TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.02	-1.002	-0.059	-1.432395	1.2032118	-0.6302538	87.00940188	1.84492476	-59.8454631
0.02	2	0.023	-1.004	-0.067	-0.5156622	1.6042824	-0.6302538	87.0036723	1.85638392	-59.82827436
0.03	3	0.023	-1.003	-0.067	-0.5156622	1.718874	-0.5156622	86.99794272	1.8621135	-59.81108562
0.04	4	0.023	-1.003	-0.068	-0.6875496	1.718874	-0.572958	86.99221314	1.86784308	-59.79389688
0.05	5	0.024	-1.003	-0.069	-0.859437	1.7761698	-0.6875496	86.93491734	1.86784308	-59.77670814
0.06	6	0.024	-1.003	-0.072	-0.6875496	1.6042824	-0.6302538	86.92918776	1.87357266	-59.7595194
0.07	7	0.024	-1.001	-0.073	-0.4010706	1.2605076	-0.6875496	86.92345818	1.88503182	-59.74806024
0.08	8	0.026	-1	-0.073	-0.1145916	0.7448454	-0.4583664	86.92345818	1.8907614	-59.74233066
0.09	9	0.025	-1.002	-0.073	0.1718874	0.286479	-0.4010706	86.92345818	1.8907614	-59.73660108
0.1	10	0.025	-1.002	-0.068	0.3437748	-0.0572958	-0.4010706	86.75730036	1.87930224	-59.74233066
0.11	11	0.023	-1.004	-0.066	0.286479	-0.2291832	-0.4010706	86.76302994	1.88503182	-59.74233066
0.12	12	0.021	-1.006	-0.066	0.1718874	-0.286479	-0.4583664	86.76302994	1.8907614	-59.74806024
0.13	13	0.02	-1.005	-0.068	0	-0.0572958	-0.572958	86.76302994	1.89649098	-59.74806024
0.14	14	0.02	-1.006	-0.069	0	0.2291832	-0.4583664	86.76302994	1.90222056	-59.74233066
0.15	15	0.021	-1.006	-0.069	-0.0572958	0.3437748	-0.4010706	86.61406086	1.86784308	-59.7595194
0.16	16	0.024	-1.005	-0.068	-0.1145916	0.4010706	-0.2291832	86.61406086	1.86784308	-59.75378982
0.17	17	0.024	-1.004	-0.068	-0.1145916	0.286479	-0.1145916	86.61406086	1.86784308	-59.74806024
0.18	18	0.023	-1.005	-0.066	-0.1145916	0.1145916	-0.1145916	86.61406086	1.87357266	-59.74806024
0.19	19	0.023	-1.004	-0.067	-0.1718874	0.1718874	-0.1718874	86.60833128	1.87357266	-59.74806024
