TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.044	-1.003	-0.047	-0.9740286	-0.1145916	0	85.86921546	-2.3777757	-17.5325148
0.02	2	-0.045	-1	-0.046	-1.3750992	0	0.0572958	85.8577563	-2.3777757	-17.5325148
0.03	3	-0.043	-0.999	-0.046	-1.2605076	-0.2291832	0.1145916	85.84056756	-2.3777757	-17.53824438
0.04	4	-0.042	-1.003	-0.047	-1.145916	-0.6302538	0.1145916	85.8291084	-2.3777757	-17.54397396
0.05	5	-0.041	-1.004	-0.043	-0.9167328	-0.859437	0.0572958	85.8291084	-2.3777757	-17.55543312
0.06	6	-0.042	-1.003	-0.042	-0.859437	-0.9740286	0	85.82337882	-2.3777757	-17.56689228
0.07	7	-0.045	-1.002	-0.046	-0.8021412	-0.859437	0	85.81191966	-2.3777757	-17.57262186
0.08	8	-0.048	-1.004	-0.046	-0.8021412	-0.6302538	0	85.80619008	-2.3777757	-17.57835144
0.09	9	-0.049	-1.005	-0.047	-0.6302538	-0.4010706	0	85.8004605	-2.3777757	-17.58408102
0.1	10	-0.049	-1.003	-0.049	-0.4583664	-0.1145916	0	85.78900134	-2.38350528	-17.58408102
0.11	11	-0.048	-1.003	-0.052	-0.286479	0.1718874	0.0572958	85.78900134	-2.38350528	-17.58408102
0.12	12	-0.046	-1.002	-0.053	-0.2291832	0.2291832	0.1718874	85.78327176	-2.38923486	-17.57835144
0.13	13	-0.043	-1.003	-0.053	-0.0572958	0.1718874	0.1718874	85.78327176	-2.38923486	-17.57835144
0.14	14	-0.041	-1.003	-0.054	0	0.0572958	0.286479	85.78327176	-2.39496444	-17.57835144
0.15	15	-0.041	-1.002	-0.053	0.286479	-0.2291832	0.2291832	85.78327176	-2.38923486	-17.57835144
0.16	16	-0.043	-1	-0.052	0.3437748	-0.4583664	0.1718874	85.78900134	-2.38923486	-17.58408102
0.17	17	-0.046	-1.002	-0.053	0.286479	-0.4010706	0.2291832	85.79473092	-2.39496444	-17.5898106
0.18	18	-0.05	-1.004	-0.051	0.3437748	-0.859437	0.2291832	85.79473092	-2.39496444	-17.59554018
0.19	19	-0.051	-1.004	-0.052	0.1718874	-0.6875496	0	85.8004605	-2.39496444	-17.60699934
0.2	20	-0.049	-1.003	-0.053	0.1145916	-0.4583664	0	85.78900134	-2.40069402	-17.60699934
0.21	21	-0.047	-1.002	-0.054	0.1718874	-0.3437748	0	85.79473092	-2.40069402	-17.61272892
0.22	22	-0.046	-1.001	-0.053	0.4010706	-0.1718874	0	85.79473092	-2.40069402	-17.61272892
0.23	23	-0.046	-1.002	-0.052	0.572958	0.1145916	0.1145916	85.8004605	-2.40069402	-17.61272892
0.24	24	-0.045	-1.002	-0.053	0.5156622	0.2291832	0.1718874	85.80619008	-2.4064236	-17.60699934
0.25	25	-0.044	-1.003	-0.056	0.5156622	0.4010706	0.286479	85.8004605	-2.4064236	-17.60126976
0.26	26	-0.045	-1.001	-0.054	0.6875496	0.1145916	0.1718874	85.81191966	-2.4064236	-17.60126976
0.27	27	-0.043	-1.001	-0.054	0.6875496	0.0572958	0.1145916	85.81764924	-2.4064236	-17.60126976
0.28	28	-0.04	-1.001	-0.055	0.6875496	-0.1718874	0.1718874	85.82337882	-2.41215318	-17.60126976
0.29	29	-0.041	-1.001	-0.054	0.6875496	-0.286479	0.286479	85.83483798	-2.41215318	-17.60699934
0.3	30	-0.044	-1.001	-0.054	0.6875496	-0.572958	0.2291832	85.83483798	-2.41215318	-17.61272892
0.31	31	-0.047	-1.003	-0.056	0.8021412	-0.859437	0.1145916	85.84056756	-2.41788276	-17.6184585
0.32	32	-0.048	-1.003	-0.053	0.8021412	-0.8021412	0.0572958	85.85202672	-2.41788276	-17.62991766
0.33	33	-0.045	-1.002	-0.053	0.9167328	-0.7448454	0.1718874	85.86348588	-2.41788276	-17.63564724
0.34	34	-0.045	-1.002	-0.052	0.9740286	-0.859437	0.1718874	85.87494504	-2.42361234	-17.64137682
0.35	35	-0.046	-1.004	-0.05	1.0313244	-0.8021412	0	85.88067462	-2.42361234	-17.65283598
0.36	36	-0.046	-1.003	-0.049	1.0886202	-0.572958	-0.0572958	85.89213378	-2.42361234	-17.65856556
0.37	37	-0.045	-1.003	-0.05	1.0313244	-0.6302538	0	85.90359294	-2.42361234	-17.66429514
0.38	38	-0.045	-1.004	-0.051	0.859437	-0.6302538	0	85.9150521	-2.42361234	-17.67002472
0.39	39	-0.045	-1.003	-0.054	0.7448454	-0.6875496	0	85.92078168	-2.42361234	-17.6757543
0.4	40	-0.045	-1.002	-0.055	0.8021412	-0.7448454	-0.0572958	85.92651126	-2.42361234	-17.68148388
0.41	41	-0.046	-1.001	-0.054	0.859437	-0.9740286	-0.1145916	85.93224084	-2.41788276	-17.69294304
0.42	42	-0.045	-0.999	-0.053	0.7448454	-1.2032118	-0.1145916	85.9437	-2.41788276	-17.7044022
0.43	43	-0.045	-1	-0.053	0.859437	-1.432395	-0.1718874	85.94942958	-2.41788276	-17.72159094
0.44	44	-0.045	-1.003	-0.055	0.9167328	-1.432395	-0.3437748	85.96088874	-2.41215318	-17.7330501
0.45	45	-0.049	-1.004	-0.053	0.9167328	-1.6615782	-0.4010706	85.96661832	-2.41215318	-17.75023884
0.46	46	-0.049	-1.001	-0.05	0.9740286	-1.8334656	-0.5156622	85.97807748	-2.4064236	-17.76742758
0.47	47	-0.048	-0.998	-0.047	1.0313244	-1.8907614	-0.572958	85.98953664	-2.4064236	-17.7903459
0.48	48	-0.05	-0.997	-0.045	1.0886202	-1.7761698	-0.6875496	86.00672538	-2.39496444	-17.80753464
0.49	49	-0.05	-1.003	-0.041	1.145916	-1.7761698	-0.9167328	86.01818454	-2.38923486	-17.82472338
0.5	50	-0.05	-1.01	-0.04	1.145916	-1.2605076	-0.859437	86.03537328	-2.38350528	-17.83618254
0.51	51	-0.046	-1.017	-0.041	1.2032118	-0.6875496	-0.6875496	86.04683244	-2.37204612	-17.8476417
0.52	52	-0.044	-1.017	-0.043	1.2605076	-0.4010706	-0.3437748	86.06402118	-2.37204612	-17.8476417
0.53	53	-0.048	-1.016	-0.04	1.3178034	-0.2291832	-0.1718874	86.07548034	-2.36631654	-17.85337128
0.54	54	-0.053	-1.011	-0.037	1.432395	0.1718874	-0.1145916	86.0869395	-2.36631654	-17.8476417
0.55	55	-0.055	-1.006	-0.036	1.3750992	0.7448454	-0.0572958	86.1155874	-2.3777757	-17.84191212
0.56	56	-0.055	-1.003	-0.038	1.0886202	0.9740286	-0.0572958	86.12704656	-2.3777757	-17.83045296
0.57	57	-0.052	-1.004	-0.042	0.859437	1.2605076	0	86.13277614	-2.37204612	-17.8189938
0.58	58	-0.051	-1.007	-0.043	0.8021412	1.5469866	0	86.13850572	-2.37204612	-17.80180506
0.59	59	-0.047	-1.01	-0.044	0.572958	1.718874	-0.1145916	86.1442353	-2.37204612	-17.78461632
