TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.082	-1	-0.07	-0.2291832	-0.1145916	0	84.63162618	-4.53782736	-24.8663772
0.02	2	-0.081	-0.997	-0.07	-0.286479	0.1718874	-0.1718874	84.6258966	-4.53782736	-24.8663772
0.03	3	-0.08	-0.997	-0.071	-0.0572958	0.4010706	-0.286479	84.6258966	-4.53209778	-24.86064762
0.04	4	-0.078	-0.998	-0.072	0	0.4010706	-0.3437748	84.6258966	-4.53209778	-24.86064762
0.05	5	-0.079	-0.996	-0.073	-0.1145916	0.1718874	-0.2291832	84.60297828	-4.50917946	-24.84918846
0.06	6	-0.079	-0.994	-0.073	0	0	-0.1145916	84.60297828	-4.50344988	-24.84918846
0.07	7	-0.078	-0.993	-0.072	0	-0.0572958	-0.0572958	84.60297828	-4.50344988	-24.84918846
0.08	8	-0.08	-0.996	-0.073	0.0572958	-0.0572958	0	84.60297828	-4.50344988	-24.84918846
0.09	9	-0.08	-0.996	-0.072	0.1145916	-0.1145916	0	84.60297828	-4.50344988	-24.85491804
0.1	10	-0.081	-1.001	-0.072	0.1145916	-0.1145916	-0.0572958	84.60297828	-4.50344988	-24.85491804
0.11	11	-0.081	-1.003	-0.073	0	-0.0572958	-0.1145916	84.60297828	-4.4977203	-24.85491804
0.12	12	-0.081	-1.006	-0.072	0	-0.1145916	-0.1145916	84.60297828	-4.4977203	-24.85491804
0.13	13	-0.081	-1.006	-0.073	0	0	-0.1145916	84.60297828	-4.4977203	-24.85491804
0.14	14	-0.082	-1.005	-0.073	-0.0572958	0	-0.1145916	84.60297828	-4.4977203	-24.85491804
0.15	15	-0.081	-1.004	-0.072	-0.0572958	0.1718874	-0.1718874	84.5972487	-4.49199072	-24.85491804
0.16	16	-0.081	-1.002	-0.074	-0.1145916	0.286479	0	84.59151912	-4.49199072	-24.84918846
0.17	17	-0.079	-1.002	-0.072	0	0.2291832	0	84.59151912	-4.49199072	-24.84918846
0.18	18	-0.08	-0.999	-0.073	0	0.286479	0.0572958	84.59151912	-4.49199072	-24.84345888
0.19	19	-0.081	-0.996	-0.074	0.0572958	0.1718874	0.1145916	84.59151912	-4.49199072	-24.84345888
0.2	20	-0.082	-0.996	-0.072	0.1145916	0.1145916	0.1145916	84.59151912	-4.49199072	-24.84345888
0.21	21	-0.082	-0.998	-0.072	0.0572958	0.286479	0.0572958	84.59151912	-4.49199072	-24.8377293
0.22	22	-0.081	-0.997	-0.074	0.0572958	0.286479	0	84.59151912	-4.49199072	-24.83199972
0.23	23	-0.08	-1	-0.073	0	0.1718874	0.0572958	84.59151912	-4.49199072	-24.83199972
0.24	24	-0.079	-1.001	-0.073	-0.1718874	0	0.1145916	84.59151912	-4.49199072	-24.83199972
0.25	25	-0.08	-1	-0.071	-0.2291832	-0.1145916	0.0572958	84.5972487	-4.48053156	-24.83199972
0.26	26	-0.08	-1.001	-0.072	-0.0572958	-0.0572958	0	84.5972487	-4.48053156	-24.83199972
0.27	27	-0.08	-1	-0.072	0	0.1145916	0	84.5972487	-4.48053156	-24.83199972
0.28	28	-0.081	-1	-0.072	0.1718874	0.1718874	0	84.5972487	-4.48626114	-24.82627014
0.29	29	-0.081	-1.002	-0.072	0.2291832	0.1145916	0.0572958	84.60297828	-4.48626114	-24.82627014
0.3	30	-0.082	-0.999	-0.071	0.2291832	0.2291832	0.0572958	84.60297828	-4.48626114	-24.82627014
0.31	31	-0.081	-1.001	-0.072	0.4010706	0.4010706	0.0572958	84.60870786	-4.48626114	-24.82054056
0.32	32	-0.08	-1.001	-0.072	0.4010706	0.3437748	0.0572958	84.60870786	-4.48626114	-24.81481098
0.33	33	-0.08	-1.002	-0.071	0.3437748	0.2291832	0	84.61443744	-4.48626114	-24.81481098
0.34	34	-0.078	-1	-0.074	0.286479	0.1718874	0	84.62016702	-4.48626114	-24.8090814
0.35	35	-0.079	-1	-0.075	0.286479	0.0572958	0	84.60297828	-4.47480198	-24.8090814
0.36	36	-0.079	-1	-0.075	0.4010706	0.1718874	0	84.60870786	-4.47480198	-24.80335182
