TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.056	-0.996	-0.117	1.2605076	0.6875496	0.3437748	84.32222886	-3.151269	-22.25368872
0.02	2	-0.049	-0.99	-0.14	1.718874	0.1718874	0.8021412	84.3394176	-3.16272816	-22.24795914
0.03	3	-0.05	-0.994	-0.142	1.7761698	0	0.859437	84.35660634	-3.16845774	-22.24795914
0.04	4	-0.054	-0.996	-0.143	1.718874	0.0572958	0.6875496	84.37379508	-3.17418732	-22.24795914
0.05	5	-0.057	-0.993	-0.137	1.9480572	0.4010706	0.572958	84.32222886	-3.1799169	-22.24222956
0.06	6	-0.055	-0.989	-0.138	2.005353	0.4010706	0.4583664	84.34514718	-3.18564648	-22.23649998
0.07	7	-0.054	-0.989	-0.134	2.005353	0.6302538	0.4010706	84.36233592	-3.18564648	-22.2307704
0.08	8	-0.052	-0.99	-0.135	1.8334656	0.859437	0.4583664	84.37952466	-3.19137606	-22.21931124
0.09	9	-0.05	-0.993	-0.135	1.8334656	1.2032118	0.572958	84.40244298	-3.19710564	-22.20785208
0.1	10	-0.047	-1.003	-0.135	1.9480572	1.6615782	0.8021412	84.3680655	-3.19137606	-22.19066334
0.11	11	-0.045	-1.01	-0.14	1.6615782	1.6042824	0.7448454	84.38525424	-3.19710564	-22.1734746
0.12	12	-0.042	-1.008	-0.14	1.6042824	1.2032118	0.572958	84.3967134	-3.20283522	-22.16201544
0.13	13	-0.038	-1.005	-0.14	1.6042824	0.859437	0.5156622	84.41390214	-3.20283522	-22.15055628
0.14	14	-0.038	-1.002	-0.138	1.6615782	0.3437748	0.4010706	84.43109088	-3.2085648	-22.1448267
0.15	15	-0.042	-1	-0.138	1.718874	0.4010706	0.3437748	84.3680655	-3.19137606	-22.1448267
0.16	16	-0.05	-0.995	-0.136	1.6042824	0.6302538	0.286479	84.38525424	-3.19137606	-22.13909712
0.17	17	-0.054	-0.992	-0.137	1.5469866	0.6302538	0.286479	84.3967134	-3.19710564	-22.13336754
0.18	18	-0.052	-0.99	-0.136	1.2605076	0.7448454	0.286479	84.41390214	-3.19710564	-22.12190838
0.19	19	-0.048	-0.987	-0.138	1.2032118	0.5156622	0.1718874	84.4253613	-3.20283522	-22.1161788
0.2	20	-0.047	-0.985	-0.136	1.0886202	0.286479	0.0572958	84.29358096	-3.17418732	-22.1161788
0.21	21	-0.046	-0.986	-0.136	0.9740286	0.0572958	-0.3437748	84.30504012	-3.16845774	-22.1161788
0.22	22	-0.045	-0.987	-0.135	0.9167328	0	-0.4583664	84.31649928	-3.16272816	-22.1161788
0.23	23	-0.045	-0.991	-0.134	0.7448454	0.0572958	-0.4583664	84.32222886	-3.16272816	-22.1161788
0.24	24	-0.043	-0.996	-0.136	0.6875496	-0.0572958	-0.3437748	84.32795844	-3.15699858	-22.1161788
0.25	25	-0.045	-1.002	-0.135	0.572958	-0.3437748	-0.286479	84.18471894	-3.11689152	-22.12763796
