TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.052	-1.001	-0.062	0.0572958	-0.0572958	0.2291832	86.8890807	-3.151269	-17.61272892
0.02	2	-0.053	-1.001	-0.061	0	0	0.1718874	86.8890807	-3.151269	-17.61272892
0.03	3	-0.054	-1	-0.061	0.0572958	-0.0572958	0.2291832	86.8890807	-3.15699858	-17.61272892
0.04	4	-0.056	-1.002	-0.059	0.1718874	0	0.1145916	86.8890807	-3.15699858	-17.61272892
0.05	5	-0.055	-1.003	-0.058	0.1145916	0.1718874	0.2291832	86.78594826	-3.13408026	-17.60699934
0.06	6	-0.053	-1.003	-0.059	0.1718874	0.5156622	0.3437748	86.78594826	-3.13408026	-17.60126976
0.07	7	-0.052	-1.004	-0.06	0.1718874	0.572958	0.4010706	86.79167784	-3.13980984	-17.59554018
0.08	8	-0.051	-1.006	-0.06	0.1718874	0.572958	0.5156622	86.79167784	-3.14553942	-17.5898106
0.09	9	-0.052	-1.007	-0.059	0.1718874	0.4010706	0.5156622	86.79167784	-3.151269	-17.58408102
0.1	10	-0.054	-1.005	-0.059	0.1145916	0.2291832	0.4583664	86.64270876	-3.13408026	-17.57262186
0.11	11	-0.056	-1.003	-0.058	0	0	0.3437748	86.64843834	-3.13408026	-17.57262186
0.12	12	-0.057	-1.002	-0.06	-0.1145916	-0.1145916	0.2291832	86.64270876	-3.13980984	-17.57835144
0.13	13	-0.053	-1.004	-0.063	-0.2291832	0.4010706	0.1145916	86.64270876	-3.13980984	-17.57262186
0.14	14	-0.052	-1.006	-0.062	-0.2291832	0.7448454	0.1718874	86.63697918	-3.13980984	-17.56689228
0.15	15	-0.051	-1.007	-0.061	-0.4583664	0.8021412	0.2291832	86.57968338	-3.12835068	-17.55543312
0.16	16	-0.049	-1.005	-0.061	-0.5156622	0.286479	0.286479	86.5739538	-3.12835068	-17.55543312
0.17	17	-0.047	-1.002	-0.062	-0.6875496	0	0.3437748	86.56822422	-3.13408026	-17.55543312
0.18	18	-0.048	-1.002	-0.061	-0.5156622	-0.1145916	0.286479	86.56249464	-3.13980984	-17.55543312
0.19	19	-0.051	-1.004	-0.06	-0.286479	0	0.286479	86.56249464	-3.13980984	-17.55543312
0.2	20	-0.053	-1.003	-0.06	-0.286479	0	0.3437748	86.47655094	-3.1226211	-17.55543312
0.21	21	-0.054	-1.002	-0.062	-0.286479	0.1718874	0.3437748	86.47082136	-3.12835068	-17.54970354
0.22	22	-0.053	-1.003	-0.065	-0.3437748	0.286479	0.3437748	86.47082136	-3.13408026	-17.54970354
0.23	23	-0.051	-1.004	-0.066	-0.2291832	0.1145916	0.3437748	86.46509178	-3.13408026	-17.54397396
0.24	24	-0.049	-1.003	-0.065	0	-0.4010706	0.3437748	86.46509178	-3.13980984	-17.54970354
0.25	25	-0.048	-1.004	-0.065	0	-0.859437	0.3437748	86.4020664	-3.11116194	-17.5611627
0.26	26	-0.049	-1.004	-0.061	0	-1.0886202	0.4583664	86.4020664	-3.11689152	-17.57262186
0.27	27	-0.049	-1.006	-0.06	-0.1718874	-0.9167328	0.5156622	86.4020664	-3.1226211	-17.58408102
0.28	28	-0.051	-1.007	-0.061	-0.3437748	-0.6875496	0.572958	86.39633682	-3.13408026	-17.5898106
0.29	29	-0.053	-1.008	-0.06	-0.3437748	-0.4583664	0.7448454	86.39633682	-3.13980984	-17.59554018
0.3	30	-0.053	-1.007	-0.059	-0.5156622	-0.286479	0.7448454	86.35050018	-3.13408026	-17.60126976
0.31	31	-0.053	-1.007	-0.055	-0.4583664	-0.1718874	0.7448454	86.3447706	-3.13980984	-17.60126976
0.32	32	-0.054	-1.009	-0.052	-0.4583664	0.0572958	0.6875496	86.33904102	-3.151269	-17.60126976
0.33	33	-0.053	-1.006	-0.051	-0.6302538	0.3437748	0.6875496	86.33331144	-3.15699858	-17.59554018
0.34	34	-0.054	-1.004	-0.054	-0.7448454	0.859437	0.5156622	86.32185228	-3.16272816	-17.58408102
0.35	35	-0.055	-1.005	-0.055	-0.9167328	1.0886202	0.4583664	86.29320438	-3.15699858	-17.57835144
0.36	36	-0.055	-1.004	-0.058	-1.0886202	1.0886202	0.4010706	86.28174522	-3.16272816	-17.56689228
0.37	37	-0.05	-1.003	-0.061	-1.432395	1.145916	0.3437748	86.26455648	-3.16272816	-17.55543312
0.38	38	-0.046	-1.004	-0.063	-1.4896908	1.0313244	0.3437748	86.24736774	-3.16845774	-17.54397396
0.39	39	-0.043	-1.003	-0.065	-1.4896908	0.9167328	0.5156622	86.23590858	-3.17418732	-17.5325148
0.4	40	-0.045	-0.999	-0.064	-1.3178034	0.4583664	0.6875496	86.19007194	-3.16272816	-17.5325148
0.41	41	-0.051	-0.996	-0.061	-1.145916	0.3437748	0.572958	86.17861278	-3.16845774	-17.52678522
0.42	42	-0.052	-0.996	-0.061	-1.2605076	0.1718874	0.5156622	86.16715362	-3.17418732	-17.52678522
0.43	43	-0.054	-1.001	-0.061	-1.3178034	-0.3437748	0.4583664	86.14996488	-3.1799169	-17.5325148
0.44	44	-0.055	-1.008	-0.06	-1.6615782	-0.286479	0.3437748	86.13277614	-3.1799169	-17.5325148
0.45	45	-0.053	-1.001	-0.062	-1.718874	-0.5156622	0.1718874	86.09839866	-3.17418732	-17.53824438
0.46	46	-0.052	-0.997	-0.058	-1.8334656	-0.6302538	0.1718874	86.07548034	-3.1799169	-17.54397396
0.47	47	-0.05	-0.997	-0.06	-2.3491278	-1.0886202	0.286479	86.05256202	-3.1799169	-17.55543312
0.48	48	-0.048	-0.998	-0.061	-2.7501984	-1.8334656	0.4583664	86.0296437	-3.18564648	-17.57262186
0.49	49	-0.052	-0.99	-0.06	-2.7501984	-2.1772404	0.286479	86.0009958	-3.19137606	-17.59554018
0.5	50	-0.061	-0.987	-0.053	-2.6929026	-2.578311	0	85.9723479	-3.19710564	-17.62418808
0.51	51	-0.068	-0.986	-0.044	-2.3491278	-2.9793816	-0.4583664	85.94942958	-3.19137606	-17.65283598
0.52	52	-0.079	-0.982	-0.032	-1.5469866	-2.8074942	-0.8021412	85.93797042	-3.18564648	-17.68148388
0.53	53	-0.084	-0.99	-0.02	-1.2605076	-1.6615782	-0.7448454	85.92651126	-3.1799169	-17.69867262
0.54	54	-0.076	-1.005	-0.018	-1.8334656	-1.3178034	-0.3437748	85.90932252	-3.17418732	-17.71013178
0.55	55	-0.066	-1.016	-0.021	-2.6356068	-1.145916	0	85.90359294	-3.1799169	-17.72732052
0.56	56	-0.064	-1.026	-0.023	-3.151269	-1.432395	0.286479	85.87494504	-3.18564648	-17.73877968
0.57	57	-0.067	-1.035	-0.023	-3.6669312	-1.432395	0.4583664	85.83483798	-3.19137606	-17.75596842
0.58	58	-0.071	-1.036	-0.026	-4.3544808	-1.145916	0.5156622	85.79473092	-3.19710564	-17.76742758
0.59	59	-0.08	-1.032	-0.028	-4.9274388	-0.8021412	0.5156622	85.7431647	-3.20283522	-17.77315716
0.6	60	-0.089	-1.026	-0.037	-5.5576926	-0.572958	0.3437748	85.69732806	-3.22575354	-17.77888674
0.61	61	-0.096	-1.014	-0.04	-6.2452422	-1.0313244	0.0572958	85.63430268	-3.22575354	-17.7903459
