TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.049	-1.004	-0.062	-0.0572958	0.0572958	0.2291832	88.22407284	-1.9480572	-16.1860635
0.02	2	-0.048	-1.002	-0.064	-0.0572958	0.286479	0.4583664	88.22407284	-1.95378678	-16.1860635
0.03	3	-0.045	-1	-0.066	0.0572958	0.286479	0.3437748	88.22407284	-1.95378678	-16.18033392
0.04	4	-0.042	-1.002	-0.063	0.1145916	0.3437748	0.2291832	88.22407284	-1.95951636	-16.18033392
0.05	5	-0.041	-1.002	-0.062	0.1145916	0.0572958	0.1718874	87.75997686	-2.005353	-16.11157896
0.06	6	-0.041	-1.001	-0.062	0	-0.3437748	0.1718874	87.75997686	-2.005353	-16.11730854
0.07	7	-0.042	-1.003	-0.061	0	-0.6302538	0.1145916	87.75997686	-2.01108258	-16.12303812
0.08	8	-0.044	-1.003	-0.06	0	-0.7448454	0	87.75997686	-2.01108258	-16.1287677
0.09	9	-0.044	-1.005	-0.059	0.0572958	-0.7448454	0	87.75997686	-2.01108258	-16.13449728
0.1	10	-0.045	-1.006	-0.059	0	-0.4010706	0	87.30161046	-2.08556712	-16.06001274
0.11	11	-0.045	-1.006	-0.062	0.0572958	-0.286479	0	87.30161046	-2.08556712	-16.06574232
0.12	12	-0.046	-1.004	-0.062	0.1145916	-0.1718874	0	87.30161046	-2.07983754	-16.06574232
0.13	13	-0.046	-1.005	-0.062	0.1145916	0.0572958	0	87.30161046	-2.07983754	-16.06574232
0.14	14	-0.047	-1.003	-0.061	0.1718874	0.0572958	-0.0572958	87.30734004	-2.07983754	-16.06574232
0.15	15	-0.045	-1.001	-0.061	0.1145916	0.1718874	-0.1145916	87.03804978	-2.12567418	-16.0141761
0.16	16	-0.044	-1.004	-0.062	-0.0572958	0.1718874	-0.1718874	87.03804978	-2.12567418	-16.0141761
0.17	17	-0.044	-1.006	-0.063	-0.1718874	-0.0572958	-0.0572958	87.03804978	-2.12567418	-16.0141761
0.18	18	-0.044	-1.003	-0.062	-0.1718874	-0.286479	-0.0572958	87.0323202	-2.12567418	-16.0141761
0.19	19	-0.04	-1.004	-0.064	-0.1718874	-0.5156622	-0.1718874	87.0323202	-2.1199446	-16.01990568
0.2	20	-0.04	-1.002	-0.065	-0.1718874	-0.6875496	-0.1145916	86.92345818	-2.1199446	-16.01990568
0.21	21	-0.042	-1.002	-0.063	0	-1.0313244	-0.1718874	86.92345818	-2.1199446	-16.03136484
0.22	22	-0.044	-1.003	-0.062	0.1145916	-1.145916	-0.1145916	86.92345818	-2.1199446	-16.042824
0.23	23	-0.046	-1.003	-0.062	0.1718874	-1.0313244	-0.1145916	86.92918776	-2.1199446	-16.05428316
0.24	24	-0.048	-1.003	-0.062	0.1718874	-0.9167328	-0.1145916	86.92918776	-2.11421502	-16.06001274
0.25	25	-0.046	-1.003	-0.061	0.1145916	-0.7448454	-0.0572958	86.82032574	-2.13140376	-16.04855358
0.26	26	-0.046	-1.003	-0.063	0	-0.5156622	0	86.82032574	-2.13140376	-16.05428316
0.27	27	-0.045	-1.003	-0.064	0.1145916	-0.2291832	0	86.82605532	-2.13140376	-16.06001274
0.28	28	-0.044	-1.002	-0.062	0.3437748	-0.286479	0	86.82605532	-2.13140376	-16.06001274
0.29	29	-0.045	-1.001	-0.061	0.5156622	-0.4010706	0	86.8317849	-2.13140376	-16.06574232
0.3	30	-0.045	-1.002	-0.062	0.5156622	-0.5156622	-0.0572958	86.76302994	-2.14286292	-16.06001274
0.31	31	-0.044	-1.002	-0.059	0.6302538	-0.7448454	-0.0572958	86.7744891	-2.14286292	-16.06574232
0.32	32	-0.046	-1.002	-0.059	0.5156622	-0.7448454	-0.0572958	86.78021868	-2.13713334	-16.07720148
0.33	33	-0.047	-1.002	-0.057	0.4583664	-0.8021412	0	86.78594826	-2.13713334	-16.08293106
0.34	34	-0.048	-1.003	-0.057	0.4010706	-0.5156622	0	86.78594826	-2.13713334	-16.08866064
0.35	35	-0.046	-1.005	-0.059	0.3437748	-0.4010706	-0.1145916	86.6598975	-2.17151082	-16.06574232
0.36	36	-0.046	-1.006	-0.058	0.3437748	-0.572958	-0.1145916	86.66562708	-2.17151082	-16.0714719
0.37	37	-0.045	-1.004	-0.058	0.1718874	-0.572958	-0.0572958	86.66562708	-2.17151082	-16.07720148
0.38	38	-0.043	-1.003	-0.058	0.0572958	-0.572958	-0.1145916	86.66562708	-2.17151082	-16.08293106
0.39	39	-0.044	-1.001	-0.059	0.1145916	-0.5156622	-0.1145916	86.67135666	-2.16578124	-16.08866064
0.4	40	-0.043	-1.001	-0.062	0.2291832	-0.5156622	-0.0572958	86.6026017	-2.17151082	-16.08293106
0.41	41	-0.041	-0.999	-0.061	0.4583664	-0.6302538	0	86.60833128	-2.17151082	-16.08866064
0.42	42	-0.045	-0.998	-0.059	0.572958	-0.7448454	0	86.61406086	-2.17151082	-16.1001198
0.43	43	-0.047	-0.999	-0.054	0.6875496	-1.2032118	0	86.62552002	-2.17151082	-16.11157896
0.44	44	-0.052	-0.997	-0.05	0.7448454	-1.3750992	-0.1145916	86.6312496	-2.17151082	-16.12303812
0.45	45	-0.057	-0.998	-0.046	0.2291832	-0.6875496	-0.286479	86.59687212	-2.21734746	-16.10584938
0.46	46	-0.053	-1	-0.051	0	-0.9740286	-0.3437748	86.59687212	-2.21734746	-16.11730854
0.47	47	-0.05	-1.006	-0.052	-0.4583664	-0.5156622	-0.572958	86.59114254	-2.21161788	-16.12303812
0.48	48	-0.048	-1.004	-0.057	-0.9740286	-0.2291832	-0.6302538	86.58541296	-2.20015872	-16.1287677
0.49	49	-0.044	-1	-0.053	-1.0313244	-0.3437748	-0.9167328	86.5739538	-2.19442914	-16.13449728
0.5	50	-0.042	-0.999	-0.054	-1.3178034	-0.7448454	-1.145916	86.5453059	-2.18296998	-16.14022686
0.51	51	-0.045	-0.998	-0.056	-1.6615782	-1.0886202	-1.2032118	86.52811716	-2.17151082	-16.15168602
0.52	52	-0.047	-0.987	-0.05	-1.3178034	-1.0313244	-0.572958	86.516658	-2.16578124	-16.16314518
0.53	53	-0.049	-0.981	-0.035	-0.0572958	-2.3491278	0.3437748	86.516658	-2.17151082	-16.1860635
0.54	54	-0.051	-0.982	-0.021	1.145916	-3.4950438	0.859437	86.52811716	-2.1772404	-16.22044098
0.55	55	-0.059	-0.986	-0.014	1.7761698	-3.6669312	0.859437	86.56249464	-2.20015872	-16.24908888
0.56	56	-0.075	-0.99	-0.004	2.7501984	-3.8961144	0.572958	86.59114254	-2.2058883	-16.28919594
0.57	57	-0.086	-0.999	0.011	3.5523396	-3.4950438	0.2291832	86.62552002	-2.21161788	-16.32357342
0.58	58	-0.088	-1.005	0.025	4.1825934	-2.9220858	0	86.67135666	-2.21161788	-16.35222132
0.59	59	-0.088	-1.011	0.037	4.6409598	-1.6615782	-0.3437748	86.72292288	-2.21161788	-16.36941006
0.6	60	-0.08	-1.015	0.042	4.297185	0	-0.7448454	86.80886658	-2.22307704	-16.36368048
0.61	61	-0.075	-1.02	0.041	3.6096354	1.3178034	-1.145916	86.84324406	-2.21161788	-16.35222132
0.62	62	-0.075	-1.022	0.033	2.4064236	2.291832	-1.2032118	86.86616238	-2.20015872	-16.329303
0.63	63	-0.079	-1.016	0.018	1.145916	2.578311	-0.859437	86.87762154	-2.18869956	-16.30638468
0.64	64	-0.083	-1.017	0.006	0	2.86479	-0.4010706	86.87762154	-2.18296998	-16.27773678
0.65	65	-0.078	-1.01	-0.006	-0.8021412	3.151269	0	86.88335112	-2.2058883	-16.23762972
0.66	66	-0.07	-1.005	-0.012	-1.0886202	3.2658606	0.1718874	86.87189196	-2.21161788	-16.20325224
0.67	67	-0.065	-1.003	-0.017	-1.2032118	2.7501984	0.0572958	86.85470322	-2.21161788	-16.17460434
0.68	68	-0.067	-1.001	-0.018	-1.5469866	2.0626488	0	86.83751448	-2.2058883	-16.1574156
0.69	69	-0.074	-1.001	-0.015	-1.6615782	1.2032118	-0.1718874	86.82032574	-2.2058883	-16.14595644
0.7	70	-0.083	-1.001	-0.014	-1.6042824	1.0313244	-0.286479	86.82605532	-2.25172494	-16.11730854
0.71	71	-0.089	-1.003	-0.014	-1.5469866	1.3750992	-0.3437748	86.80886658	-2.24599536	-16.10584938
0.72	72	-0.092	-1.001	-0.015	-1.8907614	2.1772404	-0.4010706	86.78594826	-2.24026578	-16.08293106
0.73	73	-0.093	-1.002	-0.015	-2.578311	2.9793816	-0.5156622	86.75730036	-2.2345362	-16.05428316
0.74	74	-0.091	-1.006	-0.013	-3.3804522	3.6096354	-0.5156622	86.72292288	-2.22880662	-16.01990568
0.75	75	-0.087	-1.008	-0.018	-4.4690724	3.7815228	-0.6302538	86.67708624	-2.24026578	-15.97406904
0.76	76	-0.086	-1.007	-0.026	-5.0993262	3.6096354	-0.6302538	86.62552002	-2.2345362	-15.93969156
0.77	77	-0.085	-1.002	-0.027	-5.156622	3.3231564	-0.8021412	86.5739538	-2.22307704	-15.90531408
0.78	78	-0.084	-1.001	-0.023	-5.156622	3.151269	-0.9167328	86.516658	-2.21734746	-15.87666618
0.79	79	-0.088	-0.999	-0.02	-5.0420304	3.3804522	-1.0313244	86.46509178	-2.2058883	-15.8422887
0.8	80	-0.093	-1.001	-0.019	-5.9014674	4.2398892	-1.3750992	86.40779598	-2.2058883	-15.79645206
0.81	81	-0.095	-1.001	-0.016	-6.1306506	5.6722842	-1.6042824	86.3447706	-2.18869956	-15.74488584
0.82	82	-0.094	-1.002	-0.02	-7.2765666	7.1046792	-1.4896908	86.26455648	-2.17151082	-15.67613088
0.83	83	-0.091	-1.004	-0.027	-8.6516658	7.9641162	-0.6875496	86.1728832	-2.16005166	-15.59591676
0.84	84	-0.088	-1.003	-0.036	-10.0840608	8.8235532	0.5156622	86.06402118	-2.16578124	-15.50997306
0.85	85	-0.082	-0.996	-0.047	-10.886202	9.9694692	2.3491278	85.94942958	-2.18869956	-15.4125702
0.86	86	-0.07	-0.983	-0.048	-11.45916	11.2872726	4.297185	85.8291084	-2.22880662	-15.2979786
0.87	87	-0.062	-0.968	-0.037	-11.9175264	13.3499214	6.1879464	85.69732806	-2.28610242	-15.16046868
0.88	88	-0.066	-0.96	-0.008	-12.0894138	15.8709366	8.59437	85.56554772	-2.36631654	-15.00004044
0.89	89	-0.071	-0.973	0.021	-12.7196676	19.3659804	10.6570188	85.4280378	-2.4637194	-14.79950514
0.9	90	-0.075	-0.993	-0.002	-17.2460358	25.2674478	12.1467096	85.23896166	-2.57258142	-14.54167404
0.91	91	-0.084	-1.018	-0.076	-25.2674478	31.6272816	13.4072172	84.96394182	-2.68717302	-14.22081756
0.92	92	-0.09	-1.044	-0.124	-29.793816	34.8931422	14.4385416	84.63735576	-2.81322378	-13.8655836
0.93	93	-0.097	-1.058	-0.141	-30.8251404	36.0390582	14.8396122	84.30504012	-2.93927454	-13.49889048
0.94	94	-0.109	-1.051	-0.134	-28.5333084	35.8671708	13.750992	83.98991322	-3.04813656	-13.13792694
0.95	95	-0.1	-1.021	-0.108	-25.1528562	35.8671708	11.0007936	83.7091638	-3.13408026	-12.77123382
0.96	96	-0.062	-0.996	-0.063	-20.7410796	35.8671708	7.8495246	83.47425102	-3.18564648	-12.41027028
0.97	97	-0.008	-0.992	-0.001	-17.0741484	34.7212548	5.3858052	83.2794453	-3.2085648	-12.06649548
0.98	98	0.031	-0.992	0.042	-14.8396122	33.0596766	3.5523396	83.10182832	-3.21429438	-11.73417984
0.99	99	0.049	-0.996	0.067	-13.464513	29.793816	2.1199446	82.94712966	-3.21429438	-11.44197126
1	100	0.034	-1.011	0.077	-12.7196676	25.7258142	0.9740286	82.81534932	-3.18564648	-11.19559932
1.01	101	0.013	-1.027	0.094	-12.318597	22.631841	0	82.6778394	-3.16845774	-10.9721457
1.02	102	0	-1.041	0.099	-12.7196676	19.6524594	-1.0313244	82.5345999	-3.13980984	-10.77733998
1.03	103	-0.016	-1.059	0.095	-13.6364004	16.7303736	-2.86479	82.38563082	-3.0939732	-10.62264132
1.04	104	-0.029	-1.074	0.082	-14.2666542	14.4958374	-5.5576926	82.23093216	-3.02521824	-10.4851314
1.05	105	-0.022	-1.059	0.058	-15.2406828	13.8082878	-8.6516658	82.08196308	-2.9220858	-10.36481022
1.06	106	0.001	-1.026	0.037	-16.2147114	13.6364004	-11.6883432	81.91007568	-2.79030546	-10.25021862
1.07	107	0.026	-0.988	0.016	-16.7876694	13.6364004	-14.037471	81.7324587	-2.64133638	-10.13562702
1.08	108	0.036	-0.967	0.003	-16.6730778	13.0634424	-14.7250206	81.55484172	-2.48090814	-10.03249458
1.09	109	0.035	-0.947	-0.008	-16.3865988	13.0061466	-14.3812458	81.38295432	-2.32620948	-9.92936214
1.1	110	0.034	-0.928	-0.009	-15.4125702	12.8342592	-13.750992	81.23398524	-2.16578124	-9.8262297
1.11	111	0.026	-0.921	-0.012	-13.9801752	12.891555	-13.3499214	81.08501616	-2.02254174	-9.72309726
1.12	112	0.018	-0.931	-0.012	-12.891555	13.178034	-13.464513	80.94750624	-1.87357266	-9.61423524
1.13	113	0.011	-0.94	-0.007	-11.9748222	13.750992	-13.4072172	80.82145548	-1.72460358	-9.49964364
1.14	114	0.012	-0.946	-0.001	-11.0007936	13.6936962	-13.0634424	80.7011343	-1.58136408	-9.38505204
1.15	115	0.029	-0.948	0.003	-10.4278356	12.5477802	-12.1467096	80.60946102	-1.43812458	-9.28764918
1.16	116	0.047	-0.958	0.007	-10.1413566	11.6883432	-11.2872726	80.500599	-1.31207382	-9.1959759
1.17	117	0.068	-0.973	0.01	-10.1413566	9.9121734	-10.2559482	80.39173698	-1.19748222	-9.11576178
1.18	118	0.086	-0.988	0.016	-10.0840608	7.6203414	-8.880849	80.28860454	-1.10007936	-9.0527364
1.19	119	0.098	-1.009	0.021	-10.0840608	4.6409598	-7.2765666	80.1854721	-1.02559482	-9.01835892
1.2	120	0.106	-1.03	0.021	-10.7143146	1.2605076	-6.016059	80.11671714	-0.92819196	-9.03554766
1.21	121	0.119	-1.042	0.025	-11.4018642	-1.6042824	-4.870143	80.00212554	-0.8880849	-9.05846598
1.22	122	0.136	-1.048	0.024	-12.605076	-5.72958	-3.151269	79.87607478	-0.86516658	-9.12149136
1.23	123	0.138	-1.061	0.019	-13.6364004	-11.2299768	-1.145916	79.73856486	-0.87089616	-9.23608296
1.24	124	0.136	-1.077	0.017	-13.9228794	-15.6990492	0.5156622	79.60105494	-0.89954406	-9.39078162
1.25	125	0.132	-1.097	0.012	-13.8082878	-19.9389384	2.5210152	79.48646334	-0.93965112	-9.58558734
