TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.101	-1.002	0.003	0	-0.1718874	0.0572958	88.39596024	-5.05921914	-50.5062477
0.02	2	-0.104	-1.004	0.008	0.4583664	0	-0.1718874	88.40168982	-5.05348956	-50.5062477
0.03	3	-0.102	-1.004	0.007	0.4583664	-0.1145916	-0.1145916	88.4074194	-5.05348956	-50.5062477
0.04	4	-0.104	-1.004	0.008	0.4010706	-0.1718874	-0.0572958	88.41314898	-5.05348956	-50.51197728
0.05	5	-0.103	-1.006	0.01	0.3437748	-0.0572958	-0.0572958	88.522011	-5.1279741	-50.49478854
0.06	6	-0.104	-1.006	0.009	0.286479	0.1718874	-0.1145916	88.522011	-5.1279741	-50.48905896
0.07	7	-0.103	-1.004	0.009	0.2291832	0.286479	-0.1718874	88.52774058	-5.12224452	-50.48905896
0.08	8	-0.102	-1.004	0.009	0.1145916	0.4010706	-0.1718874	88.52774058	-5.12224452	-50.48332938
0.09	9	-0.1	-1.004	0.01	0.1145916	0.2291832	-0.1145916	88.52774058	-5.12224452	-50.48332938
0.1	10	-0.099	-1.003	0.009	0.0572958	0.0572958	-0.0572958	88.6366026	-5.16235158	-50.46614064
0.11	11	-0.099	-1.001	0.008	0.0572958	0	-0.1145916	88.6366026	-5.16235158	-50.46614064
0.12	12	-0.099	-1.001	0.01	0.0572958	0	-0.2291832	88.6366026	-5.156622	-50.46614064
0.13	13	-0.101	-1.002	0.011	0.0572958	0.0572958	-0.286479	88.6366026	-5.156622	-50.46614064
0.14	14	-0.101	-1	0.011	0	0.1718874	-0.3437748	88.6366026	-5.15089242	-50.46614064
0.15	15	-0.101	-1	0.01	0.0572958	0.1145916	-0.2291832	88.7225463	-5.19672906	-50.4489519
0.16	16	-0.101	-0.999	0.01	0.0572958	0.1718874	-0.1718874	88.7225463	-5.19099948	-50.4489519
0.17	17	-0.101	-1	0.009	0.1145916	0.0572958	-0.2291832	88.7225463	-5.19099948	-50.4489519
0.18	18	-0.101	-1.002	0.011	0.1145916	0.0572958	-0.2291832	88.7225463	-5.19099948	-50.4489519
0.19	19	-0.101	-1.002	0.011	0.1145916	0.1718874	-0.1718874	88.72827588	-5.1852699	-50.44322232
