TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.084	-1.001	-0.074	0.4010706	-0.1145916	0.1718874	82.97004798	-4.3258329	-28.42444638
0.02	2	-0.084	-1.002	-0.075	0.4010706	-0.1718874	0.1718874	82.97577756	-4.3258329	-28.42444638
0.03	3	-0.086	-1.003	-0.072	0.4010706	-0.1145916	0.1718874	82.98150714	-4.33156248	-28.42444638
0.04	4	-0.089	-1.004	-0.07	0.4583664	0	0.1718874	82.98723672	-4.33156248	-28.42444638
0.05	5	-0.088	-1.003	-0.068	0.5156622	0.1145916	0.0572958	83.07891	-4.36021038	-28.43590554
0.06	6	-0.088	-1.003	-0.068	0.6302538	0.286479	0	83.08463958	-4.36021038	-28.43590554
0.07	7	-0.086	-1.002	-0.071	0.6302538	0.0572958	-0.1145916	83.09609874	-4.36021038	-28.43590554
0.08	8	-0.086	-0.999	-0.073	0.6875496	0	-0.1145916	83.10182832	-4.3544808	-28.43590554
0.09	9	-0.086	-0.998	-0.076	0.9167328	-0.0572958	-0.0572958	83.1075579	-4.3544808	-28.43590554
0.1	10	-0.089	-0.997	-0.075	0.9740286	-0.2291832	-0.0572958	83.17058328	-4.3831287	-28.4473647
0.11	11	-0.093	-0.998	-0.069	0.572958	-0.1145916	-0.1145916	83.17631286	-4.37739912	-28.45309428
0.12	12	-0.092	-1	-0.071	0.286479	0.1145916	-0.1718874	83.18204244	-4.37739912	-28.4473647
0.13	13	-0.09	-0.999	-0.07	0.2291832	0.286479	-0.2291832	83.18204244	-4.37166954	-28.4473647
0.14	14	-0.084	-1.001	-0.07	-0.1718874	0.4010706	-0.1145916	83.18204244	-4.37166954	-28.44163512
0.15	15	-0.085	-1.001	-0.072	-0.2291832	0	0	83.32528194	-4.40604702	-28.46455344
0.16	16	-0.084	-0.998	-0.073	-0.1145916	-0.1145916	0	83.32528194	-4.40604702	-28.46455344
0.17	17	-0.089	-0.999	-0.071	0.1145916	-0.3437748	0	83.32528194	-4.40604702	-28.47028302
0.18	18	-0.092	-0.995	-0.069	0.0572958	-0.1718874	-0.0572958	83.32528194	-4.40604702	-28.47028302
0.19	19	-0.094	-0.997	-0.069	0.1145916	-0.0572958	-0.286479	83.33101152	-4.40031744	-28.47028302
0.2	20	-0.092	-0.996	-0.07	0.1145916	0.1145916	-0.3437748	83.38830732	-4.43469492	-28.48747176
0.21	21	-0.088	-0.997	-0.075	0.1718874	0.286479	-0.3437748	83.3940369	-4.42896534	-28.48174218
0.22	22	-0.085	-0.996	-0.074	0.286479	0	-0.286479	83.3940369	-4.42896534	-28.48174218
0.23	23	-0.083	-0.997	-0.075	0.3437748	-0.2291832	-0.2291832	83.39976648	-4.42323576	-28.48747176
0.24	24	-0.084	-0.996	-0.074	0.3437748	-0.4010706	-0.286479	83.40549606	-4.42323576	-28.49320134
0.25	25	-0.085	-0.997	-0.078	0.4010706	-0.286479	-0.286479	83.43414396	-4.42896534	-28.49893092
0.26	26	-0.085	-0.999	-0.077	0.5156622	-0.1145916	-0.286479	83.43987354	-4.42896534	-28.49893092
0.27	27	-0.085	-1.002	-0.076	0.572958	-0.1718874	-0.3437748	83.44560312	-4.42323576	-28.5046605
0.28	28	-0.084	-1.004	-0.071	0.4010706	0	-0.2291832	83.4513327	-4.41750618	-28.5046605
0.29	29	-0.081	-1.004	-0.075	0.2291832	0.1145916	-0.0572958	83.45706228	-4.41750618	-28.49893092
0.3	30	-0.078	-1.005	-0.075	0.1718874	0	-0.0572958	83.52008766	-4.40604702	-28.49893092
0.31	31	-0.078	-1.004	-0.071	0.1718874	0	-0.0572958	83.52581724	-4.40031744	-28.49893092
0.32	32	-0.079	-1.001	-0.069	0	-0.0572958	-0.1718874	83.52581724	-4.40031744	-28.49893092
0.33	33	-0.081	-1.002	-0.069	-0.1145916	-0.0572958	-0.286479	83.52581724	-4.40031744	-28.5046605
0.34	34	-0.082	-1.001	-0.071	-0.2291832	0.3437748	-0.3437748	83.52008766	-4.39458786	-28.49893092
0.35	35	-0.083	-1.002	-0.07	-0.1718874	0.3437748	-0.286479	83.57738346	-4.40031744	-28.5046605
0.36	36	-0.084	-1.002	-0.069	-0.2291832	0.3437748	-0.1145916	83.57738346	-4.39458786	-28.49893092
0.37	37	-0.084	-1.001	-0.071	-0.286479	0.1718874	0.1145916	83.57165388	-4.40031744	-28.49893092
0.38	38	-0.086	-1.001	-0.069	-0.2291832	0	0.2291832	83.57165388	-4.40031744	-28.49893092
0.39	39	-0.087	-1	-0.069	-0.286479	-0.1718874	0.2291832	83.5659243	-4.40604702	-28.49893092
0.4	40	-0.087	-0.999	-0.071	-0.1718874	-0.2291832	0.1145916	83.651868	-4.44615408	-28.51611966
0.41	41	-0.087	-0.999	-0.072	-0.1145916	-0.1718874	0.1145916	83.651868	-4.44615408	-28.52184924
0.42	42	-0.089	-1	-0.073	0	-0.3437748	0	83.651868	-4.44615408	-28.52184924
0.43	43	-0.088	-1.001	-0.074	0.0572958	-0.4583664	0	83.651868	-4.44615408	-28.52757882
0.44	44	-0.089	-1.001	-0.074	0.0572958	-0.5156622	0	83.651868	-4.45188366	-28.5333084
0.45	45	-0.091	-0.999	-0.071	0	-0.4010706	0.0572958	83.73208212	-4.4977203	-28.55622672
0.46	46	-0.091	-1.001	-0.072	-0.0572958	-0.5156622	0.1718874	83.72635254	-4.50344988	-28.5619563
0.47	47	-0.091	-1.001	-0.072	-0.1145916	-0.286479	0.286479	83.72635254	-4.50344988	-28.56768588
0.48	48	-0.091	-1	-0.072	-0.1718874	-0.0572958	0.1718874	83.72635254	-4.50917946	-28.56768588
0.49	49	-0.09	-1.001	-0.071	-0.2291832	0.1145916	-0.0572958	83.72062296	-4.50344988	-28.5619563
0.5	50	-0.087	-1.002	-0.074	-0.2291832	0.1718874	-0.0572958	83.78364834	-4.51490904	-28.56768588
0.51	51	-0.085	-1.004	-0.073	-0.3437748	0	0	83.77791876	-4.51490904	-28.56768588
0.52	52	-0.086	-1.001	-0.075	-0.286479	-0.2291832	0	83.77791876	-4.51490904	-28.57341546
0.53	53	-0.086	-0.999	-0.076	-0.0572958	-0.2291832	-0.1145916	83.77791876	-4.51490904	-28.57341546
0.54	54	-0.087	-1	-0.076	-0.0572958	-0.1145916	-0.2291832	83.77791876	-4.51490904	-28.57914504
0.55	55	-0.087	-0.998	-0.074	-0.0572958	-0.1145916	-0.1718874	83.86386246	-4.56074568	-28.59633378
0.56	56	-0.088	-0.994	-0.075	0	0.0572958	-0.1145916	83.86386246	-4.56074568	-28.59633378
0.57	57	-0.088	-0.993	-0.076	0.0572958	0.1718874	-0.2291832	83.86386246	-4.5550161	-28.59633378
0.58	58	-0.086	-0.994	-0.076	0.1145916	0.1145916	-0.2291832	83.86386246	-4.5550161	-28.59633378
0.59	59	-0.086	-0.995	-0.077	0.2291832	0	-0.2291832	83.86959204	-4.54928652	-28.59633378
0.6	60	-0.085	-0.996	-0.076	0.2291832	0	-0.2291832	83.89251036	-4.5550161	-28.59633378
0.61	61	-0.085	-0.996	-0.077	0.3437748	0	-0.286479	83.89823994	-4.54928652	-28.59633378
0.62	62	-0.087	-0.997	-0.076	0.4583664	0	-0.2291832	83.90396952	-4.54928652	-28.59633378
0.63	63	-0.087	-0.999	-0.076	0.4583664	0	-0.286479	83.9096991	-4.54355694	-28.60206336
0.64	64	-0.087	-1.001	-0.076	0.5156622	0	-0.286479	83.91542868	-4.54355694	-28.60206336
0.65	65	-0.087	-1.001	-0.076	0.572958	0.1145916	-0.2291832	83.938347	-4.54928652	-28.60206336
0.66	66	-0.087	-1.002	-0.077	0.572958	0.2291832	-0.1718874	83.94407658	-4.54355694	-28.60206336
0.67	67	-0.086	-1.002	-0.076	0.5156622	0.2291832	-0.1145916	83.94980616	-4.54355694	-28.59633378
0.68	68	-0.085	-1.002	-0.076	0.5156622	0.2291832	0	83.95553574	-4.54355694	-28.59633378
0.69	69	-0.083	-1	-0.076	0.6302538	0.1718874	0.0572958	83.96126532	-4.54355694	-28.5906042
0.7	70	-0.08	-1.001	-0.076	0.6302538	0	0.0572958	83.98418364	-4.53782736	-28.5906042
0.71	71	-0.08	-0.999	-0.074	0.6302538	-0.4010706	0.3437748	83.98991322	-4.53782736	-28.59633378
0.72	72	-0.082	-0.999	-0.072	0.572958	-0.572958	0.4583664	83.9956428	-4.54355694	-28.60206336
0.73	73	-0.085	-1.001	-0.074	0.4583664	-0.4583664	0.3437748	84.00137238	-4.54928652	-28.60206336
0.74	74	-0.085	-0.999	-0.073	0.4010706	-0.3437748	0.286479	84.00710196	-4.5550161	-28.60779294
0.75	75	-0.086	-1.001	-0.073	0.286479	-0.1145916	0.3437748	84.03002028	-4.56647526	-28.61352252
0.76	76	-0.085	-0.999	-0.074	0.2291832	-0.1145916	0.3437748	84.03002028	-4.56647526	-28.61352252
0.77	77	-0.084	-0.999	-0.072	0.3437748	-0.2291832	0.3437748	84.03574986	-4.57220484	-28.61352252
0.78	78	-0.084	-1	-0.07	0.0572958	-0.1145916	0.286479	84.03574986	-4.57220484	-28.61352252
0.79	79	-0.084	-1.001	-0.069	0.0572958	-0.0572958	0.286479	84.03574986	-4.57793442	-28.61352252
0.8	80	-0.085	-1.001	-0.069	0	0	0.1718874	84.09877524	-4.58939358	-28.62498168
0.81	81	-0.087	-1	-0.07	0	0	0.1718874	84.09877524	-4.58939358	-28.62498168
0.82	82	-0.088	-0.999	-0.072	-0.0572958	0.0572958	0.2291832	84.09877524	-4.59512316	-28.6192521
0.83	83	-0.088	-0.998	-0.071	-0.1145916	0.3437748	0.286479	84.09304566	-4.59512316	-28.6192521
0.84	84	-0.087	-0.998	-0.07	0	0.286479	0.2291832	84.09304566	-4.60085274	-28.61352252
0.85	85	-0.088	-0.999	-0.071	0.1718874	0.286479	0.286479	84.12169356	-4.61804148	-28.61352252
0.86	86	-0.089	-0.998	-0.071	0.1145916	0.1718874	0.3437748	84.12169356	-4.61804148	-28.61352252
0.87	87	-0.09	-0.999	-0.07	0.1718874	0.1145916	0.4010706	84.12169356	-4.62377106	-28.61352252
0.88	88	-0.089	-1	-0.072	0.0572958	0.1145916	0.2291832	84.12169356	-4.62377106	-28.60779294
0.89	89	-0.09	-1	-0.073	0.1145916	0.1145916	0.1718874	84.12742314	-4.62950064	-28.60779294
0.9	90	-0.087	-1.001	-0.071	0	0.0572958	0.0572958	84.1675302	-4.6409598	-28.61352252
0.91	91	-0.087	-1.001	-0.071	0	0	0.0572958	84.1675302	-4.64668938	-28.61352252
0.92	92	-0.086	-1	-0.072	-0.0572958	0	0.0572958	84.1675302	-4.64668938	-28.61352252
0.93	93	-0.086	-0.999	-0.073	0.0572958	-0.0572958	0	84.1675302	-4.64668938	-28.61352252
0.94	94	-0.085	-1	-0.073	-0.1718874	0.1145916	-0.0572958	84.1675302	-4.6409598	-28.61352252
