TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.073	-1.001	0.005	0.5156622	-3.0939732	0.5156622	89.83408482	-3.5523396	-25.47944226
0.02	2	-0.07	-1.005	0.002	-0.3437748	-0.1718874	0.1145916	89.82835524	-3.5523396	-25.48517184
0.03	3	-0.069	-1.003	0	-0.3437748	-0.3437748	0.1145916	89.82835524	-3.55806918	-25.48517184
0.04	4	-0.067	-1.003	0.002	-0.3437748	-0.5156622	0.1145916	89.82262566	-3.55806918	-25.49090142
0.05	5	-0.067	-1.004	0.001	-0.2291832	-0.8021412	0.1145916	89.75960028	-3.56952834	-25.49090142
0.06	6	-0.068	-1.005	0.004	-0.1718874	-1.0313244	0.0572958	89.7538707	-3.56952834	-25.50236058
0.07	7	-0.068	-1.005	0.005	-0.3437748	-1.0886202	0.0572958	89.7538707	-3.56952834	-25.51381974
0.08	8	-0.069	-1.004	0.005	-0.4583664	-1.2032118	0.0572958	89.74814112	-3.56952834	-25.5252789
0.09	9	-0.069	-1.005	0.004	-0.572958	-1.2605076	0.0572958	89.74241154	-3.56952834	-25.53673806
0.1	10	-0.069	-1.004	0.005	-0.5156622	-1.432395	0.0572958	89.71376364	-3.5809875	-25.54819722
0.11	11	-0.07	-1.005	0.006	-0.4583664	-1.432395	0.0572958	89.71376364	-3.5809875	-25.55965638
0.12	12	-0.07	-1.005	0.005	-0.4010706	-1.6042824	0.0572958	89.70803406	-3.5809875	-25.57684512
0.13	13	-0.07	-1.005	0.006	-0.4010706	-1.4896908	0.1145916	89.70803406	-3.5809875	-25.59403386
0.14	14	-0.071	-1.005	0.004	-0.3437748	-1.6042824	0.0572958	89.70230448	-3.5809875	-25.6112226
0.15	15	-0.071	-1.005	0.005	-0.4010706	-1.5469866	0	89.67365658	-3.59817624	-25.61695218
0.16	16	-0.07	-1.004	0.003	-0.3437748	-1.432395	0	89.667927	-3.59817624	-25.62841134
0.17	17	-0.071	-1.003	0.003	-0.286479	-1.3750992	0	89.667927	-3.59817624	-25.64560008
0.18	18	-0.071	-1.003	0.002	-0.1718874	-1.432395	-0.0572958	89.66219742	-3.59244666	-25.65705924
0.19	19	-0.071	-1.003	0.002	-0.1145916	-1.432395	-0.1718874	89.66219742	-3.59244666	-25.67424798
0.2	20	-0.072	-1.003	0.001	0.1718874	-1.5469866	-0.1718874	89.6392791	-3.59817624	-25.67997756
0.21	21	-0.072	-1.002	0.003	0.2291832	-1.5469866	-0.2291832	89.64500868	-3.59817624	-25.6971663
0.22	22	-0.07	-1	0.006	0.2291832	-1.432395	-0.1718874	89.65073826	-3.59817624	-25.70862546
0.23	23	-0.068	-1.003	0.005	0.286479	-1.5469866	-0.1145916	89.65073826	-3.59244666	-25.7258142
0.24	24	-0.07	-1.005	0.003	0	-1.3750992	-0.2291832	89.65646784	-3.59244666	-25.73727336
0.25	25	-0.071	-1.004	0.001	0.286479	-1.3178034	-0.2291832	89.62209036	-3.60390582	-25.74300294
0.26	26	-0.071	-1.007	-0.001	0.2291832	-1.2032118	-0.2291832	89.62781994	-3.60390582	-25.7544621
0.27	27	-0.072	-1.004	0	0.3437748	-1.3178034	-0.286479	89.63354952	-3.59817624	-25.76592126
0.28	28	-0.075	-1.005	0	0.1718874	-1.145916	-0.4583664	89.63354952	-3.59244666	-25.77738042
0.29	29	-0.07	-1.004	0.001	0.2291832	-1.0886202	-0.4010706	89.6392791	-3.58671708	-25.78883958
0.3	30	-0.072	-1.004	0.002	0.2291832	-0.9167328	-0.4583664	89.59917204	-3.60390582	-25.78311
0.31	31	-0.071	-1.006	0.003	0	-0.6302538	-0.4583664	89.59917204	-3.60390582	-25.79456916
0.32	32	-0.07	-1.006	0.003	0	-0.5156622	-0.2291832	89.59917204	-3.59817624	-25.79456916
0.33	33	-0.068	-1.006	0.002	0	-0.2291832	-0.2291832	89.59917204	-3.59817624	-25.80029874
0.34	34	-0.072	-1.007	0.002	-0.1718874	-0.0572958	-0.1718874	89.59917204	-3.59244666	-25.80029874
0.35	35	-0.071	-1.007	0.001	-0.1145916	-0.0572958	0.0572958	89.44447338	-3.64401288	-25.76592126
0.36	36	-0.072	-1.003	0.004	-0.2291832	-0.0572958	0.1145916	89.44447338	-3.64401288	-25.76592126
0.37	37	-0.072	-1.005	0.003	-0.4010706	0	0.2291832	89.4387438	-3.64974246	-25.76592126
0.38	38	-0.071	-1.005	0.003	-0.6875496	0	0.2291832	89.43301422	-3.64974246	-25.76592126
0.39	39	-0.07	-1.004	0.003	-0.572958	0.1145916	0.286479	89.42728464	-3.65547204	-25.76592126
0.4	40	-0.07	-1.007	0.002	-0.7448454	0.4010706	0.2291832	89.39863674	-3.6669312	-25.7544621
0.41	41	-0.074	-1.008	0.002	-0.9740286	0.7448454	0.2291832	89.39290716	-3.6669312	-25.74873252
0.42	42	-0.078	-1.008	0.001	-1.0313244	1.2032118	0.1718874	89.37571842	-3.6669312	-25.73727336
0.43	43	-0.076	-1.006	0.001	-1.2032118	1.2605076	0	89.36425926	-3.67266078	-25.7258142
0.44	44	-0.073	-1.004	-0.001	-1.0886202	0.8021412	0.0572958	89.3528001	-3.67266078	-25.71435504
0.45	45	-0.072	-1.004	0	-0.9740286	0.5156622	0	89.31842262	-3.68984952	-25.6971663
0.46	46	-0.075	-1.005	0.002	-0.572958	0.6302538	-0.0572958	89.31269304	-3.68984952	-25.69143672
0.47	47	-0.076	-1.003	0.004	-0.3437748	0.859437	-0.1718874	89.30696346	-3.68984952	-25.68570714
0.48	48	-0.073	-1	0.004	-0.5156622	1.145916	-0.0572958	89.30123388	-3.68984952	-25.67424798
0.49	49	-0.07	-1.003	0.001	-0.4583664	1.2605076	0	89.2955043	-3.68984952	-25.65705924
0.5	50	-0.068	-1.002	0	-0.4583664	1.145916	0.0572958	89.26112682	-3.68411994	-25.64560008
0.51	51	-0.067	-1.002	-0.001	-0.4010706	0.859437	0.0572958	89.25539724	-3.68984952	-25.6398705
0.52	52	-0.067	-1.003	-0.003	-0.3437748	0.6875496	0.1718874	89.24966766	-3.68984952	-25.62841134
0.53	53	-0.067	-1.003	-0.002	-0.4010706	0.3437748	0.1718874	89.24966766	-3.68984952	-25.62841134
0.54	54	-0.069	-1.003	-0.003	-0.4010706	0.1145916	0.286479	89.24393808	-3.6955791	-25.62841134
0.55	55	-0.069	-1.005	-0.002	-0.6302538	0.0572958	0.286479	89.19237186	-3.6955791	-25.62268176
0.56	56	-0.07	-1.006	-0.003	-0.7448454	0.0572958	0.286479	89.18664228	-3.6955791	-25.62268176
0.57	57	-0.073	-1.005	-0.003	-0.859437	-0.0572958	0.4010706	89.17518312	-3.70130868	-25.62268176
0.58	58	-0.074	-1.003	-0.001	-0.9167328	-0.0572958	0.4010706	89.16945354	-3.70703826	-25.62268176
0.59	59	-0.072	-1.002	0	-0.8021412	0	0.2291832	89.15799438	-3.70703826	-25.62268176
0.6	60	-0.07	-1.002	0.001	-1.0313244	0	-0.3437748	89.13507606	-3.71276784	-25.62268176
0.61	61	-0.071	-1.01	-0.002	-1.5469866	-0.0572958	-1.2605076	89.11788732	-3.70130868	-25.62268176
0.62	62	-0.065	-1.014	-0.008	-2.291832	-0.0572958	-1.8907614	89.094969	-3.67839036	-25.62268176
0.63	63	-0.056	-1.008	-0.01	-2.2345362	-0.286479	-2.2345362	89.07205068	-3.65547204	-25.62841134
0.64	64	-0.048	-1.005	-0.008	-1.6615782	-1.2032118	-2.4064236	89.05486194	-3.63255372	-25.6398705
0.65	65	-0.049	-1.006	-0.002	-1.2605076	-2.1199446	-2.6356068	89.0376732	-3.59817624	-25.6685184
0.66	66	-0.065	-1.011	0.001	-1.4896908	-2.291832	-3.5523396	89.02621404	-3.55806918	-25.69143672
0.67	67	-0.07	-1.017	0.01	-1.5469866	-1.3750992	-4.9274388	89.0090253	-3.51223254	-25.70289588
0.68	68	-0.069	-1.02	0.016	-2.005353	0.4010706	-5.9014674	88.99183656	-3.45493674	-25.70289588
0.69	69	-0.036	-1.024	0.025	-2.9220858	1.6615782	-6.1306506	88.95745908	-3.39191136	-25.68570714
0.7	70	-0.032	-1.038	0.019	-4.5263682	2.7501984	-6.589017	88.91735202	-3.31742682	-25.66278882
0.71	71	-0.029	-1.046	0.008	-4.870143	3.8961144	-7.161975	88.8657858	-3.24294228	-25.62841134
0.72	72	-0.032	-1.046	-0.008	-4.9274388	5.3285094	-7.5057498	88.80849	-3.16845774	-25.57684512
0.73	73	0.008	-1.014	-0.002	-3.9534102	6.1306506	-7.5057498	88.76265336	-3.0939732	-25.51954932
0.74	74	0.001	-0.997	-0.003	-4.0680018	5.0993262	-6.7036086	88.71681672	-3.03094782	-25.4679831
0.75	75	-0.033	-0.988	-0.001	-4.3544808	3.0939732	-6.302538	88.67098008	-2.96219286	-25.44506478
0.76	76	-0.012	-0.988	0.001	-3.6669312	2.005353	-6.589017	88.6366026	-2.8934379	-25.42214646
0.77	77	0.005	-1.005	0	-2.2345362	-0.2291832	-6.1306506	88.61368428	-2.8361421	-25.42787604
0.78	78	0.015	-0.984	0	-3.8388186	-2.6929026	-5.3858052	88.57357722	-2.7788463	-25.45652394
0.79	79	0.039	-0.98	0.004	-2.6356068	-5.156622	-4.870143	88.5506589	-2.73300966	-25.50809016
0.8	80	0.027	-1.027	0	-1.145916	-7.5057498	-3.8388186	88.54492932	-2.66998428	-25.59403386
0.81	81	0.028	-1.028	0.007	0	-8.8235532	-3.724227	88.5506589	-2.6356068	-25.68570714
0.82	82	0.01	-1.003	0.017	-0.0572958	-10.6570188	-2.1199446	88.5506589	-2.61268848	-25.78883958
0.83	83	-0.028	-1.016	0.004	-0.0572958	-11.9175264	-1.5469866	88.55638848	-2.59549974	-25.90916076
0.84	84	-0.078	-1.028	0.008	3.2085648	-11.2872726	-2.5210152	88.59649554	-2.57258142	-26.01802278
0.85	85	-0.09	-1.048	0.005	9.5111028	-8.7089616	-6.302538	88.70535756	-2.52674478	-26.0982369
0.86	86	-0.154	-1.057	0.02	5.443101	-7.7922288	-5.72958	88.76265336	-2.4637194	-26.17845102
0.87	87	-0.148	-1.006	0.001	-1.3750992	-2.578311	-6.7609044	88.7511942	-2.40069402	-26.20709892
0.88	88	-0.113	-1.03	0.013	0.3437748	1.6042824	-7.3911582	88.7511942	-2.32620948	-26.18991018
0.89	89	-0.059	-1.045	-0.007	-0.9740286	3.2658606	-5.8441716	88.73973504	-2.26891368	-26.16126228
0.9	90	-0.045	-0.997	-0.002	-3.6669312	2.6356068	-4.7555514	88.70535756	-2.22307704	-26.13261438
0.91	91	-0.043	-0.967	-0.009	-3.9534102	3.7815228	-5.6722842	88.65952092	-2.16578124	-26.0982369
0.92	92	-0.033	-0.995	-0.015	-2.578311	4.1252976	-6.4744254	88.63087302	-2.10275586	-26.05812984
0.93	93	-0.024	-1.003	0.001	-2.6929026	3.9534102	-5.9014674	88.60222512	-2.03973048	-26.01802278
0.94	94	-0.019	-0.995	0.002	-3.3804522	2.9793816	-5.2139178	88.56784764	-1.98816426	-25.98937488
0.95	95	-0.026	-0.995	-0.004	-3.8961144	3.0366774	-4.870143	88.522011	-1.93659804	-25.96645656
0.96	96	-0.031	-0.997	-0.012	-3.8961144	3.151269	-4.4690724	88.48190394	-1.8907614	-25.93780866
0.97	97	-0.036	-1.001	-0.014	-3.8961144	2.3491278	-4.4690724	88.44179688	-1.85065434	-25.91489034
0.98	98	-0.039	-1.004	-0.018	-4.1252976	1.2032118	-4.4117766	88.39596024	-1.8048177	-25.90343118
0.99	99	-0.038	-1.007	-0.016	-4.0680018	0.4010706	-4.297185	88.35585318	-1.76471064	-25.8977016
1	100	-0.036	-1.004	-0.01	-4.0680018	-0.7448454	-4.0680018	88.31574612	-1.72460358	-25.90916076
1.01	101	-0.036	-1.007	-0.003	-4.1252976	-1.7761698	-3.6096354	88.27563906	-1.68449652	-25.9263495
1.02	102	-0.035	-1.009	0.003	-4.3544808	-2.578311	-3.151269	88.22980242	-1.65584862	-25.9549974
1.03	103	-0.039	-1	0.004	-4.6982556	-2.6929026	-2.5210152	88.18396578	-1.6329303	-25.9836453
1.04	104	-0.047	-0.985	0	-4.5263682	-2.6356068	-1.8907614	88.13812914	-1.61001198	-26.0122932
1.05	105	-0.061	-0.979	-0.003	-3.9534102	-2.8074942	-1.3750992	88.10375166	-1.62147114	-26.02948194
1.06	106	-0.069	-0.976	-0.001	-3.0939732	-3.4950438	-0.8021412	88.06937418	-1.61574156	-26.06385942
1.07	107	-0.068	-0.973	-0.001	-2.4064236	-4.4117766	-0.572958	88.05218544	-1.61001198	-26.10969606
1.08	108	-0.07	-0.976	0.001	-1.432395	-4.9274388	-0.6302538	88.0349967	-1.6042824	-26.16126228
1.09	109	-0.072	-0.988	0.009	-0.4583664	-5.156622	-1.0313244	88.0349967	-1.59282324	-26.2128285
1.1	110	-0.081	-1	0.018	0.1145916	-4.5263682	-1.8907614	88.0636446	-1.62147114	-26.23574682
1.11	111	-0.082	-1.013	0.023	0.2291832	-3.4950438	-2.6929026	88.0636446	-1.59282324	-26.27585388
1.12	112	-0.076	-1.021	0.024	-0.1145916	-2.9793816	-3.3804522	88.0636446	-1.55844576	-26.30450178
1.13	113	-0.068	-1.024	0.022	-0.9740286	-2.7501984	-3.9534102	88.05791502	-1.52406828	-26.33314968
1.14	114	-0.063	-1.024	0.014	-2.291832	-3.3231564	-4.010706	88.0349967	-1.48396122	-26.36752716
1.15	115	-0.061	-1.023	0.006	-3.4950438	-4.4690724	-3.9534102	88.0063488	-1.45531332	-26.40763422
1.16	116	-0.064	-1.021	-0.004	-4.6409598	-5.72958	-3.8388186	87.96051216	-1.42093584	-26.46493002
1.17	117	-0.075	-1.009	-0.01	-5.156622	-6.4744254	-3.8961144	87.90894594	-1.38082878	-26.53368498
1.18	118	-0.082	-1.002	-0.013	-4.9847346	-6.9900876	-4.1252976	87.8631093	-1.34072172	-26.60243994
1.19	119	-0.083	-0.996	-0.012	-4.6409598	-7.161975	-4.5263682	87.81727266	-1.29488508	-26.67692448
1.2	120	-0.08	-0.992	-0.01	-4.6409598	-7.5057498	-4.6409598	87.77143602	-1.27196676	-26.74567944
1.21	121	-0.077	-0.993	-0.01	-4.7555514	-7.9641162	-4.4690724	87.72559938	-1.22613012	-26.82589356
1.22	122	-0.078	-0.998	-0.015	-4.6982556	-7.9068204	-3.9534102	87.68549232	-1.19175264	-26.90610768
1.23	123	-0.076	-1.021	-0.016	-5.0420304	-7.2765666	-3.437748	87.6339261	-1.15737516	-26.98059222
1.24	124	-0.069	-1.035	-0.016	-5.3285094	-5.6149884	-2.6929026	87.58235988	-1.12872726	-27.03788802
1.25	125	-0.065	-1.038	-0.026	-5.6149884	-3.5523396	-1.8334656	87.5193345	-1.13445684	-27.06653592
1.26	126	-0.056	-1.036	-0.042	-6.4171296	-0.859437	-1.145916	87.45630912	-1.12299768	-27.07799508
1.27	127	-0.049	-1.026	-0.052	-6.7609044	0.859437	-0.4010706	87.38755416	-1.1172681	-27.0722655
1.28	128	-0.054	-1.014	-0.054	-6.7609044	1.5469866	0.1145916	87.3187992	-1.12299768	-27.05507676
1.29	129	-0.055	-1.006	-0.061	-6.8182002	2.2345362	0.6875496	87.24431466	-1.12872726	-27.03215844
1.3	130	-0.043	-0.997	-0.061	-6.7036086	2.0626488	1.2032118	87.15837096	-1.15164558	-27.00924012
1.31	131	-0.033	-0.982	-0.053	-6.875496	0.6302538	1.7761698	87.089616	-1.16883432	-27.00351054
1.32	132	-0.026	-0.974	-0.039	-6.5317212	-1.3178034	2.291832	87.02659062	-1.19175264	-27.0149697
1.33	133	-0.032	-0.975	-0.033	-6.1879464	-3.3804522	2.6356068	86.96356524	-1.22040054	-27.04934718
1.34	134	-0.042	-0.987	-0.028	-5.8441716	-4.6982556	2.2345362	86.90626944	-1.24331886	-27.09518382
1.35	135	-0.051	-0.998	-0.019	-5.6149884	-4.7555514	1.4896908	86.85470322	-1.27769634	-27.13529088
1.36	136	-0.057	-1.002	-0.016	-5.8441716	-4.1252976	0.5156622	86.79740742	-1.28342592	-27.17539794
1.37	137	-0.049	-1.019	-0.024	-6.6463128	-2.8074942	-0.0572958	86.72865246	-1.28342592	-27.20404584
1.38	138	-0.027	-1.029	-0.034	-7.9068204	-3.2085648	0.2291832	86.65416792	-1.28342592	-27.23842332
1.39	139	-0.012	-1.028	-0.037	-8.5370742	-4.9274388	0.9740286	86.56822422	-1.30061466	-27.28998954
1.4	140	-0.009	-1.018	-0.042	-8.59437	-6.4744254	1.5469866	86.48228052	-1.31207382	-27.35301492
1.41	141	-0.013	-0.997	-0.043	-8.3651868	-7.9068204	1.3750992	86.39633682	-1.32926256	-27.43322904
1.42	142	-0.019	-0.988	-0.045	-8.0787078	-8.1932994	0.5156622	86.3161227	-1.33499214	-27.51344316
1.43	143	-0.029	-0.988	-0.041	-7.7922288	-7.8495246	-0.6875496	86.24163816	-1.33499214	-27.59365728
1.44	144	-0.035	-0.992	-0.044	-7.734933	-7.734933	-1.8907614	86.16715362	-1.3178034	-27.6738714
1.45	145	-0.039	-0.999	-0.046	-8.1932994	-7.7922288	-2.7501984	86.0869395	-1.30061466	-27.74835594
1.46	146	-0.038	-1.007	-0.042	-8.7089616	-8.0787078	-3.2085648	86.0009958	-1.27196676	-27.83429964
1.47	147	-0.033	-1.017	-0.041	-9.3392154	-8.1360036	-3.151269	85.90932252	-1.24331886	-27.92024334
1.48	148	-0.028	-1.017	-0.038	-9.9694692	-7.8495246	-3.0939732	85.80619008	-1.21467096	-28.00045746
1.49	149	-0.024	-1.014	-0.034	-10.026765	-7.0473834	-2.86479	85.70878722	-1.19175264	-28.074942
1.5	150	-0.02	-1.005	-0.033	-9.5683986	-6.4171296	-2.5210152	85.61711394	-1.16883432	-28.13796738
1.51	151	-0.019	-0.998	-0.036	-8.9381448	-5.9587632	-2.4064236	85.53117024	-1.145916	-28.20099276
1.52	152	-0.018	-0.991	-0.039	-8.3651868	-5.3858052	-2.0626488	85.44522654	-1.12872726	-28.25828856
1.53	153	-0.012	-0.983	-0.047	-7.6203414	-5.443101	-1.5469866	85.370742	-1.1172681	-28.31558436
1.54	154	-0.01	-0.975	-0.056	-6.589017	-5.3858052	-1.145916	85.30771662	-1.11153852	-28.36715058
1.55	155	-0.01	-0.968	-0.063	-5.72958	-5.2712136	-1.145916	85.24469124	-1.10007936	-28.42444638
1.56	156	-0.01	-0.964	-0.07	-4.9274388	-5.6722842	-1.2605076	85.1988546	-1.0886202	-28.48174218
1.57	157	-0.006	-0.965	-0.075	-3.8388186	-6.2452422	-1.2032118	85.15874754	-1.07716104	-28.54476756
1.58	158	-0.008	-0.967	-0.075	-2.4637194	-7.3338624	-1.0313244	85.13582922	-1.07143146	-28.6192521
1.59	159	-0.01	-0.971	-0.072	-1.145916	-8.3651868	-0.6302538	85.13009964	-1.07143146	-28.7051958
1.6	160	-0.01	-0.97	-0.067	0	-9.2819196	-0.4010706	85.13009964	-1.06570188	-28.79686908
1.61	161	-0.021	-0.966	-0.054	1.2605076	-9.9121734	-0.4010706	85.14728838	-1.07143146	-28.89427194
1.62	162	-0.031	-0.971	-0.043	2.1772404	-10.7716104	-0.4010706	85.1702067	-1.07143146	-29.00313396
1.63	163	-0.037	-0.966	-0.032	2.6356068	-11.8602306	-0.8021412	85.1988546	-1.07143146	-29.11772556
1.64	164	-0.046	-0.959	-0.021	2.9793816	-12.4904844	-1.5469866	85.23323208	-1.0599723	-29.24377632
1.65	165	-0.045	-0.966	-0.013	2.578311	-13.1207382	-2.6929026	85.27906872	-1.04851314	-29.37555666
1.66	166	-0.043	-0.979	-0.007	0.7448454	-13.6364004	-4.0680018	85.29052788	-1.01413566	-29.51306658
1.67	167	-0.041	-1.002	-0.005	-0.859437	-13.6364004	-4.6982556	85.2847983	-0.9740286	-29.6505765
1.68	168	-0.041	-1.027	-0.013	-3.0366774	-13.3499214	-4.9274388	85.26187998	-0.93392154	-29.78808642
1.69	169	-0.05	-1.04	-0.031	-5.5576926	-12.891555	-5.2712136	85.20458418	-0.8880849	-29.91986676
1.7	170	-0.068	-1.033	-0.044	-7.2192708	-12.6623718	-5.72958	85.1415588	-0.85370742	-30.04591752
1.71	171	-0.089	-1.033	-0.04	-7.0473834	-12.2040054	-6.302538	85.07280384	-0.79641162	-30.17196828
1.72	172	-0.1	-1.032	-0.026	-6.6463128	-11.5737516	-6.4744254	85.00404888	-0.73911582	-30.29228946
1.73	173	-0.107	-1.024	-0.009	-6.016059	-10.1986524	-6.7609044	84.94675308	-0.68182002	-30.3954219
1.74	174	-0.114	-1.018	-0.001	-5.3858052	-7.6776372	-6.589017	84.89518686	-0.61879464	-30.4813656
1.75	175	-0.117	-1.017	0.005	-5.0420304	-5.3285094	-5.9587632	84.87226854	-0.60733548	-30.52147266
1.76	176	-0.109	-1.02	0.003	-4.870143	-2.9220858	-5.0420304	84.82070232	-0.56149884	-30.55585014
1.77	177	-0.092	-1.019	0	-5.0993262	-0.9167328	-3.8388186	84.7691361	-0.52139178	-30.5673093
1.78	178	-0.068	-1.013	-0.007	-5.5576926	0.2291832	-2.4637194	84.7118403	-0.49847346	-30.5673093
1.79	179	-0.041	-1.005	-0.015	-5.5003968	1.0313244	-0.6302538	84.6545445	-0.49274388	-30.56157972
1.8	180	-0.021	-0.987	-0.013	-5.156622	0.859437	1.0886202	84.64881492	-0.50420304	-30.55012056
1.81	181	-0.018	-0.972	-0.016	-5.156622	-0.572958	2.578311	84.59151912	-0.53285094	-30.55585014
1.82	182	-0.03	-0.967	-0.02	-5.6149884	-2.5210152	3.8961144	84.5399529	-0.572958	-30.57876846
1.83	183	-0.043	-0.958	-0.023	-6.4744254	-3.437748	4.7555514	84.47119794	-0.62452422	-30.60741636
1.84	184	-0.052	-0.941	-0.019	-7.6203414	-3.437748	5.8441716	84.3967134	-0.6875496	-30.63606426
1.85	185	-0.055	-0.919	-0.023	-9.5683986	-1.2605076	6.9327918	84.3107697	-0.76776372	-30.63606426
1.86	186	-0.052	-0.909	-0.029	-12.4904844	2.291832	8.3651868	84.18471894	-0.85370742	-30.60741636
1.87	187	-0.035	-0.907	-0.044	-16.7876694	6.4171296	10.3705398	84.01283154	-0.95111028	-30.5386614
1.88	188	-0.001	-0.918	-0.065	-20.7410796	9.7975818	12.891555	83.7951075	-1.07143146	-30.42979938
1.89	189	0.04	-0.956	-0.08	-23.777757	9.453807	15.9855282	83.55446514	-1.22613012	-30.32093736
1.9	190	0.037	-1.016	-0.08	-25.1528562	4.2398892	18.8503182	83.29663404	-1.4037471	-30.26364156
1.91	191	0.01	-1.088	-0.075	-24.064236	0.8021412	19.0795014	83.0502621	-1.59282324	-30.23499366
1.92	192	-0.023	-1.12	-0.053	-22.8610242	2.0626488	17.1314442	82.8210789	-1.75898106	-30.1948866
1.93	193	-0.051	-1.117	-0.02	-20.4546006	3.9534102	13.750992	82.60908444	-1.89649098	-30.14332038
1.94	194	-0.085	-1.112	0.012	-16.902261	4.297185	9.5111028	82.43719704	-1.98816426	-30.09175416
1.95	195	-0.124	-1.113	0.057	-11.745639	4.1825934	4.4690724	82.35698292	-2.05118964	-30.03445836
1.96	196	-0.141	-1.112	0.098	-7.5057498	4.3544808	-0.286479	82.2767688	-2.04546006	-29.9943513
1.97	197	-0.121	-1.113	0.123	-6.4171296	5.3285094	-4.8128472	82.20801384	-1.99389384	-29.94851466
1.98	198	-0.09	-1.125	0.115	-8.7662574	7.6776372	-9.7975818	82.11634056	-1.88503182	-29.88548928
1.99	199	-0.06	-1.123	0.086	-13.6364004	9.8548776	-13.4072172	81.97310106	-1.7475219	-29.81100474
2	200	-0.035	-1.098	0.056	-17.5325148	10.9434978	-15.469866	81.81267282	-1.58136408	-29.72506104
2.01	201	-0.018	-1.064	0.031	-19.5951636	10.6570188	-16.5011904	81.60640794	-1.40947668	-29.64484692
2.02	202	-0.011	-1.028	0.017	-20.7983754	9.3965112	-17.2460358	81.39441348	-1.2318597	-29.58182154
2.03	203	-0.008	-0.991	0.006	-21.6578124	8.6516658	-18.1054728	81.17095986	-1.04278356	-29.52452574
2.04	204	0	-0.959	-0.005	-22.4599536	8.021412	-18.4492476	80.94177666	-0.85370742	-29.47295952
2.05	205	0.028	-0.933	-0.012	-22.631841	6.9900876	-18.1054728	80.72405262	-0.66463128	-29.43858204
2.06	206	0.053	-0.927	-0.021	-22.0015872	4.4117766	-17.0168526	80.500599	-0.49274388	-29.42712288
2.07	207	0.079	-0.918	-0.028	-22.2880662	1.145916	-15.6990492	80.2714158	-0.33804522	-29.43858204
2.08	208	0.091	-0.915	-0.037	-22.058883	-2.3491278	-14.2093584	80.04796218	-0.20626488	-29.49014826
2.09	209	0.096	-0.92	-0.034	-20.1681216	-7.2192708	-12.2040054	79.84742688	-0.09740286	-29.58182154
2.1	210	0.091	-0.915	-0.021	-18.048177	-13.0061466	-10.1986524	79.68126906	-0.00572958	-29.7365202
2.11	211	0.067	-0.909	-0.008	-15.2406828	-19.0795014	-8.8235532	79.5265704	0.04583664	-29.9370555
2.12	212	0.037	-0.902	0.006	-11.0007936	-23.2620948	-8.307891	79.41770838	0.09167328	-30.18342744
2.13	213	-0.003	-0.915	0.03	-7.161975	-25.0382646	-8.4797784	79.34895342	0.13750992	-30.44125854
2.14	214	-0.023	-0.92	0.057	-4.5263682	-26.5852512	-9.167328	79.30311678	0.18334656	-30.72200796
2.15	215	-0.033	-0.943	0.09	-2.6929026	-27.7311672	-10.026765	79.31457594	0.2291832	-31.00275738
2.16	216	-0.051	-0.965	0.109	-1.8334656	-28.361421	-9.8548776	79.2973872	0.28074942	-31.30069554
2.17	217	-0.05	-0.981	0.123	-0.6302538	-28.1895336	-9.0527364	79.2973872	0.32658606	-31.59290412
2.18	218	-0.038	-1.003	0.133	0.2291832	-26.2987722	-8.2505952	79.2973872	0.36669312	-31.86219438
2.19	219	-0.021	-1.024	0.141	-0.4010706	-24.350715	-6.9900876	79.2973872	0.39534102	-32.1142959
2.2	220	-0.005	-1.029	0.133	-0.8021412	-22.7464326	-5.3858052	79.34895342	0.41252976	-32.3434791
2.21	221	0.008	-1.032	0.104	-0.9740286	-21.6578124	-3.9534102	79.34322384	0.41825934	-32.56120314
2.22	222	0.017	-1.029	0.084	-0.9167328	-21.6005166	-2.291832	79.33176468	0.40680018	-32.77892718
2.23	223	0.024	-1.033	0.093	-0.3437748	-23.8350528	-1.2605076	79.33176468	0.37815228	-33.01383996
2.24	224	0.043	-1.043	0.098	-0.1145916	-27.4446882	-0.859437	79.33176468	0.3437748	-33.28313022
2.25	225	0.077	-1.067	0.095	0.4583664	-31.2835068	-0.1145916	79.37760132	0.3151269	-33.59252754
2.26	226	0.115	-1.101	0.08	0.1718874	-35.6952834	1.6042824	79.3833309	0.24064236	-33.93630234
2.27	227	0.131	-1.123	0.061	1.2605076	-41.4248634	3.9534102	79.40051964	0.13750992	-34.33737294
