TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.051	-1.005	-0.028	0.4583664	0.0572958	0.1718874	87.53652324	-3.15699858	-19.43473536
0.02	2	-0.047	-1.005	-0.033	-0.4010706	0.286479	0.1145916	87.53079366	-3.15699858	-19.42900578
0.03	3	-0.048	-1.007	-0.034	-0.286479	0.4583664	0.1718874	87.52506408	-3.16272816	-19.4232762
0.04	4	-0.051	-1.008	-0.035	-0.2291832	0.6875496	0.3437748	87.52506408	-3.16272816	-19.41754662
0.05	5	-0.052	-1.008	-0.038	-0.1718874	0.6875496	0.5156622	87.47349786	-3.14553942	-19.41754662
0.06	6	-0.053	-1.004	-0.036	0	0.5156622	0.4583664	87.47349786	-3.151269	-19.41181704
0.07	7	-0.054	-1.003	-0.037	0.1145916	0.4010706	0.286479	87.47349786	-3.151269	-19.40608746
0.08	8	-0.054	-1.004	-0.036	0.1145916	0.6302538	0.1718874	87.47922744	-3.15699858	-19.40035788
0.09	9	-0.052	-1.004	-0.036	0.1145916	0.6875496	0.1145916	87.47922744	-3.15699858	-19.3946283
0.1	10	-0.051	-1.006	-0.037	0.1718874	0.5156622	0.2291832	87.4333908	-3.12835068	-19.40035788
0.11	11	-0.051	-1.005	-0.036	0.2291832	0.572958	0.3437748	87.4333908	-3.12835068	-19.3946283
0.12	12	-0.052	-1.004	-0.033	0.4010706	0.572958	0.4583664	87.43912038	-3.13408026	-19.38889872
0.13	13	-0.052	-1.004	-0.034	0.4010706	0.859437	0.5156622	87.44484996	-3.13980984	-19.37743956
0.14	14	-0.052	-1.005	-0.034	0.4583664	1.2032118	0.4010706	87.44484996	-3.14553942	-19.3659804
0.15	15	-0.051	-1.006	-0.032	0.4583664	1.0886202	0.4010706	87.42766122	-3.12835068	-19.36025082
0.16	16	-0.054	-1.007	-0.035	0.572958	1.0313244	0.3437748	87.4333908	-3.13408026	-19.34879166
0.17	17	-0.054	-1.005	-0.033	0.6875496	0.6875496	0.286479	87.43912038	-3.13980984	-19.34306208
0.18	18	-0.055	-1.005	-0.033	0.6875496	0.7448454	0.1718874	87.45057954	-3.13980984	-19.33160292
0.19	19	-0.055	-1.005	-0.031	0.6875496	1.0886202	0.2291832	87.45630912	-3.13980984	-19.32014376
0.2	20	-0.052	-1.005	-0.03	0.6302538	1.145916	0.3437748	87.44484996	-3.12835068	-19.31441418
0.21	21	-0.05	-1.006	-0.031	0.4010706	1.0313244	0.4583664	87.45057954	-3.13408026	-19.30295502
0.22	22	-0.048	-1.006	-0.031	0.2291832	0.9740286	0.4583664	87.45057954	-3.13980984	-19.29722544
0.23	23	-0.048	-1.007	-0.031	0.1718874	0.9167328	0.5156622	87.45630912	-3.14553942	-19.28576628
0.24	24	-0.049	-1.006	-0.03	0.1145916	1.0313244	0.5156622	87.45630912	-3.151269	-19.27430712
0.25	25	-0.051	-1.005	-0.032	0.0572958	1.0886202	0.5156622	87.4333908	-3.13980984	-19.26857754
0.26	26	-0.052	-1.005	-0.034	0	0.9740286	0.5156622	87.4333908	-3.14553942	-19.25711838
0.27	27	-0.053	-1.003	-0.037	0.1145916	0.9167328	0.4583664	87.4333908	-3.151269	-19.24565922
0.28	28	-0.053	-1	-0.036	0.4010706	0.6302538	0.286479	87.43912038	-3.151269	-19.23992964
0.29	29	-0.053	-0.997	-0.034	0.6302538	0.4010706	0.286479	87.44484996	-3.15699858	-19.23420006
0.3	30	-0.051	-0.998	-0.029	0.6875496	0.4583664	0.2291832	87.4333908	-3.12835068	-19.23992964
0.31	31	-0.049	-0.999	-0.028	0.859437	0.1718874	0.2291832	87.44484996	-3.12835068	-19.23992964
0.32	32	-0.052	-1.002	-0.023	1.0313244	0.2291832	0.2291832	87.45630912	-3.12835068	-19.23992964
0.33	33	-0.056	-1.004	-0.021	1.2032118	0	0.2291832	87.46776828	-3.13408026	-19.23992964
0.34	34	-0.062	-1.005	-0.017	1.3178034	0.3437748	0.1145916	87.47922744	-3.13408026	-19.23420006
0.35	35	-0.063	-1.005	-0.016	0.9740286	1.2032118	0.1145916	87.49641618	-3.13980984	-19.21701132
0.36	36	-0.064	-1.006	-0.017	0.9167328	2.1772404	0.1145916	87.50787534	-3.13980984	-19.19982258
0.37	37	-0.067	-1.004	-0.019	0.6875496	3.7815228	0.1145916	87.51360492	-3.14553942	-19.15971552
0.38	38	-0.063	-0.999	-0.015	0.859437	4.010706	0.5156622	87.5193345	-3.14553942	-19.11960846
0.39	39	-0.054	-0.998	-0.009	1.2605076	3.4950438	0.9740286	87.53079366	-3.15699858	-19.08523098
0.4	40	-0.049	-0.997	-0.006	1.2032118	3.5523396	1.2605076	87.5479824	-3.16272816	-19.0508535
0.41	41	-0.049	-0.995	-0.006	1.3750992	2.7501984	1.7761698	87.55944156	-3.1799169	-19.0222056
0.42	42	-0.061	-1	-0.001	2.1772404	1.5469866	2.0626488	87.58235988	-3.19710564	-19.00501686
0.43	43	-0.073	-1.003	0.006	2.7501984	0.3437748	2.005353	87.6052782	-3.22002396	-18.99928728
0.44	44	-0.079	-1.004	0.02	3.0366774	-0.572958	1.6615782	87.63965568	-3.23148312	-19.00501686
0.45	45	-0.078	-1.006	0.029	3.0366774	-1.0886202	1.0313244	87.70841064	-3.26013102	-19.01647602
0.46	46	-0.071	-1.007	0.036	2.9220858	-1.6042824	0.4583664	87.74278812	-3.2658606	-19.02793518
0.47	47	-0.062	-1.011	0.036	2.0626488	-1.5469866	0.286479	87.76570644	-3.2658606	-19.04512392
0.48	48	-0.064	-1.012	0.031	1.2032118	-1.2605076	0.4583664	87.7771656	-3.27159018	-19.05658308
0.49	49	-0.07	-1.009	0.029	0.9740286	0	0.6302538	87.78862476	-3.27731976	-19.05658308
0.5	50	-0.072	-1.008	0.026	1.2605076	0.9740286	0.5156622	87.85165014	-3.2945085	-19.04512392
0.51	51	-0.065	-1.007	0.023	1.3178034	0.8021412	0.3437748	87.86883888	-3.2945085	-19.03939434
0.52	52	-0.056	-1.005	0.023	0.8021412	-0.1145916	0.2291832	87.87456846	-3.30023808	-19.03939434
0.53	53	-0.056	-1.001	0.02	0.286479	-0.8021412	-0.0572958	87.88029804	-3.30023808	-19.04512392
0.54	54	-0.066	-1.002	0.015	0	-0.859437	-0.5156622	87.88029804	-3.2945085	-19.05658308
0.55	55	-0.078	-1.004	0.009	-0.1145916	-0.6302538	-0.859437	87.92613468	-3.33461556	-19.04512392
0.56	56	-0.084	-1.004	0.004	-0.1718874	0	-1.145916	87.92613468	-3.3231564	-19.04512392
0.57	57	-0.089	-1.002	0.001	-0.286479	0.572958	-1.3178034	87.9204051	-3.30596766	-19.03939434
0.58	58	-0.095	-0.999	0.001	-0.4583664	1.3750992	-1.3178034	87.91467552	-3.2945085	-19.02793518
0.59	59	-0.098	-1	0.004	-0.572958	2.4637194	-1.3178034	87.90894594	-3.28304934	-19.00501686
0.6	60	-0.095	-1.005	0.007	-0.9167328	3.724227	-1.432395	87.90894594	-3.28877892	-18.95918022
0.61	61	-0.085	-1.007	0.009	-1.3178034	4.5263682	-1.6042824	87.8917572	-3.27159018	-18.91907316
0.62	62	-0.078	-1.009	0.008	-2.005353	4.9847346	-1.6042824	87.86883888	-3.25440144	-18.86750694
0.63	63	-0.072	-1.014	0.006	-2.8074942	4.9847346	-1.4896908	87.8344614	-3.2372127	-18.8216703
0.64	64	-0.071	-1.018	0.003	-3.4950438	4.6982556	-1.3750992	87.79435434	-3.22575354	-18.77583366
0.65	65	-0.073	-1.018	0.007	-4.010706	4.0680018	-1.3178034	87.75997686	-3.21429438	-18.72999702
0.66	66	-0.077	-1.016	0.011	-4.583664	3.6096354	-1.4896908	87.71414022	-3.20283522	-18.69561954
0.67	67	-0.081	-1.017	0.01	-5.3858052	3.3804522	-2.005353	87.65684442	-3.1799169	-18.66697164
