TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.001	-1	-0.092	-0.1718874	0.572958	0.1718874	84.90664602	0.37815228	11.35029798
0.02	2	0.003	-0.997	-0.114	-0.286479	1.2032118	0	84.90664602	0.37815228	11.36175714
0.03	3	0.006	-0.998	-0.115	-0.286479	1.3178034	0.0572958	84.90091644	0.37815228	11.3732163
0.04	4	0.01	-0.995	-0.119	-0.4010706	0.9167328	0.1145916	84.89518686	0.3724227	11.38467546
0.05	5	0.013	-0.995	-0.117	-0.286479	0.1718874	0	84.55141206	0.42398892	11.45916
0.06	6	0.015	-0.995	-0.118	-0.1718874	-0.3437748	0	84.54568248	0.4297185	11.45916
0.07	7	0.016	-0.996	-0.117	-0.0572958	-0.8021412	-0.1145916	84.54568248	0.4297185	11.44770084
0.08	8	0.016	-1.001	-0.115	0.1145916	-1.2605076	-0.1145916	84.55141206	0.4297185	11.43624168
0.09	9	0.014	-1.001	-0.114	0.286479	-1.4896908	-0.2291832	84.55141206	0.4297185	11.41905294
0.1	10	0.01	-1	-0.115	0.3437748	-1.8334656	-0.4583664	84.50557542	0.43544808	11.41332336
0.11	11	0.01	-1	-0.115	0.572958	-2.0626488	-0.5156622	84.511305	0.44117766	11.39040504
0.12	12	0.011	-0.999	-0.118	0.6875496	-2.2345362	-0.8021412	84.51703458	0.44690724	11.36748672
0.13	13	0.011	-0.999	-0.109	0.6875496	-2.6929026	-0.9167328	84.52276416	0.4583664	11.33883882
0.14	14	0.013	-0.999	-0.106	0.3437748	-2.8074942	-1.0313244	84.52849374	0.46409598	11.31019092
0.15	15	0.013	-0.999	-0.107	0.0572958	-2.291832	-1.0313244	84.48838668	0.48128472	11.29873176
0.16	16	0.01	-1	-0.105	0	-1.5469866	-1.0313244	84.48838668	0.49274388	11.28154302
0.17	17	0.006	-1.004	-0.106	-0.1145916	-1.2605076	-1.0886202	84.48838668	0.50420304	11.26435428
0.18	18	0.01	-1.006	-0.105	-0.3437748	-0.9740286	-0.9740286	84.48838668	0.50993262	11.25289512
0.19	19	0.012	-1.006	-0.106	-0.3437748	-0.7448454	-0.9167328	84.4826571	0.52139178	11.24716554
0.2	20	0.012	-1.004	-0.107	-0.6875496	-0.4583664	-0.859437	84.40817256	0.53858052	11.25289512
0.21	21	0.009	-1.001	-0.109	-0.7448454	0	-0.6875496	84.40244298	0.5443101	11.25289512
0.22	22	0.004	-0.999	-0.112	-1.0886202	0.4583664	-0.572958	84.39098382	0.55003968	11.2586247
0.23	23	0.005	-0.997	-0.115	-1.3750992	0.6875496	-0.572958	84.37379508	0.55576926	11.26435428
0.24	24	0.01	-0.998	-0.119	-1.718874	0.8021412	-0.572958	84.35660634	0.56149884	11.27008386
0.25	25	0.014	-0.998	-0.124	-1.9480572	0.859437	-0.572958	84.28785138	0.57868758	11.2872726
0.26	26	0.017	-0.997	-0.122	-1.9480572	0.5156622	-0.6302538	84.26493306	0.58441716	11.29300218
0.27	27	0.015	-0.994	-0.12	-1.8907614	0.1145916	-0.7448454	84.24774432	0.59014674	11.29300218
0.28	28	0.012	-0.994	-0.12	-2.1199446	-0.2291832	-0.9167328	84.224826	0.6016059	11.29300218
0.29	29	0.011	-0.995	-0.117	-2.0626488	-0.5156622	-1.0886202	84.20190768	0.61306506	11.28154302
0.3	30	0.007	-0.995	-0.116	-2.005353	-0.8021412	-1.145916	84.15034146	0.62452422	11.28154302
0.31	31	0.005	-0.996	-0.115	-2.1199446	-1.0313244	-1.3178034	84.12742314	0.63598338	11.27008386
0.32	32	0.003	-0.996	-0.114	-2.3491278	-1.0886202	-1.432395	84.10450482	0.64744254	11.2586247
0.33	33	0	-0.994	-0.114	-2.4064236	-1.2032118	-1.5469866	84.0815865	0.66463128	11.24143596
0.34	34	-0.002	-0.991	-0.117	-2.578311	-1.432395	-1.7761698	84.0529386	0.68182002	11.22424722
0.35	35	0	-0.99	-0.117	-2.7501984	-1.6042824	-2.005353	84.00710196	0.69327918	11.21278806
0.36	36	0.003	-0.992	-0.118	-3.2085648	-2.005353	-2.2345362	83.97272448	0.7161975	11.18986974
0.37	37	0.009	-0.994	-0.122	-3.3804522	-3.151269	-2.2345362	83.938347	0.73338624	11.15549226
0.38	38	0.017	-0.996	-0.127	-3.437748	-4.7555514	-2.1199446	83.90396952	0.75057498	11.10392604
0.39	39	0.018	-0.998	-0.125	-3.3231564	-6.5317212	-2.005353	83.86959204	0.76776372	11.04090066
0.4	40	0.01	-0.998	-0.121	-3.3231564	-8.1360036	-2.0626488	83.8237554	0.77922288	10.96068654
0.41	41	-0.002	-1.001	-0.122	-3.2085648	-9.167328	-2.3491278	83.78937792	0.79641162	10.86328368
0.42	42	-0.015	-1.003	-0.115	-3.2085648	-9.1100322	-2.6929026	83.76073002	0.81360036	10.7716104
0.43	43	-0.019	-1.004	-0.108	-2.9793816	-8.880849	-2.9220858	83.72635254	0.83651868	10.67993712
0.44	44	-0.012	-1.002	-0.104	-2.9220858	-8.3651868	-3.437748	83.69770464	0.859437	10.59399342
0.45	45	-0.004	-1.002	-0.091	-3.2085648	-8.1932994	-3.437748	83.66332716	0.8880849	10.50804972
0.46	46	0	-1.003	-0.086	-3.6669312	-8.880849	-3.3231564	83.62894968	0.91100322	10.41637644
0.47	47	-0.002	-1.005	-0.087	-4.1825934	-8.9954406	-3.2085648	83.58311304	0.93392154	10.32470316
0.48	48	-0.007	-1.003	-0.085	-4.6409598	-8.2505952	-3.2658606	83.5372764	0.96256944	10.23875946
0.49	49	-0.015	-1.002	-0.082	-5.0420304	-7.6203414	-3.437748	83.48571018	0.99121734	10.15854534
0.5	50	-0.02	-1.001	-0.08	-5.9014674	-6.7609044	-3.724227	83.42841438	1.01413566	10.08979038
