TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.041	-1.006	-0.03	0.6302538	-0.6875496	0.0572958	85.96661832	-4.54355694	-21.11923188
0.02	2	-0.04	-1.008	-0.031	0.4010706	-0.6875496	0.0572958	85.9723479	-4.54355694	-21.12496146
0.03	3	-0.04	-1.008	-0.029	0.286479	-0.7448454	0.1145916	85.97807748	-4.54355694	-21.13069104
0.04	4	-0.041	-1.007	-0.029	0.1718874	-0.859437	0.0572958	85.97807748	-4.54928652	-21.1421502
0.05	5	-0.044	-1.005	-0.031	0.0572958	-0.9740286	0	86.0582916	-4.27426668	-21.30257844
0.06	6	-0.043	-1.004	-0.033	0.1145916	-0.859437	0	86.0582916	-4.27426668	-21.30830802
0.07	7	-0.043	-1.006	-0.033	0.2291832	-0.572958	0.0572958	86.06402118	-4.27426668	-21.31976718
0.08	8	-0.042	-1.007	-0.035	0.2291832	-0.6302538	-0.0572958	86.06402118	-4.27426668	-21.32549676
0.09	9	-0.041	-1.007	-0.037	0.1718874	-0.9740286	-0.0572958	86.06975076	-4.27426668	-21.33122634
0.1	10	-0.04	-1.006	-0.037	0.1718874	-1.3750992	-0.1145916	86.09839866	-4.13675676	-21.42289962
0.11	11	-0.038	-1.006	-0.033	0.286479	-1.6042824	-0.1145916	86.10412824	-4.13675676	-21.44008836
0.12	12	-0.04	-1.007	-0.033	0.2291832	-1.6042824	-0.2291832	86.10412824	-4.13675676	-21.4572771
0.13	13	-0.042	-1.008	-0.033	0	-1.432395	-0.2291832	86.10985782	-4.13102718	-21.46873626
0.14	14	-0.043	-1.008	-0.036	-0.3437748	-1.145916	-0.2291832	86.10412824	-4.13102718	-21.48019542
0.15	15	-0.043	-1.007	-0.036	-0.4583664	-0.9167328	-0.2291832	86.12704656	-3.98778768	-21.56613912
0.16	16	-0.042	-1.005	-0.037	-0.5156622	-0.7448454	-0.286479	86.12131698	-3.98778768	-21.5718687
0.17	17	-0.041	-1.004	-0.038	-0.4010706	-0.6875496	-0.2291832	86.12131698	-3.9820581	-21.58332786
0.18	18	-0.04	-1.005	-0.037	-0.4010706	-0.8021412	-0.2291832	86.1155874	-3.9820581	-21.58905744
0.19	19	-0.04	-1.006	-0.039	-0.5156622	-0.9167328	-0.1718874	86.10985782	-3.9820581	-21.6005166
0.2	20	-0.04	-1.007	-0.038	-0.6302538	-0.9167328	-0.2291832	86.12704656	-3.84454818	-21.68073072
0.21	21	-0.04	-1.006	-0.038	-0.6302538	-0.8021412	-0.286479	86.12131698	-3.8388186	-21.69218988
0.22	22	-0.04	-1.006	-0.038	-0.286479	-0.572958	-0.1145916	86.12131698	-3.8388186	-21.69791946
0.23	23	-0.041	-1.005	-0.035	-0.1145916	-0.5156622	-0.0572958	86.12131698	-3.8388186	-21.70364904
0.24	24	-0.043	-1.004	-0.035	-0.0572958	-0.2291832	0	86.1155874	-3.8388186	-21.70364904
0.25	25	-0.043	-1.004	-0.034	-0.1718874	-0.1718874	-0.0572958	86.17861278	-3.59817624	-21.83542938
0.26	26	-0.041	-1.005	-0.033	-0.3437748	-0.3437748	0	86.1728832	-3.59817624	-21.83542938
0.27	27	-0.041	-1.007	-0.032	-0.4583664	-0.4583664	-0.0572958	86.16715362	-3.59817624	-21.84115896
0.28	28	-0.041	-1.007	-0.034	-0.6302538	-0.572958	-0.0572958	86.16142404	-3.59244666	-21.84688854
0.29	29	-0.043	-1.006	-0.034	-0.7448454	-0.4583664	-0.0572958	86.15569446	-3.59244666	-21.85261812
0.3	30	-0.042	-1.006	-0.036	-0.8021412	-0.4010706	-0.1145916	86.16715362	-3.4950438	-21.90991392
0.31	31	-0.043	-1.005	-0.037	-0.9167328	-0.3437748	-0.1718874	86.15569446	-3.4950438	-21.90991392
0.32	32	-0.044	-1.005	-0.039	-0.859437	-0.2291832	-0.2291832	86.1442353	-3.48931422	-21.9156435
0.33	33	-0.044	-1.004	-0.038	-0.8021412	-0.2291832	-0.2291832	86.13850572	-3.48931422	-21.9156435
