TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.07	-1	-0.051	-0.8021412	3.4950438	0	88.02926712	-3.6382833	-35.99322156
0.02	2	-0.072	-1.001	-0.053	-1.0313244	2.86479	-0.1718874	88.01780796	-3.6382833	-35.96457366
0.03	3	-0.07	-1.002	-0.054	-1.3750992	2.578311	-0.1718874	88.00061922	-3.63255372	-35.93592576
0.04	4	-0.066	-1.002	-0.053	-1.6615782	2.9220858	-0.2291832	87.98343048	-3.63255372	-35.90727786
0.05	5	-0.066	-1.005	-0.054	-1.8334656	3.437748	-0.286479	87.93186426	-3.62682414	-35.87290038
0.06	6	-0.066	-1.005	-0.053	-2.0626488	3.6669312	-0.286479	87.90894594	-3.62682414	-35.8385229
0.07	7	-0.066	-1.005	-0.053	-1.9480572	3.2658606	-0.2291832	87.88602762	-3.62109456	-35.80414542
0.08	8	-0.067	-1.004	-0.048	-1.718874	2.8074942	-0.2291832	87.86883888	-3.62109456	-35.77549752
0.09	9	-0.069	-1.002	-0.047	-1.432395	2.578311	-0.1718874	87.85165014	-3.61536498	-35.7525792
0.1	10	-0.073	-1.005	-0.047	-1.0313244	2.6929026	-0.1145916	87.8058135	-3.62109456	-35.7239313
0.11	11	-0.076	-1.005	-0.049	-0.9740286	2.7501984	-0.1145916	87.79435434	-3.62109456	-35.6952834
0.12	12	-0.077	-1.006	-0.053	-0.9740286	2.6356068	-0.4010706	87.78289518	-3.61536498	-35.6666355
0.13	13	-0.074	-1.007	-0.055	-1.0313244	2.4064236	-0.572958	87.77143602	-3.6096354	-35.64371718
0.14	14	-0.067	-1.002	-0.058	-0.9167328	2.0626488	-0.7448454	87.75997686	-3.59817624	-35.62652844
0.15	15	-0.065	-1	-0.056	-0.6302538	2.0626488	-0.8021412	87.70841064	-3.59244666	-35.60361012
0.16	16	-0.064	-1.001	-0.052	-0.3437748	2.2345362	-0.9740286	87.70268106	-3.5809875	-35.5806918
0.17	17	-0.067	-1.001	-0.05	0.1718874	2.2345362	-0.9167328	87.70268106	-3.56952834	-35.55777348
0.18	18	-0.069	-1.006	-0.049	0.8021412	2.1199446	-0.9740286	87.70841064	-3.55806918	-35.53485516
0.19	19	-0.071	-1.007	-0.045	0.9167328	2.2345362	-0.8021412	87.7198698	-3.5523396	-35.51193684
0.2	20	-0.074	-1.006	-0.046	0.9167328	2.4637194	-0.6302538	87.69695148	-3.5523396	-35.48328894
0.21	21	-0.075	-1.005	-0.048	0.572958	2.5210152	-0.572958	87.70268106	-3.54661002	-35.46037062
0.22	22	-0.071	-1.003	-0.05	0.286479	2.3491278	-0.4583664	87.70268106	-3.54088044	-35.4374523
0.23	23	-0.067	-0.998	-0.053	0	2.0626488	-0.4583664	87.70268106	-3.53515086	-35.41453398
0.24	24	-0.066	-0.995	-0.056	-0.0572958	1.3750992	-0.572958	87.69695148	-3.52942128	-35.40307482
0.25	25	-0.066	-0.995	-0.059	-0.1145916	0.9740286	-0.6875496	87.61100778	-3.52942128	-35.38588608
0.26	26	-0.07	-0.993	-0.059	-0.1718874	0.6302538	-0.7448454	87.61100778	-3.51796212	-35.3801565
0.27	27	-0.071	-0.995	-0.059	-0.1718874	0.4010706	-0.7448454	87.61100778	-3.51223254	-35.37442692
0.28	28	-0.07	-0.993	-0.06	-0.286479	0.1145916	-0.8021412	87.6052782	-3.50077338	-35.37442692
0.29	29	-0.073	-0.992	-0.058	-0.2291832	0	-0.9167328	87.59954862	-3.4950438	-35.37442692
0.3	30	-0.074	-0.993	-0.053	-0.2291832	0.0572958	-0.9167328	87.5193345	-3.50650296	-35.36296776
0.31	31	-0.073	-0.997	-0.051	-0.2291832	0.0572958	-0.859437	87.5193345	-3.4950438	-35.36296776
0.32	32	-0.075	-1.002	-0.052	-0.4583664	0.1718874	-0.6875496	87.51360492	-3.48931422	-35.36296776
0.33	33	-0.076	-1.005	-0.055	-0.572958	-0.0572958	-0.572958	87.50787534	-3.48358464	-35.36296776
0.34	34	-0.079	-0.993	-0.057	-0.572958	-0.2291832	-0.9740286	87.50214576	-3.47212548	-35.36869734
