TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.062	-0.946	-0.332	-0.4583664	-0.1145916	-0.9167328	71.1613836	4.48053156	-20.80410498
0.02	2	0.062	-0.945	-0.332	-0.4010706	-0.0572958	-1.0313244	71.1613836	4.49199072	-20.80983456
0.03	3	0.066	-0.945	-0.329	-0.3437748	-0.1718874	-1.2032118	71.15565402	4.50344988	-20.81556414
0.04	4	0.071	-0.946	-0.328	-0.4010706	-0.2291832	-1.3750992	71.14992444	4.51490904	-20.82129372
0.05	5	0.075	-0.946	-0.328	-0.5156622	-0.3437748	-1.3750992	71.10981738	4.5263682	-20.83275288
0.06	6	0.074	-0.946	-0.33	-0.4583664	-0.6875496	-1.2605076	71.1040878	4.53782736	-20.83848246
0.07	7	0.069	-0.947	-0.328	-0.4583664	-0.6875496	-1.0313244	71.09835822	4.54355694	-20.84994162
0.08	8	0.064	-0.944	-0.33	-0.6302538	-0.6302538	-1.0886202	71.09262864	4.5550161	-20.86140078
0.09	9	0.063	-0.943	-0.329	-0.572958	-0.8021412	-1.145916	71.08689906	4.56074568	-20.87285994
0.1	10	0.063	-0.942	-0.329	-0.572958	-0.6875496	-1.2605076	71.046792	4.5550161	-20.89004868
0.11	11	0.068	-0.941	-0.33	-0.572958	-0.6302538	-1.3750992	71.04106242	4.56647526	-20.90150784
0.12	12	0.07	-0.941	-0.33	-0.6302538	-0.4010706	-1.3750992	71.03533284	4.57793442	-20.90723742
0.13	13	0.071	-0.94	-0.333	-0.6875496	0	-1.432395	71.02387368	4.59512316	-20.912967
0.14	14	0.071	-0.942	-0.336	-0.572958	0	-1.3750992	71.0181441	4.60658232	-20.91869658
0.15	15	0.07	-0.944	-0.333	-0.286479	0	-1.2605076	70.96657788	4.60658232	-20.92442616
0.16	16	0.068	-0.946	-0.333	-0.4010706	0.286479	-1.2032118	70.9608483	4.61804148	-20.92442616
0.17	17	0.071	-0.949	-0.334	-0.3437748	0.6302538	-1.0313244	70.9608483	4.62950064	-20.92442616
0.18	18	0.073	-0.951	-0.335	-0.2291832	0.6302538	-0.7448454	70.95511872	4.6409598	-20.91869658
