TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.031	-1.003	0.123	1.145916	0.859437	0.1145916	91.08313326	2.6929026	-17.05123008
0.02	2	0.029	-0.993	0.139	0.7448454	0.6302538	0.0572958	91.08886284	2.6929026	-17.03977092
0.03	3	0.028	-0.988	0.136	0.572958	0.572958	0.1718874	91.09459242	2.6929026	-17.03404134
0.04	4	0.029	-0.987	0.138	0.572958	0.6302538	0.1718874	91.100322	2.68717302	-17.02831176
0.05	5	0.028	-0.994	0.139	0.6875496	0.6875496	0	91.40398974	2.61268848	-16.97101596
0.06	6	0.027	-1.004	0.14	0.8021412	0.572958	-0.1145916	91.40971932	2.61841806	-16.96528638
0.07	7	0.027	-1.014	0.14	0.9167328	0.3437748	-0.286479	91.42117848	2.61841806	-16.96528638
0.08	8	0.026	-1.019	0.141	0.7448454	0.2291832	-0.3437748	91.42690806	2.62414764	-16.9595568
0.09	9	0.026	-1.017	0.14	0.6875496	0.1145916	-0.3437748	91.43263764	2.62414764	-16.9595568
0.1	10	0.025	-1.011	0.139	0.6302538	0.0572958	-0.1145916	91.83370824	2.5210152	-16.88507226
0.11	11	0.025	-1.004	0.137	0.6875496	-0.0572958	0.0572958	91.83943782	2.5210152	-16.88507226
0.12	12	0.024	-0.997	0.141	0.6875496	-0.2291832	0.0572958	91.85089698	2.5210152	-16.89080184
0.13	13	0.023	-0.993	0.142	0.5156622	-0.286479	0.0572958	91.85662656	2.51528562	-16.89080184
0.14	14	0.024	-0.993	0.14	0.3437748	-0.1718874	0	91.85662656	2.5210152	-16.89653142
0.15	15	0.023	-0.997	0.142	0.5156622	-0.286479	-0.2291832	92.18321262	2.4350715	-16.83923562
0.16	16	0.022	-1.003	0.142	0.3437748	-0.3437748	-0.2291832	92.1889422	2.4350715	-16.8449652
0.17	17	0.021	-1.006	0.142	0.286479	-0.3437748	-0.286479	92.1889422	2.44080108	-16.8449652
0.18	18	0.021	-1.006	0.143	0.4010706	-0.3437748	-0.1718874	92.19467178	2.44080108	-16.85069478
0.19	19	0.019	-1.006	0.141	0.3437748	-0.286479	-0.0572958	92.20040136	2.44080108	-16.85642436
0.2	20	0.018	-1.001	0.143	0.286479	-0.1145916	0.0572958	93.15724122	2.10848544	-16.65015948
0.21	21	0.017	-0.996	0.145	0.4010706	0	0.1145916	93.1629708	2.10848544	-16.65015948
0.22	22	0.016	-0.995	0.144	0.5156622	0	0.1145916	93.16870038	2.10848544	-16.65015948
0.23	23	0.018	-0.997	0.14	0.572958	0.0572958	0.1145916	93.17442996	2.10275586	-16.65015948
0.24	24	0.02	-0.998	0.145	0.6302538	0	0	93.18015954	2.10275586	-16.65015948
0.25	25	0.023	-1	0.148	0.5156622	0	-0.1145916	93.56977098	2.05118964	-16.615782
0.26	26	0.022	-1.002	0.146	0.3437748	-0.1145916	-0.1145916	93.56977098	2.05118964	-16.615782
0.27	27	0.023	-1.003	0.147	0.2291832	-0.0572958	-0.0572958	93.57550056	2.05118964	-16.615782
0.28	28	0.022	-1.003	0.146	0.286479	-0.0572958	0	93.57550056	2.05118964	-16.615782
0.29	29	0.021	-1.002	0.146	0.286479	0	0.1145916	93.58123014	2.05118964	-16.615782
0.3	30	0.02	-1	0.149	0.286479	0	0.1718874	94.0224078	1.95378678	-16.56421578
0.31	31	0.02	-0.999	0.149	0.0572958	0.1145916	0.1718874	94.0224078	1.95378678	-16.5584862
0.32	32	0.022	-0.998	0.146	0	0.2291832	0.0572958	94.0224078	1.9480572	-16.5584862
0.33	33	0.023	-0.998	0.145	-0.2291832	0.4583664	0	94.0224078	1.9480572	-16.55275662
0.34	34	0.023	-1.001	0.144	-0.286479	0.6302538	0	94.0224078	1.9480572	-16.54702704
0.35	35	0.024	-1.001	0.142	-0.1718874	0.4583664	0	94.25732058	1.9194093	-16.52410872
0.36	36	0.022	-1.003	0.142	-0.0572958	0.3437748	0	94.25732058	1.92513888	-16.52410872
0.37	37	0.023	-1.004	0.143	0	0.1718874	-0.0572958	94.25732058	1.92513888	-16.51837914
0.38	38	0.024	-1.003	0.143	-0.0572958	0.0572958	0	94.25732058	1.92513888	-16.51837914
0.39	39	0.026	-1.002	0.142	-0.2291832	0	0	94.251591	1.92513888	-16.51837914
0.4	40	0.025	-0.999	0.143	-0.3437748	0	0	94.4807742	1.90222056	-16.50691998
0.41	41	0.024	-1	0.141	-0.6875496	0.0572958	-0.0572958	94.46931504	1.90222056	-16.50691998
0.42	42	0.024	-1.003	0.142	-0.8021412	0.0572958	-0.1145916	94.46358546	1.90795014	-16.50691998
0.43	43	0.022	-1.004	0.144	-0.9167328	0	-0.1145916	94.4521263	1.90795014	-16.50691998
0.44	44	0.023	-1.004	0.14	-1.145916	0.1145916	-0.1145916	94.44066714	1.90795014	-16.50691998
0.45	45	0.023	-1.004	0.139	-1.145916	0.1145916	-0.0572958	94.54379958	1.88503182	-16.48973124
0.46	46	0.023	-1.004	0.14	-1.145916	0.1145916	0	94.53234042	1.88503182	-16.48973124
0.47	47	0.023	-1.002	0.143	-1.145916	0	0	94.52088126	1.88503182	-16.48973124
0.48	48	0.022	-1.001	0.141	-1.3178034	-0.0572958	0	94.50369252	1.88503182	-16.48973124
0.49	49	0.023	-0.999	0.139	-1.3750992	0	0	94.49223336	1.88503182	-16.48973124
0.5	50	0.023	-0.998	0.14	-1.3178034	0	0	94.58390664	1.86784308	-16.47827208
0.51	51	0.022	-0.998	0.14	-1.3178034	-0.1718874	-0.1145916	94.5667179	1.86784308	-16.48400166
0.52	52	0.021	-1	0.14	-1.2032118	-0.3437748	-0.1718874	94.55525874	1.87357266	-16.48400166
0.53	53	0.023	-1.002	0.14	-1.2032118	-0.3437748	-0.1718874	94.54379958	1.87357266	-16.48973124
0.54	54	0.023	-1.003	0.139	-1.2605076	-0.4583664	-0.1145916	94.52661084	1.87357266	-16.49546082
0.55	55	0.024	-1.001	0.139	-1.2032118	-0.6302538	0	94.58390664	1.86784308	-16.49546082
0.56	56	0.025	-1.002	0.139	-1.2605076	-0.4010706	0	94.57244748	1.86784308	-16.5011904
0.57	57	0.024	-1.001	0.139	-1.2032118	-0.286479	0	94.56098832	1.86784308	-16.50691998
0.58	58	0.023	-1	0.138	-1.2605076	-0.2291832	0.0572958	94.54379958	1.86784308	-16.50691998
0.59	59	0.022	-1	0.138	-1.3750992	-0.3437748	0.0572958	94.53234042	1.86784308	-16.51264956
0.6	60	0.023	-0.999	0.141	-1.3750992	-0.286479	0	94.5953658	1.8621135	-16.51264956
0.61	61	0.023	-0.998	0.14	-1.432395	-0.1145916	0	94.58390664	1.8621135	-16.51264956
0.62	62	0.021	-0.999	0.139	-1.3178034	-0.1718874	0	94.5667179	1.8621135	-16.51264956
0.63	63	0.02	-1	0.14	-1.2032118	-0.286479	-0.1145916	94.55525874	1.8621135	-16.51837914
0.64	64	0.02	-1.003	0.134	-1.3178034	0	-0.1718874	94.54379958	1.86784308	-16.51837914
0.65	65	0.02	-1.002	0.131	-1.3750992	0	-0.1718874	94.5953658	1.85065434	-16.50691998
0.66	66	0.021	-1	0.134	-1.2605076	-0.1145916	0	94.58390664	1.85065434	-16.50691998
0.67	67	0.023	-0.996	0.135	-1.2605076	0	0.1145916	94.57244748	1.85065434	-16.50691998
0.68	68	0.024	-0.995	0.135	-1.3750992	0	0.2291832	94.55525874	1.84492476	-16.50691998
0.69	69	0.024	-0.998	0.138	-1.2605076	0	0.1718874	94.54379958	1.84492476	-16.50691998
0.7	70	0.025	-1.003	0.137	-1.3178034	0	0	94.61255454	1.83919518	-16.50691998
0.71	71	0.025	-1.007	0.138	-1.3178034	0	0	94.5953658	1.83919518	-16.50691998
0.72	72	0.024	-1.011	0.14	-0.3437748	0	0.1718874	94.5953658	1.8334656	-16.50691998
0.73	73	0.024	-1.009	0.136	-0.6302538	0	0.286479	94.58963622	1.8334656	-16.50691998
0.74	74	0.023	-1.006	0.137	-0.8021412	0.1145916	0.4010706	94.57817706	1.82773602	-16.50691998
0.75	75	0.025	-1.003	0.138	-0.9740286	0.2291832	0.4583664	94.63547286	1.82200644	-16.5011904
0.76	76	0.025	-1.002	0.136	-1.0313244	0.4010706	0.5156622	94.6240137	1.81627686	-16.49546082
0.77	77	0.024	-1.001	0.134	-1.0313244	0.1718874	0.572958	94.61255454	1.8048177	-16.49546082
0.78	78	0.024	-0.998	0.135	-0.859437	0	0.572958	94.60682496	1.79908812	-16.49546082
0.79	79	0.024	-0.996	0.133	-0.8021412	-0.1145916	0.4583664	94.5953658	1.79908812	-16.49546082
0.8	80	0.024	-0.995	0.135	-0.6875496	-0.2291832	0.4583664	94.66985034	1.78762896	-16.49546082
0.81	81	0.024	-0.996	0.135	-0.7448454	-0.2291832	0.4010706	94.65839118	1.78189938	-16.5011904
0.82	82	0.024	-0.995	0.133	-0.6302538	-0.0572958	0.286479	94.6526616	1.78189938	-16.5011904
0.83	83	0.025	-0.995	0.133	-0.4583664	0.0572958	0.286479	94.64693202	1.7761698	-16.5011904
0.84	84	0.025	-0.995	0.131	-0.286479	0	0.3437748	94.64693202	1.77044022	-16.5011904
0.85	85	0.022	-0.996	0.133	-0.286479	0	0.3437748	94.79017152	1.7475219	-16.48973124
0.86	86	0.021	-0.998	0.133	-0.2291832	0.0572958	0.4583664	94.79017152	1.74179232	-16.48973124
0.87	87	0.02	-1	0.131	-0.286479	0.2291832	0.4583664	94.79017152	1.73606274	-16.48973124
0.88	88	0.021	-1.001	0.13	-0.1145916	0.1718874	0.4010706	94.78444194	1.73033316	-16.48400166
0.89	89	0.02	-1.004	0.131	-0.0572958	0.2291832	0.286479	94.78444194	1.72460358	-16.48400166
0.9	90	0.021	-1.004	0.129	-0.0572958	0.2291832	0.286479	94.87611522	1.71314442	-16.4725425
0.91	91	0.022	-1.005	0.13	-0.1145916	0.1718874	0.3437748	94.87611522	1.70741484	-16.4725425
0.92	92	0.025	-1.003	0.13	-0.1718874	0.1718874	0.286479	94.87611522	1.70168526	-16.4725425
0.93	93	0.024	-1.002	0.128	-0.0572958	0.286479	0.286479	94.87611522	1.70168526	-16.46681292
0.94	94	0.022	-1	0.125	0	0.5156622	0.4010706	94.87611522	1.69595568	-16.46681292
0.95	95	0.02	-1.003	0.127	0.0572958	0.572958	0.5156622	94.93341102	1.67876694	-16.44962418
0.96	96	0.019	-1.005	0.126	0.0572958	0.5156622	0.6302538	94.93341102	1.66730778	-16.44962418
0.97	97	0.019	-1.004	0.125	0	0.4010706	0.6875496	94.93341102	1.6615782	-16.4438946
0.98	98	0.019	-1.004	0.127	0	0.3437748	0.6302538	94.93341102	1.65584862	-16.43816502
0.99	99	0.019	-1.005	0.126	-0.2291832	0.572958	0.6302538	94.92768144	1.65011904	-16.43243544
1	100	0.021	-1.005	0.125	-0.2291832	0.6302538	0.6302538	94.96205892	1.6329303	-16.42670586
1.01	101	0.02	-1.006	0.123	-0.286479	0.572958	0.572958	94.95632934	1.62720072	-16.42097628
1.02	102	0.018	-1.006	0.122	-0.1145916	0.5156622	0.5156622	94.95632934	1.62147114	-16.4152467
1.03	103	0.017	-1.004	0.122	0	0.4583664	0.286479	94.95632934	1.62147114	-16.40951712
1.04	104	0.018	-1.001	0.123	0.1145916	0.5156622	0.286479	94.95632934	1.61574156	-16.40378754
1.05	105	0.02	-0.999	0.123	0.1718874	0.4583664	0.2291832	95.01362514	1.6042824	-16.39805796
1.06	106	0.02	-0.999	0.122	0.286479	0.5156622	0.2291832	95.01362514	1.59855282	-16.39232838
1.07	107	0.021	-0.997	0.122	0.5156622	0.3437748	0.286479	95.01935472	1.59282324	-16.3865988
1.08	108	0.019	-0.997	0.123	0.6302538	0.2291832	0.286479	95.0250843	1.59282324	-16.3865988
1.09	109	0.018	-0.999	0.126	0.572958	0.2291832	0.1718874	95.03081388	1.59282324	-16.3865988
1.1	110	0.019	-0.999	0.122	0.4583664	0.286479	0.1718874	95.07092094	1.5756345	-16.37513964
1.11	111	0.018	-0.999	0.122	0.5156622	0.5156622	0.2291832	95.07665052	1.56990492	-16.36941006
1.12	112	0.018	-1	0.122	0.6302538	0.4583664	0.2291832	95.0823801	1.56990492	-16.36368048
1.13	113	0.019	-1.002	0.122	0.4583664	0.286479	0	95.08810968	1.56990492	-16.36368048
1.14	114	0.02	-1.001	0.121	0.5156622	0.1718874	0	95.09383926	1.56990492	-16.3579509
1.15	115	0.019	-1.001	0.121	0.6302538	0.1718874	0	95.12821674	1.55271618	-16.35222132
1.16	116	0.018	-1.001	0.121	0.6875496	0.1145916	-0.1145916	95.13394632	1.55844576	-16.35222132
1.17	117	0.017	-1.001	0.122	0.859437	-0.0572958	-0.2291832	95.14540548	1.55844576	-16.35222132
1.18	118	0.016	-1.002	0.124	0.9740286	-0.286479	-0.3437748	95.15686464	1.56417534	-16.35222132
1.19	119	0.016	-1.002	0.124	0.9740286	-0.1718874	-0.3437748	95.16259422	1.56417534	-16.3579509
1.2	120	0.015	-1.001	0.124	0.9167328	0	-0.3437748	95.20270128	1.55271618	-16.34649174
1.21	121	0.015	-1.003	0.123	0.9167328	0	-0.3437748	95.20843086	1.55844576	-16.34649174
1.22	122	0.015	-1.004	0.122	1.0313244	-0.0572958	-0.286479	95.21989002	1.55844576	-16.34649174
1.23	123	0.013	-1.005	0.122	0.6875496	-0.286479	-0.2291832	95.23134918	1.56417534	-16.35222132
1.24	124	0.015	-1.005	0.122	0.5156622	-0.5156622	-0.1718874	95.23707876	1.56417534	-16.35222132
1.25	125	0.015	-1.004	0.121	0.6302538	-0.6875496	-0.1718874	95.2542675	1.55271618	-16.3579509
1.26	126	0.015	-1.004	0.12	0.6875496	-0.9167328	-0.1145916	95.26572666	1.55844576	-16.36368048
1.27	127	0.015	-1.005	0.12	0.6875496	-0.9167328	-0.1718874	95.27145624	1.55844576	-16.37513964
1.28	128	0.014	-1.003	0.121	0.6302538	-0.8021412	-0.1718874	95.27718582	1.56417534	-16.38086922
1.29	129	0.014	-1.003	0.122	0.6302538	-0.9167328	-0.286479	95.2829154	1.56990492	-16.39232838
1.3	130	0.013	-1.004	0.123	0.6302538	-0.8021412	-0.3437748	95.30583372	1.55271618	-16.3865988
1.31	131	0.013	-1.004	0.124	0.5156622	-0.572958	-0.4010706	95.3115633	1.55844576	-16.39232838
1.32	132	0.016	-1.004	0.123	0.5156622	-0.4583664	-0.3437748	95.31729288	1.56417534	-16.39805796
1.33	133	0.017	-1.004	0.121	0.3437748	-0.286479	-0.3437748	95.32302246	1.56417534	-16.40378754
1.34	134	0.017	-1.005	0.12	0.286479	-0.1718874	-0.286479	95.32302246	1.56990492	-16.40378754
1.35	135	0.016	-1.004	0.12	0.286479	-0.3437748	-0.1718874	95.3402112	1.5469866	-16.39805796
1.36	136	0.016	-1.003	0.122	0.3437748	-0.5156622	-0.2291832	95.34594078	1.55271618	-16.40378754
1.37	137	0.017	-1.004	0.12	0.4010706	-0.6302538	-0.286479	95.35167036	1.55271618	-16.40951712
1.38	138	0.017	-1.003	0.116	0.4010706	-0.7448454	-0.5156622	95.35167036	1.56417534	-16.4152467
1.39	139	0.017	-1.001	0.118	0.5156622	-0.8021412	-0.5156622	95.35739994	1.56990492	-16.42097628
1.4	140	0.015	-0.999	0.119	0.6875496	-0.9167328	-0.4583664	95.3688591	1.55844576	-16.42670586
1.41	141	0.015	-0.997	0.119	0.286479	-0.7448454	-0.286479	95.37458868	1.56417534	-16.43243544
1.42	142	0.014	-0.997	0.123	0	-0.6302538	-0.2291832	95.37458868	1.56990492	-16.43816502
1.43	143	0.014	-1.002	0.123	-0.0572958	-0.5156622	-0.286479	95.3688591	1.56990492	-16.4438946
1.44	144	0.015	-1.006	0.121	-0.1145916	-0.4010706	-0.4583664	95.3688591	1.5756345	-16.44962418
1.45	145	0.016	-1.008	0.121	-0.1145916	-0.286479	-0.4583664	95.38604784	1.55844576	-16.4438946
1.46	146	0.016	-1.008	0.124	-0.1145916	-0.4010706	-0.4010706	95.38604784	1.56417534	-16.4438946
1.47	147	0.016	-1.007	0.122	-0.286479	-0.4010706	-0.286479	95.38604784	1.56990492	-16.44962418
1.48	148	0.015	-1.005	0.121	-0.3437748	-0.3437748	-0.2291832	95.38031826	1.56990492	-16.45535376
1.49	149	0.016	-1.005	0.123	-0.4010706	-0.286479	-0.2291832	95.37458868	1.5756345	-16.45535376
1.5	150	0.013	-1.005	0.121	-0.4583664	-0.2291832	-0.2291832	95.38031826	1.55271618	-16.44962418
1.51	151	0.015	-1.004	0.12	-0.4583664	-0.0572958	-0.3437748	95.37458868	1.55271618	-16.44962418
1.52	152	0.016	-1.003	0.118	-0.286479	0.0572958	-0.3437748	95.37458868	1.55844576	-16.44962418
1.53	153	0.017	-1.001	0.117	-0.2291832	0.1145916	-0.5156622	95.3688591	1.56417534	-16.4438946
1.54	154	0.019	-0.999	0.116	-0.1718874	0.0572958	-0.4583664	95.3688591	1.56990492	-16.4438946
1.55	155	0.019	-1	0.116	0	0	-0.4583664	95.3688591	1.5469866	-16.43243544
1.56	156	0.017	-1	0.116	0.0572958	-0.1145916	-0.4010706	95.3688591	1.55271618	-16.43816502
1.57	157	0.015	-1	0.116	0.0572958	-0.1718874	-0.4010706	95.37458868	1.55271618	-16.43816502
1.58	158	0.014	-1.001	0.116	0.0572958	-0.1145916	-0.4583664	95.37458868	1.55844576	-16.43816502
1.59	159	0.013	-1.001	0.116	0.0572958	-0.0572958	-0.4583664	95.37458868	1.56417534	-16.43816502
1.6	160	0.013	-1	0.115	0	0	-0.4583664	95.3688591	1.52979786	-16.42097628
1.61	161	0.012	-1.002	0.113	0.0572958	0.2291832	-0.4583664	95.37458868	1.52979786	-16.42097628
1.62	162	0.012	-1.003	0.114	0.1718874	0.3437748	-0.286479	95.37458868	1.53552744	-16.4152467
1.63	163	0.013	-1.005	0.113	0.2291832	0.4010706	-0.286479	95.37458868	1.53552744	-16.40951712
1.64	164	0.015	-1.006	0.115	0.286479	0.286479	-0.2291832	95.38031826	1.54125702	-16.40951712
1.65	165	0.015	-1.007	0.114	0.2291832	0.1718874	-0.286479	95.37458868	1.5183387	-16.39805796
1.66	166	0.016	-1.006	0.116	0.1718874	0.2291832	-0.2291832	95.37458868	1.52406828	-16.39232838
1.67	167	0.016	-1.005	0.115	0.2291832	0.286479	-0.286479	95.38031826	1.52406828	-16.39232838
1.68	168	0.017	-1.005	0.114	0.1145916	0.286479	-0.4010706	95.38031826	1.52979786	-16.3865988
1.69	169	0.016	-1.006	0.118	0.1718874	0.3437748	-0.286479	95.38604784	1.52979786	-16.38086922
1.7	170	0.015	-1.008	0.117	0.0572958	0.1145916	-0.286479	95.38031826	1.49542038	-16.36941006
1.71	171	0.014	-1.008	0.115	0	0.1718874	-0.286479	95.38031826	1.50114996	-16.36368048
1.72	172	0.014	-1.007	0.117	-0.0572958	0.1145916	-0.2291832	95.38031826	1.50114996	-16.36368048
1.73	173	0.016	-1.006	0.118	-0.2291832	0.1718874	-0.2291832	95.38031826	1.50114996	-16.36368048
1.74	174	0.016	-1.005	0.115	-0.286479	0.1718874	-0.2291832	95.37458868	1.50687954	-16.3579509
1.75	175	0.017	-1.004	0.116	-0.3437748	0.1145916	-0.1718874	95.36312952	1.48396122	-16.35222132
1.76	176	0.015	-1.004	0.113	-0.2291832	0	-0.2291832	95.36312952	1.4896908	-16.35222132
1.77	177	0.014	-1.003	0.115	-0.286479	-0.0572958	-0.286479	95.35739994	1.4896908	-16.35222132
1.78	178	0.015	-1.003	0.115	-0.3437748	0	-0.4010706	95.35739994	1.49542038	-16.34649174
1.79	179	0.015	-1.003	0.114	-0.286479	0.1718874	-0.4583664	95.35167036	1.50114996	-16.34649174
1.8	180	0.016	-1.002	0.117	-0.1718874	0.1718874	-0.4010706	95.35739994	1.4896908	-16.34076216
1.81	181	0.017	-0.999	0.117	-0.286479	0.4010706	-0.3437748	95.35167036	1.4896908	-16.33503258
1.82	182	0.017	-0.999	0.114	-0.1718874	0.286479	-0.1145916	95.35167036	1.4896908	-16.329303
1.83	183	0.017	-0.999	0.115	-0.0572958	0.286479	-0.0572958	95.35167036	1.4896908	-16.329303
1.84	184	0.016	-1.001	0.115	-0.1145916	0.286479	-0.0572958	95.34594078	1.4896908	-16.32357342
