TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.027	-0.999	0.11	0.1718874	0.6875496	0.1718874	100.6572614	1.79908812	-17.65283598
0.02	2	0.027	-1.001	0.067	0.3437748	0.1718874	0.2291832	100.6572614	1.79908812	-17.65283598
0.03	3	0.027	-1	0.067	0.4583664	0.0572958	0.2291832	100.662991	1.79335854	-17.65283598
0.04	4	0.025	-1.002	0.067	0.572958	0	0.2291832	100.6687206	1.79335854	-17.65283598
0.05	5	0.026	-1.003	0.067	0.6302538	-0.2291832	0.2291832	100.198895	1.78189938	-17.65856556
0.06	6	0.025	-1.003	0.068	0.7448454	-0.1718874	0.2291832	100.2046246	1.78189938	-17.65856556
0.07	7	0.024	-1.005	0.067	0.7448454	-0.1145916	0.1145916	100.2160838	1.78189938	-17.66429514
0.08	8	0.024	-1.005	0.067	0.8021412	0	0.2291832	100.2218134	1.7761698	-17.66429514
0.09	9	0.024	-1.005	0.067	0.7448454	0.0572958	0.1718874	100.2275429	1.7761698	-17.66429514
0.1	10	0.025	-1.006	0.067	0.6875496	0.1718874	0.286479	99.90095688	1.77044022	-17.66429514
0.11	11	0.025	-1.009	0.067	0.6302538	0.0572958	0.1718874	99.90668646	1.77044022	-17.66429514
0.12	12	0.026	-1.007	0.067	0.6875496	0.0572958	0.2291832	99.91241604	1.76471064	-17.66429514
0.13	13	0.027	-1.008	0.066	0.572958	0.0572958	0.1145916	99.91814562	1.76471064	-17.66429514
0.14	14	0.028	-1.01	0.065	0.572958	0.0572958	0.1145916	99.9238752	1.76471064	-17.66429514
0.15	15	0.027	-1.011	0.064	0.572958	0	0.1145916	99.50561586	1.76471064	-17.67002472
0.16	16	0.026	-1.008	0.066	0.4583664	0	0.1145916	99.51134544	1.76471064	-17.67002472
0.17	17	0.026	-1.008	0.065	0.572958	0	0.1145916	99.51707502	1.75898106	-17.67002472
0.18	18	0.026	-1.007	0.065	0.4583664	0	0.1145916	99.5228046	1.75898106	-17.67002472
0.19	19	0.026	-1.008	0.064	0.4583664	0	0.0572958	99.52853418	1.75898106	-17.67002472
