TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.016	-0.986	0.073	-12.605076	8.7089616	-3.151269	95.73555222	6.55463952	-46.97109684
0.02	2	-0.016	-0.983	0.079	-12.032118	11.8029348	-3.7815228	95.62096062	6.57755784	-46.85077566
0.03	3	-0.019	-0.979	0.083	-11.5164558	14.7250206	-4.297185	95.52355776	6.60047616	-46.70180658
0.04	4	-0.029	-0.975	0.086	-10.7716104	17.18874	-4.6409598	95.4261549	6.62912406	-46.52991918
0.05	5	-0.039	-0.979	0.087	-10.4278356	19.480572	-4.8128472	95.33448162	6.6176649	-46.3523022
0.06	6	-0.042	-0.982	0.086	-10.1413566	22.2880662	-4.8128472	95.2542675	6.64058322	-46.12884858
0.07	7	-0.044	-0.983	0.079	-9.6829902	24.4080108	-5.0420304	95.17978296	6.65777196	-45.88247664
0.08	8	-0.044	-0.983	0.077	-8.880849	26.1841806	-5.156622	95.11675758	6.68069028	-45.61891596
0.09	9	-0.042	-0.977	0.08	-8.4224826	27.788463	-5.5576926	95.05946178	6.7036086	-45.34389612
0.1	10	-0.036	-0.969	0.074	-8.6516658	29.1635622	-6.3598338	94.9964364	6.70933818	-45.0631467
0.11	11	-0.031	-0.969	0.065	-8.307891	29.9657034	-6.875496	94.9391406	6.73798608	-44.76520854
0.12	12	-0.033	-0.98	0.062	-7.0473834	30.4813656	-6.875496	94.89903354	6.77236356	-44.45581122
0.13	13	-0.038	-0.998	0.078	-5.3858052	32.1429438	-6.4744254	94.8818448	6.80101146	-44.13495474
0.14	14	-0.045	-1.007	0.084	-3.7815228	34.8931422	-5.8441716	94.8818448	6.82392978	-43.77972078
0.15	15	-0.055	-1.008	0.082	-2.291832	37.2995658	-5.2139178	94.88757438	6.80101146	-43.42448682
0.16	16	-0.073	-1.014	0.085	-0.4583664	38.674665	-4.297185	94.92195186	6.80101146	-43.04060496
0.17	17	-0.093	-1.025	0.083	0.5156622	39.3622146	-2.8074942	94.9677885	6.78382272	-42.65099352
0.18	18	-0.103	-1.049	0.048	-0.2291832	39.9351726	-1.3178034	95.00789556	6.74944524	-42.24992292
