TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.053	-0.997	0.124	-5.7868758	-0.3437748	0.2291832	96.87000906	3.43201842	-19.09096056
0.02	2	0.044	-1	0.102	-9.9694692	0.572958	0.2291832	96.76687662	3.43201842	-19.08523098
0.03	3	0.041	-1.001	0.097	-10.0840608	1.145916	0.1718874	96.66374418	3.42628884	-19.0795014
0.04	4	0.038	-1.001	0.097	-10.1986524	1.4896908	0.2291832	96.56061174	3.42055926	-19.06231266
0.05	5	0.038	-1.002	0.097	-10.5424272	1.8907614	0.286479	96.44602014	3.4091001	-19.04512392
0.06	6	0.04	-1.001	0.096	-10.6570188	2.3491278	0.3437748	96.33715812	3.40337052	-19.0222056
0.07	7	0.041	-1.001	0.095	-10.599723	2.4637194	0.3437748	96.2282961	3.39191136	-18.99928728
0.08	8	0.042	-1.003	0.094	-10.4278356	2.4637194	0.1718874	96.12516366	3.38618178	-18.98209854
0.09	9	0.047	-1.003	0.091	-10.1413566	2.3491278	0.1145916	96.02203122	3.3804522	-18.95918022
0.1	10	0.049	-1.001	0.09	-9.5683986	2.0626488	0.3437748	95.91889878	3.37472262	-18.9362619
0.11	11	0.051	-1	0.089	-9.1100322	1.9480572	0.6302538	95.8272255	3.36326346	-18.91907316
0.12	12	0.048	-0.999	0.09	-8.880849	1.7761698	0.859437	95.73555222	3.3518043	-18.907614
0.13	13	0.046	-0.999	0.087	-8.7089616	1.718874	1.0313244	95.64960852	3.34034514	-18.89042526
0.14	14	0.045	-0.997	0.085	-8.4797784	1.5469866	1.145916	95.56366482	3.32888598	-18.8789661
0.15	15	0.042	-0.994	0.088	-8.2505952	1.2032118	1.2605076	95.47199154	3.30596766	-18.86750694
0.16	16	0.044	-0.994	0.09	-8.2505952	0.859437	1.4896908	95.38604784	3.2945085	-18.86177736
0.17	17	0.042	-0.999	0.09	-8.4797784	0.4583664	2.005353	95.30010414	3.27159018	-18.86177736
0.18	18	0.042	-1.002	0.092	-8.6516658	-0.3437748	2.578311	95.21416044	3.24294228	-18.86750694
0.19	19	0.044	-1.008	0.087	-8.9954406	-1.2605076	3.151269	95.12248716	3.21429438	-18.88469568
0.2	20	0.049	-1.012	0.079	-9.3965112	-2.578311	3.5523396	95.01362514	3.1799169	-18.91334358
0.21	21	0.054	-1.013	0.073	-9.740286	-4.0680018	3.6669312	94.91622228	3.151269	-18.95918022
0.22	22	0.058	-1.012	0.071	-9.740286	-5.7868758	3.6096354	94.81308984	3.11689152	-19.01647602
0.23	23	0.059	-1.011	0.066	-9.9121734	-7.3338624	3.5523396	94.7099574	3.08824362	-19.09669014
0.24	24	0.058	-1.007	0.063	-9.9694692	-8.8235532	3.5523396	94.60682496	3.0653253	-19.18836342
0.25	25	0.051	-1.005	0.059	-10.026765	-10.3705398	3.6096354	94.49223336	3.0366774	-19.29149586
0.26	26	0.043	-1.005	0.057	-10.313244	-12.3758928	3.7815228	94.38337134	3.01375908	-19.41754662
0.27	27	0.033	-1.004	0.053	-10.8289062	-13.6364004	3.7815228	94.26877974	2.99084076	-19.56078612
0.28	28	0.022	-1.003	0.056	-11.3445684	-14.3812458	3.724227	94.14845856	2.96219286	-19.70402562
0.29	29	0.011	-0.999	0.06	-11.9175264	-14.896908	3.6669312	94.01667822	2.93927454	-19.8529947
0.3	30	0.005	-0.997	0.06	-12.5477802	-15.6990492	3.6669312	93.88489788	2.91635622	-20.01342294
0.31	31	0.004	-1.002	0.062	-12.891555	-16.615782	3.7815228	93.74738796	2.88770832	-20.17958076
0.32	32	0.006	-1.007	0.069	-13.2926256	-17.8762896	4.1252976	93.60414846	2.86479	-20.36292732
0.33	33	0.005	-1.017	0.068	-14.610429	-19.3659804	4.6982556	93.4494498	2.8361421	-20.55773304
0.34	34	0.004	-1.019	0.062	-16.1574156	-20.912967	5.0420304	93.2775624	2.80176462	-20.7697275
0.35	35	0.006	-1.018	0.064	-16.615782	-21.6578124	5.2139178	93.09994542	2.76165756	-20.98745154
0.36	36	0.004	-1.012	0.071	-16.615782	-22.631841	5.443101	92.92232844	2.7215505	-21.21663474
0.37	37	-0.004	-1.014	0.085	-17.2460358	-23.5485738	5.0993262	92.73898188	2.6929026	-21.45154752
0.38	38	-0.012	-1.02	0.091	-18.6784308	-23.6631654	4.6982556	92.54417616	2.65852512	-21.69218988
0.39	39	-0.016	-1.028	0.085	-20.2827132	-23.0902074	4.297185	92.32645212	2.62987722	-21.92137308
0.4	40	-0.024	-1.038	0.079	-21.3140376	-22.345362	4.2398892	92.1029985	2.59549974	-22.1448267
0.41	41	-0.027	-1.051	0.077	-22.7464326	-22.0015872	4.4690724	91.86808572	2.56112226	-22.36828032
0.42	42	-0.027	-1.067	0.072	-24.2934192	-22.0015872	5.0993262	91.6159842	2.5210152	-22.59173394
0.43	43	-0.027	-1.087	0.065	-24.7517856	-22.6891368	5.9014674	91.3581531	2.47517856	-22.82091714
0.44	44	-0.031	-1.103	0.06	-24.5798982	-23.1475032	6.8182002	91.100322	2.41788276	-23.05582992
0.45	45	-0.038	-1.113	0.062	-24.0069402	-23.4339822	7.734933	90.84822048	2.34339822	-23.28501312
