TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.028	-0.987	0.225	-0.859437	-0.2291832	0.1145916	101.7917183	1.8334656	-18.77583366
0.02	2	0.025	-0.987	0.225	-1.8334656	0.0572958	0.2291832	101.7745295	1.8334656	-18.77583366
0.03	3	0.023	-0.985	0.223	-2.1772404	0	0.1718874	101.7516112	1.82773602	-18.77583366
0.04	4	0.021	-0.984	0.222	-2.291832	0	0.1145916	101.7286929	1.82773602	-18.77583366
0.05	5	0.022	-0.984	0.222	-2.1772404	-0.2291832	0.1145916	101.700045	1.82200644	-18.77583366
0.06	6	0.024	-0.983	0.222	-2.005353	-0.3437748	0.1145916	101.6828563	1.82200644	-18.78156324
0.07	7	0.026	-0.982	0.221	-1.8907614	-0.286479	0.2291832	101.6599379	1.81627686	-18.78156324
0.08	8	0.025	-0.982	0.222	-1.718874	-0.2291832	0.2291832	101.6427492	1.81627686	-18.78729282
0.09	9	0.026	-0.984	0.225	-1.6042824	-0.1718874	0.286479	101.6255605	1.81627686	-18.78729282
0.1	10	0.024	-0.985	0.225	-1.5469866	-0.286479	0.2291832	101.6141013	1.81054728	-18.7930224
0.11	11	0.024	-0.987	0.227	-1.6615782	-0.3437748	0.1718874	101.5969126	1.8048177	-18.7930224
0.12	12	0.023	-0.987	0.226	-1.6615782	-0.1718874	0.1145916	101.5797238	1.8048177	-18.79875198
0.13	13	0.022	-0.986	0.224	-1.6042824	0	0.0572958	101.5625351	1.8048177	-18.79875198
0.14	14	0.022	-0.985	0.223	-1.4896908	0.2291832	0.1145916	101.5510759	1.8048177	-18.7930224
0.15	15	0.019	-0.982	0.222	-1.3750992	0.286479	0.1145916	101.5396168	1.78762896	-18.78729282
0.16	16	0.019	-0.981	0.222	-1.2032118	0.4010706	0.2291832	101.522428	1.78189938	-18.78156324
0.17	17	0.02	-0.982	0.22	-1.2032118	0.5156622	0.286479	101.5109689	1.78189938	-18.78156324
0.18	18	0.02	-0.983	0.219	-1.2032118	0.7448454	0.286479	101.4995097	1.7761698	-18.77583366
0.19	19	0.022	-0.984	0.22	-1.2605076	0.859437	0.286479	101.4880505	1.77044022	-18.7643745
0.2	20	0.025	-0.985	0.22	-1.2605076	0.9167328	0.4010706	101.4765914	1.76471064	-18.75864492
0.21	21	0.026	-0.985	0.218	-1.145916	0.6875496	0.3437748	101.4651322	1.75898106	-18.75291534
0.22	22	0.027	-0.984	0.218	-1.145916	0.4010706	0.4010706	101.4536731	1.75325148	-18.74718576
0.23	23	0.027	-0.985	0.218	-1.145916	0.1718874	0.3437748	101.4364843	1.7475219	-18.74718576
0.24	24	0.025	-0.986	0.219	-1.0886202	0.286479	0.4583664	101.4250252	1.74179232	-18.74718576
0.25	25	0.021	-0.986	0.219	-0.859437	0.3437748	0.4583664	101.4192956	1.73033316	-18.7357266
0.26	26	0.019	-0.985	0.217	-0.7448454	0.4010706	0.5156622	101.4078364	1.718874	-18.7357266
0.27	27	0.02	-0.984	0.218	-0.572958	0.4010706	0.5156622	101.4021068	1.71314442	-18.72999702
0.28	28	0.02	-0.982	0.22	-0.286479	0.3437748	0.5156622	101.4021068	1.70741484	-18.72999702
0.29	29	0.022	-0.981	0.221	-0.1145916	0.4010706	0.4010706	101.3963773	1.70168526	-18.72999702
0.3	30	0.022	-0.982	0.22	-0.1145916	0.5156622	0.3437748	101.4021068	1.6902261	-18.71853786
0.31	31	0.023	-0.984	0.218	-0.1718874	0.572958	0.4583664	101.3963773	1.68449652	-18.71280828
0.32	32	0.024	-0.986	0.217	-0.1145916	0.286479	0.4583664	101.3963773	1.67876694	-18.71280828
0.33	33	0.023	-0.988	0.218	-0.1145916	0.1145916	0.572958	101.3963773	1.67303736	-18.71280828
0.34	34	0.023	-0.988	0.218	-0.0572958	-0.0572958	0.572958	101.3963773	1.66730778	-18.71280828
0.35	35	0.022	-0.989	0.219	-0.1145916	-0.1718874	0.4010706	101.3906477	1.65584862	-18.71280828
0.36	36	0.021	-0.987	0.219	-0.0572958	-0.1145916	0.3437748	101.3906477	1.65011904	-18.71853786
0.37	37	0.02	-0.987	0.219	-0.0572958	0	0.286479	101.3849181	1.65011904	-18.71853786
0.38	38	0.02	-0.987	0.219	0	0.0572958	0.1145916	101.3849181	1.64438946	-18.71853786
0.39	39	0.02	-0.985	0.218	-0.0572958	0.1718874	0.1145916	101.3849181	1.64438946	-18.71280828
0.4	40	0.02	-0.985	0.218	0.1718874	0.0572958	0.1145916	101.3849181	1.62720072	-18.7070787
0.41	41	0.022	-0.984	0.219	0.286479	0.1145916	0.1718874	101.3849181	1.62720072	-18.7070787
0.42	42	0.024	-0.984	0.217	0.5156622	0.1145916	0.2291832	101.3906477	1.62147114	-18.7070787
0.43	43	0.024	-0.984	0.217	0.4583664	0.1718874	0.2291832	101.3963773	1.62147114	-18.7070787
0.44	44	0.025	-0.986	0.216	0.5156622	0.2291832	0.2291832	101.4021068	1.61574156	-18.70134912
0.45	45	0.024	-0.986	0.214	0.572958	0.2291832	0.2291832	101.3906477	1.61574156	-18.70134912
0.46	46	0.023	-0.987	0.214	0.6302538	0.1718874	0.1718874	101.3963773	1.61574156	-18.70134912
0.47	47	0.022	-0.988	0.217	0.8021412	0.0572958	0.0572958	101.4078364	1.61574156	-18.70134912
0.48	48	0.021	-0.987	0.219	0.9740286	0	0.2291832	101.413566	1.61001198	-18.70134912
0.49	49	0.021	-0.987	0.22	0.9167328	0.0572958	0.1718874	101.4250252	1.61001198	-18.70134912
0.5	50	0.02	-0.987	0.219	0.9167328	0.1145916	0.286479	101.4307547	1.6042824	-18.69561954
0.51	51	0.02	-0.987	0.218	0.859437	0.2291832	0.1718874	101.4422139	1.59855282	-18.69561954
0.52	52	0.021	-0.988	0.216	0.8021412	0.3437748	0.1718874	101.4479435	1.59855282	-18.68988996
0.53	53	0.022	-0.988	0.216	0.7448454	0.4583664	0.1145916	101.4594026	1.59282324	-18.68988996
0.54	54	0.024	-0.988	0.216	0.7448454	0.5156622	0.1145916	101.4651322	1.59282324	-18.68416038
0.55	55	0.023	-0.989	0.215	0.7448454	0.4010706	0.1145916	101.4536731	1.59282324	-18.6784308
0.56	56	0.026	-0.988	0.214	0.8021412	0.0572958	0.0572958	101.4594026	1.59282324	-18.6784308
0.57	57	0.024	-0.988	0.215	0.859437	-0.2291832	0.1145916	101.4708618	1.59282324	-18.68416038
0.58	58	0.023	-0.987	0.214	0.9167328	-0.3437748	0.0572958	101.4765914	1.59282324	-18.68416038
0.59	59	0.019	-0.987	0.214	0.9167328	-0.286479	0	101.4880505	1.59282324	-18.68988996
0.6	60	0.018	-0.987	0.214	1.0886202	-0.286479	0	101.4880505	1.58709366	-18.68988996
0.61	61	0.017	-0.986	0.215	1.0886202	-0.0572958	-0.1145916	101.4995097	1.58709366	-18.68988996
0.62	62	0.019	-0.986	0.213	0.9740286	0	-0.1718874	101.5052393	1.58709366	-18.68988996
0.63	63	0.022	-0.985	0.214	0.9740286	0.0572958	-0.1718874	101.5166984	1.58709366	-18.68988996
0.64	64	0.023	-0.986	0.215	0.8021412	0.1145916	-0.0572958	101.5281576	1.59282324	-18.68988996
0.65	65	0.023	-0.989	0.214	0.572958	0.2291832	0	101.4995097	1.59855282	-18.68988996
