TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.046	-1	0.075	-1.145916	-0.1145916	0.2291832	93.58695972	3.44920716	-19.37170998
0.02	2	0.043	-0.993	0.073	-1.5469866	-0.286479	0.2291832	93.56977098	3.44347758	-19.37743956
0.03	3	0.043	-0.988	0.074	-1.3178034	-0.1718874	0.1145916	93.55258224	3.44347758	-19.37743956
0.04	4	0.045	-0.984	0.075	-1.0886202	-0.1145916	0.1145916	93.54112308	3.44347758	-19.37743956
0.05	5	0.045	-0.986	0.074	-0.859437	-0.1145916	0.0572958	93.51820476	3.42628884	-19.37743956
0.06	6	0.046	-0.989	0.076	-0.6875496	-0.1145916	0	93.51247518	3.42628884	-19.37743956
0.07	7	0.046	-0.993	0.078	-0.5156622	-0.0572958	0	93.5067456	3.42628884	-19.37743956
0.08	8	0.045	-0.996	0.077	-0.5156622	0	0	93.50101602	3.42628884	-19.37743956
0.09	9	0.045	-0.999	0.075	-0.4010706	0.0572958	0	93.49528644	3.42628884	-19.37743956
0.1	10	0.045	-1.001	0.077	-0.1718874	0.1718874	0.0572958	93.48382728	3.38618178	-19.3659804
0.11	11	0.045	-1.004	0.078	0	0.2291832	0	93.48382728	3.38618178	-19.36025082
0.12	12	0.046	-1.008	0.078	0.0572958	0.1718874	0	93.48382728	3.38618178	-19.36025082
0.13	13	0.047	-1.009	0.077	0.1718874	0	0.0572958	93.48382728	3.38618178	-19.36025082
0.14	14	0.047	-1.01	0.078	0.1718874	0	0.0572958	93.48955686	3.38618178	-19.36025082
0.15	15	0.048	-1.01	0.083	0	-0.2291832	0.0572958	93.48382728	3.3518043	-19.35452124
0.16	16	0.049	-1.01	0.079	-0.1145916	-0.0572958	-0.0572958	93.48382728	3.35753388	-19.35452124
0.17	17	0.049	-1.01	0.078	-0.4010706	0.2291832	-0.1145916	93.4780977	3.35753388	-19.35452124
0.18	18	0.048	-1.011	0.078	-0.3437748	0.4010706	-0.1145916	93.47236812	3.35753388	-19.34879166
0.19	19	0.049	-1.012	0.079	-0.4010706	0.4010706	0	93.47236812	3.35753388	-19.34306208
0.2	20	0.049	-1.011	0.075	-0.572958	0.2291832	0.0572958	93.44372022	3.34607472	-19.34306208
0.21	21	0.05	-1.007	0.075	-0.6875496	-0.0572958	0.1145916	93.43799064	3.34607472	-19.34306208
0.22	22	0.049	-1.005	0.073	-0.6302538	-0.0572958	0.1145916	93.43226106	3.34607472	-19.34306208
0.23	23	0.048	-1.006	0.077	-0.5156622	-0.0572958	0.0572958	93.42653148	3.34607472	-19.34306208
0.24	24	0.043	-1.011	0.076	-0.8021412	-0.1145916	0	93.41507232	3.34607472	-19.34306208
0.25	25	0.043	-1.011	0.072	-1.145916	0	-0.1145916	93.38642442	3.32888598	-19.34306208
0.26	26	0.046	-1.008	0.071	-1.0313244	0	0	93.37496526	3.33461556	-19.34306208
0.27	27	0.049	-1.003	0.072	-0.859437	-0.1145916	0.0572958	93.36923568	3.32888598	-19.34306208
0.28	28	0.049	-1.001	0.074	-0.7448454	-0.3437748	0.1145916	93.35777652	3.32888598	-19.34879166
0.29	29	0.05	-1	0.074	-0.6875496	-0.2291832	0.0572958	93.35204694	3.32888598	-19.34879166
0.3	30	0.049	-1	0.075	-0.6875496	-0.0572958	0.0572958	93.3348582	3.31742682	-19.34879166
0.31	31	0.048	-1.003	0.077	-0.6875496	0	0	93.32912862	3.31742682	-19.34879166
0.32	32	0.047	-1.006	0.074	-0.7448454	-0.1145916	-0.1145916	93.31766946	3.3231564	-19.34879166
0.33	33	0.048	-1.007	0.075	-0.7448454	-0.2291832	0	93.31193988	3.3231564	-19.35452124
0.34	34	0.047	-1.003	0.076	-0.6875496	-0.3437748	0.0572958	93.3062103	3.3231564	-19.36025082
0.35	35	0.046	-1.001	0.077	-0.6875496	-0.572958	0.1145916	93.29475114	3.31169724	-19.36025082
0.36	36	0.047	-0.997	0.077	-0.5156622	-0.6875496	0.1718874	93.28902156	3.31169724	-19.3659804
0.37	37	0.048	-0.998	0.08	-0.5156622	-0.4583664	0.1145916	93.28329198	3.30596766	-19.37170998
0.38	38	0.05	-0.999	0.078	-0.4010706	-0.5156622	0.0572958	93.2775624	3.30596766	-19.37743956
0.39	39	0.051	-1.003	0.078	-0.4010706	-0.4010706	0.0572958	93.27183282	3.30596766	-19.38316914
0.4	40	0.054	-1.004	0.078	-0.572958	-0.5156622	0	93.26037366	3.31169724	-19.38889872
0.41	41	0.056	-1.003	0.067	-0.859437	-0.3437748	-0.0572958	93.25464408	3.31169724	-19.3946283
0.42	42	0.06	-1.008	0.079	-0.0572958	-0.572958	0	93.2489145	3.31169724	-19.40035788
0.43	43	0.05	-1.014	0.087	0.1718874	-1.0886202	0	93.25464408	3.31169724	-19.41181704
0.44	44	0.039	-1.007	0.084	-0.1145916	-1.432395	0	93.2489145	3.31169724	-19.4232762
0.45	45	0.035	-0.994	0.076	-0.4583664	-0.9167328	0	93.23745534	3.28877892	-19.42900578
0.46	46	0.039	-0.989	0.08	0.2291832	-0.6302538	0.0572958	93.24318492	3.28877892	-19.43473536
0.47	47	0.04	-1	0.089	0.7448454	-0.3437748	0	93.2489145	3.28877892	-19.44046494
0.48	48	0.039	-1.017	0.083	0.5156622	-0.0572958	0	93.25464408	3.28877892	-19.44046494
0.49	49	0.036	-1.021	0.079	-0.1145916	0.0572958	0.2291832	93.25464408	3.28304934	-19.44046494
0.5	50	0.037	-1.011	0.08	-0.4010706	0.3437748	0.4583664	93.2489145	3.26013102	-19.42900578
0.51	51	0.045	-1.005	0.084	-0.3437748	0.5156622	0.5156622	93.2489145	3.25440144	-19.4232762
0.52	52	0.05	-1.003	0.081	-0.286479	0.6875496	0.286479	93.24318492	3.24867186	-19.41754662
0.53	53	0.055	-1.005	0.075	-0.1718874	1.0313244	0.2291832	93.24318492	3.24867186	-19.40608746
0.54	54	0.056	-1.007	0.076	-0.1145916	1.0313244	0.286479	93.24318492	3.24294228	-19.40035788
