TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.03	-0.993	0.136	-1.6042824	0.572958	0.2291832	95.50063944	4.297185	-19.3086846
0.02	2	0.008	-0.995	0.153	0.3437748	-0.0572958	-0.0572958	95.50636902	4.297185	-19.3086846
0.03	3	0.008	-0.996	0.152	0.572958	-0.0572958	-0.1145916	95.5120986	4.30291458	-19.3086846
0.04	4	0.008	-0.997	0.152	0.859437	-0.2291832	-0.1145916	95.51782818	4.30291458	-19.3086846
0.05	5	0.007	-1	0.156	0.8021412	0	-0.1145916	95.64387894	4.09092012	-19.2227409
0.06	6	0.007	-1	0.155	0.6875496	0.0572958	-0.0572958	95.64960852	4.09092012	-19.2227409
0.07	7	0.006	-0.999	0.156	0.7448454	0.2291832	0	95.66106768	4.09092012	-19.21701132
0.08	8	0.007	-0.999	0.157	0.7448454	0.4010706	0	95.66679726	4.09092012	-19.21701132
0.09	9	0.01	-0.998	0.158	0.6875496	0.3437748	0.0572958	95.67252684	4.08519054	-19.21128174
0.1	10	0.009	-0.999	0.158	0.6302538	0.2291832	0.0572958	95.81003676	3.84454818	-19.11387888
0.11	11	0.007	-1.001	0.157	0.5156622	0.1718874	0.0572958	95.81576634	3.84454818	-19.11387888
0.12	12	0.005	-1.004	0.159	0.4583664	0.2291832	0.1145916	95.82149592	3.8388186	-19.1081493
0.13	13	0.005	-1.003	0.159	0.1718874	0.5156622	0.0572958	95.82149592	3.8388186	-19.10241972
0.14	14	0.007	-1.002	0.159	0.1145916	0.9167328	0.0572958	95.82149592	3.8388186	-19.09669014
0.15	15	0.008	-1	0.159	0.286479	0.859437	0.2291832	95.90743962	3.68984952	-19.02793518
0.16	16	0.009	-0.999	0.159	0.572958	0.6875496	0.4010706	95.91889878	3.68411994	-19.0222056
0.17	17	0.011	-0.997	0.16	0.5156622	0.6875496	0.4583664	95.92462836	3.67839036	-19.01647602
0.18	18	0.012	-0.996	0.162	0.5156622	0.6875496	0.5156622	95.93035794	3.67266078	-19.01074644
0.19	19	0.012	-0.995	0.162	0.4010706	0.8021412	0.572958	95.93035794	3.6669312	-18.99928728
0.2	20	0.01	-0.996	0.161	0.2291832	0.859437	0.5156622	96.01630164	3.5236917	-18.94199148
0.21	21	0.009	-0.997	0.158	0.1145916	0.9167328	0.4583664	96.01630164	3.51796212	-18.9362619
0.22	22	0.01	-0.998	0.155	0.1718874	0.7448454	0.3437748	96.02203122	3.51223254	-18.92480274
0.23	23	0.01	-0.999	0.155	0.286479	0.4583664	0.2291832	96.02203122	3.51223254	-18.92480274
0.24	24	0.01	-0.999	0.154	0.286479	0.4583664	0.0572958	96.0277608	3.50650296	-18.91907316
0.25	25	0.01	-0.998	0.155	0.286479	0.4583664	0	96.13089324	3.32888598	-18.84458862
0.26	26	0.011	-0.995	0.157	0.5156622	0.4583664	0.1145916	96.13662282	3.3231564	-18.83885904
0.27	27	0.01	-0.996	0.159	0.6302538	0.4010706	0.1718874	96.1423524	3.3231564	-18.83885904
0.28	28	0.009	-0.997	0.16	0.859437	0.5156622	0.3437748	96.15381156	3.31742682	-18.83312946
0.29	29	0.009	-0.998	0.16	0.859437	0.3437748	0.2291832	96.15954114	3.31742682	-18.82739988
0.3	30	0.009	-0.998	0.162	0.7448454	0.286479	0.1718874	96.26267358	3.16845774	-18.77010408
0.31	31	0.01	-0.999	0.162	0.6302538	0.4583664	0.1718874	96.26840316	3.16272816	-18.7643745
0.32	32	0.009	-0.999	0.16	0.4583664	0.4010706	0.1718874	96.27413274	3.16272816	-18.7643745
0.33	33	0.009	-0.997	0.16	0.4010706	0.4010706	0.1718874	96.27986232	3.15699858	-18.75864492
0.34	34	0.009	-0.996	0.16	0.286479	0.4010706	0.1718874	96.27986232	3.15699858	-18.75291534
0.35	35	0.006	-0.997	0.159	0.4010706	0.4010706	0.1145916	96.36007644	3.03094782	-18.7070787
0.36	36	0.005	-0.997	0.162	0.5156622	0.4583664	0.1145916	96.36580602	3.03094782	-18.70134912
