TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.027	-1	0.154	-0.1145916	-0.572958	0	97.16794722	1.75325148	16.1287677
0.02	2	0.028	-0.996	0.158	-0.1718874	-0.7448454	0.0572958	97.16794722	1.75325148	16.12303812
0.03	3	0.029	-0.996	0.158	-0.1718874	-0.6302538	0.0572958	97.16221764	1.75325148	16.11157896
0.04	4	0.029	-0.995	0.16	-0.1718874	-0.572958	0.0572958	97.16221764	1.75325148	16.10584938
0.05	5	0.03	-0.996	0.16	0	-0.6302538	0.1145916	97.19659512	1.77044022	16.09439022
0.06	6	0.031	-0.999	0.16	-0.1145916	-0.572958	0.1145916	97.19659512	1.77044022	16.08866064
0.07	7	0.031	-0.999	0.162	-0.1145916	-0.572958	0.0572958	97.19086554	1.77044022	16.07720148
0.08	8	0.03	-1	0.161	-0.2291832	-0.6302538	0	97.19086554	1.77044022	16.0714719
0.09	9	0.029	-1.001	0.162	-0.3437748	-0.7448454	0	97.18513596	1.77044022	16.06574232
0.1	10	0.028	-0.999	0.16	-0.4010706	-0.7448454	-0.0572958	97.2023247	1.7761698	16.05428316
0.11	11	0.027	-0.998	0.161	-0.4010706	-0.4010706	-0.1145916	97.2023247	1.78189938	16.04855358
0.12	12	0.027	-0.997	0.161	-0.286479	-0.2291832	-0.1145916	97.19659512	1.78189938	16.04855358
0.13	13	0.027	-0.997	0.16	-0.2291832	-0.1718874	-0.1145916	97.19659512	1.78189938	16.042824
0.14	14	0.028	-0.996	0.16	-0.2291832	-0.0572958	-0.286479	97.19086554	1.78762896	16.042824
0.15	15	0.028	-0.996	0.16	-0.1718874	0	-0.1145916	97.2882684	1.81054728	16.01990568
0.16	16	0.029	-0.995	0.161	0	0.0572958	-0.1145916	97.2882684	1.81054728	16.01990568
0.17	17	0.03	-0.995	0.16	0.0572958	0.0572958	-0.1145916	97.2882684	1.81054728	16.01990568
0.18	18	0.029	-0.995	0.16	0.1718874	0.1145916	-0.1145916	97.29399798	1.81627686	16.01990568
0.19	19	0.027	-0.995	0.159	0.1145916	0.1718874	-0.0572958	97.29399798	1.81627686	16.02563526
0.2	20	0.026	-0.995	0.159	0.286479	0.1145916	-0.0572958	97.33410504	1.81627686	16.0141761
0.21	21	0.026	-0.994	0.157	0.286479	0.286479	0	97.33983462	1.81627686	16.01990568
0.22	22	0.028	-0.994	0.156	0.4010706	0.2291832	0	97.3455642	1.81627686	16.01990568
0.23	23	0.028	-0.997	0.159	0.5156622	0.2291832	0	97.35129378	1.81627686	16.02563526
0.24	24	0.029	-0.998	0.158	0.5156622	0.1718874	0.0572958	97.35702336	1.81627686	16.02563526
0.25	25	0.031	-0.998	0.16	0.5156622	0.1718874	0	97.39140084	1.82773602	16.01990568
0.26	26	0.032	-0.999	0.16	0.4583664	0.1145916	0	97.39713042	1.82773602	16.01990568
0.27	27	0.032	-0.999	0.159	0.4010706	0.0572958	0	97.40286	1.82773602	16.01990568
0.28	28	0.032	-0.999	0.158	0.3437748	0.0572958	-0.0572958	97.40858958	1.82773602	16.02563526
0.29	29	0.031	-1	0.157	0.2291832	0.0572958	0	97.40858958	1.82773602	16.02563526
0.3	30	0.031	-0.998	0.158	0.286479	0.0572958	-0.0572958	97.44296706	1.85065434	16.0141761
0.31	31	0.031	-0.999	0.158	0.1718874	0.0572958	0	97.44869664	1.85065434	16.01990568
0.32	32	0.031	-0.999	0.157	0	0.1718874	0	97.44869664	1.85065434	16.01990568
0.33	33	0.03	-0.999	0.159	-0.0572958	0.0572958	0	97.44869664	1.85065434	16.01990568
0.34	34	0.029	-0.999	0.157	-0.1145916	-0.0572958	0	97.44296706	1.85065434	16.01990568
0.35	35	0.03	-0.999	0.159	-0.2291832	-0.1718874	-0.0572958	97.47734454	1.85638392	16.00844652
0.36	36	0.03	-0.999	0.159	-0.4010706	-0.2291832	-0.1145916	97.47734454	1.8621135	16.00844652
0.37	37	0.03	-1	0.159	-0.4010706	-0.2291832	-0.1718874	97.47161496	1.8621135	16.00271694
0.38	38	0.029	-0.998	0.16	-0.4010706	-0.286479	-0.1145916	97.46588538	1.8621135	16.00271694
0.39	39	0.03	-0.996	0.161	-0.4583664	-0.3437748	-0.1718874	97.4601558	1.86784308	15.99698736
0.4	40	0.029	-0.995	0.158	-0.4010706	-0.2291832	-0.0572958	97.48307412	1.87930224	15.99125778
0.41	41	0.029	-0.994	0.158	-0.3437748	-0.286479	-0.0572958	97.47734454	1.87930224	15.9855282
0.42	42	0.03	-0.995	0.16	-0.2291832	-0.4583664	0	97.47734454	1.87930224	15.97979862
0.43	43	0.029	-0.996	0.161	-0.1718874	-0.4010706	0	97.47161496	1.87930224	15.97979862
0.44	44	0.028	-0.996	0.159	-0.2291832	-0.286479	0	97.47161496	1.87930224	15.97406904
0.45	45	0.027	-0.995	0.159	-0.0572958	-0.2291832	0.0572958	97.50599244	1.87930224	15.96260988
0.46	46	0.027	-0.995	0.157	-0.1145916	-0.1145916	0.0572958	97.50599244	1.87930224	15.96260988
0.47	47	0.025	-0.996	0.158	-0.0572958	-0.1145916	0.0572958	97.50599244	1.87357266	15.96260988
0.48	48	0.026	-0.996	0.159	0	-0.286479	0.1145916	97.50599244	1.87357266	15.9568803
0.49	49	0.029	-0.997	0.158	-0.0572958	-0.286479	0.1145916	97.50599244	1.87357266	15.9568803
0.5	50	0.029	-0.999	0.159	0	-0.3437748	0.2291832	97.52318118	1.87930224	15.94542114
0.51	51	0.031	-0.999	0.159	-0.0572958	-0.4010706	0.1718874	97.52318118	1.87930224	15.93969156
0.52	52	0.031	-0.998	0.16	-0.0572958	-0.3437748	0.1145916	97.52318118	1.87930224	15.93969156
0.53	53	0.031	-0.999	0.158	-0.0572958	-0.4010706	0.1145916	97.52318118	1.87930224	15.93396198
0.54	54	0.027	-0.997	0.16	-0.1145916	-0.4010706	0.1145916	97.5174516	1.87357266	15.9282324
0.55	55	0.028	-0.997	0.158	-0.286479	-0.4010706	0	97.53464034	1.87930224	15.92250282
0.56	56	0.027	-0.997	0.157	-0.1718874	-0.4583664	0.0572958	97.53464034	1.87930224	15.91677324
0.57	57	0.029	-0.999	0.157	-0.2291832	-0.4583664	0.1145916	97.52891076	1.87930224	15.91104366
0.58	58	0.029	-0.999	0.159	-0.3437748	-0.4583664	0.1718874	97.52318118	1.87930224	15.90531408
0.59	59	0.028	-0.999	0.158	-0.3437748	-0.572958	0.0572958	97.52318118	1.87930224	15.8995845
0.6	60	0.03	-0.999	0.158	-0.4010706	-0.5156622	0.0572958	97.52891076	1.87930224	15.89385492
0.61	61	0.03	-0.999	0.157	-0.5156622	-0.5156622	-0.0572958	97.52318118	1.88503182	15.88812534
0.62	62	0.03	-0.998	0.156	-0.4583664	-0.286479	-0.1145916	97.5174516	1.88503182	15.88239576
0.63	63	0.029	-0.997	0.157	-0.3437748	-0.0572958	-0.1718874	97.51172202	1.88503182	15.88239576
0.64	64	0.029	-0.996	0.158	-0.3437748	-0.0572958	-0.286479	97.51172202	1.8907614	15.88239576
0.65	65	0.029	-0.996	0.156	-0.3437748	-0.0572958	-0.1718874	97.5174516	1.89649098	15.88239576
0.66	66	0.029	-0.996	0.157	-0.1718874	-0.1718874	-0.0572958	97.51172202	1.89649098	15.87666618
0.67	67	0.029	-0.996	0.159	-0.1718874	-0.1145916	-0.0572958	97.51172202	1.89649098	15.87666618
0.68	68	0.028	-0.997	0.158	-0.1718874	-0.1145916	-0.0572958	97.51172202	1.89649098	15.87666618
0.69	69	0.028	-0.997	0.158	-0.1718874	-0.2291832	-0.1145916	97.50599244	1.90222056	15.8709366
0.7	70	0.029	-0.996	0.158	-0.0572958	-0.1718874	0	97.58620656	1.93086846	15.85947744
0.71	71	0.029	-0.997	0.158	0	-0.1718874	-0.0572958	97.58620656	1.93086846	15.85374786
0.72	72	0.028	-0.996	0.157	0	-0.0572958	-0.0572958	97.58620656	1.93086846	15.85374786
0.73	73	0.028	-0.996	0.158	0.1145916	0	-0.0572958	97.58620656	1.93086846	15.85374786
0.74	74	0.027	-0.996	0.157	0.1718874	0.1718874	-0.1145916	97.58620656	1.93659804	15.85947744
0.75	75	0.025	-0.997	0.158	0.0572958	0.1145916	-0.1145916	97.6033953	1.92513888	15.85947744
0.76	76	0.026	-0.997	0.157	0.2291832	0.1718874	-0.1145916	97.6033953	1.92513888	15.85947744
0.77	77	0.027	-0.997	0.157	0.1718874	0.1145916	-0.1145916	97.60912488	1.92513888	15.85947744
0.78	78	0.027	-0.998	0.155	0.1145916	0.1718874	-0.1718874	97.60912488	1.93086846	15.85947744
0.79	79	0.027	-0.997	0.157	0.2291832	0.2291832	-0.1718874	97.60912488	1.93086846	15.86520702
0.8	80	0.027	-0.997	0.157	0.2291832	0.2291832	-0.1718874	97.62058404	1.93086846	15.86520702
0.81	81	0.026	-0.997	0.157	0.2291832	0.1718874	-0.1718874	97.62058404	1.93086846	15.8709366
0.82	82	0.026	-0.998	0.156	0.2291832	0.2291832	-0.1718874	97.62631362	1.93086846	15.8709366
0.83	83	0.027	-0.997	0.156	0.1718874	0.3437748	-0.1718874	97.62631362	1.93086846	15.87666618
0.84	84	0.027	-0.998	0.156	0.2291832	0.5156622	-0.2291832	97.6320432	1.93659804	15.88239576
0.85	85	0.028	-0.998	0.156	0.2291832	0.5156622	-0.1718874	97.63777278	1.93659804	15.88812534
0.86	86	0.029	-0.998	0.158	0.3437748	0.5156622	-0.0572958	97.64350236	1.93659804	15.89385492
0.87	87	0.028	-0.998	0.156	0.4583664	0.572958	-0.0572958	97.64923194	1.93659804	15.8995845
0.88	88	0.029	-0.998	0.156	0.4010706	0.572958	-0.1145916	97.65496152	1.93659804	15.90531408
0.89	89	0.03	-0.999	0.156	0.5156622	0.6302538	-0.1718874	97.6606911	1.93659804	15.91104366
0.9	90	0.03	-0.997	0.156	0.4583664	0.7448454	-0.1718874	97.66642068	1.94232762	15.91677324
0.91	91	0.031	-0.998	0.156	0.4010706	0.572958	-0.1145916	97.67215026	1.94232762	15.92250282
0.92	92	0.03	-0.997	0.156	0.4583664	0.5156622	-0.1718874	97.67215026	1.9480572	15.9282324
0.93	93	0.03	-0.996	0.157	0.3437748	0.3437748	0	97.67787984	1.9480572	15.93396198
0.94	94	0.031	-0.997	0.157	0.286479	0.2291832	0	97.68360942	1.9480572	15.93396198
0.95	95	0.031	-0.997	0.158	0.3437748	0.2291832	0	97.69506858	1.95951636	15.93396198
0.96	96	0.031	-0.997	0.157	0.3437748	0.2291832	0	97.69506858	1.95951636	15.93969156
0.97	97	0.031	-0.997	0.158	0.286479	0.2291832	0	97.70079816	1.95951636	15.93969156
0.98	98	0.03	-0.997	0.16	0.4010706	0.286479	0	97.70652774	1.95951636	15.94542114
0.99	99	0.029	-0.997	0.16	0.4010706	0.3437748	0	97.70652774	1.95951636	15.95115072
1	100	0.03	-0.997	0.16	0.4010706	0.3437748	0	97.7179869	1.95951636	15.95115072
1.01	101	0.03	-0.999	0.159	0.4010706	0.286479	0.0572958	97.72371648	1.95951636	15.95115072
1.02	102	0.031	-1	0.16	0.3437748	0.286479	0.0572958	97.72944606	1.95378678	15.9568803
1.03	103	0.032	-0.997	0.158	0.1145916	0.3437748	0	97.72944606	1.95378678	15.96260988
1.04	104	0.031	-0.996	0.155	0	0.1718874	0	97.72944606	1.95378678	15.96260988
1.05	105	0.03	-0.994	0.156	0	0.1145916	0.1718874	97.73517564	1.95951636	15.96260988
1.06	106	0.028	-0.994	0.156	0.0572958	0.0572958	0.2291832	97.73517564	1.95378678	15.96260988
1.07	107	0.029	-0.995	0.159	0.0572958	0.0572958	0.1718874	97.73517564	1.95378678	15.96260988
1.08	108	0.03	-0.997	0.158	0.1145916	0.2291832	0.2291832	97.73517564	1.9480572	15.96833946
1.09	109	0.03	-1	0.158	0.1145916	0.286479	0.1718874	97.73517564	1.9480572	15.96833946
1.1	110	0.031	-1	0.158	0	0.3437748	0.1145916	97.74090522	1.95378678	15.97406904
1.11	111	0.031	-1	0.159	-0.0572958	0.1145916	0.0572958	97.74090522	1.95378678	15.97406904
1.12	112	0.031	-1.001	0.159	-0.1718874	0.0572958	0	97.74090522	1.9480572	15.97406904
1.13	113	0.032	-1	0.16	-0.286479	0.1718874	0	97.73517564	1.9480572	15.97406904
1.14	114	0.033	-1	0.16	-0.4583664	0	0	97.72944606	1.9480572	15.97406904
1.15	115	0.032	-1	0.158	-0.4583664	-0.1718874	-0.0572958	97.72944606	1.95951636	15.97406904
1.16	116	0.031	-0.999	0.159	-0.4583664	-0.1145916	-0.1718874	97.72371648	1.95951636	15.97406904
1.17	117	0.03	-0.997	0.159	-0.4583664	-0.0572958	-0.2291832	97.7179869	1.96524594	15.97406904
1.18	118	0.031	-0.998	0.16	-0.4583664	0	-0.286479	97.71225732	1.96524594	15.97406904
1.19	119	0.031	-0.996	0.157	-0.4010706	-0.0572958	-0.286479	97.71225732	1.97097552	15.97406904
1.2	120	0.03	-0.995	0.157	-0.2291832	0	-0.1718874	97.71225732	1.9767051	15.96833946
1.21	121	0.028	-0.995	0.156	-0.2291832	0	-0.1718874	97.70652774	1.9767051	15.96833946
1.22	122	0.027	-0.994	0.158	-0.1718874	0.1145916	-0.0572958	97.70652774	1.9767051	15.97406904
1.23	123	0.028	-0.994	0.156	-0.0572958	0.2291832	-0.0572958	97.70652774	1.9767051	15.97406904
1.24	124	0.028	-0.995	0.157	0.0572958	0.2291832	0	97.70652774	1.9767051	15.97406904
1.25	125	0.029	-0.997	0.157	0.2291832	0.1718874	0	97.7179869	1.9767051	15.97979862
1.26	126	0.029	-0.997	0.157	0.286479	0.1718874	0	97.7179869	1.9767051	15.97979862
1.27	127	0.028	-0.997	0.158	0.2291832	0.2291832	0.0572958	97.72371648	1.9767051	15.97979862
1.28	128	0.029	-0.997	0.158	0.286479	0.1145916	0.1145916	97.72944606	1.9767051	15.9855282
1.29	129	0.028	-0.998	0.158	0.3437748	0.0572958	0	97.72944606	1.97097552	15.9855282
1.3	130	0.029	-0.999	0.157	0.2291832	0.1718874	0.0572958	97.72944606	1.9767051	15.9855282
1.31	131	0.03	-0.998	0.156	0.1718874	0.1145916	0	97.72944606	1.97097552	15.9855282
1.32	132	0.028	-0.998	0.158	0.1145916	0	0.0572958	97.73517564	1.97097552	15.9855282
1.33	133	0.028	-0.999	0.158	0	0.1718874	0.0572958	97.73517564	1.97097552	15.99125778
1.34	134	0.028	-1	0.155	0	0.286479	-0.0572958	97.73517564	1.97097552	15.99125778
1.35	135	0.028	-0.999	0.157	-0.1145916	0.2291832	0	97.73517564	1.97097552	15.99698736
1.36	136	0.029	-1	0.157	-0.2291832	0.1145916	-0.0572958	97.72944606	1.97097552	15.99698736
1.37	137	0.032	-0.998	0.158	-0.2291832	-0.0572958	-0.0572958	97.72944606	1.9767051	15.99698736
1.38	138	0.032	-0.999	0.158	-0.3437748	-0.1145916	-0.1145916	97.72371648	1.9767051	15.99698736
1.39	139	0.033	-1	0.159	-0.4583664	0	-0.1145916	97.7179869	1.9767051	15.99698736
1.4	140	0.033	-0.998	0.159	-0.4583664	-0.1145916	-0.1718874	97.7179869	1.98816426	15.99125778
1.41	141	0.032	-1.001	0.159	-0.4583664	-0.1145916	-0.1145916	97.71225732	1.98816426	15.99125778
1.42	142	0.033	-0.999	0.16	-0.572958	-0.1145916	-0.1718874	97.70652774	1.99389384	15.99125778
1.43	143	0.033	-0.998	0.161	-0.572958	-0.0572958	-0.0572958	97.70079816	1.99389384	15.99125778
1.44	144	0.032	-0.996	0.159	-0.4583664	-0.1145916	-0.0572958	97.69506858	1.99389384	15.9855282
1.45	145	0.032	-0.996	0.159	-0.286479	-0.1718874	0	97.70079816	2.005353	15.9855282
1.46	146	0.031	-0.995	0.159	-0.286479	-0.2291832	0	97.70079816	2.005353	15.97979862
1.47	147	0.031	-0.995	0.158	-0.2291832	-0.2291832	-0.0572958	97.69506858	2.005353	15.97979862
1.48	148	0.03	-0.995	0.158	-0.286479	-0.2291832	0	97.69506858	2.005353	15.97979862
1.49	149	0.03	-0.994	0.157	-0.286479	-0.1718874	0	97.689339	2.005353	15.97406904
1.5	150	0.031	-0.995	0.158	-0.286479	-0.0572958	0	97.689339	2.01108258	15.97406904
