TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.082	-1.003	0.108	-4.583664	-1.4896908	1.8907614	96.42310182	5.72958	10.81171746
0.02	2	0.076	-1.007	0.097	-6.9327918	-0.6302538	3.0366774	96.35434686	5.7009321	10.80598788
0.03	3	0.077	-1.006	0.096	-6.6463128	-0.1145916	3.151269	96.2855919	5.6722842	10.8002583
0.04	4	0.076	-1.003	0.097	-6.1879464	0.286479	3.0366774	96.22256652	5.63790672	10.79452872
0.05	5	0.076	-1.002	0.096	-5.8441716	0.9167328	3.0366774	96.1423524	5.59207008	10.80598788
0.06	6	0.077	-0.999	0.093	-5.5576926	1.0886202	2.9220858	96.0850566	5.56342218	10.81171746
0.07	7	0.079	-0.999	0.091	-5.2139178	1.0313244	3.0366774	96.03349038	5.5290447	10.81744704
0.08	8	0.082	-0.998	0.09	-5.0993262	1.2605076	3.2658606	95.98192416	5.49466722	10.8289062
0.09	9	0.084	-1.001	0.087	-4.870143	1.0313244	3.6669312	95.93608752	5.46028974	10.83463578
0.1	10	0.082	-1.007	0.092	-4.583664	0.4583664	3.9534102	95.86733256	5.40872352	10.83463578
0.11	11	0.079	-1.012	0.093	-4.870143	0.0572958	4.1825934	95.81576634	5.36861646	10.8289062
0.12	12	0.08	-1.014	0.083	-5.6722842	-0.3437748	4.4690724	95.75847054	5.32277982	10.82317662
0.13	13	0.081	-1.012	0.074	-5.9014674	-0.9740286	4.8128472	95.69544516	5.27694318	10.80598788
0.14	14	0.082	-1.007	0.069	-5.8441716	-1.9480572	5.0420304	95.63241978	5.22537696	10.78306956
0.15	15	0.083	-1.002	0.071	-5.9587632	-3.0939732	5.0993262	95.55220566	5.17954032	10.74869208
0.16	16	0.087	-1.001	0.071	-6.2452422	-4.5263682	5.0993262	95.48918028	5.13370368	10.69712586
0.17	17	0.087	-0.999	0.071	-6.875496	-6.016059	5.0420304	95.40896616	5.08786704	10.6283709
0.18	18	0.08	-1	0.074	-7.161975	-7.5057498	4.9847346	95.33448162	5.04775998	10.54815678
0.19	19	0.073	-1.006	0.082	-7.5057498	-9.0527364	5.0993262	95.24853792	5.00765292	10.4564835
0.2	20	0.064	-1.016	0.084	-8.4797784	-10.4278356	5.2139178	95.14540548	4.96181628	10.34762148
0.21	21	0.061	-1.023	0.084	-9.6256944	-11.9748222	5.3285094	95.04227304	4.92170922	10.22157072
0.22	22	0.062	-1.027	0.077	-11.0007936	-13.464513	5.2139178	94.91622228	4.88160216	10.0840608
0.23	23	0.065	-1.026	0.069	-12.1467096	-14.7250206	5.156622	94.78444194	4.84722468	9.93509172
0.24	24	0.064	-1.021	0.064	-12.7769634	-16.042824	4.9274388	94.64120244	4.8128472	9.7689339
0.25	25	0.06	-1.021	0.062	-13.0061466	-17.4179232	4.870143	94.49223336	4.77846972	9.59131692
0.26	26	0.053	-1.018	0.061	-13.2926256	-18.3919518	4.9274388	94.34326428	4.74982182	9.40224078
0.27	27	0.047	-1.013	0.069	-12.891555	-18.6784308	4.8128472	94.20002478	4.72117392	9.21316464
0.28	28	0.036	-1.011	0.084	-12.3758928	-18.5065434	4.6409598	94.05678528	4.68679644	9.0240885
0.29	29	0.031	-1.016	0.089	-12.9488508	-18.2200644	4.583664	93.91354578	4.65814854	8.84074194
0.3	30	0.027	-1.027	0.076	-14.037471	-18.2200644	4.583664	93.75884712	4.62377106	8.65739538
0.31	31	0.022	-1.036	0.067	-14.8396122	-18.6784308	4.9274388	93.5926893	4.58939358	8.46831924
0.32	32	0.02	-1.042	0.059	-15.5271618	-19.2513888	5.2139178	93.4208019	4.5550161	8.27351352
0.33	33	0.016	-1.04	0.048	-16.1574156	-19.9389384	5.2712136	93.24318492	4.51490904	8.07297822
0.34	34	0.015	-1.036	0.047	-16.2147114	-20.3973048	5.0993262	93.06556794	4.48053156	7.86671334
0.35	35	0.023	-1.027	0.041	-16.7876694	-20.5691922	4.4117766	92.8764918	4.4404245	7.66044846
0.36	36	0.038	-1.014	0.029	-17.18874	-20.7983754	3.6669312	92.68741566	4.41750618	7.448454
0.37	37	0.052	-0.999	0.027	-17.0168526	-21.199446	3.0939732	92.49833952	4.40031744	7.23645954
0.38	38	0.051	-0.99	0.03	-17.0168526	-21.8296998	2.9220858	92.31499296	4.38885828	7.01300592
0.39	39	0.042	-0.988	0.032	-17.2460358	-22.2880662	2.9220858	92.12591682	4.37166954	6.7895523
0.4	40	0.033	-0.991	0.038	-17.475219	-22.4599536	2.7501984	91.9311111	4.34875122	6.56609868
0.41	41	0.024	-0.997	0.036	-17.9335854	-22.1734746	2.6356068	91.73630538	4.33729206	6.34264506
0.42	42	0.011	-0.999	0.04	-17.8762896	-21.4286292	2.4637194	91.54149966	4.32010332	6.1306506
0.43	43	0.003	-0.998	0.047	-17.4179232	-20.4546006	2.4064236	91.34669394	4.30864416	5.92438572
0.44	44	0.001	-0.996	0.056	-17.1314442	-19.4232762	2.1772404	91.16334738	4.29145542	5.72958
0.45	45	-0.002	-0.996	0.064	-17.5325148	-18.3919518	1.8334656	90.97427124	4.2685371	5.54623344
0.46	46	-0.002	-0.995	0.073	-18.1627686	-16.7876694	1.432395	90.77946552	4.25707794	5.37434604
0.47	47	-0.008	-0.996	0.083	-18.8503182	-14.610429	1.0886202	90.57893022	4.25134836	5.23110654
0.48	48	-0.016	-0.996	0.088	-19.5951636	-12.2040054	0.6875496	90.37266534	4.24561878	5.10505578
0.49	49	-0.018	-0.995	0.089	-20.1108258	-9.6829902	0.286479	90.16640046	4.24561878	5.00765292
0.5	50	-0.021	-0.992	0.097	-19.6524594	-6.8182002	-0.286479	89.97732432	4.22843004	4.93889796
0.51	51	-0.024	-0.991	0.112	-18.6784308	-2.9793816	-0.9167328	89.7825186	4.23415962	4.91025006
0.52	52	-0.026	-0.992	0.121	-17.5325148	0.9740286	-1.3750992	89.60490162	4.25134836	4.91597964
0.53	53	-0.03	-0.996	0.131	-16.7876694	4.6982556	-1.718874	89.4387438	4.26280752	4.96181628
0.54	54	-0.029	-0.998	0.136	-16.329303	8.307891	-1.9480572	89.27831556	4.27999626	5.0420304
0.55	55	-0.027	-0.999	0.138	-15.9282324	12.0894138	-2.1199446	89.14080564	4.27999626	5.16235158
0.56	56	-0.025	-0.994	0.133	-15.0687954	15.4125702	-2.5210152	88.99756614	4.30291458	5.31705024
0.57	57	-0.025	-0.987	0.13	-13.464513	18.621135	-3.151269	88.87151538	4.33156248	5.49466722
0.58	58	-0.023	-0.979	0.129	-11.9175264	21.6005166	-3.8388186	88.76838294	4.36593996	5.70666168
0.59	59	-0.023	-0.974	0.134	-9.9121734	25.0955604	-4.3544808	88.68243924	4.4117766	5.9587632
0.6	60	-0.023	-0.975	0.138	-7.2765666	28.2468294	-4.6409598	88.64233218	4.4404245	6.23951262
