TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.052	-1.003	0.071	-0.286479	-0.5156622	-0.286479	90.67633308	-1.27196676	12.78269298
0.02	2	-0.052	-1.003	0.068	-0.286479	-0.4583664	-0.2291832	90.67633308	-1.27196676	12.7769634
0.03	3	-0.051	-1.004	0.069	-0.1145916	-0.4583664	-0.1145916	90.67633308	-1.27196676	12.77123382
0.04	4	-0.05	-1.003	0.067	-0.1718874	-0.4583664	-0.1718874	90.6706035	-1.26623718	12.76550424
0.05	5	-0.051	-1.004	0.068	-0.1145916	-0.5156622	-0.1718874	90.86540922	-1.36936962	12.69674928
0.06	6	-0.052	-1.003	0.068	-0.0572958	-0.6875496	-0.2291832	90.86540922	-1.36364004	12.6910197
0.07	7	-0.051	-1.004	0.069	-0.0572958	-0.6875496	-0.2291832	90.86540922	-1.35791046	12.68529012
0.08	8	-0.051	-1.004	0.069	-0.1145916	-0.7448454	-0.2291832	90.85967964	-1.35791046	12.67383096
0.09	9	-0.051	-1.004	0.068	-0.0572958	-0.6302538	-0.1718874	90.85967964	-1.35791046	12.66810138
0.1	10	-0.05	-1.005	0.068	-0.0572958	-0.6302538	-0.1145916	90.98000082	-1.41520626	12.62226474
0.11	11	-0.049	-1.005	0.067	-0.0572958	-0.6302538	-0.1145916	90.98000082	-1.41520626	12.61653516
0.12	12	-0.048	-1.004	0.069	0	-0.6302538	-0.0572958	90.98000082	-1.41520626	12.61080558
0.13	13	-0.048	-1.004	0.069	-0.0572958	-0.6302538	-0.1145916	90.98000082	-1.41520626	12.605076
0.14	14	-0.047	-1.004	0.068	-0.0572958	-0.7448454	-0.1145916	90.98000082	-1.40947668	12.59934642
0.15	15	-0.049	-1.004	0.069	0	-0.7448454	-0.1145916	91.08886284	-1.4610429	12.55350978
0.16	16	-0.05	-1.004	0.069	0	-0.7448454	-0.1145916	91.08886284	-1.4610429	12.5477802
0.17	17	-0.049	-1.004	0.071	0	-0.7448454	-0.1145916	91.08886284	-1.4610429	12.53632104
0.18	18	-0.048	-1.004	0.069	-0.0572958	-0.7448454	-0.1145916	91.08886284	-1.45531332	12.53059146
0.19	19	-0.05	-1.006	0.07	-0.0572958	-0.7448454	-0.0572958	91.08886284	-1.45531332	12.52486188
0.2	20	-0.05	-1.004	0.07	-0.0572958	-0.8021412	-0.0572958	91.19199528	-1.50687954	12.48475482
0.21	21	-0.049	-1.005	0.068	-0.0572958	-0.8021412	-0.1145916	91.1862657	-1.50687954	12.47329566
0.22	22	-0.049	-1.006	0.068	-0.1145916	-0.7448454	-0.1718874	91.1862657	-1.50687954	12.46756608
0.23	23	-0.049	-1.004	0.069	-0.1145916	-0.6875496	-0.1145916	91.1862657	-1.50114996	12.4618365
0.24	24	-0.049	-1.004	0.068	-0.1145916	-0.6302538	-0.1145916	91.1862657	-1.50114996	12.45610692
0.25	25	-0.049	-1.004	0.068	-0.0572958	-0.5156622	-0.2291832	91.31231646	-1.56990492	12.41027028
0.26	26	-0.05	-1.005	0.067	-0.0572958	-0.4583664	-0.1145916	91.31231646	-1.56990492	12.4045407
0.27	27	-0.049	-1.005	0.067	-0.0572958	-0.4010706	-0.1145916	91.31231646	-1.56417534	12.39881112
0.28	28	-0.049	-1.003	0.068	-0.0572958	-0.4010706	-0.1145916	91.31231646	-1.56417534	12.39881112
0.29	29	-0.049	-1.003	0.067	0	-0.4583664	-0.0572958	91.31231646	-1.56417534	12.39308154
0.3	30	-0.048	-1.003	0.068	0.0572958	-0.3437748	0.0572958	91.4727447	-1.65011904	12.33578574
0.31	31	-0.048	-1.003	0.068	0.1145916	-0.3437748	0.1145916	91.47847428	-1.65011904	12.33578574
0.32	32	-0.049	-1.003	0.068	0.286479	-0.3437748	0.1718874	91.47847428	-1.65584862	12.33005616
0.33	33	-0.05	-1.006	0.069	0.286479	-0.286479	0.1145916	91.48420386	-1.65584862	12.33005616
0.34	34	-0.049	-1.007	0.069	0.2291832	-0.1145916	0.0572958	91.48420386	-1.65584862	12.32432658
0.35	35	-0.049	-1.006	0.066	0.1718874	-0.0572958	0	91.68473916	-1.79908812	12.27276036
0.36	36	-0.048	-1.003	0.066	0.2291832	-0.1718874	0.0572958	91.68473916	-1.79908812	12.26703078
0.37	37	-0.048	-1.003	0.068	0.1718874	0	0.1718874	91.69046874	-1.8048177	12.26703078
0.38	38	-0.048	-1.003	0.068	0.1718874	0.1718874	0.2291832	91.69046874	-1.8048177	12.26703078
0.39	39	-0.049	-1.005	0.068	0.1145916	0.572958	0.3437748	91.69046874	-1.81054728	12.27276036
0.4	40	-0.047	-1.006	0.067	0.1145916	0.6302538	0.286479	91.7305758	-1.83919518	12.27276036
0.41	41	-0.048	-1.007	0.07	0.1718874	0.6302538	0.1718874	91.73630538	-1.83919518	12.27848994
0.42	42	-0.047	-1.007	0.071	0.0572958	0.4583664	0.1145916	91.73630538	-1.83919518	12.27848994
0.43	43	-0.048	-1.005	0.073	0	0.3437748	0.1145916	91.73630538	-1.84492476	12.28421952
0.44	44	-0.048	-1.003	0.07	0	0.3437748	0.0572958	91.73630538	-1.84492476	12.2899491
0.45	45	-0.049	-1.004	0.071	0	0.3437748	0.1718874	91.82224908	-1.88503182	12.26703078
0.46	46	-0.049	-1.004	0.072	0.0572958	0.4010706	0.1145916	91.82224908	-1.8907614	12.27276036
0.47	47	-0.049	-1.004	0.072	0.1718874	0.4010706	0.0572958	91.82224908	-1.8907614	12.27276036
0.48	48	-0.048	-1.005	0.073	0.1718874	0.4583664	0	91.82224908	-1.8907614	12.27848994
0.49	49	-0.047	-1.004	0.071	0.0572958	0.4010706	0	91.82797866	-1.8907614	12.28421952
0.5	50	-0.046	-1.004	0.07	0.0572958	0.4583664	0.0572958	91.88527446	-1.91367972	12.27276036
0.51	51	-0.045	-1.005	0.071	0.2291832	0.4583664	0	91.89100404	-1.9194093	12.27276036
0.52	52	-0.047	-1.003	0.07	0.2291832	0.286479	0.0572958	91.89100404	-1.9194093	12.27848994
0.53	53	-0.049	-1.003	0.069	0.286479	0.2291832	0.1145916	91.89673362	-1.9194093	12.27848994
0.54	54	-0.049	-1.002	0.071	0.286479	0.1145916	0.1718874	91.89673362	-1.9194093	12.28421952
0.55	55	-0.051	-1.002	0.07	0.286479	0.1718874	0.1718874	91.94829984	-1.96524594	12.27276036
0.56	56	-0.05	-1.002	0.068	0.4010706	0.1718874	0.286479	91.95402942	-1.97097552	12.27276036
0.57	57	-0.051	-1.003	0.069	0.4010706	0.2291832	0.3437748	91.959759	-1.97097552	12.27848994
0.58	58	-0.051	-1.003	0.069	0.3437748	0.4010706	0.286479	91.959759	-1.9767051	12.27848994
0.59	59	-0.051	-1.004	0.069	0.1718874	0.1718874	0.0572958	91.96548858	-1.9767051	12.28421952
0.6	60	-0.051	-1.004	0.067	0.0572958	0.2291832	0.0572958	92.01132522	-2.02827132	12.27276036
0.61	61	-0.05	-1.005	0.068	0.0572958	0.3437748	0.1145916	92.01132522	-2.0340009	12.27848994
0.62	62	-0.05	-1.007	0.067	0	0.3437748	0.0572958	92.01132522	-2.0340009	12.27848994
0.63	63	-0.05	-1.006	0.066	-0.0572958	0.4583664	0	92.01132522	-2.0340009	12.28421952
0.64	64	-0.05	-1.007	0.068	-0.1718874	0.5156622	0	92.01132522	-2.0340009	12.2899491
0.65	65	-0.048	-1.006	0.069	-0.1145916	0.5156622	-0.0572958	92.0457027	-2.05118964	12.2899491
0.66	66	-0.048	-1.006	0.067	-0.2291832	0.5156622	-0.1145916	92.03997312	-2.05118964	12.2899491
0.67	67	-0.048	-1.005	0.069	-0.1145916	0.4583664	0	92.03997312	-2.05118964	12.29567868
0.68	68	-0.048	-1.006	0.069	-0.1718874	0.4583664	-0.1145916	92.03424354	-2.05118964	12.30140826
0.69	69	-0.048	-1.005	0.07	-0.286479	0.1718874	-0.1145916	92.03424354	-2.05118964	12.30713784
0.7	70	-0.048	-1.005	0.07	-0.3437748	0.0572958	-0.1145916	92.09726892	-2.07410796	12.28421952
0.71	71	-0.046	-1.007	0.071	-0.5156622	0.0572958	-0.1718874	92.09153934	-2.06837838	12.28421952
0.72	72	-0.045	-1.006	0.07	-0.6302538	0.1145916	-0.1145916	92.08008018	-2.06837838	12.2899491
0.73	73	-0.045	-1.006	0.07	-0.572958	0	-0.0572958	92.0743506	-2.06837838	12.2899491
0.74	74	-0.046	-1.005	0.07	-0.572958	0	-0.1145916	92.06862102	-2.06837838	12.2899491
0.75	75	-0.046	-1.005	0.07	-0.4010706	0	0	92.12018724	-2.0912967	12.27276036
0.76	76	-0.046	-1.003	0.071	-0.4583664	-0.0572958	0	92.11445766	-2.0912967	12.27276036
0.77	77	-0.046	-1.004	0.072	-0.3437748	-0.0572958	0	92.11445766	-2.0912967	12.27276036
0.78	78	-0.046	-1.004	0.071	-0.3437748	-0.1145916	0	92.10872808	-2.0912967	12.26703078
0.79	79	-0.047	-1.004	0.069	-0.286479	-0.1718874	0	92.10872808	-2.0912967	12.26703078
0.8	80	-0.046	-1.003	0.069	-0.1145916	-0.1718874	0.0572958	92.17175346	-2.12567418	12.24984204
0.81	81	-0.047	-1.004	0.07	-0.0572958	-0.1145916	0.0572958	92.16602388	-2.12567418	12.24411246
0.82	82	-0.049	-1.003	0.071	0	-0.1718874	0.0572958	92.16602388	-2.12567418	12.24411246
0.83	83	-0.047	-1.003	0.07	-0.0572958	-0.1145916	0.1145916	92.16602388	-2.12567418	12.24411246
0.84	84	-0.048	-1.004	0.069	0	-0.1145916	0	92.16602388	-2.12567418	12.23838288
0.85	85	-0.049	-1.004	0.069	0	-0.1145916	0	92.23477884	-2.1772404	12.22119414
0.86	86	-0.048	-1.004	0.069	0	-0.0572958	0	92.23477884	-2.1772404	12.22119414
0.87	87	-0.049	-1.004	0.069	-0.1145916	-0.0572958	0	92.23477884	-2.1772404	12.22119414
0.88	88	-0.048	-1.006	0.068	-0.1145916	0	0	92.23477884	-2.1772404	12.22119414
0.89	89	-0.049	-1.005	0.068	-0.1718874	0	0	92.22904926	-2.1772404	12.22119414
0.9	90	-0.048	-1.005	0.069	-0.1718874	0	0	92.2748859	-2.21734746	12.20973498
0.91	91	-0.05	-1.005	0.067	-0.3437748	0	0	92.26915632	-2.21734746	12.20973498
0.92	92	-0.048	-1.006	0.067	-0.2291832	-0.0572958	0	92.26915632	-2.21734746	12.20973498
0.93	93	-0.047	-1.006	0.067	-0.1718874	-0.0572958	0	92.26342674	-2.21734746	12.20973498
0.94	94	-0.048	-1.006	0.067	-0.2291832	0	-0.1145916	92.26342674	-2.21734746	12.20973498
0.95	95	-0.048	-1.006	0.068	-0.286479	0	-0.1145916	92.28634506	-2.2345362	12.2040054
0.96	96	-0.048	-1.005	0.066	-0.286479	0.0572958	-0.0572958	92.28061548	-2.2345362	12.2040054
0.97	97	-0.046	-1.006	0.067	-0.4583664	0.1145916	-0.1145916	92.2748859	-2.22880662	12.2040054
0.98	98	-0.047	-1.005	0.066	-0.4010706	0.1145916	-0.1718874	92.2748859	-2.22880662	12.2040054
0.99	99	-0.048	-1.006	0.067	-0.286479	0	-0.1718874	92.26915632	-2.22880662	12.2040054
