TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.018	-0.993	0.185	-0.0572958	0.2291832	-0.2291832	99.0357903	1.2318597	-20.76399792
0.02	2	0.022	-0.991	0.185	0	0.0572958	-0.2291832	99.0357903	1.2318597	-20.76399792
0.03	3	0.022	-0.992	0.185	-0.0572958	-0.0572958	-0.286479	99.0357903	1.23758928	-20.76399792
0.04	4	0.021	-0.992	0.185	-0.0572958	-0.1145916	-0.286479	99.0357903	1.23758928	-20.76399792
0.05	5	0.021	-0.994	0.185	0	-0.2291832	-0.2291832	99.04724946	1.25477802	-20.7697275
0.06	6	0.021	-0.994	0.186	-0.0572958	-0.1718874	-0.286479	99.04724946	1.2605076	-20.77545708
0.07	7	0.022	-0.993	0.187	-0.1718874	-0.0572958	-0.286479	99.04151988	1.2605076	-20.77545708
0.08	8	0.02	-0.993	0.188	-0.2291832	0	-0.3437748	99.04151988	1.26623718	-20.77545708
0.09	9	0.019	-0.993	0.186	-0.2291832	0.1718874	-0.3437748	99.04151988	1.26623718	-20.7697275
0.1	10	0.016	-0.992	0.186	-0.2291832	0.3437748	-0.2291832	99.05297904	1.27196676	-20.7697275
0.11	11	0.018	-0.993	0.186	-0.1718874	0.286479	-0.2291832	99.04724946	1.27769634	-20.76399792
0.12	12	0.02	-0.992	0.186	-0.1145916	0.2291832	-0.2291832	99.04724946	1.27769634	-20.76399792
0.13	13	0.022	-0.993	0.185	-0.1145916	0.1718874	-0.286479	99.04724946	1.27769634	-20.75826834
0.14	14	0.023	-0.993	0.185	-0.1718874	0.1718874	-0.2291832	99.04151988	1.28342592	-20.75826834
0.15	15	0.024	-0.993	0.185	-0.2291832	0.2291832	-0.1718874	99.07016778	1.32353298	-20.7697275
0.16	16	0.024	-0.993	0.184	-0.1718874	0.286479	-0.1145916	99.07016778	1.32353298	-20.76399792
0.17	17	0.024	-0.99	0.185	0	0.1718874	0	99.0644382	1.32353298	-20.76399792
0.18	18	0.022	-0.99	0.187	0.1718874	0	0	99.07016778	1.32353298	-20.76399792
0.19	19	0.022	-0.991	0.187	0.4010706	-0.1718874	0	99.07589736	1.32353298	-20.76399792
0.2	20	0.02	-0.992	0.187	0.4583664	-0.4010706	-0.0572958	99.08735652	1.33499214	-20.7697275
0.21	21	0.021	-0.993	0.187	0.4010706	-0.4010706	-0.1145916	99.0930861	1.33499214	-20.77545708
0.22	22	0.021	-0.994	0.187	0.4583664	-0.286479	-0.2291832	99.09881568	1.33499214	-20.77545708
0.23	23	0.021	-0.994	0.186	0.4010706	-0.0572958	-0.1718874	99.10454526	1.34072172	-20.77545708
0.24	24	0.022	-0.994	0.186	0.4010706	-0.1145916	-0.2291832	99.11027484	1.34072172	-20.77545708
0.25	25	0.023	-0.993	0.186	0.286479	-0.2291832	-0.1718874	99.12746358	1.35791046	-20.78118666
0.26	26	0.024	-0.992	0.187	0.286479	-0.4583664	-0.1145916	99.12746358	1.36364004	-20.78691624
0.27	27	0.024	-0.993	0.187	0.2291832	-0.5156622	-0.1145916	99.13319316	1.36364004	-20.79264582
0.28	28	0.023	-0.993	0.187	0.1718874	-0.5156622	-0.1145916	99.13319316	1.36364004	-20.7983754
0.29	29	0.023	-0.994	0.189	0.2291832	-0.572958	0	99.13319316	1.36936962	-20.80410498
0.3	30	0.022	-0.992	0.188	0.2291832	-0.4583664	0	99.15611148	1.3750992	-20.80983456
0.31	31	0.021	-0.991	0.189	0.3437748	-0.3437748	-0.0572958	99.15611148	1.3750992	-20.80983456
0.32	32	0.021	-0.992	0.188	0.4010706	-0.286479	-0.1718874	99.16184106	1.3750992	-20.81556414
0.33	33	0.02	-0.993	0.188	0.4583664	-0.3437748	-0.1145916	99.16757064	1.38082878	-20.81556414
0.34	34	0.02	-0.994	0.187	0.4010706	-0.4010706	-0.1718874	99.17330022	1.38082878	-20.82129372
0.35	35	0.022	-0.994	0.188	0.3437748	-0.2291832	-0.1145916	99.19048896	1.39801752	-20.8270233
0.36	36	0.024	-0.996	0.187	0.2291832	-0.0572958	-0.1145916	99.19621854	1.39801752	-20.8270233
0.37	37	0.022	-0.994	0.188	0.286479	0	-0.0572958	99.19621854	1.39801752	-20.8270233
0.38	38	0.024	-0.993	0.189	0.2291832	0	-0.1145916	99.20194812	1.39801752	-20.8270233
0.39	39	0.022	-0.992	0.188	0.2291832	0	-0.0572958	99.20194812	1.4037471	-20.8270233
