TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.067	-1.02	0.092	-6.5317212	-8.021412	6.9327918	97.0877331	5.0993262	12.24984204
0.02	2	0.044	-1.033	0.053	-12.605076	-14.0947668	12.5477802	96.95022318	4.99619376	12.09514338
0.03	3	0.033	-1.031	0.046	-13.750992	-16.2147114	13.178034	96.79552452	4.88733174	11.9175264
0.04	4	0.028	-1.024	0.039	-14.610429	-18.3919518	13.4072172	96.63509628	4.7841993	11.72272068
0.05	5	0.027	-1.016	0.039	-15.5271618	-20.7983754	13.2353298	96.44602014	4.6696077	11.50499664
0.06	6	0.026	-1.004	0.04	-16.1574156	-23.0902074	13.0061466	96.26840316	4.57220484	11.2586247
0.07	7	0.031	-0.997	0.045	-16.4438946	-25.0955604	12.7769634	96.0850566	4.48053156	10.99506402
0.08	8	0.035	-0.993	0.065	-16.329303	-26.5279554	12.7769634	95.90171004	4.38885828	10.72004418
0.09	9	0.03	-0.994	0.084	-15.756345	-26.929026	13.0634424	95.72409306	4.29145542	10.43929476
0.1	10	0.021	-0.999	0.094	-15.4125702	-27.1582092	13.178034	95.54647608	4.18832298	10.15854534
0.11	11	0.012	-1.006	0.095	-14.896908	-27.9603504	13.0061466	95.37458868	4.09092012	9.86633676
0.12	12	0.006	-1.014	0.1	-14.3812458	-28.5333084	12.7769634	95.21416044	3.99924684	9.57412818
0.13	13	-0.002	-1.017	0.109	-14.0947668	-28.7051958	12.6623718	95.0537322	3.90757356	9.27619002
0.14	14	-0.007	-1.017	0.114	-13.8655836	-28.5906042	12.5477802	94.89903354	3.81590028	8.98398144
0.15	15	-0.006	-1.016	0.109	-13.8655836	-28.5333084	12.318597	94.7386053	3.71849742	8.69177286
0.16	16	0	-1.015	0.106	-13.6936962	-28.5906042	11.9748222	94.58963622	3.62682414	8.3938347
0.17	17	0.008	-1.015	0.1	-13.8082878	-28.8197874	11.3445684	94.43493756	3.54088044	8.10162612
0.18	18	0.011	-1.018	0.102	-14.037471	-29.0489706	10.7716104	94.27450932	3.4663959	7.80368796
0.19	19	0.006	-1.021	0.105	-14.8396122	-29.0489706	10.026765	94.11408108	3.39191136	7.51147938
0.2	20	-0.001	-1.022	0.101	-15.9282324	-28.934379	9.5111028	93.9364641	3.3231564	7.21354122
0.21	21	-0.012	-1.019	0.085	-16.2147114	-28.7624916	9.453807	93.75884712	3.25440144	6.92133264
0.22	22	-0.025	-1.009	0.067	-15.6990492	-28.7051958	9.6829902	93.58695972	3.1799169	6.62912406
0.23	23	-0.033	-0.994	0.064	-14.8396122	-28.8770832	9.6256944	93.42653148	3.11116194	6.33691548
0.24	24	-0.029	-0.979	0.081	-14.037471	-28.7051958	9.0527364	93.27183282	3.04240698	6.05043648
0.25	25	-0.025	-0.973	0.098	-13.9801752	-27.7311672	8.3651868	93.11713416	2.97365202	5.76968706
0.26	26	-0.022	-0.976	0.11	-14.5531332	-25.5539268	7.9641162	92.9624355	2.91062664	5.51185596
0.27	27	-0.019	-0.977	0.109	-15.2406828	-23.3193906	8.1932994	92.79627768	2.84760126	5.27694318
0.28	28	-0.016	-0.98	0.108	-15.2979786	-21.485925	8.6516658	92.63584944	2.7788463	5.05348956
0.29	29	-0.018	-0.984	0.107	-15.2406828	-19.480572	8.9954406	92.4754212	2.69863218	4.85868384
0.3	30	-0.028	-0.985	0.105	-15.183387	-18.1054728	9.0527364	92.31499296	2.61268848	4.67533728
0.31	31	-0.033	-0.986	0.113	-15.6990492	-16.8449652	8.6516658	92.15456472	2.53820394	4.50344988
0.32	32	-0.038	-0.986	0.128	-16.329303	-15.183387	7.9641162	91.98267732	2.4637194	4.34875122
0.33	33	-0.038	-0.981	0.137	-16.902261	-13.0634424	7.3338624	91.80506034	2.40069402	4.2112413
0.34	34	-0.042	-0.977	0.147	-17.3033316	-10.8289062	6.7036086	91.62744336	2.33766864	4.10237928
0.35	35	-0.04	-0.974	0.147	-17.5898106	-8.880849	6.0733548	91.46128554	2.26891368	4.010706
0.36	36	-0.042	-0.973	0.151	-17.5898106	-6.875496	5.6149884	91.28366856	2.21734746	3.93622146
0.37	37	-0.044	-0.97	0.146	-17.2460358	-5.7868758	5.156622	91.10605158	2.16578124	3.87892566
0.38	38	-0.044	-0.967	0.137	-16.7876694	-4.583664	4.4117766	90.93416418	2.1199446	3.82735944
0.39	39	-0.041	-0.959	0.129	-16.2147114	-3.2085648	3.3804522	90.76800636	2.08556712	3.79298196
0.4	40	-0.044	-0.948	0.132	-15.6990492	-1.5469866	2.1772404	90.63622602	2.04546006	3.77579322
0.41	41	-0.048	-0.936	0.125	-14.896908	0.8021412	1.0886202	90.48152736	2.0340009	3.7815228
0.42	42	-0.057	-0.93	0.126	-13.464513	3.724227	0.1718874	90.34974702	2.02827132	3.81590028
0.43	43	-0.068	-0.928	0.123	-11.9175264	6.2452422	-0.286479	90.22942584	2.02827132	3.87892566
0.44	44	-0.084	-0.937	0.121	-10.4851314	8.7089616	-0.6302538	90.12056382	2.0340009	3.96486936
0.45	45	-0.093	-0.938	0.127	-9.2819196	11.5164558	-1.0313244	90.05180886	2.01108258	4.07946096
0.46	46	-0.101	-0.94	0.132	-7.5057498	14.6677248	-1.5469866	89.97732432	2.02254174	4.22270046
0.47	47	-0.105	-0.947	0.139	-6.0733548	17.761698	-2.1772404	89.92002852	2.03973048	4.40031744
0.48	48	-0.112	-0.956	0.148	-4.3544808	20.626488	-2.4637194	89.87992146	2.05691922	4.60658232
0.49	49	-0.115	-0.969	0.165	-1.7761698	24.0069402	-2.2345362	89.8684623	2.07410796	4.8414951
0.5	50	-0.113	-0.98	0.19	0.9167328	29.0489706	-1.718874	89.91429894	2.0626488	5.1279741
0.51	51	-0.107	-0.989	0.208	2.86479	33.6326346	-1.7761698	89.94867642	2.07410796	5.46601932
0.52	52	-0.096	-1.029	0.179	2.6356068	37.7006364	-2.1199446	89.9830539	2.08556712	5.83844202
0.53	53	-0.054	-1.174	-0.038	-7.9641162	39.7632852	-0.6302538	89.91429894	2.07983754	6.22805346
0.54	54	-0.025	-1.359	-0.298	-16.5584862	33.804522	4.9274388	89.7538707	2.01681216	6.5603691
0.55	55	-0.014	-1.479	-0.267	-3.3231564	20.5691922	10.0840608	89.71949322	1.91367972	6.76663398
0.56	56	0.107	-1.459	-0.022	10.1986524	18.3919518	10.026765	89.82262566	1.81054728	6.94998054
0.57	57	0.129	-1.357	0.055	8.7662574	16.902261	5.0420304	89.91429894	1.75325148	7.11613836
0.58	58	0.078	-1.147	0.069	3.3804522	18.907614	-4.1252976	89.954406	1.79335854	7.3052145
0.59	59	0.035	-1.029	0.071	5.3858052	22.631841	-10.5424272	90.0117018	1.8907614	7.52866812
0.6	60	-0.007	-1.04	0.063	9.9121734	23.6058696	-10.7716104	90.12056382	1.98243468	7.7635809
0.61	61	-0.066	-1.1	0.056	9.7975818	25.0382646	-7.1046792	90.22942584	2.05118964	8.01568242
0.62	62	-0.129	-1.132	0.048	6.8182002	29.9657034	-4.0680018	90.30391038	2.07983754	8.31362058
0.63	63	-0.151	-1.109	0.028	3.3804522	36.7839036	-3.8388186	90.34974702	2.10848544	8.6803137
0.64	64	-0.122	-1.024	-0.016	-1.0886202	39.9924684	-5.443101	90.34401744	2.1485925	9.07565472
0.65	65	-0.048	-0.941	-0.055	-4.6409598	40.4508348	-7.3911582	90.2981808	2.2058883	9.47672532
0.66	66	0.073	-0.878	-0.087	-6.3598338	42.5134836	-9.167328	90.240885	2.28037284	9.89498466
0.67	67	0.156	-0.819	-0.097	-7.448454	43.6593996	-9.1100322	90.17785962	2.35485738	10.33043274
0.68	68	0.19	-0.758	-0.099	-9.2246238	42.2843004	-7.2192708	90.0976455	2.41788276	10.74869208
0.69	69	0.166	-0.731	-0.102	-11.3445684	39.5913978	-4.297185	89.98878348	2.44653066	11.13830352
0.7	70	0.11	-0.744	-0.121	-12.4331886	38.2735944	-1.0886202	89.86273272	2.44653066	11.5164558
0.71	71	0.041	-0.795	-0.11	-13.464513	37.0703826	1.718874	89.73668196	2.42361234	11.88314892
0.72	72	0	-0.87	-0.095	-11.172681	37.24227	2.5210152	89.63354952	2.38923486	12.24984204
0.73	73	-0.003	-0.946	-0.075	-7.2192708	37.1849742	0.5156622	89.57052414	2.37204612	12.61653516
0.74	74	0.016	-1.012	-0.057	-4.2398892	36.955791	-3.2658606	89.53614666	2.40069402	12.98322828
0.75	75	0.028	-1.059	-0.047	-0.8021412	36.0390582	-7.5057498	89.53041708	2.4637194	13.33846224
0.76	76	0.041	-1.094	-0.039	0.8021412	35.6952834	-12.318597	89.54760582	2.58404058	13.6936962
0.77	77	0.056	-1.095	-0.037	1.2605076	35.5806918	-16.2720072	89.57625372	2.73873924	14.04320058
0.78	78	0.076	-1.073	-0.036	1.5469866	35.0650296	-18.7930224	89.59917204	2.91635622	14.39270496
0.79	79	0.102	-1.043	-0.031	0.8021412	34.091001	-20.05353	89.62209036	3.11116194	14.7250206
0.8	80	0.121	-1	-0.036	-1.3178034	33.4034514	-19.9389384	89.61636078	3.30596766	15.05733624
0.81	81	0.124	-0.962	-0.037	-2.5210152	32.4294228	-18.8503182	89.60490162	3.48931422	15.37819272
0.82	82	0.111	-0.937	-0.027	-3.0366774	30.8251404	-17.8762896	89.58771288	3.66120162	15.68186046
0.83	83	0.099	-0.924	-0.018	-3.724227	29.3927454	-17.2460358	89.56479456	3.82162986	15.97406904
0.84	84	0.087	-0.916	-0.006	-3.7815228	27.501984	-17.1314442	89.54187624	3.98778768	16.2433593
