TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.076	-1	-0.115	1.6042824	0	0.859437	79.45781544	4.89306132	-19.97904546
0.02	2	0.079	-1.002	-0.114	1.5469866	0	0.9740286	79.4692746	4.88733174	-19.97904546
0.03	3	0.08	-1.004	-0.114	1.432395	-0.0572958	0.9167328	79.48646334	4.87587258	-19.97331588
0.04	4	0.081	-1.007	-0.113	1.2032118	-0.1145916	0.7448454	79.4979225	4.870143	-19.97331588
0.05	5	0.082	-1.01	-0.115	1.0886202	-0.1145916	0.6302538	79.57813662	4.86441342	-19.9675863
0.06	6	0.081	-1.014	-0.119	0.8021412	-0.1145916	0.4010706	79.58959578	4.85868384	-19.97331588
0.07	7	0.076	-1.013	-0.118	0.4583664	-0.1718874	0.4010706	79.59532536	4.85868384	-19.97331588
0.08	8	0.076	-1.011	-0.117	0.286479	-0.2291832	0.4010706	79.59532536	4.85295426	-19.97331588
0.09	9	0.076	-1.003	-0.117	0	-0.1145916	0.3437748	79.59532536	4.84722468	-19.97331588
0.1	10	0.079	-1	-0.116	-0.2291832	0	0.3437748	79.74429444	4.8414951	-19.96185672
0.11	11	0.08	-1	-0.118	-0.286479	0	0.3437748	79.74429444	4.8414951	-19.96185672
0.12	12	0.081	-1.003	-0.119	-0.3437748	0	0.3437748	79.73856486	4.83576552	-19.96185672
0.13	13	0.081	-1.003	-0.118	-0.3437748	-0.1145916	0.3437748	79.73283528	4.83003594	-19.96185672
0.14	14	0.081	-1.004	-0.117	-0.4583664	-0.2291832	0.4583664	79.73283528	4.82430636	-19.96185672
0.15	15	0.078	-1.004	-0.116	-0.572958	-0.4583664	0.4583664	79.79013108	4.8128472	-19.96185672
0.16	16	0.076	-1.003	-0.116	-0.7448454	-0.4010706	0.4010706	79.7844015	4.80711762	-19.96185672
0.17	17	0.077	-1	-0.116	-0.9167328	-0.3437748	0.2291832	79.77294234	4.80711762	-19.9675863
0.18	18	0.077	-0.998	-0.115	-0.9740286	-0.1718874	0.3437748	79.76148318	4.80138804	-19.9675863
0.19	19	0.077	-0.995	-0.116	-1.0886202	-0.0572958	0.3437748	79.75002402	4.79565846	-19.9675863
0.2	20	0.077	-0.992	-0.117	-1.0886202	-0.0572958	0.3437748	79.80159024	4.78992888	-19.96185672
0.21	21	0.078	-0.989	-0.118	-1.0886202	0.0572958	0.286479	79.79013108	4.78992888	-19.96185672
0.22	22	0.079	-0.985	-0.118	-0.9740286	0.1145916	0.3437748	79.77867192	4.7841993	-19.96185672
0.23	23	0.08	-0.983	-0.119	-0.7448454	-0.1145916	0.4583664	79.77294234	4.77846972	-19.96185672
0.24	24	0.081	-0.982	-0.119	-0.5156622	-0.286479	0.4583664	79.76721276	4.77846972	-19.96185672
0.25	25	0.081	-0.982	-0.119	-0.1145916	-0.4583664	0.4583664	79.8416973	4.77846972	-19.9675863
0.26	26	0.08	-0.987	-0.119	0	-0.4583664	0.3437748	79.8416973	4.77846972	-19.9675863
0.27	27	0.078	-0.99	-0.119	0.2291832	-0.4010706	0.286479	79.8416973	4.77274014	-19.97331588
0.28	28	0.076	-0.993	-0.119	0.286479	-0.5156622	0.3437748	79.84742688	4.76701056	-19.97904546
0.29	29	0.073	-0.996	-0.118	0.286479	-0.286479	0.4010706	79.84742688	4.76128098	-19.97904546
0.3	30	0.072	-0.996	-0.119	0.2291832	-0.1145916	0.3437748	79.99066638	4.7269035	-19.95612714
0.31	31	0.072	-0.997	-0.121	0.1718874	0	0.2291832	79.99066638	4.7269035	-19.95612714
0.32	32	0.074	-0.999	-0.121	0	0.3437748	0.2291832	79.99066638	4.72117392	-19.95612714
0.33	33	0.077	-1.001	-0.123	0	0.3437748	0.286479	79.99066638	4.72117392	-19.95039756
0.34	34	0.08	-1.004	-0.124	-0.0572958	0.2291832	0.286479	79.99066638	4.71544434	-19.94466798
0.35	35	0.081	-1.007	-0.123	-0.1145916	0	0.3437748	80.09379882	4.72117392	-19.9389384
