TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.034	-1.018	0.147	2.2345362	-0.4583664	1.0886202	98.4628323	6.14783934	-14.037471
0.02	2	0.039	-0.994	0.164	-0.3437748	-0.286479	-0.1718874	98.4628323	6.15356892	-14.04320058
0.03	3	0.04	-0.993	0.164	-0.2291832	-0.2291832	-0.1718874	98.45710272	6.15356892	-14.04320058
0.04	4	0.039	-0.995	0.163	-0.1718874	-0.1145916	-0.2291832	98.45710272	6.15356892	-14.04320058
0.05	5	0.039	-0.995	0.163	-0.2291832	-0.1145916	-0.2291832	98.38834776	4.76701056	-12.83998878
0.06	6	0.04	-0.998	0.164	-0.2291832	-0.1718874	-0.1718874	98.38261818	4.77274014	-12.83998878
0.07	7	0.04	-0.998	0.163	-0.286479	-0.2291832	-0.1145916	98.38261818	4.77274014	-12.84571836
0.08	8	0.041	-0.997	0.163	-0.3437748	-0.4010706	-0.0572958	98.3768886	4.77274014	-12.84571836
0.09	9	0.041	-0.995	0.164	-0.4583664	-0.286479	0	98.37115902	4.77274014	-12.85144794
0.1	10	0.041	-0.995	0.165	-0.286479	-0.4010706	0	98.33678154	4.0393539	-12.21546456
0.11	11	0.04	-0.996	0.164	-0.1718874	-0.4583664	0	98.33678154	4.0393539	-12.22119414
0.12	12	0.041	-0.997	0.164	-0.1145916	-0.5156622	0.0572958	98.33105196	4.0393539	-12.22692372
0.13	13	0.04	-0.997	0.163	-0.1145916	-0.6302538	0	98.33105196	4.0393539	-12.2326533
0.14	14	0.039	-0.994	0.164	-0.0572958	-0.572958	0	98.33105196	4.0393539	-12.23838288
0.15	15	0.04	-0.992	0.163	-0.0572958	-0.4010706	0	98.2909449	3.67839036	-11.92898556
0.16	16	0.039	-0.994	0.163	-0.1145916	-0.3437748	-0.0572958	98.2909449	3.67839036	-11.93471514
0.17	17	0.038	-0.994	0.163	-0.286479	-0.286479	-0.1718874	98.2909449	3.68411994	-11.93471514
0.18	18	0.038	-0.996	0.162	-0.3437748	-0.1718874	-0.0572958	98.28521532	3.68411994	-11.94044472
0.19	19	0.038	-0.997	0.162	-0.1718874	0.0572958	-0.0572958	98.28521532	3.68411994	-11.94044472
0.2	20	0.039	-0.997	0.164	0	0.0572958	0	98.25656742	3.14553942	-11.47061916
0.21	21	0.04	-0.994	0.167	0	0.1145916	0.1145916	98.25656742	3.13980984	-11.47061916
0.22	22	0.04	-0.994	0.166	0	0	0.1718874	98.25656742	3.13980984	-11.47061916
0.23	23	0.04	-0.996	0.164	0	0.1718874	0.1718874	98.25656742	3.13980984	-11.47061916
0.24	24	0.041	-0.998	0.164	0	0.1718874	0.1145916	98.25656742	3.13408026	-11.47061916
0.25	25	0.04	-0.999	0.164	0	0.3437748	0.1718874	98.24510826	3.03094782	-11.3732163
0.26	26	0.039	-0.997	0.166	-0.1145916	0.572958	0.286479	98.23937868	3.02521824	-11.36748672
0.27	27	0.038	-0.996	0.168	-0.1718874	0.4583664	0.286479	98.23937868	3.01948866	-11.36748672
0.28	28	0.041	-0.994	0.165	-0.2291832	0.286479	0.1718874	98.23937868	3.01948866	-11.36175714
0.29	29	0.044	-0.995	0.166	-0.1718874	0.0572958	0.1145916	98.2336491	3.01375908	-11.36175714
0.3	30	0.044	-0.994	0.164	-0.0572958	-0.1718874	0.1718874	98.22218994	2.9793816	-11.33310924
0.31	31	0.043	-0.995	0.165	-0.0572958	-0.2291832	0.1145916	98.22218994	2.9793816	-11.33883882
0.32	32	0.042	-0.995	0.164	0	-0.1718874	0.2291832	98.22218994	2.97365202	-11.33883882
0.33	33	0.041	-0.994	0.162	-0.0572958	-0.2291832	0.1718874	98.22218994	2.97365202	-11.33883882
0.34	34	0.039	-0.993	0.162	-0.0572958	0	0.1145916	98.22218994	2.97365202	-11.3445684
0.35	35	0.038	-0.993	0.162	0	0	0.0572958	98.19927162	2.82468294	-11.21851764
0.36	36	0.037	-0.992	0.161	0.0572958	-0.0572958	0.1145916	98.19927162	2.82468294	-11.22424722
0.37	37	0.038	-0.993	0.162	0.2291832	0	0.1145916	98.2050012	2.82468294	-11.22424722
0.38	38	0.038	-0.993	0.164	0.3437748	0	0.1718874	98.2050012	2.82468294	-11.22424722
0.39	39	0.04	-0.997	0.165	0.4583664	0	0.1145916	98.21073078	2.81895336	-11.22424722
0.4	40	0.041	-0.997	0.165	0.4010706	0	0.0572958	98.21646036	2.8074942	-11.20705848
0.41	41	0.04	-0.997	0.162	0.286479	0	0	98.21646036	2.8074942	-11.20705848
0.42	42	0.039	-0.997	0.164	0.4010706	0.0572958	0	98.22218994	2.8074942	-11.20705848
0.43	43	0.037	-0.995	0.164	0.4010706	0.1718874	-0.0572958	98.22791952	2.8074942	-11.20705848
0.44	44	0.037	-0.995	0.164	0.4010706	0.2291832	0	98.2336491	2.8074942	-11.2013289
0.45	45	0.037	-0.995	0.162	0.4583664	0.3437748	0	98.22791952	2.76738714	-11.16695142
0.46	46	0.037	-0.995	0.162	0.3437748	0.4583664	0.0572958	98.22791952	2.76165756	-11.16122184
