TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.07	-1.009	0.014	0.4010706	-0.2291832	0	88.96318866	4.010706	-18.5924871
0.02	2	0.071	-1.011	0.015	0	-0.1718874	-0.0572958	88.96318866	4.010706	-18.5924871
0.03	3	0.071	-1.014	0.014	-0.0572958	-0.2291832	-0.1145916	88.96318866	4.010706	-18.59821668
0.04	4	0.069	-1.016	0.013	-0.2291832	0	-0.0572958	88.96318866	4.01643558	-18.59821668
0.05	5	0.069	-1.019	0.012	-0.4010706	0.1718874	-0.0572958	88.9803774	4.03362432	-18.60394626
0.06	6	0.07	-1.014	0.01	-0.6302538	0.3437748	-0.0572958	88.97464782	4.03362432	-18.59821668
0.07	7	0.071	-1.008	0.008	-0.6875496	0.286479	0.1145916	88.96891824	4.03362432	-18.5924871
0.08	8	0.075	-1.003	0.008	-0.6302538	0.1145916	0.0572958	88.95745908	4.03362432	-18.5924871
0.09	9	0.078	-1	0.01	-0.7448454	-0.0572958	0	88.9517295	4.03362432	-18.5924871
0.1	10	0.076	-1	0.013	-0.6302538	-0.0572958	-0.0572958	88.9803774	4.07373138	-18.60967584
0.11	11	0.075	-1.001	0.013	-0.5156622	0	-0.0572958	88.97464782	4.07373138	-18.60967584
0.12	12	0.072	-1.004	0.013	-0.572958	-0.0572958	-0.0572958	88.96891824	4.07946096	-18.60967584
0.13	13	0.069	-1.005	0.014	-0.5156622	-0.0572958	0	88.96318866	4.07946096	-18.61540542
0.14	14	0.068	-1.005	0.015	-0.4583664	-0.286479	0	88.95745908	4.07946096	-18.61540542
0.15	15	0.071	-1.004	0.015	-0.3437748	-0.286479	0	88.99756614	4.10237928	-18.62686458
0.16	16	0.073	-1.001	0.016	-0.3437748	-0.1718874	-0.0572958	88.99183656	4.10237928	-18.62686458
0.17	17	0.075	-0.999	0.016	-0.2291832	0	-0.0572958	88.99183656	4.10237928	-18.62686458
0.18	18	0.077	-1	0.014	-0.0572958	-0.1718874	0	88.98610698	4.10810886	-18.63259416
0.19	19	0.077	-1.002	0.016	0.0572958	-0.4010706	-0.0572958	88.98610698	4.10810886	-18.63259416
0.2	20	0.075	-1.003	0.014	0.0572958	-0.3437748	-0.0572958	89.0376732	4.15967508	-18.65551248
0.21	21	0.073	-1.004	0.015	0.1718874	-0.4583664	0	89.0376732	4.15967508	-18.66124206
0.22	22	0.072	-1.004	0.016	0.286479	-0.5156622	0.0572958	89.0376732	4.15967508	-18.66697164
0.23	23	0.072	-0.999	0.01	0.1145916	-0.286479	0	89.04340278	4.15967508	-18.66697164
0.24	24	0.071	-0.998	0.005	0.286479	-0.1145916	-0.0572958	89.04340278	4.15967508	-18.66697164
0.25	25	0.072	-1.006	0.014	0.4583664	-0.4583664	0	89.07205068	4.16540466	-18.67270122
0.26	26	0.068	-1.009	0.012	0.3437748	-0.6875496	0	89.07205068	4.16540466	-18.68416038
0.27	27	0.065	-1.005	0.007	0.3437748	-0.3437748	0.0572958	89.07778026	4.16540466	-18.68416038
0.28	28	0.067	-1.009	0.011	0.5156622	-0.1718874	0.1718874	89.08350984	4.16540466	-18.68988996
