TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.09	-1.002	0.125	0.286479	-0.572958	0.3437748	94.90476312	3.22002396	-19.76132142
0.02	2	0.093	-1.001	0.125	0.1718874	-0.4010706	0.5156622	94.90476312	3.21429438	-19.767051
0.03	3	0.095	-0.999	0.126	0.0572958	-0.4010706	0.6302538	94.90476312	3.2085648	-19.77278058
0.04	4	0.096	-0.997	0.125	0.0572958	-0.286479	0.6875496	94.90476312	3.20283522	-19.77851016
0.05	5	0.095	-0.995	0.126	0.4583664	0.0572958	0.6302538	94.95059976	3.31742682	-19.8243468
0.06	6	0.092	-0.994	0.125	0.4010706	0	0.7448454	94.95632934	3.31169724	-19.8243468
0.07	7	0.087	-0.995	0.127	0.4010706	-0.1145916	0.7448454	94.96205892	3.30596766	-19.8243468
0.08	8	0.086	-0.996	0.127	0.5156622	-0.1145916	0.8021412	94.9677885	3.2945085	-19.83007638
0.09	9	0.088	-0.999	0.128	0.7448454	-0.2291832	0.6875496	94.97351808	3.28877892	-19.83007638
0.1	10	0.09	-1	0.131	0.8021412	-0.286479	0.6302538	95.01935472	3.36899304	-19.86445386
0.11	11	0.092	-1.001	0.131	0.6875496	-0.3437748	0.6302538	95.03081388	3.36326346	-19.87018344
0.12	12	0.093	-1.001	0.128	0.5156622	-0.4010706	0.6875496	95.03081388	3.3518043	-19.87591302
0.13	13	0.095	-0.999	0.129	0.4583664	-0.572958	0.7448454	95.03654346	3.34607472	-19.8816426
0.14	14	0.095	-0.999	0.128	0.4583664	-0.8021412	0.8021412	95.04227304	3.34034514	-19.88737218
0.15	15	0.095	-0.997	0.127	0.5156622	-1.0313244	0.9167328	95.07092094	3.38618178	-19.92174966
0.16	16	0.094	-0.998	0.125	0.286479	-1.6042824	0.859437	95.07092094	3.3804522	-19.9389384
0.17	17	0.092	-0.994	0.126	0.8021412	-1.9480572	1.145916	95.07665052	3.36899304	-19.95612714
0.18	18	0.091	-0.998	0.125	1.0886202	-2.1199446	1.3178034	95.08810968	3.36326346	-19.97904546
0.19	19	0.09	-0.995	0.125	1.2032118	-2.3491278	1.432395	95.09956884	3.3518043	-20.00769336
0.2	20	0.09	-0.998	0.125	1.3178034	-2.8074942	1.3178034	95.12248716	3.36326346	-20.04207084
0.21	21	0.087	-0.997	0.126	1.3178034	-3.0939732	1.3750992	95.13394632	3.3518043	-20.07644832
0.22	22	0.086	-0.999	0.126	1.2605076	-3.0939732	1.5469866	95.14540548	3.34034514	-20.10509622
0.23	23	0.083	-1	0.127	1.2032118	-3.0939732	1.6615782	95.15686464	3.32888598	-20.1394737
