TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.051	-1.004	0.095	-2.291832	-3.0366774	0.9740286	95.26572666	1.1172681	-38.39391558
0.02	2	0.05	-1.003	0.098	-2.0626488	-3.151269	1.145916	95.24853792	1.11153852	-38.42256348
0.03	3	0.049	-1.005	0.101	-2.1199446	-3.437748	1.2605076	95.2256196	1.10007936	-38.45694096
0.04	4	0.047	-1.007	0.101	-2.291832	-3.3231564	1.2032118	95.20270128	1.0886202	-38.49131844
0.05	5	0.046	-1.011	0.1	-2.291832	-3.2085648	0.9740286	95.17405338	1.10007936	-38.52569592
0.06	6	0.043	-1.012	0.1	-2.1772404	-3.3804522	0.859437	95.15113506	1.09434978	-38.5600734
0.07	7	0.04	-1.011	0.099	-2.1199446	-3.2085648	0.6875496	95.12821674	1.0886202	-38.59445088
0.08	8	0.039	-1.008	0.098	-2.005353	-3.0939732	0.6875496	95.10529842	1.0886202	-38.62309878
0.09	9	0.039	-1.004	0.097	-1.8907614	-3.0366774	0.6875496	95.08810968	1.08289062	-38.65747626
0.1	10	0.038	-1.003	0.097	-2.0626488	-2.9793816	0.6302538	95.05946178	1.0886202	-38.68612416
0.11	11	0.039	-1.002	0.094	-2.2345362	-2.6356068	0.5156622	95.03654346	1.0886202	-38.70904248
0.12	12	0.04	-1.004	0.092	-2.2345362	-2.1772404	0.4010706	95.01362514	1.08289062	-38.7319608
0.13	13	0.039	-1.002	0.093	-2.1772404	-2.005353	0.1718874	94.99070682	1.08289062	-38.75487912
0.14	14	0.04	-1.002	0.095	-1.9480572	-1.7761698	0.0572958	94.9677885	1.0886202	-38.77206786
0.15	15	0.044	-1.004	0.096	-1.8334656	-1.5469866	-0.0572958	94.9391406	1.11153852	-38.78352702
0.16	16	0.047	-1.004	0.097	-1.432395	-1.4896908	0	94.92768144	1.1172681	-38.80071576
0.17	17	0.047	-1.004	0.101	-1.2605076	-1.432395	0.1718874	94.9104927	1.1172681	-38.81217492
0.18	18	0.045	-1.003	0.101	-1.3178034	-1.3750992	0.3437748	94.89903354	1.11153852	-38.82936366
0.19	19	0.044	-1.002	0.1	-1.3178034	-1.3750992	0.3437748	94.88757438	1.11153852	-38.84082282
0.2	20	0.042	-1	0.102	-1.2032118	-1.4896908	0.286479	94.87038564	1.13445684	-38.85801156
0.21	21	0.041	-1.001	0.104	-1.432395	-1.5469866	0.1145916	94.8531969	1.13445684	-38.86947072
0.22	22	0.042	-1	0.104	-1.9480572	-1.3750992	0	94.83600816	1.13445684	-38.88665946
0.23	23	0.047	-1.002	0.102	-2.2345362	-1.2032118	-0.1145916	94.81308984	1.14018642	-38.89811862
0.24	24	0.05	-1.003	0.101	-2.4637194	-1.2032118	-0.0572958	94.78444194	1.14018642	-38.90957778
0.25	25	0.051	-1.002	0.098	-2.5210152	-1.6042824	0	94.75579404	1.16883432	-38.92676652
0.26	26	0.05	-1.001	0.099	-2.3491278	-2.0626488	0.1718874	94.73287572	1.16883432	-38.94395526
0.27	27	0.049	-0.999	0.101	-2.2345362	-1.9480572	0.1718874	94.7099574	1.16883432	-38.96687358
0.28	28	0.047	-0.999	0.102	-2.4064236	-1.8907614	0.2291832	94.6813095	1.16310474	-38.98406232
0.29	29	0.045	-0.999	0.102	-2.6356068	-1.8907614	0.2291832	94.6526616	1.16310474	-39.00698064
0.3	30	0.042	-0.999	0.098	-2.8074942	-1.8907614	0.2291832	94.6240137	1.18029348	-39.02416938
0.31	31	0.039	-0.999	0.092	-3.0939732	-1.7761698	0.572958	94.58963622	1.1745639	-39.04135812
0.32	32	0.036	-0.997	0.09	-2.9793816	-1.6042824	0.6875496	94.56098832	1.16883432	-39.05854686
0.33	33	0.034	-0.998	0.086	-2.9220858	-1.3178034	0.7448454	94.53234042	1.16310474	-39.07000602
0.34	34	0.035	-0.999	0.082	-2.86479	-1.0886202	0.7448454	94.49796294	1.15737516	-39.08719476
0.35	35	0.035	-0.999	0.079	-2.9220858	-0.859437	0.572958	94.45785588	1.16310474	-39.09292434
0.36	36	0.034	-0.998	0.083	-3.151269	-0.6875496	0.3437748	94.4234784	1.15737516	-39.09865392
0.37	37	0.034	-1	0.085	-3.5523396	-0.4583664	0.1145916	94.38910092	1.15737516	-39.1043835
0.38	38	0.036	-1.002	0.08	-4.297185	-0.2291832	-0.2291832	94.34326428	1.16310474	-39.11011308
0.39	39	0.041	-1.002	0.076	-4.9847346	0	-0.6302538	94.29169806	1.16883432	-39.11011308
0.4	40	0.046	-1.002	0.07	-5.5576926	0.286479	-0.9740286	94.2229431	1.19175264	-39.1043835
0.41	41	0.047	-1.001	0.065	-5.6149884	0.572958	-1.3178034	94.1656473	1.2032118	-39.09865392
0.42	42	0.044	-1.004	0.063	-5.72958	0.6875496	-1.7761698	94.1083515	1.22040054	-39.08719476
0.43	43	0.042	-1.006	0.062	-5.7868758	1.2032118	-2.1199446	94.0510557	1.23758928	-39.0757356
0.44	44	0.037	-1.01	0.061	-6.0733548	1.8907614	-2.4064236	93.98803032	1.2605076	-39.05854686
0.45	45	0.032	-1.012	0.061	-6.1879464	2.6929026	-2.5210152	93.91927536	1.2891555	-39.02989896
0.46	46	0.029	-1.01	0.054	-6.2452422	4.1825934	-2.4637194	93.85624998	1.30634424	-38.98406232
0.47	47	0.032	-1.004	0.052	-5.7868758	5.5576926	-2.1199446	93.79895418	1.32353298	-38.9324961
0.48	48	0.039	-0.998	0.054	-5.5576926	6.1879464	-1.7761698	93.74165838	1.33499214	-38.86947072
0.49	49	0.048	-0.995	0.058	-5.9014674	6.1306506	-1.5469866	93.678633	1.3464513	-38.80644534
0.5	50	0.05	-0.998	0.058	-6.875496	6.1879464	-1.3750992	93.60414846	1.35791046	-38.74341996
0.51	51	0.048	-1.005	0.052	-8.2505952	7.0473834	-1.2032118	93.52393434	1.36364004	-38.674665
0.52	52	0.046	-1.015	0.048	-8.9954406	8.021412	-1.3750992	93.43226106	1.36936962	-38.59445088
0.53	53	0.044	-1.033	0.053	-9.6829902	8.8235532	-2.3491278	93.3348582	1.38655836	-38.50850718
0.54	54	0.042	-1.056	0.06	-10.9434978	10.2559482	-3.5523396	93.22599618	1.40947668	-38.40537474
0.55	55	0.043	-1.069	0.064	-12.032118	12.2040054	-4.870143	93.09994542	1.44958374	-38.28505356
