TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.075	-0.998	0.119	-3.437748	3.0939732	0.9167328	97.76382354	4.80711762	13.26970728
0.02	2	0.076	-1	0.104	-4.2398892	3.8961144	1.0886202	97.72371648	4.78992888	13.30981434
0.03	3	0.079	-0.998	0.101	-4.1825934	3.6669312	1.2032118	97.68360942	4.77274014	13.33846224
0.04	4	0.081	-0.999	0.1	-4.1825934	3.3231564	1.2605076	97.64350236	4.7555514	13.37283972
0.05	5	0.082	-1.001	0.101	-4.3544808	3.151269	1.4896908	97.56901782	4.73263308	13.40148762
0.06	6	0.083	-1.004	0.102	-4.583664	2.86479	1.718874	97.52318118	4.70971476	13.43013552
0.07	7	0.082	-1.006	0.102	-4.870143	2.8074942	1.8907614	97.47734454	4.68679644	13.45305384
0.08	8	0.079	-1.007	0.102	-5.0420304	2.8074942	2.1772404	97.42577832	4.65814854	13.47597216
0.09	9	0.077	-1.009	0.104	-5.156622	2.7501984	2.4637194	97.3742121	4.62950064	13.50462006
0.1	10	0.076	-1.011	0.102	-5.2139178	2.6356068	2.86479	97.29399798	4.59512316	13.52753838
0.11	11	0.077	-1.013	0.098	-5.3285094	2.4637194	3.3804522	97.24243176	4.5550161	13.54472712
0.12	12	0.077	-1.016	0.095	-5.2139178	2.2345362	4.010706	97.19086554	4.50917946	13.56191586
0.13	13	0.077	-1.018	0.095	-5.156622	1.8907614	4.6409598	97.13929932	4.46334282	13.57337502
0.14	14	0.076	-1.019	0.093	-5.3285094	1.6042824	5.156622	97.0877331	4.40604702	13.58483418
0.15	15	0.074	-1.017	0.09	-5.3858052	1.3750992	5.6722842	97.0017894	4.34875122	13.59629334
0.16	16	0.076	-1.017	0.087	-5.6149884	0.6875496	6.1306506	96.9444936	4.28572584	13.59056376
0.17	17	0.073	-1.017	0.083	-5.9587632	-0.286479	6.5317212	96.8871978	4.21697088	13.5791046
0.18	18	0.072	-1.016	0.081	-6.1879464	-1.4896908	6.875496	96.81844284	4.1539455	13.55618628
0.19	19	0.07	-1.017	0.083	-6.4171296	-2.6356068	7.1046792	96.75541746	4.08519054	13.5218088
0.2	20	0.067	-1.016	0.084	-7.1046792	-3.4950438	7.448454	96.66374418	4.01643558	13.48170174
0.21	21	0.065	-1.015	0.084	-8.021412	-4.4117766	7.6776372	96.57780048	3.94195104	13.42440594
0.22	22	0.066	-1.014	0.08	-8.7089616	-5.3285094	8.0787078	96.4861272	3.87319608	13.36138056
0.23	23	0.064	-1.012	0.079	-9.1100322	-6.5317212	8.4224826	96.38872434	3.79871154	13.28689602
0.24	24	0.059	-1.011	0.081	-9.2246238	-7.9641162	8.8235532	96.29132148	3.71849742	13.20095232
0.25	25	0.053	-1.013	0.083	-9.6829902	-9.5111028	9.0527364	96.17672988	3.6382833	13.09781988
0.26	26	0.044	-1.015	0.083	-10.4278356	-10.7716104	9.167328	96.06213828	3.56379876	12.9774987
0.27	27	0.038	-1.017	0.081	-11.2299768	-11.6310474	9.2819196	95.9418171	3.48358464	12.85144794
0.28	28	0.034	-1.017	0.077	-11.6310474	-12.6623718	9.453807	95.81576634	3.40337052	12.71393802
0.29	29	0.032	-1.018	0.075	-12.032118	-13.8082878	9.740286	95.68971558	3.3231564	12.57069852
0.3	30	0.031	-1.014	0.073	-12.5477802	-14.9542038	9.9694692	95.54647608	3.24294228	12.41027028
0.31	31	0.029	-1.009	0.081	-12.5477802	-16.2720072	10.2559482	95.41469574	3.15699858	12.23838288
0.32	32	0.026	-1	0.09	-12.6623718	-17.2460358	10.6570188	95.27718582	3.07105488	12.0607659
0.33	33	0.02	-0.991	0.095	-13.178034	-18.1054728	10.6570188	95.13394632	2.98511118	11.86596018
0.34	34	0.016	-0.989	0.094	-13.9228794	-18.907614	10.313244	94.98497724	2.90489706	11.67115446
0.35	35	0.018	-0.989	0.092	-14.610429	-19.8243468	9.7975818	94.824549	2.82468294	11.46488958
0.36	36	0.024	-0.99	0.087	-14.9542038	-21.2567418	9.0527364	94.66985034	2.75592798	11.24716554
0.37	37	0.029	-0.996	0.086	-14.896908	-22.91832	8.4224826	94.5094221	2.69863218	11.01225276
0.38	38	0.03	-1.004	0.092	-15.0114996	-24.2361234	7.9068204	94.34899386	2.64133638	10.76588082
0.39	39	0.028	-1.013	0.092	-15.6417534	-24.923673	7.6203414	94.17710646	2.58977016	10.5137793
0.4	40	0.027	-1.017	0.087	-16.5584862	-25.6112226	7.448454	93.99948948	2.53820394	10.2559482
0.41	41	0.02	-1.014	0.084	-17.1314442	-26.069589	7.5057498	93.8218725	2.48663772	9.98665794
0.42	42	0.016	-1.002	0.074	-17.9335854	-25.8977016	6.9327918	93.63279636	2.44080108	9.72882684
0.43	43	0.014	-0.983	0.069	-17.7044022	-25.7258142	5.8441716	93.44372022	2.4064236	9.46526616
0.44	44	0.014	-0.972	0.067	-17.3033316	-25.3247436	4.583664	93.26037366	2.3777757	9.21316464
0.45	45	0.016	-0.963	0.076	-16.5584862	-24.637194	3.437748	93.08275668	2.36058696	8.9667927
0.46	46	0.014	-0.968	0.089	-15.756345	-23.4339822	2.5210152	92.91659886	2.35485738	8.73187992
0.47	47	0.006	-0.981	0.095	-15.6417534	-21.4286292	2.005353	92.75617062	2.3491278	8.51415588
0.48	48	-0.005	-1	0.099	-15.6990492	-19.1367972	1.8334656	92.5900128	2.34339822	8.32507974
0.49	49	-0.018	-1.009	0.099	-15.8136408	-16.5584862	1.7761698	92.42385498	2.33766864	8.15892192
0.5	50	-0.025	-1.013	0.097	-16.2147114	-14.0947668	1.6042824	92.25769716	2.31475032	8.01568242
0.51	51	-0.025	-1.01	0.099	-16.7303736	-11.45916	1.2032118	92.08580976	2.30902074	7.90109082
0.52	52	-0.022	-1	0.1	-17.5898106	-8.7662574	0.6302538	91.90819278	2.30902074	7.81514712
0.53	53	-0.016	-0.988	0.105	-18.3919518	-6.1306506	0.1718874	91.71911664	2.30902074	7.75212174
0.54	54	-0.01	-0.98	0.108	-18.621135	-4.2398892	-0.2291832	91.52431092	2.30902074	7.7062851
0.55	55	-0.006	-0.978	0.115	-18.7357266	-2.578311	-0.6302538	91.35242352	2.30902074	7.6776372
0.56	56	-0.005	-0.978	0.118	-18.6784308	-1.0886202	-0.9740286	91.16334738	2.3204799	7.66617804
0.57	57	-0.007	-0.979	0.119	-18.5065434	0.6302538	-1.3750992	90.97427124	2.33193906	7.66617804
0.58	58	-0.009	-0.978	0.115	-18.2773602	1.718874	-1.6042824	90.79092468	2.34339822	7.68336678
0.59	59	-0.008	-0.974	0.118	-17.475219	2.6356068	-1.8907614	90.6133077	2.36058696	7.7062851
0.6	60	-0.001	-0.973	0.125	-16.8449652	3.6669312	-1.9480572	90.4700682	2.37204612	7.74066258
0.61	61	0	-0.973	0.126	-16.2147114	4.7555514	-1.8907614	90.30391038	2.38923486	7.78649922
0.62	62	0.003	-0.971	0.115	-15.183387	5.3858052	-2.0626488	90.1549413	2.4064236	7.83806544
0.63	63	0.001	-0.965	0.113	-13.5218088	6.1306506	-2.3491278	90.01743138	2.42934192	7.90109082
0.64	64	-0.003	-0.96	0.114	-11.8029348	7.0473834	-2.9220858	89.8971102	2.45226024	7.96984578
0.65	65	-0.014	-0.954	0.117	-9.7975818	8.1360036	-3.8961144	89.82835524	2.47517856	8.04433032
0.66	66	-0.03	-0.951	0.12	-8.59437	9.453807	-4.6982556	89.74241154	2.5210152	8.14173318
0.67	67	-0.044	-0.954	0.122	-7.5630456	11.0580894	-5.443101	89.667927	2.57258142	8.24486562
0.68	68	-0.061	-0.962	0.13	-6.9327918	13.178034	-6.1879464	89.60490162	2.62987722	8.37664596
0.69	69	-0.072	-0.968	0.133	-6.589017	15.6990492	-7.0473834	89.54187624	2.69863218	8.53134462
0.7	70	-0.078	-0.974	0.134	-6.4171296	18.621135	-7.7922288	89.50176918	2.7501984	8.71469118
0.71	71	-0.083	-0.985	0.131	-6.2452422	21.8869956	-8.5370742	89.44447338	2.83041252	8.93241522
0.72	72	-0.08	-1.009	0.109	-6.302538	24.5226024	-8.7662574	89.38717758	2.91635622	9.17305758
0.73	73	-0.044	-1.08	0.023	-9.8548776	26.642547	-7.6776372	89.2955043	2.98511118	9.43661826
0.74	74	0.01	-1.175	-0.102	-14.3812458	24.9809688	-5.443101	89.15799438	3.0366774	9.6829902
0.75	75	0.063	-1.261	-0.169	-14.2666542	19.480572	-2.578311	89.0090253	3.05386614	9.87206634
0.76	76	0.107	-1.297	-0.113	-4.9847346	13.464513	-0.7448454	88.96891824	3.05959572	10.00957626
0.77	77	0.139	-1.264	0.03	7.1046792	11.8029348	-0.572958	89.04340278	3.0653253	10.12416786
0.78	78	0.132	-1.193	0.145	11.2872726	15.0114996	-0.572958	89.16372396	3.07105488	10.27313694
0.79	79	0.091	-1.116	0.195	9.5111028	17.4179232	0.4583664	89.2668564	3.0653253	10.45075392
0.8	80	0.011	-1.071	0.182	9.453807	17.761698	2.291832	89.39863674	3.03094782	10.62264132
0.81	81	-0.061	-1.088	0.155	9.0527364	20.7983754	4.583664	89.50176918	2.98511118	10.8289062
0.82	82	-0.113	-1.14	0.126	5.72958	24.1788276	6.5317212	89.57052414	2.91635622	11.06954856
0.83	83	-0.161	-1.216	0.089	3.6096354	25.78311	8.1932994	89.61636078	2.83041252	11.32737966
0.84	84	-0.168	-1.261	0.025	1.8907614	27.9603504	7.5057498	89.64500868	2.7501984	11.60812908
0.85	85	-0.105	-1.223	-0.019	-0.9740286	31.9137606	3.0366774	89.6392791	2.69863218	11.92325598
0.86	86	0.006	-1.142	-0.038	-1.7761698	34.0337052	-2.86479	89.63354952	2.7215505	12.2613012
0.87	87	0.127	-1.055	-0.055	-1.145916	31.8564648	-6.9327918	89.62781994	2.78457588	12.5764281
0.88	88	0.208	-0.978	-0.063	-1.5469866	28.1895336	-7.5057498	89.62209036	2.85333084	12.85717752
0.89	89	0.244	-0.915	-0.055	-3.0366774	23.5485738	-6.016059	89.59917204	2.90489706	13.08636072
0.9	90	0.235	-0.87	-0.069	-6.016059	23.1475032	-4.1252976	89.53614666	2.96792244	13.31554392
0.91	91	0.196	-0.842	-0.109	-8.307891	24.9809688	-1.6615782	89.46166212	2.9793816	13.56191586
0.92	92	0.141	-0.831	-0.133	-9.5111028	25.8977016	0.6302538	89.36998884	2.96792244	13.81401738
0.93	93	0.084	-0.825	-0.144	-10.9434978	26.069589	2.291832	89.27258598	2.93927454	14.07184848
0.94	94	0.031	-0.825	-0.152	-11.2299768	25.6685184	3.2658606	89.16372396	2.90489706	14.32967958
0.95	95	0	-0.84	-0.124	-10.4278356	24.637194	3.2658606	89.04913236	2.85906042	14.57605152
0.96	96	0.012	-0.875	-0.098	-9.167328	24.5798982	0.1718874	88.96318866	2.85333084	14.81669388
0.97	97	0.051	-0.911	-0.076	-8.021412	24.1788276	-3.8388186	88.88870412	2.88770832	15.05160666
0.98	98	0.088	-0.949	-0.067	-6.8182002	23.5485738	-7.6776372	88.83140832	2.96219286	15.28651944
0.99	99	0.115	-0.995	-0.056	-4.4117766	21.772404	-10.8289062	88.79130126	3.07105488	15.4985139
1	100	0.139	-1.034	-0.036	-2.291832	19.8243468	-13.4072172	88.77411252	3.21429438	15.69331962
1.01	101	0.159	-1.056	-0.021	-0.859437	18.9649098	-15.3552744	88.77411252	3.36899304	15.87666618
1.02	102	0.174	-1.055	-0.024	0	19.194093	-16.7303736	88.7798421	3.53515086	16.06574232
1.03	103	0.173	-1.042	-0.028	0.6302538	19.8816426	-17.2460358	88.79703084	3.70130868	16.26054804
1.04	104	0.155	-1.019	-0.027	0.7448454	19.9389384	-16.5011904	88.81421958	3.8674665	16.45535376
1.05	105	0.134	-0.993	-0.026	0.1145916	19.5951636	-15.2406828	88.81994916	4.02789474	16.6444299
1.06	106	0.119	-0.968	-0.023	-1.3750992	19.194093	-14.2666542	88.81994916	4.17113424	16.83350604
1.07	107	0.107	-0.945	-0.02	-3.2085648	18.1627686	-13.464513	88.79703084	4.30291458	17.01112302
1.08	108	0.104	-0.924	-0.025	-5.2712136	17.0741484	-13.6364004	88.7511942	4.43469492	17.17728084
