TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.086	-0.978	0.152	-2.005353	-3.0939732	-0.4583664	101.2474082	2.9507337	-17.36635698
0.02	2	-0.143	-0.988	0.124	0.0572958	-0.4583664	0	101.2474082	2.9507337	-17.37208656
0.03	3	-0.144	-0.989	0.125	0.2291832	-0.4583664	0.2291832	101.2474082	2.9507337	-17.37781614
0.04	4	-0.143	-0.989	0.128	0.1718874	-0.6302538	0.286479	101.2531378	2.9507337	-17.38354572
0.05	5	-0.141	-0.988	0.127	0.286479	-0.4583664	0.4010706	100.8979038	1.85065434	-16.9309089
0.06	6	-0.142	-0.992	0.126	0.2291832	-0.3437748	0.4010706	100.9036334	1.84492476	-16.93663848
0.07	7	-0.142	-0.992	0.127	0	-0.4010706	0.4583664	100.9036334	1.84492476	-16.94236806
0.08	8	-0.144	-0.991	0.126	-0.1145916	-0.286479	0.286479	100.9036334	1.83919518	-16.94236806
0.09	9	-0.143	-0.991	0.125	-0.1718874	-0.1718874	0.2291832	100.8979038	1.83919518	-16.94809764
0.1	10	-0.143	-0.991	0.126	-0.3437748	-0.3437748	0.1145916	100.4968332	0.70473834	-16.4725425
0.11	11	-0.142	-0.991	0.126	-0.5156622	-0.4010706	0	100.4911036	0.70473834	-16.4725425
0.12	12	-0.141	-0.992	0.126	-0.6302538	-0.5156622	0	100.4796445	0.70473834	-16.47827208
0.13	13	-0.141	-0.994	0.124	-0.9167328	-0.8021412	-0.1145916	100.4739149	0.71046792	-16.48973124
0.14	14	-0.14	-0.993	0.122	-0.6302538	-0.8021412	-0.1718874	100.4624557	0.71046792	-16.49546082
0.15	15	-0.142	-0.994	0.123	-0.572958	-0.8021412	-0.2291832	100.2791092	0.24637194	-16.30638468
0.16	16	-0.142	-0.992	0.122	-0.572958	-0.859437	-0.286479	100.2733796	0.25210152	-16.31211426
0.17	17	-0.143	-0.99	0.122	-0.286479	-0.8021412	-0.286479	100.26765	0.2578311	-16.31784384
