TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.022	-1.006	0.031	-0.1145916	-0.1145916	-0.2291832	90.16640046	1.90222056	9.16159842
0.02	2	0.018	-1.007	0.033	-0.286479	-0.1145916	-0.3437748	90.16067088	1.90795014	9.16159842
0.03	3	0.019	-1.006	0.033	-0.2291832	-0.286479	-0.286479	90.16067088	1.91367972	9.16159842
0.04	4	0.02	-1.005	0.034	-0.1718874	-0.4010706	-0.3437748	90.1549413	1.91367972	9.15586884
0.05	5	0.018	-1.005	0.035	-0.2291832	-0.4583664	-0.4010706	90.17213004	1.90222056	9.14440968
0.06	6	0.018	-1.003	0.035	-0.1718874	-0.3437748	-0.4583664	90.17213004	1.90795014	9.14440968
0.07	7	0.018	-1.003	0.036	-0.0572958	-0.286479	-0.3437748	90.17213004	1.91367972	9.1386801
0.08	8	0.017	-1.004	0.036	0	-0.2291832	-0.4010706	90.16640046	1.9194093	9.1386801
0.09	9	0.015	-1.004	0.035	0	-0.1718874	-0.3437748	90.16640046	1.9194093	9.13295052
0.1	10	0.015	-1.003	0.036	0.0572958	0	-0.1718874	90.2122371	1.87930224	9.12722094
0.11	11	0.016	-1.004	0.035	0.2291832	0.0572958	-0.1718874	90.21796668	1.87930224	9.12722094
0.12	12	0.017	-1.006	0.035	0.2291832	0.1145916	-0.1718874	90.21796668	1.88503182	9.12722094
0.13	13	0.019	-1.007	0.035	0.286479	0	-0.1718874	90.22369626	1.88503182	9.12722094
0.14	14	0.018	-1.007	0.036	0.286479	0.0572958	-0.1718874	90.22369626	1.88503182	9.12722094
0.15	15	0.02	-1.009	0.035	0.3437748	0.0572958	-0.1718874	90.25234416	1.86784308	9.12722094
0.16	16	0.02	-1.01	0.036	0.286479	0	-0.1718874	90.25807374	1.87357266	9.12722094
0.17	17	0.02	-1.01	0.035	0.2291832	0	-0.1718874	90.25807374	1.87357266	9.12722094
0.18	18	0.02	-1.008	0.036	0.1718874	0.0572958	-0.1718874	90.26380332	1.87357266	9.12722094
0.19	19	0.021	-1.01	0.035	0.0572958	0	-0.1718874	90.26380332	1.87930224	9.12722094
0.2	20	0.02	-1.009	0.035	-0.1145916	0.0572958	-0.1145916	90.29245122	1.85065434	9.12149136
0.21	21	0.02	-1.009	0.034	-0.0572958	0	-0.1145916	90.29245122	1.85065434	9.12149136
0.22	22	0.02	-1.009	0.034	-0.1145916	0	-0.1718874	90.29245122	1.85065434	9.12149136
0.23	23	0.019	-1.007	0.033	-0.1145916	0	-0.1718874	90.28672164	1.85638392	9.12149136
0.24	24	0.02	-1.008	0.033	-0.1145916	-0.1145916	-0.1145916	90.28672164	1.85638392	9.12149136
0.25	25	0.019	-1.007	0.033	-0.1145916	-0.2291832	-0.1718874	90.30963996	1.8334656	9.11576178
0.26	26	0.018	-1.007	0.034	-0.0572958	-0.286479	-0.1145916	90.30391038	1.8334656	9.1100322
0.27	27	0.017	-1.005	0.035	-0.1145916	-0.1718874	-0.1145916	90.30391038	1.8334656	9.1100322
0.28	28	0.016	-1.005	0.035	-0.0572958	-0.1718874	-0.0572958	90.30391038	1.83919518	9.1100322
0.29	29	0.016	-1.005	0.035	-0.0572958	-0.1145916	-0.0572958	90.30391038	1.83919518	9.10430262
0.3	30	0.016	-1.004	0.035	0	0	0	90.34401744	1.77044022	9.09857304
0.31	31	0.016	-1.004	0.035	0	0	0.1145916	90.34401744	1.77044022	9.09857304
0.32	32	0.017	-1.005	0.035	0	0.1145916	0.1145916	90.34401744	1.77044022	9.09857304
0.33	33	0.018	-1.006	0.034	0.0572958	0.1145916	0.0572958	90.34401744	1.77044022	9.09857304
0.34	34	0.019	-1.006	0.034	0.0572958	0.1718874	0.0572958	90.34401744	1.76471064	9.10430262
0.35	35	0.019	-1.006	0.033	0.1145916	0.1718874	0.1145916	90.36693576	1.73606274	9.10430262
0.36	36	0.02	-1.007	0.032	0.1145916	0.0572958	0.1145916	90.36693576	1.73606274	9.10430262
0.37	37	0.02	-1.006	0.033	0.1145916	0	0.1145916	90.36693576	1.73606274	9.10430262
0.38	38	0.02	-1.007	0.033	0.1718874	0	-0.0572958	90.37266534	1.73606274	9.10430262
0.39	39	0.02	-1.007	0.034	0.1145916	0	0	90.37266534	1.73606274	9.10430262
0.4	40	0.019	-1.007	0.034	0.1145916	0	0	90.39558366	1.70168526	9.09857304
0.41	41	0.019	-1.008	0.033	0	0	0	90.39558366	1.70168526	9.09857304
0.42	42	0.02	-1.008	0.034	0	0	0	90.39558366	1.70741484	9.09857304
0.43	43	0.019	-1.009	0.035	0	-0.1145916	0	90.40131324	1.70741484	9.09857304
0.44	44	0.018	-1.01	0.036	0.1145916	-0.0572958	-0.0572958	90.40131324	1.70741484	9.09857304
0.45	45	0.018	-1.01	0.036	-0.0572958	0	-0.1145916	90.4414203	1.66730778	9.09284346
0.46	46	0.017	-1.009	0.034	-0.1145916	0	-0.0572958	90.4414203	1.66730778	9.09284346
0.47	47	0.016	-1.006	0.033	-0.0572958	-0.0572958	0	90.4414203	1.66730778	9.08711388
