TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.04	-0.998	0.026	-3.5523396	-2.6929026	0.5156622	88.64233218	3.82735944	-7.23645954
0.02	2	0.053	-0.993	0.046	-7.2765666	-4.5263682	1.3178034	88.56211806	3.8101707	-7.28229618
0.03	3	0.053	-0.996	0.042	-7.9068204	-3.8961144	1.6615782	88.48190394	3.79298196	-7.32240324
0.04	4	0.051	-0.997	0.04	-7.9068204	-3.0366774	1.718874	88.40168982	3.77579322	-7.35105114
0.05	5	0.052	-1.001	0.044	-7.5057498	-2.6356068	1.6615782	88.34439402	3.75860448	-7.37396946
0.06	6	0.045	-1.006	0.045	-7.3338624	-2.3491278	1.2032118	88.2641799	3.74714532	-7.39688778
0.07	7	0.036	-1.02	0.041	-7.9068204	-1.3750992	0.4583664	88.18396578	3.74141574	-7.41407652
0.08	8	0.023	-1.031	0.033	-8.7089616	-0.1718874	-0.7448454	88.09802208	3.74714532	-7.41407652
0.09	9	0.014	-1.051	0.03	-8.8235532	1.4896908	-2.3491278	88.0063488	3.77006364	-7.40261736
0.1	10	0.017	-1.063	0.04	-9.7975818	4.0680018	-5.0420304	87.9204051	3.81590028	-7.3625103
0.11	11	0.024	-1.067	0.034	-11.2299768	7.2765666	-7.2192708	87.81154308	3.88465524	-7.29375534
0.12	12	0.04	-1.064	0.027	-12.8342592	10.886202	-8.7662574	87.68549232	3.97632852	-7.1906229
0.13	13	0.061	-1.053	0.02	-14.32395	13.6364004	-9.1100322	87.5479824	4.06227222	-7.05884256
0.14	14	0.076	-1.038	0.022	-15.9855282	15.0114996	-8.880849	87.39328374	4.1539455	-6.91560306
0.15	15	0.08	-1.019	0.024	-17.761698	16.1574156	-8.021412	87.22712592	4.2398892	-6.7609044
0.16	16	0.081	-1.001	0.021	-19.1367972	17.9908812	-7.448454	87.04377936	4.31437374	-6.589017
0.17	17	0.09	-0.984	0.02	-19.4232762	19.5378678	-7.3338624	86.85470322	4.38885828	-6.39994086
0.18	18	0.1	-0.966	0.028	-18.9649098	20.2827132	-7.3911582	86.67708624	4.4690724	-6.20513514
0.19	19	0.115	-0.953	0.043	-18.334656	19.8816426	-7.5630456	86.50519884	4.54928652	-6.016059
0.2	20	0.124	-0.946	0.064	-17.0168526	18.5638392	-7.5630456	86.35622976	4.63523022	-5.83271244
0.21	21	0.133	-0.947	0.086	-15.8709366	16.902261	-7.2192708	86.20726068	4.70971476	-5.6722842
0.22	22	0.139	-0.952	0.107	-14.2093584	14.896908	-6.5317212	86.06975076	4.77846972	-5.5290447
0.23	23	0.139	-0.969	0.119	-12.9488508	12.7769634	-5.443101	85.94942958	4.83576552	-5.40872352
0.24	24	0.136	-0.987	0.119	-12.605076	11.2299768	-4.6982556	85.8291084	4.88733174	-5.2998615
0.25	25	0.128	-1.006	0.121	-12.032118	9.9694692	-4.3544808	85.74889428	4.94462754	-5.19672906
0.26	26	0.12	-1.03	0.122	-10.6570188	8.021412	-4.7555514	85.64003226	4.99619376	-5.12224452
0.27	27	0.115	-1.053	0.116	-10.026765	6.7036086	-5.3285094	85.5426294	5.04775998	-5.05921914
0.28	28	0.113	-1.063	0.105	-10.1413566	6.5317212	-6.016059	85.44522654	5.11078536	-5.00192334
0.29	29	0.116	-1.069	0.091	-10.1986524	7.1046792	-6.7609044	85.34782368	5.17954032	-4.93889796
0.3	30	0.121	-1.066	0.08	-10.313244	8.307891	-7.6203414	85.27333914	5.26548402	-4.85868384
0.31	31	0.117	-1.053	0.075	-10.7143146	9.740286	-8.2505952	85.1702067	5.35142772	-4.76701056
0.32	32	0.112	-1.034	0.08	-10.8289062	10.8289062	-8.4224826	85.06707426	5.443101	-4.6696077
0.33	33	0.1	-1.01	0.079	-10.886202	11.9175264	-7.734933	84.96394182	5.52331512	-4.5550161
0.34	34	0.089	-0.984	0.071	-11.2299768	13.464513	-6.4171296	84.86080938	5.59779966	-4.42896534
0.35	35	0.084	-0.961	0.071	-11.745639	14.3812458	-5.2712136	84.77486568	5.65509546	-4.28572584
0.36	36	0.084	-0.947	0.069	-12.318597	15.2979786	-4.4690724	84.66600366	5.70666168	-4.14248634
0.37	37	0.089	-0.941	0.062	-12.8342592	16.042824	-4.1252976	84.54568248	5.7582279	-3.98778768
0.38	38	0.1	-0.941	0.055	-13.178034	16.1001198	-4.1252976	84.4253613	5.80979412	-3.83308902
0.39	39	0.117	-0.942	0.051	-13.0061466	15.6990492	-4.0680018	84.30504012	5.86136034	-3.68411994
0.4	40	0.128	-0.944	0.05	-12.1467096	14.896908	-3.8961144	84.21909642	5.91865614	-3.53515086
