TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.063	-1.005	-0.015	-1.0886202	1.3750992	0.4010706	88.1495883	-3.08251404	-10.78879914
0.02	2	-0.06	-1.004	-0.022	-1.2605076	1.4896908	0.572958	88.13239956	-3.08824362	-10.77733998
0.03	3	-0.059	-1.004	-0.023	-1.2032118	1.432395	0.5156622	88.1209404	-3.0939732	-10.76015124
0.04	4	-0.059	-1.003	-0.024	-1.145916	1.3750992	0.572958	88.10948124	-3.09970278	-10.74869208
0.05	5	-0.057	-1.002	-0.024	-1.145916	1.2605076	0.4583664	88.08083334	-3.09970278	-10.73150334
0.06	6	-0.057	-1.002	-0.024	-1.0886202	1.2605076	0.4010706	88.06937418	-3.10543236	-10.72004418
0.07	7	-0.057	-0.999	-0.024	-0.9740286	1.145916	0.4010706	88.05791502	-3.11116194	-10.70858502
0.08	8	-0.058	-1	-0.025	-0.859437	0.859437	0.3437748	88.04645586	-3.11689152	-10.70285544
0.09	9	-0.059	-1	-0.025	-0.6875496	0.572958	0.286479	88.04072628	-3.11689152	-10.69712586
0.1	10	-0.061	-1.001	-0.022	-0.4583664	0.4583664	0.1145916	88.0063488	-3.12835068	-10.69139628
0.11	11	-0.062	-1.003	-0.021	-0.286479	0.4010706	0.0572958	88.00061922	-3.12835068	-10.6856667
0.12	12	-0.062	-1.003	-0.02	-0.286479	0.3437748	0	88.00061922	-3.12835068	-10.67993712
0.13	13	-0.062	-1.002	-0.019	-0.1718874	0.4010706	0.0572958	87.99488964	-3.12835068	-10.67993712
0.14	14	-0.063	-1.003	-0.017	-0.2291832	0.572958	0	87.99488964	-3.12835068	-10.66847796
0.15	15	-0.061	-1.004	-0.018	-0.2291832	0.6302538	0.1145916	87.97197132	-3.13408026	-10.66274838
0.16	16	-0.063	-1.003	-0.017	-0.2291832	0.859437	0.2291832	87.96624174	-3.13980984	-10.6570188
0.17	17	-0.063	-1.004	-0.017	-0.0572958	0.9167328	0.1145916	87.96624174	-3.13980984	-10.64555964
0.18	18	-0.063	-1.004	-0.017	0.0572958	0.9740286	0.1145916	87.96624174	-3.13980984	-10.63410048
0.19	19	-0.062	-1.005	-0.018	0.1145916	0.9167328	0.2291832	87.96624174	-3.14553942	-10.6283709
0.2	20	-0.061	-1.004	-0.02	0.1145916	0.9167328	0.3437748	87.949053	-3.151269	-10.61691174
0.21	21	-0.06	-1.002	-0.022	0.1145916	0.9167328	0.286479	87.949053	-3.15699858	-10.60545258
0.22	22	-0.06	-1.001	-0.024	0.2291832	0.8021412	0.286479	87.949053	-3.15699858	-10.599723
0.23	23	-0.059	-1.001	-0.024	0.3437748	0.6875496	0.286479	87.95478258	-3.16272816	-10.59399342
0.24	24	-0.06	-1.001	-0.024	0.5156622	0.572958	0.1718874	87.96051216	-3.16272816	-10.58253426
0.25	25	-0.061	-1.001	-0.025	0.6875496	0.5156622	0.1718874	87.94332342	-3.16845774	-10.57680468
0.26	26	-0.062	-1.002	-0.024	0.859437	0.4583664	0.1718874	87.949053	-3.17418732	-10.57680468
0.27	27	-0.064	-1.004	-0.025	0.859437	0.7448454	0.1718874	87.96051216	-3.17418732	-10.56534552
0.28	28	-0.066	-1.003	-0.024	0.7448454	0.9167328	0.1718874	87.96624174	-3.17418732	-10.55961594
0.29	29	-0.066	-1.004	-0.024	0.7448454	0.9167328	0.1718874	87.97197132	-3.1799169	-10.54815678
0.3	30	-0.065	-1.005	-0.026	0.6875496	0.859437	0.2291832	87.96051216	-3.18564648	-10.53669762
0.31	31	-0.065	-1.004	-0.028	0.7448454	0.8021412	0.2291832	87.96624174	-3.19137606	-10.53096804
0.32	32	-0.063	-1.002	-0.026	0.7448454	0.9740286	0.2291832	87.97197132	-3.19137606	-10.51950888
0.33	33	-0.061	-1.002	-0.025	0.6875496	1.2605076	0.286479	87.9777009	-3.19710564	-10.50804972
0.34	34	-0.062	-1.003	-0.026	0.5156622	1.6042824	0.4583664	87.98343048	-3.20283522	-10.49086098
0.35	35	-0.063	-1.003	-0.027	0.4010706	1.7761698	0.5156622	87.96624174	-3.2085648	-10.47367224
0.36	36	-0.064	-1.004	-0.03	0.4583664	2.0626488	0.4583664	87.97197132	-3.21429438	-10.45075392
0.37	37	-0.067	-1.006	-0.03	0.6302538	2.1199446	0.572958	87.9777009	-3.22002396	-10.4278356
0.38	38	-0.068	-1.007	-0.029	0.8021412	2.005353	0.4583664	87.98343048	-3.22575354	-10.41064686
0.39	39	-0.07	-1.004	-0.028	0.9167328	1.8334656	0.3437748	87.99488964	-3.23148312	-10.38772854
0.4	40	-0.069	-1.001	-0.026	0.9167328	1.432395	0.1718874	87.98916006	-3.24294228	-10.37626938
0.41	41	-0.066	-0.998	-0.023	1.0313244	1.432395	0	87.99488964	-3.24294228	-10.35908064
0.42	42	-0.062	-0.998	-0.025	0.9167328	1.6042824	0	88.0063488	-3.24294228	-10.3418919
0.43	43	-0.059	-1	-0.026	0.7448454	2.0626488	0.0572958	88.01207838	-3.24294228	-10.32470316
0.44	44	-0.06	-1.003	-0.028	0.7448454	2.4064236	0.286479	88.01780796	-3.24294228	-10.29605526
0.45	45	-0.061	-1.005	-0.029	0.7448454	2.578311	0.4583664	88.0063488	-3.24867186	-10.27313694
0.46	46	-0.063	-1.004	-0.03	0.8021412	2.6929026	0.4583664	88.01207838	-3.25440144	-10.24448904
0.47	47	-0.065	-1.003	-0.031	0.859437	2.86479	0.4583664	88.02353754	-3.26013102	-10.21584114
0.48	48	-0.065	-1.003	-0.031	1.0886202	2.8074942	0.4583664	88.02926712	-3.2658606	-10.18719324
