TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.009	-1.005	0.088	-0.4583664	0.2291832	0.4583664	92.1889422	0.93392154	-17.22311748
0.02	2	0.009	-1.004	0.095	0.6302538	0.4010706	0.1718874	92.19467178	0.93392154	-17.2173879
0.03	3	0.009	-1.004	0.096	0.5156622	0.4010706	0.1718874	92.20040136	0.92819196	-17.21165832
0.04	4	0.008	-1.003	0.095	0.4583664	0.2291832	0.1145916	92.20613094	0.92819196	-17.21165832
0.05	5	0.008	-1.003	0.096	0.4583664	0	0.1145916	92.44104372	0.89954406	-17.20019916
0.06	6	0.008	-1.005	0.096	0.5156622	0	0.2291832	92.4467733	0.89954406	-17.20019916
0.07	7	0.009	-1.005	0.096	0.286479	0	0.2291832	92.4467733	0.89954406	-17.20019916
0.08	8	0.011	-1.006	0.095	0.286479	0	0.2291832	92.45250288	0.89381448	-17.20019916
0.09	9	0.01	-1.006	0.095	0.3437748	-0.0572958	0.2291832	92.45250288	0.89381448	-17.20592874
0.1	10	0.012	-1.005	0.096	0.3437748	-0.1718874	0.2291832	92.66449734	0.90527364	-17.2173879
0.11	11	0.01	-1.003	0.094	0.3437748	-0.4583664	0.2291832	92.66449734	0.90527364	-17.2173879
0.12	12	0.011	-1.002	0.096	0.3437748	-0.6302538	0.1145916	92.67022692	0.90527364	-17.22884706
0.13	13	0.011	-1.003	0.098	0.2291832	-0.6875496	0.1145916	92.67022692	0.90527364	-17.23457664
0.14	14	0.009	-1.003	0.098	0.1718874	-0.7448454	0.1718874	92.6759565	0.89954406	-17.24030622
0.15	15	0.011	-1.003	0.096	0.0572958	-0.6302538	0.1145916	92.78481852	0.89954406	-17.25176538
0.16	16	0.011	-1.004	0.093	0.0572958	-0.6875496	0.1145916	92.78481852	0.89954406	-17.25749496
0.17	17	0.01	-1.005	0.092	0.1145916	-0.9167328	0	92.78481852	0.89954406	-17.26322454
0.18	18	0.011	-1.007	0.093	0.286479	-0.9740286	-0.0572958	92.7905481	0.89954406	-17.2746837
0.19	19	0.009	-1.008	0.096	0.4583664	-1.145916	-0.1145916	92.79627768	0.90527364	-17.28614286
0.2	20	0.009	-1.007	0.098	0.4583664	-1.0313244	-0.1145916	92.86503264	0.90527364	-17.29760202
0.21	21	0.008	-1.006	0.101	0.1145916	-0.4583664	-0.0572958	92.86503264	0.90527364	-17.3033316
0.22	22	0.007	-1.005	0.101	-0.1145916	0.0572958	0	92.86503264	0.90527364	-17.3033316
0.23	23	0.005	-1.004	0.1	-0.4583664	0.5156622	0	92.85930306	0.90527364	-17.29760202
0.24	24	0.003	-1.005	0.096	-0.572958	0.7448454	0	92.85357348	0.90527364	-17.28614286
0.25	25	0.001	-1.006	0.094	-0.5156622	0.7448454	0	92.91086928	0.87662574	-17.2746837
0.26	26	0.001	-1.008	0.094	-0.4010706	0.8021412	0	92.9051397	0.87662574	-17.26322454
0.27	27	0.001	-1.006	0.094	-0.2291832	0.6875496	0	92.9051397	0.87662574	-17.25749496
0.28	28	0.004	-1.005	0.096	-0.1145916	0.4583664	-0.0572958	92.89941012	0.87662574	-17.25176538
0.29	29	0.006	-1.003	0.098	0	0.4010706	-0.0572958	92.89941012	0.87662574	-17.2460358
0.3	30	0.009	-1.001	0.101	-0.1145916	0.4010706	0	93.00254256	0.87089616	-17.24030622
0.31	31	0.009	-1	0.101	-0.2291832	0.8021412	0.1145916	92.99681298	0.87089616	-17.23457664
0.32	32	0.007	-1.002	0.102	-0.286479	1.3178034	0.2291832	92.9910834	0.86516658	-17.22311748
0.33	33	0.006	-1.005	0.1	-0.4583664	1.8334656	0.286479	92.9910834	0.859437	-17.20019916
0.34	34	0.004	-1.006	0.097	-0.572958	2.005353	0.286479	92.98535382	0.859437	-17.18301042
0.35	35	0.004	-1.005	0.094	-0.4583664	2.0626488	0.2291832	93.00254256	0.84224826	-17.1600921
0.36	36	0.004	-1.005	0.092	-0.3437748	2.005353	0.1145916	93.00254256	0.83651868	-17.13717378
0.37	37	0.006	-1.005	0.093	0	1.718874	0.1145916	93.00254256	0.83651868	-17.11998504
0.38	38	0.009	-1.003	0.094	0.1718874	1.432395	0	93.00254256	0.8307891	-17.10852588
0.39	39	0.011	-1.004	0.098	0.0572958	1.4896908	0.1145916	93.00254256	0.8307891	-17.09133714
0.4	40	0.011	-1.005	0.098	-0.0572958	1.6042824	0.1718874	93.04264962	0.8307891	-17.07987798
0.41	41	0.012	-1.005	0.097	-0.1718874	1.718874	0.2291832	93.04264962	0.82505952	-17.06268924
0.42	42	0.011	-1.005	0.096	-0.2291832	1.8334656	0.286479	93.03692004	0.81932994	-17.03977092
0.43	43	0.011	-1.005	0.095	-0.1145916	1.7761698	0.286479	93.03692004	0.81932994	-17.02258218
0.44	44	0.01	-1.006	0.094	-0.1718874	1.8334656	0.286479	93.03692004	0.81360036	-17.00539344
0.45	45	0.011	-1.008	0.093	-0.1145916	1.8334656	0.1718874	93.05983836	0.81360036	-16.9882047
0.46	46	0.01	-1.008	0.092	-0.1145916	1.8907614	0	93.05983836	0.81360036	-16.97101596
0.47	47	0.012	-1.005	0.094	-0.1145916	1.8334656	-0.0572958	93.05410878	0.81360036	-16.95382722
0.48	48	0.011	-1.005	0.096	0	1.5469866	-0.1718874	93.05410878	0.81360036	-16.93663848
0.49	49	0.011	-1.005	0.095	0	1.2605076	-0.286479	93.05410878	0.81360036	-16.92517932
0.5	50	0.011	-1.004	0.094	0	1.0313244	-0.3437748	93.09994542	0.82505952	-16.91944974
0.51	51	0.012	-1.003	0.094	0	0.6875496	-0.4010706	93.09994542	0.8307891	-16.90799058
0.52	52	0.014	-1.003	0.096	-0.0572958	0.4583664	-0.4583664	93.09994542	0.8307891	-16.90799058
0.53	53	0.013	-1.003	0.097	-0.1718874	0.5156622	-0.5156622	93.09994542	0.83651868	-16.902261
0.54	54	0.012	-1.002	0.098	-0.1718874	0.4583664	-0.6302538	93.09421584	0.84224826	-16.89653142
0.55	55	0.013	-1.004	0.098	-0.286479	0.572958	-0.6302538	93.14005248	0.86516658	-16.89653142
0.56	56	0.014	-1.006	0.096	-0.5156622	0.6302538	-0.6302538	93.1343229	0.87089616	-16.88507226
0.57	57	0.015	-1.008	0.094	-0.572958	0.5156622	-0.572958	93.12859332	0.87662574	-16.87934268
0.58	58	0.016	-1.008	0.092	-0.6302538	0.1718874	-0.5156622	93.12286374	0.88235532	-16.87934268
0.59	59	0.014	-1.01	0.091	-0.6302538	0	-0.6302538	93.11713416	0.8880849	-16.87934268
0.6	60	0.013	-1.007	0.09	-0.6875496	-0.286479	-0.572958	93.1343229	0.89954406	-16.88507226
0.61	61	0.012	-1.005	0.091	-0.572958	-0.4583664	-0.6875496	93.12859332	0.91100322	-16.89080184
0.62	62	0.01	-1.003	0.092	-0.572958	-0.4583664	-0.6875496	93.12286374	0.9167328	-16.89653142
0.63	63	0.009	-1.003	0.092	-0.5156622	-0.4010706	-0.8021412	93.11713416	0.92246238	-16.89653142
0.64	64	0.007	-1.004	0.093	-0.6302538	-0.286479	-0.859437	93.11140458	0.93392154	-16.902261
0.65	65	0.008	-1.004	0.094	-0.7448454	-0.2291832	-0.8021412	93.14005248	0.93392154	-16.902261
0.66	66	0.01	-1.005	0.093	-0.8021412	-0.2291832	-0.8021412	93.1343229	0.9453807	-16.902261
0.67	67	0.01	-1.007	0.095	-0.859437	-0.1145916	-0.6302538	93.12286374	0.95111028	-16.902261
0.68	68	0.012	-1.007	0.095	-0.9167328	-0.1145916	-0.572958	93.11140458	0.95683986	-16.90799058
0.69	69	0.013	-1.007	0.092	-1.0886202	-0.1718874	-0.5156622	93.09994542	0.96256944	-16.90799058
0.7	70	0.014	-1.008	0.091	-0.9740286	-0.4010706	-0.4010706	93.11713416	0.9740286	-16.91372016
0.71	71	0.014	-1.008	0.09	-1.145916	-0.572958	-0.4583664	93.105675	0.97975818	-16.91944974
0.72	72	0.013	-1.007	0.091	-1.145916	-0.8021412	-0.4583664	93.08848626	0.98548776	-16.92517932
0.73	73	0.013	-1.007	0.091	-1.2605076	-0.9740286	-0.5156622	93.0770271	0.99121734	-16.93663848
0.74	74	0.012	-1.006	0.091	-1.2605076	-1.0313244	-0.5156622	93.06556794	0.99694692	-16.94809764
