TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.005	-1.004	0.064	0.6875496	1.0886202	0	93.47236812	0.29220858	6.20513514
0.02	2	0.007	-1.004	0.062	0.6875496	1.3178034	0	93.48382728	0.29220858	6.22232388
0.03	3	0.005	-1.005	0.067	0.859437	1.4896908	0	93.48955686	0.286479	6.23378304
0.04	4	0.006	-1.005	0.065	1.2032118	1.432395	0.0572958	93.5067456	0.286479	6.25097178
0.05	5	0.007	-1.008	0.073	1.3750992	1.3178034	0.0572958	93.50101602	0.29793816	6.26243094
0.06	6	0.007	-1.009	0.076	1.145916	0.7448454	0.1718874	93.51247518	0.29220858	6.2738901
0.07	7	0.011	-1.01	0.082	0.7448454	0.1718874	0.0572958	93.51820476	0.29220858	6.2738901
0.08	8	0.012	-1.01	0.083	0.5156622	0	0	93.52393434	0.29220858	6.2738901
0.09	9	0.013	-1.01	0.084	0.286479	0	-0.1145916	93.52966392	0.29220858	6.2738901
0.1	10	0.013	-1.008	0.082	0.2291832	-0.0572958	-0.1718874	93.52966392	0.36096354	6.26243094
0.11	11	0.013	-1.009	0.082	0.2291832	-0.2291832	-0.286479	93.52966392	0.36096354	6.26243094
0.12	12	0.013	-1.008	0.081	0.1145916	-0.2291832	-0.286479	93.52966392	0.36669312	6.25670136
0.13	13	0.012	-1.008	0.08	0	-0.286479	-0.2291832	93.52966392	0.36669312	6.25670136
0.14	14	0.013	-1.007	0.078	-0.1718874	-0.4010706	-0.1145916	93.52966392	0.3724227	6.25097178
0.15	15	0.013	-1.009	0.075	-0.4010706	-0.5156622	0	93.5067456	0.40680018	6.2452422
0.16	16	0.013	-1.008	0.073	-0.572958	-0.572958	0	93.50101602	0.40680018	6.23951262
0.17	17	0.012	-1.005	0.07	-0.572958	-0.9167328	0.0572958	93.49528644	0.40680018	6.22805346
0.18	18	0.01	-1.003	0.071	-0.572958	-1.2605076	0.0572958	93.48955686	0.40680018	6.2165943
0.19	19	0.008	-1.002	0.073	-0.6875496	-1.3178034	0.0572958	93.4780977	0.40680018	6.19940556
0.2	20	0.007	-1.001	0.074	-0.7448454	-1.432395	0	93.46090896	0.41825934	6.1879464
0.21	21	0.006	-1.001	0.075	-0.9167328	-1.3178034	-0.0572958	93.4494498	0.41825934	6.17075766
0.22	22	0.007	-1.001	0.075	-1.0313244	-1.2605076	-0.1145916	93.43799064	0.42398892	6.1592985
0.23	23	0.009	-1.001	0.077	-1.0886202	-1.2605076	-0.0572958	93.42653148	0.42398892	6.14783934
0.24	24	0.011	-1.004	0.077	-1.0313244	-1.2605076	0	93.41507232	0.42398892	6.13638018
0.25	25	0.012	-1.006	0.078	-0.9740286	-1.4896908	0	93.40361316	0.44117766	6.11919144
0.26	26	0.012	-1.008	0.078	-0.859437	-1.8334656	0.0572958	93.392154	0.44117766	6.1020027
0.27	27	0.01	-1.006	0.079	-0.859437	-2.1772404	0	93.38642442	0.44117766	6.07908438
0.28	28	0.01	-1.003	0.08	-0.9167328	-2.1772404	0.0572958	93.37496526	0.44117766	6.05616606
0.29	29	0.01	-1.001	0.081	-0.8021412	-2.0626488	0	93.3635061	0.44690724	6.03324774
0.3	30	0.008	-1.002	0.081	-0.6302538	-1.9480572	0	93.35777652	0.45263682	6.016059
0.31	31	0.006	-1.003	0.079	-0.4010706	-1.8907614	0	93.35777652	0.45263682	5.99314068
0.32	32	0.005	-1.004	0.077	-0.4010706	-1.9480572	-0.0572958	93.35204694	0.4583664	5.97595194
0.33	33	0.006	-1.006	0.076	-0.286479	-1.8334656	0	93.34631736	0.4583664	5.9587632
0.34	34	0.009	-1.006	0.077	-0.2291832	-1.7761698	0.0572958	93.34631736	0.4583664	5.94157446
0.35	35	0.01	-1.006	0.077	-0.2291832	-1.6615782	0.0572958	93.34058778	0.47555514	5.91865614
0.36	36	0.012	-1.003	0.078	-0.2291832	-1.8334656	0.1145916	93.3348582	0.47555514	5.9014674
