TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.01	-1.003	0.061	1.2032118	0.859437	0.4583664	92.65876776	-0.16615782	-19.58943402
0.02	2	-0.012	-1.003	0.063	1.432395	1.0313244	0.4583664	92.6759565	-0.1718874	-19.58370444
0.03	3	-0.013	-1.006	0.064	1.6042824	1.0886202	0.4010706	92.69314524	-0.17761698	-19.57224528
0.04	4	-0.014	-1.008	0.065	1.7761698	1.0886202	0.3437748	92.71033398	-0.18334656	-19.56078612
0.05	5	-0.015	-1.008	0.066	1.7761698	0.859437	0.3437748	92.72179314	-0.19480572	-19.55505654
0.06	6	-0.015	-1.008	0.065	1.6615782	0.6875496	0.2291832	92.73898188	-0.2005353	-19.54932696
0.07	7	-0.014	-1.007	0.064	1.7761698	0.3437748	0.1718874	92.75617062	-0.2005353	-19.54359738
0.08	8	-0.016	-1.006	0.065	1.718874	0.0572958	0.2291832	92.77335936	-0.2005353	-19.54359738
0.09	9	-0.016	-1.005	0.065	1.5469866	-0.1718874	0.1145916	92.7905481	-0.20626488	-19.54359738
0.1	10	-0.015	-1.004	0.067	1.2605076	-0.4010706	0	92.79627768	-0.21772404	-19.55505654
0.11	11	-0.014	-1.005	0.068	1.0886202	-0.572958	0	92.80773684	-0.21772404	-19.56078612
0.12	12	-0.014	-1.005	0.068	0.859437	-0.4010706	0	92.819196	-0.21772404	-19.5665157
0.13	13	-0.015	-1.005	0.066	0.7448454	-0.3437748	0	92.82492558	-0.21772404	-19.5665157
0.14	14	-0.014	-1.005	0.065	0.7448454	0	0	92.83065516	-0.21772404	-19.57224528
0.15	15	-0.016	-1.006	0.063	0.6875496	0.1718874	0.0572958	92.81346642	-0.25210152	-19.58370444
0.16	16	-0.017	-1.005	0.064	0.9167328	0.2291832	0.1145916	92.82492558	-0.25210152	-19.57797486
0.17	17	-0.017	-1.006	0.062	1.2032118	0.286479	0.1718874	92.83638474	-0.25210152	-19.57797486
0.18	18	-0.017	-1.006	0.063	1.6042824	0.1718874	0.2291832	92.85357348	-0.2578311	-19.57797486
0.19	19	-0.016	-1.008	0.065	1.7761698	0.1718874	0.286479	92.87076222	-0.2578311	-19.57224528
0.2	20	-0.014	-1.008	0.067	1.6615782	0.1145916	0.286479	92.88222138	-0.26929026	-19.57797486
0.21	21	-0.012	-1.008	0.069	1.3178034	0.0572958	0.4010706	92.89368054	-0.27501984	-19.57224528
0.22	22	-0.011	-1.006	0.069	0.9740286	0.2291832	0.4010706	92.9051397	-0.28074942	-19.57224528
0.23	23	-0.01	-1.004	0.066	0.859437	0.572958	0.4010706	92.91086928	-0.286479	-19.5665157
0.24	24	-0.011	-1.004	0.064	0.859437	0.9167328	0.4583664	92.92232844	-0.29220858	-19.55505654
0.25	25	-0.011	-1.003	0.061	1.0886202	1.145916	0.4583664	92.91659886	-0.29793816	-19.54932696
0.26	26	-0.013	-1.003	0.061	1.2605076	0.9740286	0.4010706	92.9337876	-0.30366774	-19.5378678
0.27	27	-0.015	-1.005	0.065	1.5469866	0.6875496	0.4583664	92.94524676	-0.30939732	-19.53213822
0.28	28	-0.015	-1.004	0.067	1.6042824	0.7448454	0.5156622	92.9624355	-0.3151269	-19.52067906
0.29	29	-0.014	-1.003	0.07	1.6042824	1.0886202	0.572958	92.97962424	-0.32085648	-19.51494948
0.3	30	-0.013	-1.003	0.071	1.4896908	1.2032118	0.6302538	92.9910834	-0.33231564	-19.50349032
0.31	31	-0.012	-1.004	0.069	1.3750992	1.3750992	0.6875496	93.00827214	-0.33804522	-19.48630158
0.32	32	-0.014	-1.007	0.065	1.3178034	1.5469866	0.7448454	93.0197313	-0.34950438	-19.47484242
0.33	33	-0.014	-1.008	0.065	1.2032118	1.5469866	0.9167328	93.03119046	-0.36096354	-19.45765368
0.34	34	-0.013	-1.008	0.064	1.145916	1.432395	0.9167328	93.04264962	-0.3724227	-19.44046494
0.35	35	-0.012	-1.007	0.063	1.0886202	1.3750992	0.9167328	93.04264962	-0.37815228	-19.42900578
0.36	36	-0.01	-1.006	0.065	1.2032118	0.9740286	0.859437	93.05410878	-0.38961144	-19.4232762
0.37	37	-0.009	-1.003	0.067	1.2032118	0.6875496	0.859437	93.06556794	-0.4010706	-19.41181704
0.38	38	-0.006	-0.999	0.068	1.145916	0.572958	0.9167328	93.0770271	-0.40680018	-19.40608746
0.39	39	-0.004	-1	0.066	1.145916	0.4010706	1.0313244	93.09421584	-0.41825934	-19.40608746
0.4	40	-0.006	-1.001	0.066	1.0886202	0.5156622	1.0886202	93.09421584	-0.42398892	-19.3946283
0.41	41	-0.009	-1.002	0.063	1.145916	0.4583664	1.0886202	93.105675	-0.43544808	-19.3946283
0.42	42	-0.013	-1.003	0.06	1.3178034	0.5156622	1.2032118	93.11713416	-0.44690724	-19.38889872
0.43	43	-0.016	-1.002	0.06	1.6042824	0.572958	1.2032118	93.1343229	-0.4583664	-19.38316914
0.44	44	-0.015	-1.003	0.058	2.0626488	0.6875496	1.2032118	93.15724122	-0.47555514	-19.37743956
0.45	45	-0.015	-1.005	0.06	2.2345362	0.6875496	1.145916	93.1629708	-0.4870143	-19.37170998
0.46	46	-0.012	-1.008	0.058	2.578311	0.572958	1.0886202	93.1916187	-0.49847346	-19.3659804
0.47	47	-0.012	-1.013	0.057	2.578311	0.4583664	1.2032118	93.21453702	-0.50993262	-19.36025082
0.48	48	-0.011	-1.017	0.061	2.6929026	0.4010706	1.2605076	93.24318492	-0.52139178	-19.35452124
0.49	49	-0.011	-1.013	0.056	2.9793816	0.3437748	1.3178034	93.27183282	-0.53858052	-19.35452124
0.5	50	-0.012	-1.01	0.061	3.0939732	0.1718874	1.2605076	93.28902156	-0.55003968	-19.34879166
0.51	51	-0.013	-1.001	0.055	3.4950438	0.0572958	1.2605076	93.32339904	-0.56149884	-19.34879166
0.52	52	-0.015	-0.998	0.062	3.4950438	0	1.0886202	93.35777652	-0.572958	-19.34879166
