TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.075	-1.004	0.035	0.2291832	-0.1145916	-0.1718874	89.6106312	4.17686382	7.40261736
0.02	2	0.077	-1.002	0.046	0.1718874	0.1718874	-0.1718874	89.6106312	4.17686382	7.40261736
0.03	3	0.077	-1.003	0.045	0.0572958	0.286479	-0.1145916	89.61636078	4.17686382	7.40834694
0.04	4	0.074	-1.005	0.042	0	0.2291832	-0.1718874	89.61636078	4.1825934	7.40834694
0.05	5	0.074	-1.007	0.043	0	0.1145916	-0.1718874	89.74814112	4.2112413	7.40834694
0.06	6	0.073	-1.007	0.046	0.1718874	0	-0.1718874	89.74814112	4.2112413	7.40834694
0.07	7	0.074	-1.005	0.049	0.1145916	0	-0.1718874	89.7538707	4.2112413	7.40834694
0.08	8	0.077	-1.003	0.048	0.1145916	0.1145916	-0.286479	89.7538707	4.21697088	7.41407652
0.09	9	0.078	-1.001	0.048	0	0.286479	-0.286479	89.7538707	4.21697088	7.41407652
0.1	10	0.078	-1.002	0.048	0.1718874	0.2291832	-0.286479	89.82262566	4.24561878	7.41407652
0.11	11	0.078	-1.004	0.047	0.286479	0.286479	-0.286479	89.82835524	4.25134836	7.4198061
0.12	12	0.077	-1.006	0.048	0.2291832	0.1718874	-0.286479	89.82835524	4.25134836	7.4198061
0.13	13	0.075	-1.005	0.05	0.286479	0	-0.1718874	89.83408482	4.25707794	7.4198061
0.14	14	0.075	-1.004	0.05	0.3437748	0	0	89.8398144	4.25707794	7.4198061
0.15	15	0.075	-1.004	0.049	0.3437748	0.0572958	0	89.94867642	4.28572584	7.4198061
0.16	16	0.077	-1.003	0.049	0.4010706	0.1145916	-0.1145916	89.94867642	4.28572584	7.4198061
0.17	17	0.079	-1.002	0.049	0.4010706	0.2291832	-0.0572958	89.954406	4.28572584	7.42553568
0.18	18	0.08	-1.002	0.05	0.3437748	0.286479	-0.0572958	89.96013558	4.29145542	7.42553568
0.19	19	0.08	-1.003	0.049	0.3437748	0.2291832	0	89.96586516	4.29145542	7.43126526
0.2	20	0.08	-1.004	0.045	0.3437748	0.2291832	0	90.02889054	4.31437374	7.43126526
0.21	21	0.077	-1.005	0.042	0.4010706	0.0572958	0	90.02889054	4.31437374	7.43126526
0.22	22	0.076	-1.003	0.048	0.6875496	-0.0572958	0	90.0403497	4.31437374	7.43126526
0.23	23	0.075	-1.004	0.05	0.8021412	-0.2291832	0	90.04607928	4.32010332	7.43126526
0.24	24	0.078	-1.005	0.052	0.4583664	-0.1718874	0.0572958	90.05180886	4.31437374	7.42553568
0.25	25	0.079	-1.004	0.05	0.4010706	-0.1145916	0.0572958	90.13775256	4.34875122	7.42553568
0.26	26	0.08	-1.005	0.048	0.4583664	-0.0572958	0	90.13775256	4.34875122	7.42553568
0.27	27	0.078	-1.005	0.049	0.4583664	0	-0.0572958	90.14348214	4.34875122	7.42553568
0.28	28	0.077	-1.006	0.05	0.4583664	0	-0.0572958	90.14921172	4.34875122	7.42553568
0.29	29	0.076	-1.009	0.051	0.286479	0	-0.0572958	90.1549413	4.34875122	7.42553568
0.3	30	0.075	-1.008	0.051	0.2291832	0	-0.1145916	90.240885	4.37166954	7.42553568
0.31	31	0.077	-1.008	0.051	0.3437748	-0.0572958	-0.1145916	90.24661458	4.37166954	7.4198061
0.32	32	0.079	-1.008	0.051	0.1145916	0	-0.1145916	90.24661458	4.37166954	7.4198061
0.33	33	0.08	-1.007	0.049	0	0.1145916	0	90.24661458	4.37166954	7.42553568
0.34	34	0.08	-1.004	0.047	-0.0572958	0	0	90.24661458	4.37166954	7.42553568
0.35	35	0.078	-1.003	0.047	0	-0.1145916	0.0572958	90.32109912	4.39458786	7.4198061
0.36	36	0.078	-1.002	0.048	0.1145916	-0.2291832	0.0572958	90.3268287	4.39458786	7.4198061
0.37	37	0.076	-1.003	0.049	0.2291832	-0.1718874	0.1145916	90.3268287	4.38885828	7.4198061
0.38	38	0.076	-1.003	0.049	0.1145916	-0.1145916	0	90.3268287	4.38885828	7.41407652
0.39	39	0.075	-1.004	0.049	0.2291832	-0.0572958	0	90.33255828	4.38885828	7.41407652
0.4	40	0.075	-1.003	0.05	0.286479	0	0	90.42996114	4.40604702	7.41407652
0.41	41	0.075	-1.003	0.05	0.286479	0.0572958	0	90.43569072	4.40604702	7.41407652
0.42	42	0.075	-1.001	0.05	0.1718874	0.286479	0	90.43569072	4.40604702	7.4198061
0.43	43	0.075	-1.002	0.049	0.2291832	0.1145916	0.1145916	90.4414203	4.40604702	7.4198061
0.44	44	0.077	-1.001	0.05	0.1145916	0.1718874	0.0572958	90.4414203	4.40031744	7.42553568
0.45	45	0.078	-1.002	0.049	0.1145916	0.0572958	0.1145916	90.59611896	4.46334282	7.4198061
0.46	46	0.077	-1.004	0.051	0.1718874	-0.1145916	0.1145916	90.60184854	4.46334282	7.4198061
0.47	47	0.078	-1.006	0.051	0.1145916	-0.1145916	0.0572958	90.60184854	4.46334282	7.4198061
0.48	48	0.078	-1.006	0.05	0.1145916	-0.0572958	0	90.60184854	4.46334282	7.4198061
0.49	49	0.077	-1.007	0.052	0.0572958	-0.0572958	-0.0572958	90.60184854	4.46334282	7.4198061
0.5	50	0.077	-1.006	0.051	0	0.0572958	0	90.73362888	4.49199072	7.4198061
0.51	51	0.076	-1.005	0.049	0	0.1145916	0	90.73362888	4.49199072	7.4198061
0.52	52	0.077	-1.003	0.05	0.0572958	0.1718874	0	90.73935846	4.49199072	7.42553568
0.53	53	0.079	-1.004	0.047	0.0572958	0.1145916	0	90.73935846	4.49199072	7.42553568
