TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.01	-0.993	0.164	0.3437748	-0.572958	-0.4010706	99.9238752	0.92819196	-20.36292732
0.02	2	0.012	-0.992	0.164	0.4010706	-0.4583664	-0.572958	99.9238752	0.93392154	-20.3686569
0.03	3	0.011	-0.992	0.165	0.4010706	-0.1718874	-0.572958	99.92960478	0.93965112	-20.3686569
0.04	4	0.012	-0.991	0.167	0.4583664	0	-0.572958	99.93533436	0.9453807	-20.36292732
0.05	5	0.013	-0.99	0.167	0.4010706	0.0572958	-0.572958	99.84939066	0.96256944	-20.3686569
0.06	6	0.015	-0.992	0.166	0.572958	0	-0.4010706	99.85512024	0.96829902	-20.3686569
0.07	7	0.016	-0.992	0.166	0.7448454	0	-0.3437748	99.8665794	0.9740286	-20.3686569
0.08	8	0.017	-0.994	0.166	0.7448454	0	-0.286479	99.87230898	0.9740286	-20.3686569
0.09	9	0.017	-0.994	0.166	0.9167328	0	-0.286479	99.88376814	0.97975818	-20.36292732
0.1	10	0.016	-0.994	0.166	0.9167328	-0.0572958	-0.1718874	99.8092836	0.99694692	-20.37438648
0.11	11	0.015	-0.993	0.167	0.9167328	-0.1145916	-0.1145916	99.82074276	0.99694692	-20.37438648
0.12	12	0.014	-0.994	0.167	1.0313244	0	0	99.83220192	0.99694692	-20.37438648
0.13	13	0.015	-0.995	0.165	1.0886202	0	0.1718874	99.84366108	0.99694692	-20.37438648
0.14	14	0.016	-0.996	0.166	1.0313244	0.1718874	0.2291832	99.84939066	0.99121734	-20.3686569
0.15	15	0.015	-0.996	0.166	0.9740286	0	0.2291832	99.76917654	1.00840608	-20.38011606
0.16	16	0.015	-0.996	0.166	1.0886202	0.0572958	0.1718874	99.7806357	1.00840608	-20.38011606
0.17	17	0.013	-0.995	0.165	1.0313244	0.1718874	0.1145916	99.79209486	1.0026765	-20.37438648
0.18	18	0.012	-0.996	0.165	0.9740286	0.1718874	0.0572958	99.80355402	1.0026765	-20.37438648
0.19	19	0.013	-0.994	0.165	0.859437	0.286479	0	99.8092836	1.0026765	-20.37438648
0.2	20	0.015	-0.994	0.164	0.9167328	0.286479	0	99.73479906	1.01413566	-20.37438648
0.21	21	0.015	-0.997	0.163	0.859437	0.286479	0	99.74625822	1.01413566	-20.3686569
