TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.008	-1.001	0.074	-1.0313244	0.286479	0.286479	87.04377936	-0.42398892	-17.72159094
0.02	2	-0.004	-0.996	0.154	-1.7761698	1.145916	0.6875496	87.02659062	-0.4297185	-17.71013178
0.03	3	-0.002	-0.996	0.156	-1.8907614	1.2605076	0.7448454	87.00940188	-0.44117766	-17.69294304
0.04	4	-0.002	-0.994	0.156	-2.1199446	1.7761698	0.859437	86.98648356	-0.44690724	-17.6757543
0.05	5	-0.002	-0.995	0.156	-2.578311	2.291832	1.0886202	87.04377936	-0.45263682	-17.65856556
0.06	6	-0.005	-0.994	0.156	-2.9793816	2.8074942	1.145916	87.00940188	-0.46409598	-17.62991766
0.07	7	-0.008	-0.996	0.155	-3.3231564	3.4950438	1.0313244	86.9750244	-0.47555514	-17.59554018
0.08	8	-0.008	-0.997	0.152	-3.724227	4.010706	0.859437	86.94064692	-0.48128472	-17.55543312
0.09	9	-0.008	-0.993	0.145	-3.437748	3.8961144	0.7448454	86.90053986	-0.4870143	-17.52105564
0.1	10	-0.006	-0.989	0.144	-2.578311	3.0939732	0.5156622	86.95783566	-0.4870143	-17.49240774
0.11	11	-0.003	-0.985	0.145	-1.8907614	2.1772404	0.3437748	86.94064692	-0.49274388	-17.46948942
0.12	12	0.001	-0.984	0.142	-1.2605076	1.3750992	0.2291832	86.92345818	-0.49274388	-17.45803026
0.13	13	0.005	-0.985	0.143	-0.6302538	1.145916	0.2291832	86.9177286	-0.49847346	-17.4465711
0.14	14	0.007	-0.991	0.145	-0.1145916	1.0886202	0.286479	86.9177286	-0.49847346	-17.43511194
0.15	15	0.006	-0.997	0.146	0.1718874	0.8021412	0.286479	87.27869214	-0.45263682	-17.46375984
0.16	16	0.004	-1.001	0.145	0.3437748	0.5156622	0.3437748	87.27869214	-0.4583664	-17.45803026
