TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.002	-1.004	-0.037	0	0	0.0572958	86.5453059	0.02291832	-19.20555216
0.02	2	0	-1.004	-0.039	0.286479	0	0	86.55103548	0.02291832	-19.20555216
0.03	3	0	-1.004	-0.041	0.5156622	-0.1718874	0	86.55676506	0.0286479	-19.20555216
0.04	4	0.001	-1.005	-0.04	0.572958	-0.2291832	-0.0572958	86.56249464	0.0286479	-19.21128174
0.05	5	0.001	-1.005	-0.04	0.572958	-0.4010706	-0.1718874	86.56249464	0.04010706	-19.21701132
0.06	6	0	-1.005	-0.038	0.4583664	-0.4010706	-0.0572958	86.56822422	0.04010706	-19.21701132
0.07	7	0	-1.007	-0.037	0.5156622	-0.5156622	-0.0572958	86.5739538	0.04010706	-19.2227409
0.08	8	-0.001	-1.006	-0.037	0.4010706	-0.4583664	-0.0572958	86.57968338	0.04010706	-19.22847048
0.09	9	-0.001	-1.006	-0.037	0.4583664	-0.5156622	-0.0572958	86.58541296	0.04010706	-19.23420006
0.1	10	0	-1.005	-0.037	0.4583664	-0.4010706	0	86.57968338	0.05156622	-19.23992964
0.11	11	0	-1.006	-0.038	0.4010706	-0.1145916	0	86.58541296	0.05156622	-19.24565922
0.12	12	0	-1.007	-0.038	0.4010706	0	0	86.59114254	0.05156622	-19.24565922
0.13	13	0	-1.005	-0.038	0.4010706	0.1145916	-0.0572958	86.59114254	0.05156622	-19.23992964
0.14	14	-0.002	-1.005	-0.039	0.286479	0.2291832	-0.0572958	86.59687212	0.05156622	-19.23992964
0.15	15	-0.001	-1.005	-0.04	0.4010706	0.2291832	-0.0572958	86.58541296	0.0572958	-19.23992964
0.16	16	-0.001	-1.005	-0.04	0.4010706	0.1145916	-0.1145916	86.59114254	0.06302538	-19.23420006
0.17	17	0	-1.005	-0.04	0.5156622	0	-0.1145916	86.59687212	0.06302538	-19.23420006
0.18	18	0	-1.006	-0.038	0.572958	-0.1718874	-0.2291832	86.6026017	0.06302538	-19.23992964
0.19	19	0.001	-1.007	-0.038	0.4583664	-0.2291832	-0.2291832	86.60833128	0.06875496	-19.23992964
0.2	20	0	-1.007	-0.038	0.4583664	-0.4010706	-0.1718874	86.60833128	0.08021412	-19.2513888
0.21	21	0	-1.006	-0.038	0.3437748	-0.3437748	-0.2291832	86.61406086	0.08021412	-19.2513888
0.22	22	0	-1.006	-0.038	0.3437748	-0.2291832	-0.1145916	86.61979044	0.0859437	-19.25711838
0.23	23	-0.001	-1.006	-0.04	0.286479	-0.2291832	-0.0572958	86.61979044	0.0859437	-19.25711838
0.24	24	-0.001	-1.004	-0.041	0.3437748	-0.1718874	-0.0572958	86.62552002	0.0859437	-19.26284796
0.25	25	-0.001	-1.005	-0.042	0.286479	-0.2291832	-0.0572958	86.59114254	0.09740286	-19.26857754
0.26	26	0	-1.006	-0.045	0.2291832	-0.1145916	-0.0572958	86.59687212	0.09740286	-19.26857754
0.27	27	0	-1.006	-0.045	0.3437748	-0.2291832	-0.0572958	86.6026017	0.09740286	-19.26857754
0.28	28	0	-1.007	-0.045	0.4583664	-0.286479	-0.0572958	86.6026017	0.10313244	-19.27430712
0.29	29	0	-1.008	-0.044	0.6875496	-0.5156622	-0.1145916	86.61406086	0.10313244	-19.2800367
0.3	30	0.001	-1.009	-0.043	0.4583664	-0.286479	-0.1718874	86.59687212	0.12032118	-19.28576628
0.31	31	0.003	-1.009	-0.048	0.0572958	-0.0572958	-0.1718874	86.59687212	0.12032118	-19.28576628
0.32	32	0.005	-1.009	-0.054	0	-0.1145916	0	86.59687212	0.12032118	-19.29149586
0.33	33	0.006	-1.007	-0.063	0	-0.5156622	0	86.59687212	0.12032118	-19.29722544
0.34	34	0.006	-1.007	-0.074	0.2291832	-1.432395	-0.0572958	86.59687212	0.12032118	-19.3086846
0.35	35	0.005	-1.006	-0.078	0.7448454	-2.7501984	-0.3437748	86.57968338	0.12605076	-19.3373325
0.36	36	0.006	-1.009	-0.075	0.6875496	-4.010706	-0.859437	86.59114254	0.13750992	-19.37743956
0.37	37	0.007	-1.012	-0.073	-0.1718874	-4.8128472	-1.3750992	86.58541296	0.14896908	-19.42900578
0.38	38	0.006	-1.015	-0.069	-1.718874	-5.3858052	-2.0626488	86.56822422	0.16615782	-19.480572
0.39	39	0.005	-1.014	-0.066	-2.578311	-5.2139178	-2.578311	86.5453059	0.18907614	-19.5378678
0.4	40	0	-1.014	-0.063	-2.9793816	-4.583664	-3.151269	86.51092842	0.22345362	-19.58370444
0.41	41	-0.002	-1.015	-0.06	-3.3231564	-3.5523396	-3.8388186	86.47655094	0.2578311	-19.6238115
0.42	42	-0.003	-1.017	-0.057	-3.437748	-2.3491278	-4.3544808	86.44217346	0.29793816	-19.64672982
0.43	43	0	-1.016	-0.059	-3.151269	-1.6042824	-4.6409598	86.40779598	0.3437748	-19.66964814
0.44	44	0.004	-1.013	-0.058	-2.8074942	-1.3750992	-4.8128472	86.37914808	0.39534102	-19.68683688
0.45	45	0.007	-1.011	-0.049	-2.5210152	-1.4896908	-4.9274388	86.35050018	0.44117766	-19.70402562
0.46	46	0.008	-1.012	-0.045	-2.578311	-1.0886202	-5.0993262	86.32185228	0.49274388	-19.71548478
0.47	47	0.004	-1.012	-0.036	-2.6929026	-0.6302538	-5.3285094	86.29893396	0.5443101	-19.72694394
0.48	48	-0.001	-1.017	-0.026	-2.9793816	-0.1718874	-5.6149884	86.26455648	0.6016059	-19.73267352
0.49	49	-0.006	-1.02	-0.019	-3.5523396	0.6302538	-5.9014674	86.230179	0.6589017	-19.73267352
0.5	50	-0.008	-1.021	-0.014	-4.3544808	1.6042824	-6.302538	86.19007194	0.7161975	-19.71548478
0.51	51	-0.006	-1.022	-0.011	-5.2139178	2.3491278	-6.5317212	86.13850572	0.78495246	-19.69829604
0.52	52	-0.007	-1.018	-0.008	-6.2452422	3.0939732	-6.7036086	86.07548034	0.85370742	-19.67537772
0.53	53	-0.005	-1.013	-0.007	-7.0473834	3.8961144	-6.7609044	86.0009958	0.92246238	-19.64100024
0.54	54	-0.003	-1.013	-0.006	-7.9641162	5.0420304	-6.7036086	85.92078168	0.98548776	-19.5951636
0.55	55	-0.002	-1.013	-0.006	-8.9954406	5.72958	-6.7036086	85.83483798	1.05424272	-19.54359738
0.56	56	-0.002	-1.014	-0.005	-9.6829902	6.4744254	-6.589017	85.73743512	1.12299768	-19.48630158
0.57	57	-0.001	-1.016	-0.005	-10.3705398	7.0473834	-6.589017	85.63430268	1.19175264	-19.4232762
0.58	58	0	-1.02	-0.002	-11.2299768	7.6203414	-6.5317212	85.51971108	1.2605076	-19.35452124
0.59	59	0.004	-1.025	-0.002	-12.2040054	7.7922288	-6.589017	85.39366032	1.32926256	-19.2800367
0.6	60	0.006	-1.03	-0.002	-13.464513	8.021412	-6.6463128	85.26760956	1.39228794	-19.20555216
0.61	61	0.01	-1.035	0	-14.7823164	8.5370742	-6.6463128	85.1129109	1.46677248	-19.13106762
0.62	62	0.013	-1.037	0.005	-16.6730778	8.9381448	-6.875496	84.94675308	1.53552744	-19.0508535
0.63	63	0.017	-1.038	0.007	-18.5638392	9.3965112	-7.2192708	84.75767694	1.61001198	-18.9649098
0.64	64	0.02	-1.042	0.003	-20.7983754	9.740286	-7.5057498	84.55141206	1.6902261	-18.8789661
0.65	65	0.024	-1.041	-0.005	-23.777757	9.9121734	-7.6203414	84.31649928	1.77044022	-18.78729282
0.66	66	0.027	-1.038	-0.011	-26.5852512	9.9694692	-7.6776372	84.04720902	1.85065434	-18.70134912
0.67	67	0.026	-1.036	-0.017	-28.7624916	10.313244	-7.9641162	83.75500044	1.93659804	-18.60967584
0.68	68	0.024	-1.037	-0.028	-30.653253	10.9434978	-8.2505952	83.44560312	2.02254174	-18.51227298
0.69	69	0.022	-1.036	-0.036	-33.0023808	11.5164558	-8.4797784	83.11328748	2.11421502	-18.41487012
