TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.013	-1.006	0.052	-1.6615782	0.4583664	-0.4010706	90.19504836	-0.59587632	-15.42975894
0.02	2	-0.014	-1.008	0.052	-1.4896908	0.6302538	-0.4010706	90.17785962	-0.59587632	-15.42402936
0.03	3	-0.013	-1.008	0.052	-1.432395	0.6875496	-0.4010706	90.16640046	-0.59014674	-15.41829978
0.04	4	-0.011	-1.007	0.053	-1.5469866	0.9167328	-0.286479	90.14921172	-0.59014674	-15.4125702
0.05	5	-0.012	-1.007	0.053	-0.9740286	0.8021412	-0.1145916	90.19504836	-0.58441716	-15.40111104
0.06	6	-0.012	-1.006	0.051	0.5156622	0.6302538	0.3437748	90.20077794	-0.59014674	-15.39538146
0.07	7	-0.011	-1.005	0.05	0.6302538	0.5156622	0.286479	90.20650752	-0.59014674	-15.38965188
0.08	8	-0.011	-1.003	0.051	0.7448454	0.5156622	0.286479	90.2122371	-0.59587632	-15.3839223
0.09	9	-0.011	-1.003	0.052	0.9167328	0.3437748	0.286479	90.22369626	-0.59587632	-15.37819272
0.1	10	-0.008	-1.003	0.053	0.9740286	0.2291832	0.1718874	90.29245122	-0.57868758	-15.36673356
0.11	11	-0.009	-1.003	0.055	1.145916	0.1145916	0.1718874	90.30391038	-0.58441716	-15.36673356
0.12	12	-0.009	-1.004	0.055	1.145916	0	0.1718874	90.31536954	-0.58441716	-15.36673356
0.13	13	-0.009	-1.004	0.053	1.2032118	-0.0572958	0.2291832	90.3268287	-0.58441716	-15.36673356
0.14	14	-0.011	-1.005	0.053	1.3178034	0	0.1145916	90.33828786	-0.59014674	-15.36673356
0.15	15	-0.013	-1.006	0.051	1.3178034	0.2291832	0.1718874	90.39558366	-0.58441716	-15.36100398
0.16	16	-0.013	-1.005	0.051	1.6042824	0.1718874	0.2291832	90.4127724	-0.59014674	-15.36100398
0.17	17	-0.013	-1.005	0.053	1.718874	0.0572958	0.2291832	90.42996114	-0.59014674	-15.36100398
0.18	18	-0.014	-1.005	0.053	1.8334656	0.1718874	0.1718874	90.44714988	-0.59587632	-15.3552744
0.19	19	-0.012	-1.004	0.053	1.7761698	0.286479	0.286479	90.46433862	-0.59587632	-15.3552744
0.2	20	-0.012	-1.005	0.052	1.8907614	0.0572958	0.1718874	90.51590484	-0.59014674	-15.34954482
0.21	21	-0.01	-1.007	0.052	1.8907614	0	0.1718874	90.53309358	-0.59014674	-15.34954482
0.22	22	-0.01	-1.006	0.054	1.8907614	0.0572958	0.1718874	90.5560119	-0.59587632	-15.34954482
0.23	23	-0.009	-1.008	0.053	1.8334656	0	0.2291832	90.57320064	-0.59587632	-15.34954482
0.24	24	-0.009	-1.008	0.054	1.7761698	0	0.2291832	90.59038938	-0.6016059	-15.34954482
0.25	25	-0.009	-1.008	0.053	1.6615782	0	0.1718874	90.6419556	-0.59014674	-15.34381524
0.26	26	-0.01	-1.006	0.052	1.6042824	0.0572958	0.1145916	90.65914434	-0.59014674	-15.34381524
0.27	27	-0.011	-1.005	0.053	1.718874	-0.1145916	0.1145916	90.67633308	-0.59587632	-15.34381524
0.28	28	-0.011	-1.006	0.051	1.7761698	-0.286479	0	90.69352182	-0.59587632	-15.34381524
0.29	29	-0.012	-1.008	0.052	1.9480572	-0.4010706	0	90.71644014	-0.59014674	-15.34954482
0.3	30	-0.012	-1.008	0.053	1.8334656	-0.286479	0	90.76227678	-0.58441716	-15.34954482
0.31	31	-0.013	-1.007	0.055	1.7761698	-0.1145916	0.0572958	90.7851951	-0.58441716	-15.34954482
0.32	32	-0.013	-1.008	0.055	1.718874	-0.1145916	0.1718874	90.80238384	-0.59014674	-15.3552744
0.33	33	-0.014	-1.008	0.056	1.5469866	-0.1145916	0.1718874	90.813843	-0.59014674	-15.3552744
0.34	34	-0.014	-1.008	0.052	1.4896908	0	0.1145916	90.83103174	-0.59014674	-15.3552744
0.35	35	-0.012	-1.01	0.05	1.432395	0.0572958	0.1718874	90.8711388	-0.58441716	-15.34954482
0.36	36	-0.011	-1.011	0.05	1.2032118	0	0.1145916	90.88259796	-0.58441716	-15.34954482
0.37	37	-0.011	-1.008	0.051	1.2032118	-0.1145916	0.2291832	90.89405712	-0.59014674	-15.34954482
0.38	38	-0.01	-1.004	0.054	1.2605076	-0.4010706	0.2291832	90.91124586	-0.59014674	-15.3552744
0.39	39	-0.008	-1.001	0.057	1.2605076	-0.6875496	0.2291832	90.92270502	-0.59587632	-15.36100398
0.4	40	-0.006	-1	0.058	1.145916	-0.6875496	0.2291832	90.96281208	-0.57868758	-15.36100398
0.41	41	-0.006	-1.003	0.057	1.145916	-0.6302538	0.3437748	90.97427124	-0.58441716	-15.37246314
0.42	42	-0.008	-1.005	0.058	1.2605076	-0.4010706	0.4010706	90.9857304	-0.58441716	-15.37246314
0.43	43	-0.011	-1.008	0.055	1.2605076	-0.286479	0.4010706	91.00291914	-0.59014674	-15.37819272
0.44	44	-0.014	-1.012	0.054	1.2605076	-0.2291832	0.3437748	91.0143783	-0.59587632	-15.37819272
0.45	45	-0.015	-1.01	0.054	1.2605076	-0.286479	0.3437748	91.04875578	-0.59587632	-15.37819272
0.46	46	-0.013	-1.01	0.052	-0.1145916	-0.2291832	0	91.04875578	-0.59587632	-15.3839223
0.47	47	-0.01	-1.009	0.051	-0.0572958	-0.4010706	0	91.04875578	-0.59014674	-15.38965188
0.48	48	-0.008	-1.008	0.052	-0.1145916	-0.5156622	0	91.0430262	-0.59014674	-15.39538146
0.49	49	-0.009	-1.008	0.052	-0.286479	-0.4583664	0	91.0430262	-0.59014674	-15.39538146
0.5	50	-0.007	-1.006	0.052	-0.4583664	-0.572958	0	91.06594452	-0.56149884	-15.39538146
0.51	51	-0.008	-1.005	0.05	-0.4010706	-0.6302538	0	91.06594452	-0.56149884	-15.40111104
0.52	52	-0.011	-1.003	0.05	-0.286479	-0.6302538	0.0572958	91.06021494	-0.56149884	-15.40684062
0.53	53	-0.011	-1.003	0.051	-0.1718874	-0.572958	0	91.06021494	-0.56149884	-15.4125702
0.54	54	-0.013	-1.003	0.054	-0.1145916	-0.4583664	-0.1145916	91.06021494	-0.56149884	-15.41829978
0.55	55	-0.014	-1.004	0.054	-0.1718874	-0.4010706	-0.1145916	91.10605158	-0.55576926	-15.41829978
0.56	56	-0.014	-1.005	0.054	-0.1718874	-0.2291832	-0.0572958	91.10605158	-0.55576926	-15.42402936
0.57	57	-0.012	-1.007	0.053	-0.1718874	0	0	91.10605158	-0.55576926	-15.42402936
0.58	58	-0.011	-1.009	0.052	-0.1145916	0	0	91.100322	-0.55576926	-15.42402936
0.59	59	-0.01	-1.011	0.049	0	0	0.1145916	91.100322	-0.56149884	-15.42402936
0.6	60	-0.009	-1.011	0.05	0.1145916	-0.1145916	0.1145916	91.20345444	-0.49274388	-15.40111104
0.61	61	-0.009	-1.009	0.051	0.2291832	-0.1718874	0.1718874	91.20345444	-0.49274388	-15.40684062
0.62	62	-0.009	-1.006	0.052	0.0572958	-0.2291832	0.0572958	91.20345444	-0.49847346	-15.40684062
0.63	63	-0.008	-1.005	0.053	0	-0.1718874	0.0572958	91.20345444	-0.49847346	-15.40684062
0.64	64	-0.009	-1.004	0.054	0	-0.286479	0.0572958	91.20345444	-0.49847346	-15.4125702
0.65	65	-0.011	-1.005	0.053	-0.1718874	-0.286479	0.0572958	91.2435615	-0.4870143	-15.4125702
0.66	66	-0.012	-1.006	0.052	-0.2291832	-0.1145916	0.1145916	91.2435615	-0.49274388	-15.4125702
0.67	67	-0.013	-1.007	0.051	-0.1718874	0	0.0572958	91.2435615	-0.49274388	-15.4125702
0.68	68	-0.012	-1.007	0.051	-0.1145916	0	0	91.23783192	-0.49274388	-15.4125702
0.69	69	-0.01	-1.008	0.05	-0.1145916	0	0	91.23783192	-0.49274388	-15.4125702
0.7	70	-0.008	-1.007	0.049	0	0.0572958	-0.1145916	91.29512772	-0.44690724	-15.40111104
0.71	71	-0.008	-1.007	0.049	0	0.1145916	0	91.29512772	-0.44690724	-15.39538146
0.72	72	-0.009	-1.006	0.049	0.2291832	0.0572958	0	91.29512772	-0.44690724	-15.39538146
0.73	73	-0.008	-1.005	0.05	0.3437748	0	0.1145916	91.3008573	-0.45263682	-15.39538146
0.74	74	-0.008	-1.005	0.05	0.5156622	-0.1145916	0.1145916	91.30658688	-0.45263682	-15.40111104
0.75	75	-0.007	-1.005	0.05	0.572958	-0.1718874	0.1718874	91.3295052	-0.43544808	-15.39538146
0.76	76	-0.008	-1.006	0.049	0.5156622	-0.3437748	0.2291832	91.33523478	-0.43544808	-15.39538146
0.77	77	-0.009	-1.004	0.05	0.5156622	-0.5156622	0.286479	91.34096436	-0.44117766	-15.40111104
0.78	78	-0.008	-1.005	0.052	0.572958	-0.572958	0.2291832	91.34669394	-0.44117766	-15.40684062
0.79	79	-0.009	-1.006	0.052	0.572958	-0.7448454	0.1718874	91.35242352	-0.44690724	-15.41829978
0.8	80	-0.01	-1.009	0.054	0.572958	-0.8021412	0.1145916	91.37534184	-0.44117766	-15.42402936
0.81	81	-0.011	-1.009	0.055	0.5156622	-0.9167328	0.1145916	91.38107142	-0.44117766	-15.42975894
0.82	82	-0.011	-1.011	0.052	0.4583664	-0.9740286	0	91.386801	-0.44117766	-15.4412181
0.83	83	-0.011	-1.01	0.054	0.5156622	-0.9740286	0.1145916	91.39253058	-0.44117766	-15.45267726
0.84	84	-0.012	-1.01	0.056	0.5156622	-0.859437	0.1718874	91.39826016	-0.44690724	-15.45840684
0.85	85	-0.011	-1.009	0.058	0.3437748	-0.6302538	0.1145916	91.43263764	-0.44117766	-15.46413642
0.86	86	-0.01	-1.008	0.058	0.1145916	-0.4583664	0.1718874	91.43836722	-0.44117766	-15.469866
0.87	87	-0.011	-1.008	0.059	-0.1145916	-0.0572958	0.1718874	91.43263764	-0.44690724	-15.469866
0.88	88	-0.01	-1.008	0.058	-0.286479	0.0572958	0.2291832	91.43263764	-0.44690724	-15.469866
0.89	89	-0.01	-1.009	0.058	-0.3437748	0.1145916	0.3437748	91.42690806	-0.45263682	-15.469866
0.9	90	-0.012	-1.009	0.056	-0.4010706	0.286479	0.3437748	91.43836722	-0.45263682	-15.46413642
0.91	91	-0.013	-1.007	0.052	-0.4583664	0.1718874	0.3437748	91.43263764	-0.4583664	-15.46413642
0.92	92	-0.012	-1.007	0.054	-0.3437748	0.2291832	0.2291832	91.43263764	-0.4583664	-15.45840684
0.93	93	-0.011	-1.007	0.053	-0.1718874	0.0572958	0.1145916	91.42690806	-0.4583664	-15.45840684
0.94	94	-0.011	-1.006	0.053	-0.1145916	0.1718874	0	91.42690806	-0.4583664	-15.45840684
0.95	95	-0.01	-1.005	0.056	0	0.1718874	0	91.48993344	-0.44117766	-15.44694768
0.96	96	-0.009	-1.005	0.056	0.0572958	0.2291832	-0.0572958	91.48993344	-0.44117766	-15.44694768
0.97	97	-0.007	-1.005	0.055	0.0572958	0.3437748	-0.0572958	91.49566302	-0.43544808	-15.4412181
0.98	98	-0.007	-1.002	0.055	0.286479	0.4010706	-0.0572958	91.49566302	-0.43544808	-15.4412181
0.99	99	-0.007	-1.002	0.054	0.4010706	0.4010706	-0.1718874	91.5013926	-0.43544808	-15.43548852
