TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.046	-1	0.092	1.7761698	-2.7501984	0.286479	95.90743962	0.58441716	-52.03604556
0.02	2	0.021	-1.007	0.09	1.2032118	-0.286479	0.5156622	95.91889878	0.57868758	-52.04177514
0.03	3	0.019	-1.007	0.089	1.2032118	-0.5156622	0.3437748	95.93035794	0.572958	-52.04750472
0.04	4	0.02	-1.006	0.091	1.2032118	-0.9740286	0.1718874	95.9418171	0.572958	-52.05896388
0.05	5	0.02	-1.006	0.092	1.2605076	-1.145916	0.1718874	95.8845213	0.65317212	-52.01885682
0.06	6	0.021	-1.007	0.092	1.2605076	-1.2605076	0	95.89598046	0.65317212	-52.03031598
0.07	7	0.02	-1.006	0.092	1.0886202	-1.2032118	0	95.90743962	0.65317212	-52.04177514
0.08	8	0.019	-1.006	0.093	1.0313244	-0.9740286	0.1145916	95.91889878	0.65317212	-52.0532343
0.09	9	0.019	-1.005	0.093	0.859437	-0.6875496	0.1718874	95.93035794	0.65317212	-52.05896388
0.1	10	0.017	-1.006	0.093	0.859437	-0.3437748	0.286479	95.83868466	0.7448454	-52.00739766
0.11	11	0.016	-1.005	0.095	0.859437	-0.0572958	0.3437748	95.84441424	0.73911582	-52.00739766
0.12	12	0.017	-1.005	0.095	0.8021412	0.1145916	0.4010706	95.8558734	0.73338624	-52.00739766
0.13	13	0.018	-1.007	0.096	0.8021412	0.1718874	0.4583664	95.86160298	0.72765666	-52.00166808
0.14	14	0.018	-1.007	0.095	0.6875496	0.3437748	0.4010706	95.87306214	0.72765666	-52.00166808
0.15	15	0.019	-1.008	0.094	0.6302538	0.2291832	0.3437748	95.73555222	0.85370742	-51.9099948
0.16	16	0.019	-1.009	0.094	0.572958	0.1718874	0.4010706	95.7412818	0.84797784	-51.9099948
0.17	17	0.02	-1.008	0.095	0.4583664	0.1145916	0.3437748	95.74701138	0.84797784	-51.9099948
0.18	18	0.021	-1.007	0.095	0.2291832	0.1145916	0.286479	95.75274096	0.84224826	-51.9099948
0.19	19	0.022	-1.008	0.096	0.2291832	0.1145916	0.4010706	95.75274096	0.83651868	-51.9099948
0.2	20	0.022	-1.007	0.096	0.0572958	0.1145916	0.5156622	95.60950146	0.97975818	-51.81259194
0.21	21	0.021	-1.007	0.095	-0.1145916	0.0572958	0.4583664	95.60950146	0.9740286	-51.81259194
0.22	22	0.02	-1.007	0.095	-0.2291832	0	0.5156622	95.60950146	0.96829902	-51.81259194
