TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.036	-1.006	-0.005	0	-0.1145916	-0.0572958	89.54760582	3.07105488	-17.7330501
0.02	2	0.031	-1.009	-0.02	0	-0.1145916	-0.4010706	89.54760582	3.07678446	-17.7330501
0.03	3	0.032	-1.009	-0.019	0	-0.1145916	-0.4010706	89.54760582	3.08251404	-17.7330501
0.04	4	0.032	-1.008	-0.019	0	-0.0572958	-0.4010706	89.54187624	3.08824362	-17.73877968
0.05	5	0.033	-1.007	-0.02	0.0572958	-0.1145916	-0.2291832	89.4100959	3.01948866	-17.71586136
0.06	6	0.033	-1.006	-0.018	0	-0.286479	-0.2291832	89.4100959	3.02521824	-17.72159094
0.07	7	0.033	-1.006	-0.02	0.0572958	-0.286479	-0.2291832	89.4100959	3.02521824	-17.72159094
0.08	8	0.032	-1.006	-0.022	0.1718874	-0.286479	-0.2291832	89.41582548	3.03094782	-17.72732052
0.09	9	0.032	-1.006	-0.022	0.1718874	-0.286479	-0.2291832	89.41582548	3.03094782	-17.72732052
0.1	10	0.033	-1.006	-0.02	0.1718874	-0.2291832	-0.1145916	89.31842262	2.9793816	-17.71586136
0.11	11	0.032	-1.005	-0.021	0.1718874	-0.2291832	-0.1145916	89.31842262	2.98511118	-17.71586136
0.12	12	0.032	-1.006	-0.024	0.1145916	-0.1718874	-0.0572958	89.3241522	2.98511118	-17.71586136
0.13	13	0.031	-1.007	-0.023	0.1145916	-0.286479	-0.0572958	89.3241522	2.98511118	-17.72159094
0.14	14	0.03	-1.007	-0.023	0.1718874	-0.4010706	0	89.3241522	2.98511118	-17.72732052
0.15	15	0.03	-1.007	-0.022	0.1718874	-0.286479	0	89.14080564	2.88197874	-17.69867262
0.16	16	0.031	-1.007	-0.021	0.286479	-0.4583664	0	89.14080564	2.88197874	-17.69867262
0.17	17	0.032	-1.006	-0.023	0.2291832	-0.6875496	0	89.14080564	2.88197874	-17.71013178
0.18	18	0.032	-1.006	-0.025	0.2291832	-0.6875496	0	89.14653522	2.88197874	-17.71586136
0.19	19	0.031	-1.008	-0.023	0.3437748	-0.9167328	0	89.14653522	2.88197874	-17.72159094
