TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.004	-1.008	-0.03	0.1718874	0.1718874	0.5156622	85.78900134	0.79641162	5.27694318
0.02	2	0.003	-1.009	-0.02	0	0.4583664	0.859437	85.78900134	0.79068204	5.28267276
0.03	3	0.005	-1.009	-0.02	-0.0572958	0.5156622	0.9167328	85.78900134	0.77922288	5.28840234
0.04	4	0.004	-1.009	-0.019	-0.1718874	0.7448454	0.572958	85.78900134	0.7734933	5.2998615
0.05	5	0.005	-1.01	-0.019	-0.1718874	0.9167328	0.5156622	85.83483798	0.76776372	5.30559108
0.06	6	0.005	-1.01	-0.019	-0.286479	1.0313244	0.4010706	85.8291084	0.76203414	5.31705024
0.07	7	0.001	-1.01	-0.018	-0.3437748	0.6875496	0.286479	85.82337882	0.75630456	5.32277982
0.08	8	0	-1.009	-0.02	-0.4010706	0.4583664	0.1718874	85.82337882	0.75630456	5.3285094
0.09	9	0	-1.008	-0.019	-0.3437748	0.4010706	0.0572958	85.81764924	0.75630456	5.33423898
0.1	10	0.002	-1.009	-0.018	-0.3437748	0.2291832	0.0572958	85.92651126	0.73911582	5.33423898
0.11	11	0.003	-1.008	-0.018	-0.4010706	0.2291832	0	85.92651126	0.73911582	5.33423898
0.12	12	0.004	-1.009	-0.017	-0.3437748	0.4010706	0	85.92078168	0.73911582	5.33996856
0.13	13	0.004	-1.009	-0.018	-0.4010706	0.4583664	-0.0572958	85.9150521	0.73911582	5.33996856
0.14	14	0.002	-1.008	-0.016	-0.4010706	0.4010706	-0.1145916	85.90932252	0.73911582	5.34569814
0.15	15	0	-1.006	-0.016	-0.3437748	0.4583664	-0.0572958	86.01818454	0.7161975	5.34569814
0.16	16	0	-1.006	-0.015	-0.2291832	0.5156622	0	86.01818454	0.7161975	5.35142772
0.17	17	0.001	-1.004	-0.016	-0.286479	0.572958	-0.0572958	86.01245496	0.72192708	5.3571573
0.18	18	0.001	-1.003	-0.016	-0.1718874	0.7448454	-0.0572958	86.01245496	0.72192708	5.36861646
0.19	19	0.002	-1.005	-0.016	-0.1145916	0.8021412	-0.0572958	86.01245496	0.72192708	5.37434604
0.2	20	0.003	-1.006	-0.017	0	0.859437	-0.1145916	86.08120992	0.7161975	5.38007562
0.21	21	0.003	-1.007	-0.015	0.0572958	0.9167328	-0.1718874	86.08120992	0.7161975	5.39153478
0.22	22	0.003	-1.006	-0.018	0.1145916	0.859437	-0.1718874	86.08120992	0.72192708	5.39726436
0.23	23	0.003	-1.007	-0.017	0.1718874	0.859437	-0.1718874	86.0869395	0.72192708	5.40872352
0.24	24	0.003	-1.007	-0.018	0.1145916	0.7448454	-0.1718874	86.0869395	0.72765666	5.4144531
0.25	25	0.003	-1.006	-0.018	0.1145916	0.6875496	-0.1145916	86.15569446	0.7161975	5.42018268
0.26	26	0.004	-1.006	-0.018	0.286479	0.6302538	-0.0572958	86.16142404	0.72192708	5.42591226
0.27	27	0.004	-1.007	-0.018	0.2291832	0.7448454	-0.0572958	86.16142404	0.72192708	5.43164184
0.28	28	0.004	-1.007	-0.02	0.2291832	0.8021412	-0.0572958	86.16715362	0.72192708	5.443101
0.29	29	0.005	-1.008	-0.02	0.1145916	0.8021412	-0.0572958	86.16715362	0.72192708	5.44883058
0.3	30	0.006	-1.009	-0.02	0.1145916	0.8021412	-0.0572958	86.230179	0.72192708	5.45456016
0.31	31	0.007	-1.007	-0.021	0.0572958	0.8021412	-0.0572958	86.230179	0.72192708	5.46601932
0.32	32	0.007	-1.008	-0.021	0	0.859437	-0.0572958	86.230179	0.72192708	5.4717489
0.33	33	0.007	-1.008	-0.022	-0.1718874	0.9167328	0	86.230179	0.72192708	5.48320806
0.34	34	0.007	-1.008	-0.021	-0.1718874	0.8021412	-0.0572958	86.22444942	0.72192708	5.48893764
0.35	35	0.006	-1.008	-0.018	-0.1145916	0.6302538	-0.1145916	86.29893396	0.72765666	5.49466722
0.36	36	0.007	-1.006	-0.018	-0.2291832	0.8021412	-0.1718874	86.29893396	0.72765666	5.5003968
0.37	37	0.008	-1.006	-0.02	-0.1718874	0.0572958	-0.0572958	86.29320438	0.72765666	5.5003968
0.38	38	0.008	-1.007	-0.019	-0.0572958	0.0572958	-0.0572958	86.29320438	0.72765666	5.5003968
0.39	39	0.008	-1.007	-0.019	-0.0572958	0.1145916	-0.1145916	86.29320438	0.73338624	5.50612638
0.4	40	0.009	-1.006	-0.019	0	0.1145916	-0.1145916	86.4020664	0.75057498	5.5003968
0.41	41	0.011	-1.007	-0.018	0.1145916	0.2291832	0	86.40779598	0.75057498	5.5003968
0.42	42	0.011	-1.005	-0.018	0.0572958	0.0572958	0.0572958	86.40779598	0.75057498	5.5003968
0.43	43	0.011	-1.005	-0.016	0.1145916	-0.1145916	0.0572958	86.40779598	0.75057498	5.5003968
0.44	44	0.01	-1.006	-0.016	0.1145916	-0.1718874	0.0572958	86.40779598	0.75057498	5.5003968
0.45	45	0.01	-1.006	-0.017	0.1718874	-0.286479	0.1145916	86.49373968	0.7448454	5.48893764
0.46	46	0.008	-1.007	-0.018	0.286479	-0.1145916	0.1718874	86.49946926	0.7448454	5.48893764
0.47	47	0.008	-1.006	-0.017	0.1718874	0.0572958	0.1145916	86.49946926	0.7448454	5.48893764
0.48	48	0.008	-1.008	-0.017	0.3437748	0.1718874	0.1145916	86.50519884	0.7448454	5.49466722
0.49	49	0.008	-1.006	-0.018	0.286479	0	0.1145916	86.50519884	0.73911582	5.49466722
0.5	50	0.009	-1.005	-0.017	0.3437748	-0.1718874	0.1718874	86.55676506	0.7448454	5.48893764
0.51	51	0.008	-1.005	-0.017	0.286479	-0.286479	0.2291832	86.55676506	0.73911582	5.48893764
0.52	52	0.01	-1.006	-0.016	0.286479	-0.1718874	0.2291832	86.56249464	0.73911582	5.48320806
0.53	53	0.009	-1.006	-0.018	0.4010706	-0.0572958	0.286479	86.56822422	0.73338624	5.48320806
0.54	54	0.008	-1.009	-0.018	0.4010706	-0.4010706	0.286479	86.5739538	0.73338624	5.48320806
0.55	55	0.007	-1.014	-0.016	0.2291832	-0.7448454	0.286479	86.61979044	0.72192708	5.4717489
0.56	56	0.008	-1.016	-0.014	-0.0572958	-0.8021412	0.4010706	86.61406086	0.72192708	5.46601932
0.57	57	0.009	-1.013	-0.016	-0.286479	-0.6302538	0.4010706	86.61406086	0.7161975	5.45456016
0.58	58	0.011	-1.01	-0.019	-0.286479	-0.4010706	0.4010706	86.60833128	0.71046792	5.45456016
0.59	59	0.01	-1.009	-0.018	-0.1145916	-0.3437748	0.4010706	86.60833128	0.70473834	5.44883058
0.6	60	0.009	-1.007	-0.017	0	-0.4010706	0.4583664	86.66562708	0.71046792	5.443101
0.61	61	0.008	-1.007	-0.016	-0.0572958	-0.5156622	0.3437748	86.66562708	0.70473834	5.43737142
0.62	62	0.007	-1.007	-0.015	-0.1718874	-0.6875496	0.3437748	86.6598975	0.69900876	5.43164184
0.63	63	0.005	-1.005	-0.016	-0.2291832	-0.572958	0.3437748	86.6598975	0.69900876	5.42591226
0.64	64	0.006	-1.005	-0.016	-0.286479	-0.5156622	0.286479	86.65416792	0.69327918	5.42018268
0.65	65	0.007	-1.006	-0.017	-0.3437748	-0.572958	0.286479	86.6885454	0.6875496	5.4144531
0.66	66	0.008	-1.006	-0.016	-0.2291832	-0.572958	0.286479	86.68281582	0.6875496	5.40872352
0.67	67	0.008	-1.006	-0.017	-0.1145916	-0.5156622	0.286479	86.68281582	0.68182002	5.40299394
0.68	68	0.006	-1.006	-0.017	0	-0.3437748	0.1718874	86.68281582	0.68182002	5.39726436
0.69	69	0.006	-1.005	-0.016	-0.0572958	-0.3437748	0.1718874	86.68281582	0.67609044	5.39153478
0.7	70	0.004	-1.006	-0.016	-0.0572958	-0.3437748	0.1718874	86.75730036	0.67036086	5.39153478
0.71	71	0.004	-1.007	-0.017	-0.0572958	-0.286479	0.1145916	86.75730036	0.66463128	5.3858052
0.72	72	0.005	-1.008	-0.016	-0.1145916	-0.286479	0.286479	86.75730036	0.66463128	5.38007562
0.73	73	0.006	-1.007	-0.017	-0.0572958	-0.4010706	0.3437748	86.75157078	0.6589017	5.38007562
0.74	74	0.005	-1.009	-0.015	-0.1145916	-0.2291832	0.286479	86.75157078	0.65317212	5.37434604
0.75	75	0.006	-1.009	-0.016	-0.0572958	-0.1145916	0.286479	86.8317849	0.6589017	5.36861646
0.76	76	0.007	-1.009	-0.018	-0.2291832	0	0.2291832	86.82605532	0.6589017	5.36861646
0.77	77	0.006	-1.01	-0.02	-0.2291832	-0.1145916	0.286479	86.82605532	0.65317212	5.36861646
0.78	78	0.006	-1.01	-0.02	-0.2291832	-0.1145916	0.0572958	86.82605532	0.65317212	5.36861646
0.79	79	0.006	-1.008	-0.018	-0.3437748	-0.0572958	0	86.82032574	0.65317212	5.36861646
0.8	80	0.007	-1.007	-0.019	-0.4583664	0.0572958	0	86.86616238	0.66463128	5.36288688
0.81	81	0.009	-1.006	-0.02	-0.5156622	0.1145916	0	86.8604328	0.66463128	5.36861646
0.82	82	0.011	-1.005	-0.022	-0.4010706	0	0.1145916	86.85470322	0.66463128	5.36861646
0.83	83	0.01	-1.005	-0.022	-0.286479	-0.2291832	0.1145916	86.85470322	0.66463128	5.36288688
0.84	84	0.008	-1.006	-0.022	-0.1145916	-0.286479	0.1145916	86.85470322	0.6589017	5.36288688
