TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.006	-1.006	0.036	-0.572958	-0.572958	0.6302538	89.87992146	-0.01718874	-19.66964814
0.02	2	-0.008	-1.008	0.05	-0.4583664	-0.4010706	0.5156622	89.87992146	-0.02291832	-19.66964814
0.03	3	-0.009	-1.007	0.05	-0.572958	-0.286479	0.4583664	89.87419188	-0.0286479	-19.67537772
0.04	4	-0.009	-1.008	0.053	-0.5156622	-0.3437748	0.4583664	89.8684623	-0.03437748	-19.6811073
0.05	5	-0.01	-1.007	0.055	-0.4583664	-0.286479	0.4010706	89.96586516	-0.05156622	-19.6811073
0.06	6	-0.009	-1.006	0.054	-0.5156622	-0.286479	0.4010706	89.96013558	-0.0572958	-19.6811073
0.07	7	-0.008	-1.005	0.052	-0.4010706	-0.7448454	0.4010706	89.954406	-0.06302538	-19.69256646
0.08	8	-0.008	-1.004	0.051	-0.1718874	-1.0313244	0.3437748	89.954406	-0.06302538	-19.69829604
0.09	9	-0.007	-1.007	0.051	0	-1.3178034	0.3437748	89.954406	-0.06875496	-19.71548478
0.1	10	-0.007	-1.007	0.051	0.0572958	-1.5469866	0.2291832	90.00597222	-0.07448454	-19.72694394
0.11	11	-0.008	-1.007	0.051	0	-1.5469866	0.1718874	90.00597222	-0.07448454	-19.74413268
0.12	12	-0.008	-1.009	0.053	-0.1718874	-1.3178034	0.3437748	90.00597222	-0.08021412	-19.75559184
0.13	13	-0.008	-1.007	0.053	-0.5156622	-0.9167328	0.286479	90.00024264	-0.08021412	-19.767051
0.14	14	-0.007	-1.006	0.05	-0.5156622	-0.7448454	0.286479	89.99451306	-0.0859437	-19.77278058
0.15	15	-0.007	-1.004	0.051	-0.2291832	-1.0313244	0.286479	90.06326802	-0.09167328	-19.78423974
0.16	16	-0.008	-1.005	0.05	0.1145916	-1.3750992	0.286479	90.06326802	-0.09167328	-19.80142848
0.17	17	-0.008	-1.006	0.052	0.1145916	-1.4896908	0.2291832	90.0689976	-0.09740286	-19.81288764
0.18	18	-0.009	-1.005	0.053	0.1145916	-1.0886202	0.286479	90.0689976	-0.09740286	-19.8243468
0.19	19	-0.009	-1.005	0.053	0.1718874	-0.6302538	0.4583664	90.0689976	-0.10313244	-19.83007638
0.2	20	-0.01	-1.007	0.053	0.0572958	-0.0572958	0.6302538	90.19504836	-0.12605076	-19.83007638
0.21	21	-0.011	-1.01	0.052	-0.1718874	0.0572958	0.5156622	90.19504836	-0.13178034	-19.83007638
0.22	22	-0.01	-1.011	0.05	-0.2291832	0.0572958	0.572958	90.18931878	-0.13750992	-19.83007638
0.23	23	-0.011	-1.011	0.048	0	-0.6875496	0.4010706	90.18931878	-0.13750992	-19.83580596
