TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.018	-1.003	-0.077	0.572958	0.286479	0.6302538	83.3367411	1.10580894	-12.78269298
0.02	2	0.016	-1.002	-0.071	0.6875496	0.1718874	0.4010706	83.34247068	1.10007936	-12.78269298
0.03	3	0.015	-1.002	-0.071	0.8021412	0.0572958	0.3437748	83.34820026	1.10007936	-12.7769634
0.04	4	0.015	-1.002	-0.071	0.8021412	-0.1145916	0.0572958	83.35965942	1.10007936	-12.78269298
0.05	5	0.016	-1.003	-0.07	0.9167328	-0.1145916	0.0572958	83.4226848	1.10580894	-12.7769634
0.06	6	0.017	-1.004	-0.069	0.9167328	-0.1718874	0.1145916	83.43414396	1.10007936	-12.7769634
0.07	7	0.015	-1.004	-0.07	0.859437	-0.0572958	0.1145916	83.43987354	1.10007936	-12.78269298
0.08	8	0.015	-1.005	-0.07	0.859437	0	0.1718874	83.4513327	1.10007936	-12.78269298
0.09	9	0.015	-1.005	-0.071	0.7448454	0.0572958	0.2291832	83.45706228	1.09434978	-12.7769634
0.1	10	0.016	-1.006	-0.07	0.572958	0.0572958	0.2291832	83.52581724	1.10007936	-12.77123382
0.11	11	0.015	-1.004	-0.072	0.6875496	0.1145916	0.1718874	83.53154682	1.10007936	-12.77123382
0.12	12	0.015	-1.002	-0.072	1.0313244	0.0572958	0.1718874	83.54300598	1.09434978	-12.77123382
0.13	13	0.015	-1.002	-0.072	1.2032118	0	0.1718874	83.55446514	1.09434978	-12.77123382
0.14	14	0.015	-1.001	-0.071	1.2605076	0	0.1718874	83.5659243	1.09434978	-12.77123382
0.15	15	0.016	-1.002	-0.069	1.0886202	-0.0572958	0.1718874	83.61749052	1.09434978	-12.77123382
0.16	16	0.016	-1.004	-0.07	1.0313244	0	0.1718874	83.62894968	1.09434978	-12.77123382
0.17	17	0.015	-1.006	-0.07	1.0886202	0.1145916	0.1718874	83.64040884	1.0886202	-12.76550424
0.18	18	0.012	-1.005	-0.071	1.2032118	0.1718874	0.1718874	83.651868	1.0886202	-12.76550424
0.19	19	0.013	-1.005	-0.071	1.3178034	0.0572958	0	83.66332716	1.0886202	-12.76550424
0.2	20	0.011	-1.005	-0.071	1.3178034	0.2291832	0	83.7091638	1.08289062	-12.76550424
0.21	21	0.013	-1.003	-0.069	1.3178034	0.1145916	-0.0572958	83.72062296	1.08289062	-12.76550424
0.22	22	0.014	-1.001	-0.071	1.2032118	0.1145916	-0.1145916	83.73208212	1.08289062	-12.76550424
0.23	23	0.015	-1.001	-0.07	1.2032118	0.2291832	0	83.74927086	1.08289062	-12.75977466
0.24	24	0.015	-1.001	-0.071	1.2032118	0.286479	-0.0572958	83.76073002	1.08289062	-12.75977466
0.25	25	0.016	-1.004	-0.072	1.0886202	0.4010706	-0.0572958	83.80083708	1.09434978	-12.7483155
0.26	26	0.017	-1.004	-0.069	1.145916	0.4010706	-0.0572958	83.81229624	1.09434978	-12.74258592
0.27	27	0.017	-1.006	-0.067	1.2032118	0.2291832	-0.0572958	83.8237554	1.09434978	-12.74258592
0.28	28	0.016	-1.009	-0.067	1.0313244	0	-0.1145916	83.83521456	1.10007936	-12.74258592
0.29	29	0.017	-1.009	-0.069	1.2032118	0.0572958	-0.0572958	83.84667372	1.10007936	-12.74258592
0.3	30	0.018	-1.006	-0.069	1.432395	0	-0.0572958	83.89251036	1.10580894	-12.73685634
0.31	31	0.016	-1.003	-0.069	1.5469866	-0.3437748	-0.0572958	83.9096991	1.10580894	-12.74258592
0.32	32	0.016	-1.002	-0.068	1.5469866	-0.4583664	-0.1718874	83.92115826	1.11153852	-12.7483155
0.33	33	0.017	-1.003	-0.065	0.4583664	-0.3437748	-0.2291832	83.92688784	1.11153852	-12.7483155
0.34	34	0.017	-1.004	-0.062	0.4583664	-0.2291832	-0.286479	83.93261742	1.1172681	-12.75404508
0.35	35	0.015	-1.002	-0.062	0.4010706	-0.1718874	-0.2291832	84.01283154	1.1172681	-12.75404508
0.36	36	0.014	-1.003	-0.063	0.1718874	0.0572958	-0.2291832	84.01283154	1.12299768	-12.75404508
0.37	37	0.013	-1.002	-0.064	0.4010706	0.2291832	-0.2291832	84.01856112	1.12299768	-12.7483155
0.38	38	0.014	-1.004	-0.064	0.6302538	0.2291832	-0.286479	84.0242907	1.12872726	-12.7483155
0.39	39	0.015	-1.006	-0.063	0.572958	0.3437748	-0.286479	84.03002028	1.12872726	-12.74258592
0.4	40	0.016	-1.008	-0.064	0.5156622	0.4010706	-0.4010706	84.07012734	1.14018642	-12.74258592
0.41	41	0.017	-1.008	-0.063	0.572958	0.3437748	-0.4583664	84.07585692	1.14018642	-12.73685634
0.42	42	0.018	-1.008	-0.064	0.6875496	0.3437748	-0.4010706	84.08731608	1.145916	-12.73112676
0.43	43	0.016	-1.007	-0.062	0.4010706	0.286479	-0.286479	84.09304566	1.15164558	-12.73112676
0.44	44	0.016	-1.006	-0.063	0.2291832	0.286479	-0.2291832	84.09304566	1.15164558	-12.72539718
0.45	45	0.015	-1.004	-0.062	0.1145916	0.4010706	-0.1718874	84.16180062	1.145916	-12.72539718
0.46	46	0.015	-1.002	-0.064	0.1718874	0.5156622	-0.1718874	84.16180062	1.15164558	-12.7196676
0.47	47	0.015	-1.003	-0.065	0.1718874	0.4010706	-0.286479	84.1675302	1.15164558	-12.7196676
0.48	48	0.016	-1.004	-0.064	0.0572958	0.5156622	-0.3437748	84.1675302	1.15737516	-12.71393802
0.49	49	0.017	-1.006	-0.063	0	0.572958	-0.3437748	84.1675302	1.16310474	-12.70820844
0.5	50	0.019	-1.008	-0.062	-0.1145916	0.7448454	-0.4010706	84.20763726	1.1745639	-12.69674928
0.51	51	0.019	-1.009	-0.064	-0.1145916	0.572958	-0.3437748	84.20763726	1.18029348	-12.6910197
0.52	52	0.02	-1.007	-0.065	-0.1145916	0.572958	-0.1718874	84.20190768	1.18602306	-12.67956054
0.53	53	0.019	-1.006	-0.065	-0.2291832	0.4583664	-0.1145916	84.20190768	1.18602306	-12.67956054
0.54	54	0.019	-1.003	-0.065	-0.0572958	0.4010706	0	84.20190768	1.18602306	-12.67383096
0.55	55	0.019	-1.001	-0.064	-0.1145916	0.2291832	0	84.3107697	1.22040054	-12.65664222
0.56	56	0.018	-1.002	-0.064	-0.1718874	0	0	84.3107697	1.22040054	-12.65664222
0.57	57	0.019	-1.002	-0.063	-0.1718874	-0.0572958	0	84.3107697	1.22040054	-12.65664222
0.58	58	0.019	-1.003	-0.064	-0.1718874	0	-0.0572958	84.30504012	1.22040054	-12.65664222
0.59	59	0.018	-1.004	-0.062	-0.1718874	0.0572958	-0.0572958	84.30504012	1.22040054	-12.65664222
0.6	60	0.018	-1.005	-0.062	-0.1718874	0.1145916	0	84.3680655	1.2318597	-12.64518306
0.61	61	0.017	-1.006	-0.061	-0.1718874	0.1718874	0	84.36233592	1.2318597	-12.64518306
0.62	62	0.018	-1.007	-0.061	-0.2291832	0.1718874	0	84.36233592	1.2318597	-12.64518306
0.63	63	0.018	-1.006	-0.059	-0.2291832	0.0572958	0	84.35660634	1.2318597	-12.64518306
0.64	64	0.02	-1.006	-0.061	-0.2291832	0.1145916	0.0572958	84.35660634	1.2318597	-12.63945348
0.65	65	0.021	-1.004	-0.061	-0.2291832	0.1145916	0.1145916	84.41963172	1.25477802	-12.62799432
0.66	66	0.02	-1.004	-0.06	-0.286479	0.0572958	0.1718874	84.41390214	1.25477802	-12.62799432
0.67	67	0.02	-1.006	-0.06	-0.286479	0.1145916	0.1718874	84.41390214	1.24904844	-12.62799432
0.68	68	0.02	-1.006	-0.06	-0.4010706	0.1718874	0.1718874	84.40817256	1.24904844	-12.62226474
0.69	69	0.021	-1.006	-0.06	-0.5156622	0.286479	0.286479	84.40244298	1.24331886	-12.62226474
0.7	70	0.021	-1.005	-0.059	-0.4583664	0.1718874	0.286479	84.43682046	1.25477802	-12.61080558
0.71	71	0.021	-1.006	-0.061	-0.5156622	0.2291832	0.286479	84.43109088	1.25477802	-12.61080558
0.72	72	0.02	-1.005	-0.061	-0.4583664	0.286479	0.3437748	84.4253613	1.24904844	-12.605076
0.73	73	0.02	-1.005	-0.06	-0.3437748	0.1718874	0.286479	84.41963172	1.24904844	-12.605076
0.74	74	0.022	-1.004	-0.059	-0.1718874	0	0.2291832	84.41963172	1.24331886	-12.605076
0.75	75	0.019	-1.004	-0.06	-0.1145916	0	0.1718874	84.48838668	1.25477802	-12.59934642
0.76	76	0.02	-1.003	-0.059	-0.0572958	-0.0572958	0.2291832	84.4826571	1.25477802	-12.59934642
0.77	77	0.021	-1.003	-0.06	-0.1145916	0	0.2291832	84.4826571	1.25477802	-12.59934642
0.78	78	0.021	-1.005	-0.06	-0.0572958	0	0.286479	84.4826571	1.24904844	-12.59934642
0.79	79	0.02	-1.005	-0.059	-0.1718874	-0.0572958	0.286479	84.4826571	1.24331886	-12.59934642
0.8	80	0.021	-1.006	-0.061	-0.1718874	0	0.286479	84.5399529	1.2605076	-12.58788726
0.81	81	0.021	-1.007	-0.062	-0.2291832	0.0572958	0.3437748	84.53422332	1.2605076	-12.58788726
0.82	82	0.02	-1.006	-0.06	-0.1718874	0.0572958	0.4010706	84.53422332	1.25477802	-12.58788726
0.83	83	0.02	-1.006	-0.059	-0.1718874	0.1145916	0.4583664	84.53422332	1.24904844	-12.58215768
0.84	84	0.019	-1.005	-0.059	-0.2291832	0.2291832	0.3437748	84.52849374	1.24331886	-12.58215768
0.85	85	0.019	-1.004	-0.061	-0.2291832	0.2291832	0.5156622	84.56287122	1.25477802	-12.5764281
0.86	86	0.02	-1.003	-0.06	-0.1718874	0.1718874	0.5156622	84.56287122	1.24904844	-12.57069852
0.87	87	0.019	-1.004	-0.061	-0.1145916	0.2291832	0.572958	84.55714164	1.24331886	-12.56496894
0.88	88	0.02	-1.004	-0.06	-0.1145916	0.286479	0.572958	84.55714164	1.23758928	-12.56496894
0.89	89	0.018	-1.005	-0.059	-0.1718874	0.286479	0.5156622	84.55714164	1.2318597	-12.55923936
0.9	90	0.017	-1.006	-0.06	-0.286479	0.4010706	0.5156622	84.58578954	1.2318597	-12.55350978
0.91	91	0.017	-1.007	-0.06	-0.3437748	0.2291832	0.5156622	84.58005996	1.22613012	-12.5477802
0.92	92	0.017	-1.007	-0.06	-0.4010706	0.286479	0.5156622	84.57433038	1.22040054	-12.5477802
0.93	93	0.017	-1.006	-0.059	-0.3437748	0.286479	0.5156622	84.57433038	1.21467096	-12.54205062
0.94	94	0.017	-1.005	-0.059	-0.2291832	0.1718874	0.3437748	84.5686008	1.20894138	-12.54205062
0.95	95	0.019	-1.005	-0.059	-0.1718874	0.1145916	0.1718874	84.61443744	1.22040054	-12.53632104
0.96	96	0.019	-1.005	-0.059	-0.1145916	0.1145916	0.1718874	84.61443744	1.21467096	-12.53059146
0.97	97	0.019	-1.003	-0.059	-0.1718874	0.2291832	0.1718874	84.61443744	1.21467096	-12.53059146
0.98	98	0.019	-1.003	-0.057	-0.286479	0.286479	0.1718874	84.60870786	1.21467096	-12.52486188
0.99	99	0.019	-1.005	-0.059	-0.4010706	0.286479	0.2291832	84.60297828	1.20894138	-12.52486188
1	100	0.019	-1.006	-0.06	-0.5156622	0.5156622	0.1718874	84.62016702	1.21467096	-12.51340272
1.01	101	0.02	-1.007	-0.06	-0.4583664	0.4583664	0.286479	84.62016702	1.21467096	-12.50767314
1.02	102	0.019	-1.006	-0.06	-0.3437748	0.3437748	0.286479	84.61443744	1.20894138	-12.50767314
1.03	103	0.017	-1.006	-0.059	-0.3437748	0.2291832	0.4010706	84.60870786	1.20894138	-12.50194356
1.04	104	0.015	-1.006	-0.058	-0.286479	0.1145916	0.3437748	84.60870786	1.2032118	-12.50194356
1.05	105	0.015	-1.005	-0.055	-0.4010706	0.1145916	0.1145916	84.64308534	1.2032118	-12.50194356
1.06	106	0.016	-1.004	-0.057	-0.6302538	0.2291832	0.1145916	84.63735576	1.19748222	-12.49621398
1.07	107	0.016	-1.005	-0.059	-0.7448454	0.3437748	0.2291832	84.6258966	1.19748222	-12.49621398
1.08	108	0.017	-1.008	-0.06	-0.859437	0.5156622	0.1145916	84.62016702	1.19748222	-12.4904844
1.09	109	0.018	-1.009	-0.06	-0.9167328	0.572958	0.1718874	84.60870786	1.19175264	-12.47902524
1.1	110	0.018	-1.009	-0.058	-0.9167328	0.4010706	0.1718874	84.6258966	1.19748222	-12.47329566
1.11	111	0.017	-1.009	-0.059	-0.8021412	0.2291832	0.1718874	84.61443744	1.19175264	-12.47329566
1.12	112	0.018	-1.006	-0.058	-0.6302538	0.1145916	0.2291832	84.60870786	1.19175264	-12.47329566
1.13	113	0.019	-1.005	-0.058	-0.4583664	0.1145916	0.286479	84.60297828	1.18602306	-12.46756608
1.14	114	0.02	-1.002	-0.058	-0.3437748	0.2291832	0.3437748	84.60297828	1.18602306	-12.46756608
1.15	115	0.019	-1.001	-0.057	0	0.1145916	0.3437748	84.6545445	1.18602306	-12.4618365
1.16	116	0.016	-1.002	-0.056	-0.1145916	0.0572958	0.3437748	84.6545445	1.18029348	-12.4618365
1.17	117	0.015	-1.003	-0.055	-0.2291832	0.0572958	0.2291832	84.64881492	1.18029348	-12.4618365
1.18	118	0.015	-1.004	-0.057	-0.2291832	0.1718874	0.1718874	84.64881492	1.1745639	-12.4618365
1.19	119	0.017	-1.004	-0.059	-0.3437748	0.1145916	0.1145916	84.64308534	1.1745639	-12.45610692
1.2	120	0.018	-1.004	-0.061	-0.2291832	0	0.0572958	84.70611072	1.19748222	-12.45037734
1.21	121	0.019	-1.005	-0.061	-0.2291832	-0.1145916	0.0572958	84.70611072	1.19748222	-12.45037734
1.22	122	0.021	-1.006	-0.059	-0.1145916	-0.2291832	0	84.70611072	1.19748222	-12.45037734
1.23	123	0.019	-1.007	-0.057	-0.1718874	-0.2291832	0	84.70038114	1.19748222	-12.45610692
1.24	124	0.017	-1.008	-0.059	-0.286479	-0.0572958	0.1145916	84.70038114	1.19175264	-12.45610692
1.25	125	0.016	-1.007	-0.06	-0.1145916	0	0.1145916	84.78059526	1.18029348	-12.45610692
1.26	126	0.015	-1.006	-0.06	-0.0572958	-0.0572958	0.2291832	84.78059526	1.18029348	-12.45610692
1.27	127	0.013	-1.006	-0.059	-0.0572958	0	0.2291832	84.78059526	1.1745639	-12.45610692
1.28	128	0.014	-1.004	-0.059	-0.1145916	0	0.1145916	84.77486568	1.1745639	-12.45610692
1.29	129	0.015	-1.005	-0.059	-0.1145916	0	0.1718874	84.77486568	1.1745639	-12.45610692
1.3	130	0.014	-1.004	-0.059	-0.2291832	0	0.1145916	84.80924316	1.16883432	-12.45610692
1.31	131	0.015	-1.003	-0.059	-0.2291832	0	0.1145916	84.80924316	1.16883432	-12.45610692
1.32	132	0.015	-1.004	-0.062	-0.286479	-0.0572958	0.1718874	84.80351358	1.16310474	-12.45610692
1.33	133	0.015	-1.005	-0.062	-0.2291832	-0.1145916	0.0572958	84.80351358	1.16310474	-12.4618365
1.34	134	0.015	-1.005	-0.06	-0.2291832	-0.1718874	0	84.797784	1.16310474	-12.4618365
1.35	135	0.014	-1.005	-0.06	-0.1718874	-0.3437748	-0.0572958	84.82070232	1.15737516	-12.46756608
1.36	136	0.015	-1.005	-0.06	-0.1718874	-0.3437748	-0.1145916	84.82070232	1.15737516	-12.47329566
1.37	137	0.015	-1.005	-0.059	-0.3437748	-0.2291832	-0.1145916	84.81497274	1.15737516	-12.47329566
1.38	138	0.016	-1.006	-0.061	-0.4583664	-0.286479	0	84.81497274	1.15737516	-12.47902524
1.39	139	0.015	-1.005	-0.062	-0.5156622	-0.3437748	0	84.80924316	1.15737516	-12.47902524
1.4	140	0.014	-1.005	-0.063	-0.4583664	-0.1718874	0	84.82070232	1.145916	-12.48475482
