TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.024	-1.003	0.088	0	0.2291832	0	89.51895792	1.6329303	-30.79076292
0.02	2	0.023	-1	0.143	0.0572958	0	0.4010706	89.51895792	1.6329303	-30.79076292
0.03	3	0.024	-0.999	0.142	0.0572958	0	0.4583664	89.51895792	1.62720072	-30.79076292
0.04	4	0.023	-1	0.141	0.0572958	-0.1718874	0.5156622	89.5246875	1.62147114	-30.7964925
0.05	5	0.023	-1.002	0.143	0	-0.2291832	0.4583664	89.92002852	1.61574156	-30.79076292
0.06	6	0.022	-1.003	0.145	-0.1718874	-0.0572958	0.286479	89.92002852	1.61001198	-30.7964925
0.07	7	0.02	-1.003	0.147	-0.4010706	-0.1718874	0.2291832	89.91429894	1.61001198	-30.7964925
0.08	8	0.02	-1.003	0.146	-0.6875496	-0.1145916	0.1145916	89.90856936	1.61001198	-30.7964925
0.09	9	0.02	-1.003	0.147	-0.9167328	-0.1718874	0.1718874	89.8971102	1.6042824	-30.80222208
0.1	10	0.021	-1.004	0.147	-0.9740286	-0.286479	0.0572958	90.08618634	1.6042824	-30.80222208
0.11	11	0.022	-1.004	0.147	-1.145916	-0.4010706	0.0572958	90.07472718	1.6042824	-30.80222208
0.12	12	0.023	-1.004	0.145	-1.432395	-0.5156622	0	90.05753844	1.6042824	-30.80795166
0.13	13	0.026	-1.003	0.142	-1.4896908	-0.4583664	0	90.04607928	1.6042824	-30.81368124
0.14	14	0.026	-1.003	0.143	-1.6042824	-0.6302538	0.1145916	90.02889054	1.6042824	-30.8251404
0.15	15	0.025	-1.003	0.143	-1.8334656	-0.6875496	0.1145916	90.10910466	1.6042824	-30.83086998
0.16	16	0.023	-1.001	0.144	-2.005353	-0.6875496	0.1145916	90.08618634	1.59855282	-30.83659956
0.17	17	0.023	-1	0.143	-2.1772404	-0.7448454	0.1145916	90.06326802	1.59855282	-30.84232914
0.18	18	0.021	-1	0.142	-2.291832	-0.8021412	0.1145916	90.0403497	1.59855282	-30.8537883
0.19	19	0.021	-0.999	0.143	-2.4064236	-0.859437	0	90.01743138	1.59855282	-30.86524746
0.2	20	0.02	-0.998	0.144	-2.291832	-0.9740286	0.0572958	90.07472718	1.59855282	-30.87097704
0.21	21	0.019	-0.998	0.144	-2.4064236	-0.9167328	0	90.05180886	1.59855282	-30.8824362
0.22	22	0.019	-0.998	0.143	-2.4064236	-0.859437	-0.0572958	90.02889054	1.59855282	-30.88816578
0.23	23	0.02	-0.998	0.143	-2.4637194	-0.7448454	-0.1145916	90.00024264	1.59855282	-30.89962494
0.24	24	0.021	-1	0.143	-2.4637194	-0.5156622	-0.1718874	89.97732432	1.59855282	-30.90535452
0.25	25	0.023	-1.001	0.142	-2.4064236	-0.3437748	-0.1718874	90.05180886	1.6042824	-30.90535452
0.26	26	0.024	-1.003	0.141	-2.4637194	0	-0.1145916	90.02889054	1.6042824	-30.90535452
0.27	27	0.024	-1.005	0.139	-2.578311	0	0	90.00024264	1.6042824	-30.90535452
0.28	28	0.025	-1.006	0.136	-2.578311	0	0	89.97159474	1.6042824	-30.90535452
0.29	29	0.025	-1.006	0.135	-2.6929026	0	0.0572958	89.94867642	1.59855282	-30.90535452
0.3	30	0.023	-1.006	0.136	-2.6356068	0	0	90.01743138	1.59855282	-30.90535452
0.31	31	0.022	-1.006	0.134	-2.7501984	-0.0572958	0	89.98878348	1.59855282	-30.90535452
0.32	32	0.022	-1.006	0.132	-2.9220858	-0.2291832	-0.1718874	89.96013558	1.6042824	-30.9110841
0.33	33	0.022	-1.008	0.131	-3.2658606	-0.286479	-0.286479	89.9257581	1.6042824	-30.9110841
0.34	34	0.023	-1.009	0.128	-3.6669312	-0.4010706	-0.4010706	89.89138062	1.61001198	-30.91681368
0.35	35	0.025	-1.01	0.124	-4.2398892	-0.4583664	-0.3437748	89.89138062	1.61574156	-30.92254326
0.36	36	0.027	-1.013	0.122	-5.0993262	-0.4010706	-0.3437748	89.8398144	1.61574156	-30.92827284
0.37	37	0.027	-1.014	0.116	-6.1879464	-0.286479	-0.286479	89.77678902	1.62147114	-30.93400242
0.38	38	0.028	-1.016	0.112	-6.9900876	-0.4010706	-0.286479	89.70803406	1.62147114	-30.939732
0.39	39	0.027	-1.015	0.11	-7.448454	-0.7448454	-0.3437748	89.62781994	1.62720072	-30.94546158
0.4	40	0.026	-1.018	0.107	-8.021412	-1.0313244	-0.4010706	89.57052414	1.6329303	-30.95692074
0.41	41	0.024	-1.019	0.107	-8.8235532	-1.0313244	-0.572958	89.48458044	1.6329303	-30.9683799
0.42	42	0.024	-1.022	0.107	-9.9694692	-0.8021412	-0.6875496	89.381448	1.64438946	-30.97983906
