TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.027	-0.993	0.189	0.0572958	0.286479	-0.1718874	99.21913686	1.7475219	-16.75329192
0.02	2	0.027	-0.993	0.192	-0.0572958	0.2291832	-0.2291832	99.21913686	1.7475219	-16.75329192
0.03	3	0.028	-0.992	0.191	-0.0572958	0.286479	-0.2291832	99.21913686	1.7475219	-16.74756234
0.04	4	0.029	-0.992	0.191	0	0	-0.2291832	99.21913686	1.75325148	-16.74756234
0.05	5	0.03	-0.993	0.191	-0.1718874	0	-0.1145916	99.24778476	1.7761698	-16.75329192
0.06	6	0.03	-0.992	0.191	-0.1145916	0	-0.1145916	99.24778476	1.7761698	-16.75329192
0.07	7	0.03	-0.991	0.19	-0.1718874	0.0572958	-0.1145916	99.24205518	1.78189938	-16.74756234
0.08	8	0.031	-0.991	0.191	-0.2291832	0.0572958	-0.1145916	99.24205518	1.78189938	-16.74756234
0.09	9	0.029	-0.991	0.191	-0.1718874	0.1145916	-0.0572958	99.2363256	1.78189938	-16.74756234
0.1	10	0.028	-0.991	0.191	-0.1718874	0.1145916	-0.0572958	99.28216224	1.79908812	-16.74756234
0.11	11	0.027	-0.99	0.19	-0.1145916	0	0	99.28216224	1.79908812	-16.74756234
0.12	12	0.028	-0.991	0.192	-0.0572958	0	0	99.28216224	1.79908812	-16.74756234
0.13	13	0.028	-0.992	0.191	0	0	-0.0572958	99.28216224	1.8048177	-16.74756234
0.14	14	0.028	-0.993	0.191	-0.1145916	0	0	99.28216224	1.8048177	-16.74756234
0.15	15	0.029	-0.992	0.191	-0.1145916	0	0	99.3509172	1.82200644	-16.74756234
0.16	16	0.029	-0.991	0.191	-0.0572958	0	0	99.3509172	1.82200644	-16.74756234
0.17	17	0.029	-0.991	0.19	-0.1145916	0	0	99.3509172	1.82200644	-16.74756234
0.18	18	0.029	-0.992	0.192	-0.0572958	0.1145916	0.0572958	99.34518762	1.81627686	-16.74756234
0.19	19	0.028	-0.992	0.19	-0.0572958	0.0572958	0.0572958	99.34518762	1.81627686	-16.74756234
0.2	20	0.028	-0.992	0.193	-0.0572958	0	0.0572958	99.408213	1.83919518	-16.74756234
0.21	21	0.028	-0.992	0.192	-0.1145916	0	0.0572958	99.408213	1.8334656	-16.74756234
0.22	22	0.028	-0.992	0.193	-0.1718874	0	0	99.408213	1.8334656	-16.74756234
0.23	23	0.028	-0.991	0.191	-0.2291832	0.1718874	0.1145916	99.40248342	1.8334656	-16.74756234
0.24	24	0.027	-0.99	0.19	-0.1718874	0.1145916	0.0572958	99.40248342	1.8334656	-16.74183276
0.25	25	0.028	-0.99	0.19	-0.0572958	0.1145916	0.1145916	99.43113132	1.84492476	-16.74183276
0.26	26	0.03	-0.991	0.19	0	0.0572958	0.1718874	99.43113132	1.84492476	-16.74183276
0.27	27	0.031	-0.992	0.191	-0.0572958	0	0.1718874	99.43113132	1.83919518	-16.74756234
0.28	28	0.031	-0.991	0.192	0	-0.1718874	0.2291832	99.43113132	1.83919518	-16.74756234
0.29	29	0.028	-0.992	0.192	-0.0572958	-0.3437748	0.286479	99.43113132	1.8334656	-16.75329192
0.3	30	0.026	-0.992	0.192	0	-0.286479	0.1145916	99.4655088	1.8334656	-16.75329192
0.31	31	0.026	-0.994	0.192	0	0	0.1145916	99.4655088	1.8334656	-16.75329192
0.32	32	0.026	-0.996	0.192	-0.0572958	0.1718874	0.1145916	99.4655088	1.8334656	-16.75329192
0.33	33	0.027	-0.994	0.191	-0.1145916	0.3437748	0	99.4655088	1.82773602	-16.74756234
0.34	34	0.028	-0.991	0.191	-0.2291832	0.5156622	0	99.45977922	1.82773602	-16.74183276
0.35	35	0.027	-0.988	0.191	-0.1718874	0.4583664	0	99.47696796	1.8334656	-16.74183276
0.36	36	0.027	-0.989	0.191	0	0.2291832	-0.0572958	99.47696796	1.8334656	-16.73610318
0.37	37	0.027	-0.99	0.191	0	0.1718874	0	99.47696796	1.8334656	-16.73610318
0.38	38	0.026	-0.991	0.192	-0.0572958	0.1145916	0	99.47696796	1.8334656	-16.73610318
0.39	39	0.026	-0.992	0.193	-0.1145916	0.0572958	0.0572958	99.47696796	1.8334656	-16.7303736
0.4	40	0.025	-0.994	0.191	0	0.0572958	0.2291832	99.48842712	1.82200644	-16.7303736
0.41	41	0.026	-0.997	0.19	0	0.1718874	0.2291832	99.48842712	1.82200644	-16.7303736
0.42	42	0.027	-0.997	0.191	-0.1145916	0.2291832	0.286479	99.48269754	1.81627686	-16.72464402
0.43	43	0.028	-0.995	0.192	-0.1145916	0.3437748	0.4583664	99.48269754	1.81054728	-16.72464402
0.44	44	0.029	-0.993	0.194	-0.0572958	0.572958	0.3437748	99.48269754	1.81054728	-16.71891444
0.45	45	0.03	-0.994	0.196	-0.1718874	0.5156622	0.3437748	99.49988628	1.81627686	-16.71891444
0.46	46	0.03	-0.994	0.196	-0.4010706	0.859437	0.3437748	99.4941567	1.81054728	-16.70745528
0.47	47	0.032	-0.995	0.195	-0.5156622	1.0886202	0.4583664	99.48842712	1.8048177	-16.69599612
0.48	48	0.032	-0.993	0.191	-0.4583664	1.145916	0.5156622	99.48269754	1.79335854	-16.69026654
0.49	49	0.029	-0.992	0.187	-0.286479	0.9740286	0.5156622	99.48269754	1.78762896	-16.67880738
0.5	50	0.024	-0.991	0.188	-0.0572958	0.859437	0.3437748	99.48269754	1.7761698	-16.6730778
0.51	51	0.02	-0.989	0.188	-0.1145916	0.859437	0.1145916	99.48269754	1.7761698	-16.66161864
0.52	52	0.018	-0.986	0.186	0	0.7448454	-0.0572958	99.48269754	1.7761698	-16.65588906
0.53	53	0.019	-0.983	0.187	0.2291832	0.6875496	-0.0572958	99.48269754	1.7761698	-16.6444299
0.54	54	0.021	-0.983	0.187	0.286479	0.4010706	-0.1145916	99.48842712	1.7761698	-16.6444299
0.55	55	0.023	-0.986	0.192	0.286479	0.3437748	-0.1145916	99.50561586	1.77044022	-16.63870032
0.56	56	0.025	-0.986	0.192	0.1145916	0.2291832	0	99.50561586	1.77044022	-16.63297074
0.57	57	0.026	-0.987	0.192	0.1718874	0.1145916	0.0572958	99.50561586	1.77044022	-16.63297074
0.58	58	0.028	-0.991	0.192	0.1145916	0.0572958	0.1718874	99.51134544	1.76471064	-16.63297074
0.59	59	0.028	-0.995	0.192	0.2291832	0.1718874	0.2291832	99.51134544	1.76471064	-16.63297074
0.6	60	0.026	-0.999	0.194	0.0572958	0.2291832	0.2291832	99.52853418	1.76471064	-16.62724116
0.61	61	0.024	-0.997	0.193	0	0.286479	0.1718874	99.52853418	1.76471064	-16.62724116
0.62	62	0.024	-0.996	0.193	0	0.7448454	0.0572958	99.52853418	1.75898106	-16.62151158
0.63	63	0.024	-0.993	0.191	-0.1145916	0.9167328	0	99.52853418	1.75898106	-16.61005242
0.64	64	0.025	-0.991	0.191	-0.2291832	0.859437	0	99.5228046	1.75898106	-16.59859326
0.65	65	0.026	-0.991	0.19	-0.2291832	0.572958	-0.0572958	99.52853418	1.76471064	-16.59859326
0.66	66	0.028	-0.991	0.19	-0.1718874	0.2291832	-0.1145916	99.5228046	1.76471064	-16.59286368
0.67	67	0.029	-0.993	0.187	-0.0572958	0	-0.1718874	99.5228046	1.76471064	-16.59286368
0.68	68	0.03	-0.993	0.189	-0.0572958	-0.1145916	-0.1718874	99.5228046	1.77044022	-16.59286368
0.69	69	0.031	-0.994	0.19	0	-0.6875496	-0.2291832	99.5228046	1.77044022	-16.59859326
0.7	70	0.03	-0.993	0.191	0	-0.6875496	-0.2291832	99.52853418	1.78189938	-16.61005242
0.71	71	0.027	-0.991	0.191	-0.0572958	-0.6302538	-0.1718874	99.52853418	1.78762896	-16.615782
0.72	72	0.025	-0.989	0.19	-0.0572958	-0.6875496	-0.286479	99.52853418	1.78762896	-16.62151158
0.73	73	0.024	-0.988	0.189	0	-0.6302538	-0.3437748	99.52853418	1.79335854	-16.62724116
0.74	74	0.022	-0.988	0.188	-0.0572958	-0.6302538	-0.3437748	99.52853418	1.79908812	-16.63297074
0.75	75	0.023	-0.988	0.188	0	-0.7448454	-0.4010706	99.52853418	1.8048177	-16.63870032
0.76	76	0.023	-0.988	0.189	0	-0.6875496	-0.4010706	99.52853418	1.81054728	-16.6444299
0.77	77	0.024	-0.99	0.189	0.1145916	-0.6302538	-0.286479	99.52853418	1.81054728	-16.65015948
0.78	78	0.025	-0.991	0.188	0.2291832	-0.7448454	-0.2291832	99.53426376	1.81627686	-16.65588906
0.79	79	0.027	-0.992	0.189	0.1718874	-0.7448454	-0.1718874	99.53426376	1.82200644	-16.66734822
0.8	80	0.027	-0.993	0.189	0.286479	-0.8021412	-0.0572958	99.53999334	1.82200644	-16.6730778
0.81	81	0.027	-0.992	0.19	0.1718874	-0.8021412	-0.1145916	99.53999334	1.82773602	-16.67880738
0.82	82	0.024	-0.992	0.191	0.2291832	-0.6875496	-0.0572958	99.53999334	1.82773602	-16.68453696
0.83	83	0.023	-0.991	0.191	0.1718874	-0.572958	-0.286479	99.54572292	1.8334656	-16.69026654
0.84	84	0.025	-0.991	0.192	0.1145916	-0.4583664	-0.1718874	99.54572292	1.8334656	-16.69599612
0.85	85	0.024	-0.992	0.192	0.1718874	-0.4583664	-0.2291832	99.55718208	1.83919518	-16.7017257
0.86	86	0.026	-0.993	0.192	0.1718874	-0.4583664	-0.1718874	99.55718208	1.83919518	-16.70745528
0.87	87	0.027	-0.994	0.191	0.1145916	-0.4010706	-0.2291832	99.56291166	1.84492476	-16.70745528
0.88	88	0.027	-0.993	0.191	0.1145916	-0.4010706	-0.1718874	99.56291166	1.84492476	-16.71318486
0.89	89	0.027	-0.993	0.19	0.1145916	-0.4010706	-0.2291832	99.56291166	1.85065434	-16.71891444
