TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.042	-0.994	-0.116	-5.3858052	0.7448454	-0.1718874	86.16142404	-0.76203414	6.64058322
0.02	2	0.045	-0.994	-0.116	-5.156622	0.6875496	-0.3437748	86.10412824	-0.76203414	6.6463128
0.03	3	0.047	-0.994	-0.116	-5.0993262	0.572958	-0.3437748	86.05256202	-0.75630456	6.65204238
0.04	4	0.05	-0.993	-0.121	-4.870143	0.7448454	-0.3437748	86.0009958	-0.75057498	6.65777196
0.05	5	0.052	-0.995	-0.122	-4.4690724	0.8021412	-0.2291832	85.92078168	-0.7161975	6.66923112
0.06	6	0.054	-0.995	-0.122	-4.1825934	0.4010706	-0.0572958	85.88067462	-0.7161975	6.66923112
0.07	7	0.055	-0.996	-0.122	-4.1825934	0.3437748	0	85.83483798	-0.7161975	6.6749607
0.08	8	0.055	-0.998	-0.122	-4.010706	0.3437748	0.1145916	85.79473092	-0.7161975	6.6749607
0.09	9	0.054	-1	-0.122	-4.297185	0.2291832	0.2291832	85.74889428	-0.72192708	6.68069028
0.1	10	0.053	-1.002	-0.122	-4.3544808	-0.0572958	0.286479	85.66868016	-0.6875496	6.68069028
0.11	11	0.052	-1.002	-0.122	-4.5263682	-0.1145916	0.2291832	85.62284352	-0.69327918	6.68069028
0.12	12	0.053	-1.001	-0.125	-4.4690724	0.0572958	0.1145916	85.57700688	-0.69327918	6.68069028
0.13	13	0.053	-0.997	-0.129	-4.1825934	0.3437748	0	85.53689982	-0.69327918	6.68069028
0.14	14	0.052	-0.995	-0.135	-3.9534102	0.3437748	-0.0572958	85.49106318	-0.69327918	6.68641986
0.15	15	0.051	-0.994	-0.136	-3.8961144	0.3437748	-0.1145916	85.3993899	-0.64744254	6.69214944
0.16	16	0.049	-0.993	-0.133	-3.724227	0.0572958	-0.1718874	85.36501242	-0.64744254	6.69214944
0.17	17	0.046	-0.992	-0.126	-3.8388186	0	-0.4010706	85.32490536	-0.64171296	6.69214944
0.18	18	0.046	-0.99	-0.125	-4.2398892	0.8021412	-0.6875496	85.27906872	-0.63598338	6.7036086
0.19	19	0.05	-0.988	-0.13	-4.4690724	1.9480572	-0.859437	85.23323208	-0.62452422	6.72079734
0.2	20	0.053	-0.987	-0.135	-4.3544808	2.9220858	-0.6875496	85.16447712	-0.59014674	6.74944524
0.21	21	0.057	-0.986	-0.139	-4.1825934	3.0939732	-0.3437748	85.11864048	-0.59014674	6.77809314
0.22	22	0.062	-0.983	-0.14	-4.1825934	2.7501984	0	85.07280384	-0.58441716	6.80674104
0.23	23	0.061	-0.979	-0.141	-4.0680018	2.0626488	0.1145916	85.03269678	-0.58441716	6.82392978
0.24	24	0.06	-0.98	-0.144	-3.6669312	1.718874	0	84.99258972	-0.58441716	6.84111852
0.25	25	0.06	-0.983	-0.146	-3.3231564	1.4896908	-0.1718874	84.9123756	-0.5443101	6.86403684
0.26	26	0.057	-0.992	-0.146	-2.9220858	1.0886202	-0.5156622	84.8837277	-0.53858052	6.86976642
0.27	27	0.054	-0.998	-0.145	-2.6356068	0.8021412	-0.6302538	84.8550798	-0.52712136	6.88122558
0.28	28	0.052	-1.001	-0.145	-2.4637194	0.4010706	-1.0313244	84.83216148	-0.52139178	6.88122558
0.29	29	0.051	-0.997	-0.147	-2.0626488	0.572958	-1.145916	84.80924316	-0.50993262	6.88695516
0.3	30	0.052	-0.992	-0.147	-1.6615782	0.859437	-1.2032118	84.72902904	-0.44690724	6.89841432
0.31	31	0.054	-0.986	-0.146	-1.0886202	1.0313244	-1.2032118	84.71756988	-0.4297185	6.90987348
0.32	32	0.055	-0.981	-0.148	-0.6875496	1.2605076	-1.2605076	84.7118403	-0.41825934	6.92133264
0.33	33	0.057	-0.981	-0.148	-0.1718874	1.2032118	-1.2032118	84.7118403	-0.40680018	6.9327918
0.34	34	0.057	-0.98	-0.147	0.1145916	0.9167328	-1.2032118	84.7118403	-0.39534102	6.93852138
0.35	35	0.057	-0.983	-0.146	0.3437748	0.7448454	-1.2605076	84.6258966	-0.30366774	6.95571012
0.36	36	0.056	-0.986	-0.151	0.6875496	0.6302538	-1.0886202	84.63162618	-0.29220858	6.9614397
0.37	37	0.055	-0.99	-0.148	1.0886202	0.7448454	-1.145916	84.64308534	-0.28074942	6.96716928
0.38	38	0.053	-0.992	-0.146	1.432395	0.9740286	-1.2032118	84.6545445	-0.26929026	6.97289886
0.39	39	0.052	-0.992	-0.142	1.718874	1.0886202	-1.2605076	84.67173324	-0.25210152	6.98435802
