TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.012	-1.004	0.062	0.572958	1.6615782	0.572958	93.16870038	0.50420304	-56.65981662
0.02	2	-0.02	-1.001	0.052	0.4010706	2.3491278	0.572958	93.17442996	0.49847346	-56.6368983
0.03	3	-0.019	-1	0.053	0.286479	2.6356068	0.3437748	93.17442996	0.49274388	-56.6082504
0.04	4	-0.019	-0.997	0.053	-0.1145916	3.0366774	0.2291832	93.17442996	0.4870143	-56.5796025
0.05	5	-0.017	-0.996	0.052	-0.3437748	3.3804522	0.1145916	93.15151164	0.46409598	-56.5509546
0.06	6	-0.016	-0.994	0.052	-0.4583664	3.724227	0.0572958	93.14578206	0.4583664	-56.51657712
0.07	7	-0.013	-0.994	0.053	-0.6875496	3.6669312	0.1718874	93.14005248	0.45263682	-56.48219964
0.08	8	-0.012	-0.994	0.053	-0.7448454	3.8961144	0.4010706	93.12859332	0.44690724	-56.44209258
0.09	9	-0.01	-0.996	0.055	-0.6875496	3.8388186	0.572958	93.12286374	0.43544808	-56.40198552
0.1	10	-0.01	-0.996	0.058	-0.572958	3.6669312	0.9740286	93.105675	0.41252976	-56.37333762
0.11	11	-0.009	-1	0.061	-0.4583664	3.6096354	0.9740286	93.09994542	0.4010706	-56.33896014
0.12	12	-0.007	-0.997	0.063	-0.1718874	3.0366774	0.9740286	93.09994542	0.38961144	-56.31031224
0.13	13	-0.005	-0.994	0.065	-0.1718874	2.4637194	0.9740286	93.09994542	0.37815228	-56.28739392
0.14	14	-0.003	-0.994	0.066	0.0572958	1.7761698	0.859437	93.09994542	0.36669312	-56.27020518
0.15	15	-0.002	-0.983	0.065	-0.286479	1.2605076	1.0886202	93.08275668	0.34950438	-56.25874602
0.16	16	0	-0.992	0.067	0	0.859437	0.7448454	93.08275668	0.3437748	-56.24728686
0.17	17	-0.003	-0.987	0.069	-0.1145916	0.4583664	0.9740286	93.08275668	0.33231564	-56.24728686
0.18	18	-0.004	-0.988	0.067	-0.4010706	0.286479	1.145916	93.0770271	0.32085648	-56.24155728
0.19	19	-0.005	-0.989	0.064	-0.572958	0.5156622	1.432395	93.07129752	0.30366774	-56.2358277
0.2	20	-0.005	-0.994	0.061	-0.3437748	0.6875496	1.5469866	93.0483792	0.28074942	-56.2358277
0.21	21	-0.002	-0.993	0.059	-0.0572958	0.5156622	1.5469866	93.0483792	0.26356068	-56.23009812
0.22	22	-0.001	-0.992	0.057	0.572958	0.2291832	1.718874	93.05410878	0.24637194	-56.23009812
0.23	23	0	-0.99	0.054	0.9740286	0.1145916	1.718874	93.06556794	0.2291832	-56.23009812
0.24	24	0.002	-0.986	0.055	1.5469866	0.1145916	1.718874	93.08275668	0.21199446	-56.23009812
0.25	25	0.004	-0.98	0.056	2.2345362	0.286479	1.6615782	93.09421584	0.2005353	-56.22436854
0.26	26	0.005	-0.973	0.057	2.9793816	0.286479	1.5469866	93.12286374	0.18907614	-56.21863896
0.27	27	0.008	-0.973	0.058	3.437748	-0.3437748	1.2605076	93.15724122	0.17761698	-56.22436854
0.28	28	0.011	-0.976	0.057	3.8388186	-1.432395	0.859437	93.19734828	0.16615782	-56.24155728
0.29	29	0.014	-0.985	0.058	4.2398892	-3.0366774	0.4010706	93.24318492	0.16615782	-56.27020518
0.3	30	0.018	-0.99	0.055	4.7555514	-5.0420304	0	93.28329198	0.17761698	-56.31604182
0.31	31	0.02	-0.994	0.057	5.2712136	-7.1046792	-0.5156622	93.34058778	0.18907614	-56.38479678
0.32	32	0.023	-0.994	0.063	5.5576926	-8.5370742	-0.8021412	93.39788358	0.20626488	-56.4650109
0.33	33	0.023	-0.994	0.067	5.72958	-9.3965112	-0.859437	93.45517938	0.22345362	-56.55668418
0.34	34	0.022	-0.992	0.071	5.9587632	-9.8548776	-0.572958	93.51820476	0.24064236	-56.65408704
