TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.016	-1.004	0.091	0	1.3750992	-0.9167328	92.5613649	1.47250206	8.35372764
0.02	2	0.018	-1.004	0.097	0.0572958	1.7761698	-0.5156622	92.5613649	1.47823164	8.37091638
0.03	3	0.018	-1.004	0.097	0.1145916	1.4896908	-0.4583664	92.5613649	1.47823164	8.38810512
0.04	4	0.017	-1.004	0.097	0.1718874	1.3750992	-0.5156622	92.5613649	1.48396122	8.39956428
0.05	5	0.018	-1.004	0.097	0.286479	1.3750992	-0.5156622	92.61293112	1.49542038	8.41102344
0.06	6	0.019	-1.004	0.097	0.1718874	1.5469866	-0.6302538	92.6186607	1.50114996	8.4224826
0.07	7	0.02	-1.004	0.095	0.2291832	1.6615782	-0.7448454	92.6186607	1.50687954	8.43967134
0.08	8	0.02	-1.006	0.094	0.3437748	1.6042824	-0.859437	92.62439028	1.51260912	8.45686008
0.09	9	0.02	-1.006	0.092	0.572958	1.145916	-0.9167328	92.63011986	1.5183387	8.46831924
0.1	10	0.019	-1.006	0.093	0.6302538	0.6302538	-0.8021412	92.68168608	1.52979786	8.47404882
0.11	11	0.021	-1.005	0.093	0.6302538	0.286479	-0.8021412	92.68741566	1.54125702	8.47404882
0.12	12	0.021	-1	0.092	0.7448454	0.2291832	-0.8021412	92.69314524	1.5469866	8.4797784
0.13	13	0.021	-1	0.092	0.8021412	0.572958	-0.8021412	92.7046044	1.55271618	8.48550798
0.14	14	0.017	-0.999	0.093	0.8021412	0.9167328	-0.7448454	92.71033398	1.56417534	8.49696714
0.15	15	0.016	-1	0.094	0.9167328	1.2032118	-0.6875496	92.75044104	1.56417534	8.5084263
0.16	16	0.015	-1.002	0.093	0.859437	1.6615782	-0.7448454	92.7619002	1.56990492	8.52561504
0.17	17	0.017	-1.006	0.096	0.859437	1.9480572	-0.6875496	92.76762978	1.5756345	8.54280378
0.18	18	0.019	-1.007	0.094	0.7448454	2.0626488	-0.6302538	92.77908894	1.58136408	8.5657221
0.19	19	0.021	-1.005	0.093	0.7448454	1.6615782	-0.5156622	92.78481852	1.58136408	8.58291084
0.2	20	0.024	-1.001	0.092	0.9740286	1.2605076	-0.572958	92.82492558	1.59282324	8.59437
0.21	21	0.025	-0.997	0.09	1.2605076	0.9167328	-0.7448454	92.83638474	1.59855282	8.60009958
0.22	22	0.026	-0.994	0.088	1.6615782	0.6875496	-0.9167328	92.85357348	1.61001198	8.61155874
0.23	23	0.023	-0.993	0.083	2.3491278	0.3437748	-1.145916	92.8764918	1.62147114	8.61728832
0.24	24	0.022	-0.996	0.083	3.0366774	-0.1145916	-1.2032118	92.91086928	1.6329303	8.61155874
0.25	25	0.022	-0.999	0.083	3.8388186	-0.7448454	-1.432395	92.95670592	1.65011904	8.60582916
0.26	26	0.022	-1.002	0.085	4.4117766	-0.9167328	-1.432395	93.00254256	1.66730778	8.60009958
0.27	27	0.023	-1.003	0.087	4.9274388	-1.145916	-1.6042824	93.0483792	1.68449652	8.58864042
0.28	28	0.024	-1.005	0.092	5.156622	-1.145916	-1.7761698	93.105675	1.70168526	8.57718126
0.29	29	0.023	-1.006	0.094	5.2139178	-1.2605076	-1.8334656	93.15724122	1.72460358	8.5657221
0.3	30	0.022	-1.007	0.095	4.9847346	-1.3178034	-2.005353	93.21453702	1.74179232	8.55426294
0.31	31	0.019	-1.007	0.096	5.0420304	-1.432395	-2.0626488	93.26610324	1.76471064	8.54280378
0.32	32	0.017	-1.007	0.098	4.9847346	-1.4896908	-2.2345362	93.31766946	1.78762896	8.53134462
0.33	33	0.014	-1.005	0.1	4.870143	-1.432395	-2.4064236	93.3635061	1.81627686	8.51988546
0.34	34	0.012	-1.004	0.099	4.870143	-1.4896908	-2.6356068	93.41507232	1.84492476	8.50269672
0.35	35	0.011	-1.005	0.101	4.9274388	-1.6042824	-2.7501984	93.47236812	1.86784308	8.49123756
0.36	36	0.013	-1.006	0.103	5.0993262	-1.718874	-2.6929026	93.52393434	1.89649098	8.4797784
0.37	37	0.016	-1.006	0.104	5.0420304	-1.7761698	-2.7501984	93.57550056	1.92513888	8.46258966
0.38	38	0.018	-1.007	0.105	4.8128472	-1.4896908	-2.6929026	93.6213372	1.95378678	8.4511305
0.39	39	0.021	-1.007	0.107	4.583664	-1.2605076	-2.578311	93.66717384	1.98243468	8.43967134
0.4	40	0.019	-1.007	0.108	4.3544808	-1.145916	-2.4064236	93.72446964	1.99962342	8.42821218
0.41	41	0.017	-1.006	0.108	4.0680018	-1.2605076	-2.1772404	93.7645767	2.02254174	8.41675302
0.42	42	0.017	-1.007	0.108	3.8961144	-1.3178034	-2.0626488	93.80468376	2.04546006	8.40529386
0.43	43	0.016	-1.008	0.106	3.724227	-1.145916	-1.8907614	93.84479082	2.06837838	8.39956428
0.44	44	0.016	-1.008	0.108	3.5523396	-1.0886202	-1.8334656	93.8791683	2.08556712	8.38810512
0.45	45	0.016	-1.009	0.11	3.3231564	-1.0313244	-1.6615782	93.92500494	2.0912967	8.37664596
0.46	46	0.015	-1.01	0.111	2.9793816	-1.145916	-1.5469866	93.95938242	2.10848544	8.37091638
0.47	47	0.014	-1.009	0.109	2.5210152	-1.145916	-1.4896908	93.98230074	2.12567418	8.35945722
0.48	48	0.015	-1.007	0.108	2.1772404	-1.3178034	-1.3750992	94.00521906	2.14286292	8.34799806
0.49	49	0.016	-1.006	0.107	1.8334656	-1.432395	-1.3178034	94.0224078	2.15432208	8.33080932
0.5	50	0.018	-1.006	0.108	1.7761698	-1.5469866	-1.2032118	94.05678528	2.16005166	8.31935016
0.51	51	0.017	-1.005	0.107	1.5469866	-1.5469866	-1.145916	94.06824444	2.17151082	8.307891
0.52	52	0.017	-1.005	0.109	1.4896908	-1.6042824	-1.0313244	94.08543318	2.18296998	8.29070226
0.53	53	0.018	-1.006	0.112	1.2605076	-1.6042824	-0.8021412	94.09689234	2.19442914	8.27351352
0.54	54	0.018	-1.005	0.113	1.0313244	-1.5469866	-0.6875496	94.1083515	2.20015872	8.26205436
0.55	55	0.02	-1.006	0.114	0.8021412	-1.3750992	-0.6302538	94.14272898	2.19442914	8.2505952
0.56	56	0.02	-1.007	0.112	0.572958	-1.3178034	-0.4583664	94.14845856	2.20015872	8.23340646
0.57	57	0.02	-1.008	0.109	0.5156622	-1.5469866	-0.4010706	94.15418814	2.2058883	8.2219473
0.58	58	0.019	-1.007	0.108	0.5156622	-1.6615782	-0.3437748	94.15991772	2.21161788	8.20475856
0.59	59	0.017	-1.006	0.109	0.6302538	-1.9480572	-0.3437748	94.1656473	2.21734746	8.18756982
