TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.011	-1.008	0.058	-1.0313244	-0.9740286	0	92.32072254	-0.61879464	-17.63564724
0.02	2	-0.006	-1.009	0.041	-1.6615782	-0.572958	-0.1145916	92.3035338	-0.61879464	-17.64137682
0.03	3	-0.007	-1.008	0.04	-1.8334656	-0.4583664	-0.1718874	92.28061548	-0.61879464	-17.6471064
0.04	4	-0.007	-1.008	0.041	-1.8334656	-0.3437748	-0.1718874	92.26342674	-0.61306506	-17.65283598
0.05	5	-0.007	-1.007	0.038	-1.8907614	-0.1145916	-0.2291832	92.21186052	-0.59587632	-17.6471064
0.06	6	-0.006	-1.007	0.036	-1.8334656	-0.1145916	-0.286479	92.1889422	-0.59587632	-17.6471064
0.07	7	-0.005	-1.007	0.037	-1.8334656	0	-0.286479	92.17175346	-0.59014674	-17.6471064
0.08	8	-0.006	-1.008	0.04	-1.8334656	-0.0572958	-0.3437748	92.15456472	-0.58441716	-17.6471064
0.09	9	-0.006	-1.009	0.041	-1.9480572	0	-0.4010706	92.1316464	-0.58441716	-17.65283598
0.1	10	-0.007	-1.009	0.041	-1.9480572	-0.1718874	-0.4010706	92.09153934	-0.56722842	-17.6471064
0.11	11	-0.008	-1.009	0.042	-2.005353	-0.2291832	-0.4010706	92.06862102	-0.56149884	-17.6471064
0.12	12	-0.008	-1.008	0.04	-2.1199446	-0.1718874	-0.3437748	92.0457027	-0.56149884	-17.65283598
0.13	13	-0.008	-1.008	0.041	-2.1199446	0	-0.3437748	92.02851396	-0.55576926	-17.65283598
0.14	14	-0.007	-1.008	0.04	-2.1772404	0.1718874	-0.3437748	92.00559564	-0.55003968	-17.6471064
0.15	15	-0.005	-1.009	0.037	-2.1772404	0.2291832	-0.2291832	91.959759	-0.53285094	-17.64137682
0.16	16	-0.004	-1.008	0.037	-2.291832	0.286479	-0.2291832	91.9311111	-0.53285094	-17.63564724
0.17	17	-0.003	-1.009	0.036	-2.4064236	0.1145916	-0.2291832	91.90819278	-0.53285094	-17.63564724
0.18	18	-0.003	-1.007	0.036	-2.2345362	0	-0.2291832	91.88527446	-0.52712136	-17.63564724
0.19	19	-0.002	-1.005	0.036	-2.1199446	-0.1718874	-0.1718874	91.86235614	-0.52712136	-17.64137682
0.2	20	-0.002	-1.004	0.037	-2.1199446	-0.3437748	-0.1145916	91.82224908	-0.50420304	-17.63564724
0.21	21	-0.002	-1.004	0.036	-2.1772404	-0.4010706	-0.1145916	91.79933076	-0.50420304	-17.64137682
0.22	22	-0.002	-1.002	0.037	-2.1772404	-0.1718874	0	91.77641244	-0.50420304	-17.64137682
0.23	23	-0.002	-1.004	0.034	-2.2345362	-0.1145916	0.0572958	91.75349412	-0.50420304	-17.6471064
0.24	24	-0.004	-1.005	0.036	-1.8907614	0	0.2291832	91.73630538	-0.50993262	-17.64137682
0.25	25	-0.004	-1.005	0.035	-1.8334656	0.0572958	0.3437748	91.69046874	-0.49274388	-17.63564724
0.26	26	-0.005	-1.006	0.035	-1.6042824	0.1718874	0.5156622	91.67328	-0.49847346	-17.63564724
0.27	27	-0.002	-1.006	0.035	-1.6042824	0.0572958	0.572958	91.65609126	-0.50420304	-17.63564724
0.28	28	-0.003	-1.007	0.034	-1.6615782	0	0.5156622	91.63890252	-0.50993262	-17.63564724
0.29	29	-0.003	-1.005	0.033	-1.432395	-0.1145916	0.4583664	91.62744336	-0.5156622	-17.63564724
0.3	30	-0.004	-1.006	0.034	-1.2605076	-0.1718874	0.4583664	91.58160672	-0.50420304	-17.62991766
0.31	31	-0.005	-1.008	0.035	-1.2605076	-0.1145916	0.5156622	91.57014756	-0.50993262	-17.62991766
0.32	32	-0.005	-1.008	0.036	-1.3750992	0	0.572958	91.5586884	-0.5156622	-17.62991766
0.33	33	-0.004	-1.008	0.035	-1.2605076	0.0572958	0.6302538	91.54149966	-0.52139178	-17.62991766
0.34	34	-0.003	-1.008	0.036	-1.2605076	0.2291832	0.6302538	91.5300405	-0.52712136	-17.62991766
0.35	35	-0.003	-1.008	0.035	-1.3178034	0.2291832	0.572958	91.5013926	-0.5156622	-17.6184585
0.36	36	-0.003	-1.007	0.034	-1.0886202	0.1718874	0.6302538	91.48993344	-0.52139178	-17.6184585
