TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.013	-1.009	0.023	0.8021412	-0.4583664	0.859437	90.8711388	-1.30634424	-20.75253876
0.02	2	-0.011	-1.01	0.03	0.7448454	-2.1772404	0.3437748	90.88259796	-1.30634424	-20.77545708
0.03	3	-0.013	-1.01	0.029	0.6875496	-2.3491278	0.286479	90.88832754	-1.31207382	-20.7983754
0.04	4	-0.015	-1.008	0.03	0.6302538	-2.4637194	0.286479	90.89405712	-1.31207382	-20.82129372
0.05	5	-0.016	-1.007	0.031	0.6875496	-2.4064236	0.286479	90.8997867	-1.2891555	-20.8556712
0.06	6	-0.017	-1.007	0.031	0.572958	-2.291832	0.2291832	90.90551628	-1.29488508	-20.87858952
0.07	7	-0.016	-1.007	0.03	0.4583664	-2.0626488	0.2291832	90.91124586	-1.29488508	-20.90150784
0.08	8	-0.015	-1.009	0.03	0.5156622	-1.8907614	0.286479	90.91697544	-1.29488508	-20.91869658
0.09	9	-0.015	-1.011	0.03	0.3437748	-1.8334656	0.2291832	90.92270502	-1.30061466	-20.93588532
0.1	10	-0.016	-1.011	0.031	0.3437748	-1.718874	0.286479	90.91124586	-1.2605076	-20.9702628
0.11	11	-0.015	-1.01	0.031	0.1718874	-1.6615782	0.2291832	90.91124586	-1.26623718	-20.98745154
0.12	12	-0.015	-1.011	0.032	0.1145916	-1.6042824	0.286479	90.91697544	-1.26623718	-21.00464028
0.13	13	-0.012	-1.01	0.031	-0.0572958	-1.6042824	0.286479	90.91697544	-1.27196676	-21.02182902
0.14	14	-0.013	-1.009	0.03	-0.286479	-1.4896908	0.2291832	90.91124586	-1.27196676	-21.03328818
0.15	15	-0.013	-1.011	0.029	-0.4010706	-1.5469866	0.286479	90.88832754	-1.2318597	-21.06766566
0.16	16	-0.013	-1.01	0.028	-0.572958	-1.3178034	0.3437748	90.88259796	-1.2318597	-21.0848544
0.17	17	-0.012	-1.009	0.026	-0.5156622	-1.2605076	0.4010706	90.87686838	-1.23758928	-21.09631356
0.18	18	-0.013	-1.009	0.03	-0.4010706	-1.2032118	0.4583664	90.87686838	-1.24331886	-21.10777272
0.19	19	-0.014	-1.009	0.032	-0.4010706	-1.2605076	0.4583664	90.8711388	-1.24331886	-21.11923188
0.2	20	-0.015	-1.01	0.034	-0.572958	-1.145916	0.4010706	90.85967964	-1.21467096	-21.14787978
0.21	21	-0.014	-1.01	0.033	-0.859437	-1.0313244	0.4010706	90.85395006	-1.21467096	-21.15933894
0.22	22	-0.013	-1.009	0.031	-1.0886202	-0.9167328	0.4583664	90.8424909	-1.22040054	-21.1707981
0.23	23	-0.012	-1.01	0.03	-1.145916	-0.9167328	0.5156622	90.83103174	-1.22613012	-21.17652768
0.24	24	-0.011	-1.01	0.03	-1.145916	-0.859437	0.5156622	90.81957258	-1.2318597	-21.18798684
0.25	25	-0.013	-1.01	0.03	-1.0313244	-0.859437	0.5156622	90.79665426	-1.19748222	-21.21090516
0.26	26	-0.014	-1.009	0.031	-0.9167328	-0.9167328	0.5156622	90.7851951	-1.2032118	-21.22236432
0.27	27	-0.016	-1.006	0.031	-0.859437	-0.9167328	0.5156622	90.77946552	-1.20894138	-21.23382348
0.28	28	-0.017	-1.006	0.031	-0.6875496	-0.7448454	0.4010706	90.77373594	-1.21467096	-21.23955306
0.29	29	-0.017	-1.007	0.032	-0.859437	-0.6302538	0.286479	90.76227678	-1.21467096	-21.24528264
0.3	30	-0.017	-1.006	0.032	-0.8021412	-0.572958	0.286479	90.74508804	-1.18602306	-21.26820096
0.31	31	-0.017	-1.006	0.031	-0.7448454	-0.6875496	0.1718874	90.73935846	-1.19175264	-21.27393054
0.32	32	-0.017	-1.008	0.031	-0.572958	-0.859437	0.0572958	90.73362888	-1.19175264	-21.27966012
0.33	33	-0.016	-1.009	0.03	-0.6302538	-0.9167328	0	90.7278993	-1.19175264	-21.29111928
0.34	34	-0.015	-1.008	0.029	-0.6302538	-0.8021412	-0.1145916	90.72216972	-1.18602306	-21.30257844
0.35	35	-0.015	-1.008	0.03	-0.572958	-0.8021412	-0.2291832	90.70498098	-1.145916	-21.32549676
0.36	36	-0.015	-1.007	0.031	-0.572958	-0.572958	-0.2291832	90.6992514	-1.145916	-21.33122634
0.37	37	-0.015	-1.005	0.029	-0.572958	-0.1718874	-0.1718874	90.69352182	-1.14018642	-21.33122634
0.38	38	-0.015	-1.005	0.026	-0.4010706	-0.1145916	-0.2291832	90.68779224	-1.14018642	-21.33695592
0.39	39	-0.016	-1.004	0.027	-0.1718874	-0.1718874	-0.2291832	90.68779224	-1.13445684	-21.33695592
0.4	40	-0.016	-1.004	0.028	0	-0.2291832	-0.286479	90.66487392	-1.08289062	-21.35987424
0.41	41	-0.015	-1.003	0.029	0.1718874	-0.286479	-0.3437748	90.66487392	-1.07716104	-21.36560382
0.42	42	-0.015	-1.005	0.031	0	0	-0.286479	90.6706035	-1.07143146	-21.36560382
0.43	43	-0.015	-1.005	0.032	0	0.4583664	-0.3437748	90.66487392	-1.07143146	-21.35987424
0.44	44	-0.016	-1.007	0.031	-0.4010706	0.9740286	-0.3437748	90.66487392	-1.06570188	-21.34841508
0.45	45	-0.017	-1.009	0.028	-0.572958	1.3750992	-0.286479	90.6419556	-1.04278356	-21.3426855
0.46	46	-0.018	-1.01	0.026	-0.4583664	1.2605076	-0.4583664	90.63622602	-1.04278356	-21.33122634
0.47	47	-0.019	-1.009	0.027	-0.1145916	0.9167328	-0.572958	90.63622602	-1.03705398	-21.31976718
0.48	48	-0.02	-1.005	0.028	0.1718874	0.2291832	-0.7448454	90.63622602	-1.02559482	-21.31976718
0.49	49	-0.019	-1.001	0.031	0.3437748	-0.3437748	-0.9740286	90.6419556	-1.01986524	-21.32549676
0.5	50	-0.014	-0.998	0.032	0.286479	-0.4583664	-1.0313244	90.6419556	-0.97975818	-21.3426855
0.51	51	-0.01	-0.997	0.033	0.2291832	-0.4583664	-0.9740286	90.64768518	-0.96829902	-21.3426855
0.52	52	-0.008	-0.997	0.03	0.286479	-0.4010706	-0.859437	90.64768518	-0.95683986	-21.34841508
0.53	53	-0.009	-1	0.027	0.4010706	-0.5156622	-0.6302538	90.65341476	-0.95111028	-21.35414466
0.54	54	-0.013	-1.003	0.027	0.6302538	-0.8021412	-0.3437748	90.65914434	-0.9453807	-21.35987424
0.55	55	-0.017	-1.003	0.029	1.2032118	-1.0886202	-0.2291832	90.66487392	-0.93392154	-21.37706298
0.56	56	-0.018	-1.002	0.032	1.8334656	-1.3178034	-0.1718874	90.68779224	-0.93392154	-21.38852214
0.57	57	-0.021	-1.001	0.038	2.4637194	-1.432395	-0.4010706	90.71071056	-0.92819196	-21.40571088
0.58	58	-0.024	-1.002	0.046	2.86479	-1.6042824	-0.6875496	90.73935846	-0.9167328	-21.41717004
0.59	59	-0.026	-1.003	0.051	3.0366774	-1.9480572	-0.7448454	90.77373594	-0.91100322	-21.44008836
0.6	60	-0.027	-1.007	0.054	2.9793816	-2.4064236	-0.6302538	90.81957258	-0.90527364	-21.46300668
0.61	61	-0.029	-1.011	0.057	3.0939732	-3.0366774	-0.3437748	90.85395006	-0.89954406	-21.49165458
0.62	62	-0.031	-1.017	0.062	2.9220858	-3.4950438	-0.1718874	90.88259796	-0.89954406	-21.52603206
0.63	63	-0.035	-1.02	0.064	2.291832	-3.724227	0.0572958	90.90551628	-0.89954406	-21.56040954
0.64	64	-0.036	-1.024	0.065	1.5469866	-4.010706	0.572958	90.92270502	-0.89954406	-21.6005166
0.65	65	-0.039	-1.026	0.063	0.4583664	-4.1252976	0.8021412	90.95135292	-0.92819196	-21.63489408
0.66	66	-0.036	-1.023	0.056	-0.6302538	-4.3544808	0.9740286	90.94562334	-0.93965112	-21.67500114
0.67	67	-0.034	-1.016	0.046	-1.6042824	-4.583664	0.8021412	90.9284346	-0.9453807	-21.72656736
0.68	68	-0.042	-1.006	0.038	-2.1772404	-5.0993262	0.3437748	90.91124586	-0.9453807	-21.772404
0.69	69	-0.047	-0.999	0.034	-2.0626488	-4.9847346	-0.4010706	90.88832754	-0.93965112	-21.82397022
0.7	70	-0.049	-1.001	0.04	-1.6042824	-5.3858052	-0.859437	90.87686838	-0.95111028	-21.86980686
0.71	71	-0.053	-1.008	0.046	-1.3750992	-5.6149884	-0.9167328	90.86540922	-0.93965112	-21.92710266
0.72	72	-0.058	-1.015	0.043	-1.7761698	-4.4690724	-0.859437	90.84822048	-0.92819196	-21.96720972
0.73	73	-0.057	-1.019	0.042	-2.1772404	-3.437748	-0.4583664	90.82530216	-0.92246238	-22.0015872
0.74	74	-0.057	-1.022	0.041	-2.291832	-2.9220858	0	90.80238384	-0.92246238	-22.0302351
0.75	75	-0.055	-1.021	0.041	-2.3491278	-2.4064236	0.286479	90.7851951	-0.96256944	-22.04169426
0.76	76	-0.051	-1.02	0.038	-2.5210152	-2.291832	0.6302538	90.76227678	-0.96829902	-22.06461258
0.77	77	-0.042	-1.013	0.036	-2.3491278	-3.0366774	0.7448454	90.73362888	-0.9740286	-22.09899006
0.78	78	-0.036	-1.009	0.039	-2.291832	-3.8961144	0.572958	90.71071056	-0.97975818	-22.13336754
0.79	79	-0.029	-1.005	0.038	-2.6929026	-4.9274388	0.3437748	90.68779224	-0.97975818	-22.18493376
