TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.007	-0.995	0.144	0.0572958	-0.0572958	-0.1145916	96.25121442	0.96256944	-17.17155126
0.02	2	0.006	-0.994	0.153	0.7448454	0.286479	0.0572958	96.256944	0.95683986	-17.16582168
0.03	3	0.008	-0.996	0.155	0.8021412	0.2291832	0.0572958	96.26840316	0.95683986	-17.16582168
0.04	4	0.009	-0.997	0.155	0.9740286	0.2291832	0.1145916	96.27413274	0.95683986	-17.1600921
0.05	5	0.011	-0.999	0.157	0.9740286	0.0572958	0.286479	96.3428877	0.95683986	-17.16582168
0.06	6	0.01	-0.999	0.156	0.9740286	-0.1718874	0.286479	96.35434686	0.95111028	-17.17155126
0.07	7	0.01	-0.999	0.155	0.9167328	-0.286479	0.4583664	96.36580602	0.95111028	-17.17155126
0.08	8	0.009	-0.997	0.155	0.9167328	-0.4010706	0.4583664	96.3715356	0.9453807	-17.17728084
0.09	9	0.007	-0.996	0.156	1.0313244	-0.572958	0.3437748	96.38299476	0.9453807	-17.18301042
0.1	10	0.006	-0.996	0.156	1.145916	-0.6302538	0.286479	96.44029056	0.92819196	-17.18874
0.11	11	0.005	-0.996	0.157	1.2605076	-0.8021412	0.2291832	96.45174972	0.92819196	-17.19446958
0.12	12	0.006	-0.995	0.157	1.2032118	-0.7448454	0.2291832	96.46320888	0.92819196	-17.20019916
0.13	13	0.006	-0.995	0.158	1.2605076	-0.6875496	0.2291832	96.48039762	0.92246238	-17.21165832
0.14	14	0.006	-0.995	0.157	1.2032118	-0.9167328	0.286479	96.49185678	0.92246238	-17.2173879
0.15	15	0.007	-0.996	0.159	1.2032118	-1.145916	0.2291832	96.53769342	0.9167328	-17.22884706
0.16	16	0.006	-0.997	0.16	1.2032118	-1.3750992	0.1718874	96.54915258	0.9167328	-17.2460358
0.17	17	0.006	-0.995	0.162	1.145916	-1.432395	0.1718874	96.56061174	0.9167328	-17.25749496
0.18	18	0.007	-0.996	0.163	1.2032118	-1.6042824	0.1145916	96.57780048	0.9167328	-17.2746837
