TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.086	-1.003	0.013	0.6875496	-0.6875496	0.4583664	89.54187624	-4.81857678	-56.65981662
0.02	2	-0.085	-1.005	0.017	0.8021412	-0.859437	0.6302538	89.54760582	-4.82430636	-56.6655462
0.03	3	-0.084	-1.005	0.016	0.859437	-0.859437	0.7448454	89.55906498	-4.83576552	-56.67700536
0.04	4	-0.085	-1.006	0.017	0.9740286	-0.9167328	0.859437	89.57052414	-4.8414951	-56.68846452
0.05	5	-0.086	-1.005	0.019	0.9740286	-0.9740286	0.9740286	89.58771288	-4.84722468	-56.6941941
0.06	6	-0.087	-1.005	0.018	0.8021412	-1.2605076	0.9740286	89.59344246	-4.85295426	-56.71138284
0.07	7	-0.089	-1.006	0.019	0.6875496	-1.2605076	0.9167328	89.60490162	-4.86441342	-56.722842
0.08	8	-0.09	-1.005	0.018	0.6302538	-1.3750992	0.859437	89.6106312	-4.870143	-56.73430116
0.09	9	-0.091	-1.005	0.017	0.6302538	-1.3178034	0.6875496	89.61636078	-4.88160216	-56.7514899
0.1	10	-0.091	-1.006	0.016	0.4583664	-1.2032118	0.572958	89.62209036	-4.88733174	-56.76294906
0.11	11	-0.09	-1.005	0.014	0.4583664	-1.0886202	0.572958	89.62781994	-4.89306132	-56.77440822
0.12	12	-0.089	-1.003	0.011	0.572958	-1.0886202	0.5156622	89.63354952	-4.8987909	-56.78586738
0.13	13	-0.09	-1.004	0.012	0.6302538	-1.0313244	0.5156622	89.64500868	-4.90452048	-56.79159696
0.14	14	-0.09	-1.003	0.014	0.7448454	-0.9167328	0.4583664	89.65073826	-4.91025006	-56.80305612
0.15	15	-0.088	-1.004	0.017	0.859437	-0.4010706	0.572958	89.667927	-4.90452048	-56.8087857
0.16	16	-0.086	-1.004	0.018	0.9740286	-0.3437748	0.6875496	89.67365658	-4.91025006	-56.8087857
0.17	17	-0.083	-1.007	0.015	0.9740286	-0.4583664	0.6875496	89.68511574	-4.92170922	-56.81451528
0.18	18	-0.083	-1.01	0.016	0.7448454	-0.7448454	0.6875496	89.6965749	-4.9274388	-56.82597444
