TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.073	-1.002	-0.006	-4.1252976	-3.9534102	-1.5469866	91.82797866	-3.62682414	-23.61732876
0.02	2	-0.073	-1.001	-0.036	-7.161975	-4.7555514	-2.291832	91.7592237	-3.60390582	-23.6631654
0.03	3	-0.075	-1.001	-0.038	-7.5057498	-4.9274388	-2.2345362	91.68473916	-3.57525792	-23.71473162
0.04	4	-0.074	-1.001	-0.038	-7.734933	-5.0993262	-2.291832	91.61025462	-3.5523396	-23.76629784
0.05	5	-0.075	-1.001	-0.041	-7.9068204	-5.0420304	-2.4064236	91.5013926	-3.54088044	-23.8064049
0.06	6	-0.074	-1	-0.04	-8.021412	-4.9274388	-2.5210152	91.42690806	-3.51223254	-23.85224154
0.07	7	-0.072	-1	-0.04	-8.021412	-4.870143	-2.6356068	91.34669394	-3.48358464	-23.90380776
0.08	8	-0.068	-0.999	-0.04	-8.1932994	-4.9274388	-2.6356068	91.26647982	-3.45493674	-23.9496444
0.09	9	-0.068	-1	-0.04	-8.307891	-4.870143	-2.578311	91.1862657	-3.42628884	-24.00121062
0.1	10	-0.065	-1.003	-0.041	-8.7089616	-4.583664	-2.6929026	91.0716741	-3.40337052	-24.04131768
0.11	11	-0.064	-1.006	-0.041	-9.3965112	-4.3544808	-2.8074942	90.98000082	-3.37472262	-24.08142474
0.12	12	-0.065	-1.007	-0.042	-9.9694692	-4.297185	-3.0366774	90.88259796	-3.34607472	-24.12726138
0.13	13	-0.065	-1.005	-0.045	-10.2559482	-3.8388186	-3.2085648	90.77946552	-3.31169724	-24.16736844
0.14	14	-0.064	-1.002	-0.048	-10.4278356	-2.9220858	-3.4950438	90.67633308	-3.27731976	-24.19601634
0.15	15	-0.067	-1.002	-0.049	-10.4278356	-2.0626488	-3.8388186	90.53882316	-3.24867186	-24.2074755
0.16	16	-0.072	-1.003	-0.052	-10.5424272	-0.9167328	-4.1252976	90.43569072	-3.2085648	-24.21893466
0.17	17	-0.077	-1.007	-0.056	-10.5424272	0.9167328	-4.1825934	90.3268287	-3.16845774	-24.2074755
0.18	18	-0.078	-1.009	-0.058	-10.7143146	3.8961144	-4.1825934	90.21796668	-3.12835068	-24.17309802
0.19	19	-0.075	-1.01	-0.057	-10.886202	7.5057498	-4.0680018	90.0976455	-3.08824362	-24.09861348
0.2	20	-0.072	-1.014	-0.056	-12.3758928	11.8029348	-4.0680018	89.94867642	-3.05959572	-23.9782923
0.21	21	-0.065	-1.018	-0.064	-14.2666542	15.6417534	-3.8961144	89.79397776	-3.02521824	-23.82359364
0.22	22	-0.057	-1.021	-0.069	-15.9282324	18.8503182	-3.6096354	89.62209036	-2.99657034	-23.64024708
0.23	23	-0.052	-1.022	-0.075	-17.8189938	21.8296998	-3.2658606	89.42728464	-2.96792244	-23.42252304
0.24	24	-0.06	-1.023	-0.083	-19.480572	24.5798982	-2.3491278	89.2095606	-2.9507337	-23.18188068
0.25	25	-0.07	-1.025	-0.091	-20.6837838	27.0436176	-2.005353	88.97464782	-2.93927454	-22.91259042
0.26	26	-0.072	-1.041	-0.086	-20.7410796	29.507337	-2.7501984	88.74546462	-2.91635622	-22.62611142
0.27	27	-0.062	-1.053	-0.074	-20.340009	31.5699858	-3.8388186	88.51628142	-2.88197874	-22.3167141
0.28	28	-0.049	-1.05	-0.075	-20.340009	33.0596766	-4.6982556	88.28709822	-2.8361421	-21.99012804
