TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.059	-0.996	-0.043	-0.2291832	0.286479	-2.9220858	87.43912038	-3.93622146	-19.84153554
0.02	2	-0.041	-0.989	-0.065	0.6875496	2.1772404	-4.9847346	87.44484996	-3.88465524	-19.81861722
0.03	3	-0.036	-0.988	-0.066	0.9740286	2.8074942	-4.297185	87.45057954	-3.8388186	-19.7956989
0.04	4	-0.03	-0.989	-0.061	1.0886202	2.7501984	-3.7815228	87.4620387	-3.80444112	-19.767051
0.05	5	-0.023	-0.997	-0.061	0.7448454	2.1199446	-3.6669312	87.44484996	-3.72995658	-19.75559184
0.06	6	-0.022	-0.997	-0.058	0.6302538	1.4896908	-3.7815228	87.45057954	-3.68984952	-19.74413268
0.07	7	-0.023	-0.992	-0.055	0.6302538	1.2032118	-4.1252976	87.45630912	-3.64974246	-19.73267352
0.08	8	-0.023	-0.99	-0.055	0.9167328	1.8334656	-4.2398892	87.4620387	-3.6096354	-19.71548478
0.09	9	-0.015	-0.988	-0.053	1.2032118	2.7501984	-3.8961144	87.47349786	-3.56952834	-19.69256646
0.1	10	-0.013	-0.989	-0.049	1.0313244	2.6929026	-3.3231564	87.4620387	-3.50077338	-19.67537772
0.11	11	-0.011	-0.987	-0.049	0.1718874	1.7761698	-3.2085648	87.4620387	-3.4663959	-19.65818898
0.12	12	-0.023	-0.987	-0.049	-0.286479	1.4896908	-3.6669312	87.4620387	-3.42628884	-19.64672982
0.13	13	-0.031	-1	-0.047	-0.7448454	1.6615782	-4.3544808	87.45057954	-3.38618178	-19.62954108
0.14	14	-0.021	-1.016	-0.048	-1.3178034	2.578311	-4.870143	87.4333908	-3.33461556	-19.60662276
0.15	15	-0.012	-1.025	-0.056	-1.2032118	3.2085648	-4.9847346	87.4047429	-3.26013102	-19.58370444
0.16	16	-0.004	-1.03	-0.061	-0.859437	3.8961144	-5.0993262	87.39328374	-3.2085648	-19.54932696
0.17	17	0.007	-1.033	-0.06	-0.572958	3.6096354	-4.8128472	87.38755416	-3.16272816	-19.51494948
0.18	18	0.018	-1.029	-0.062	-0.9740286	3.437748	-4.583664	87.37036542	-3.11116194	-19.480572
0.19	19	0.028	-1.028	-0.061	-1.2032118	3.151269	-4.5263682	87.35890626	-3.0653253	-19.4519241
0.2	20	0.034	-1.022	-0.063	-1.6042824	3.0939732	-4.6409598	87.32452878	-2.9793816	-19.44046494
0.21	21	0.038	-1.017	-0.065	-1.9480572	3.2658606	-4.6409598	87.30161046	-2.92781538	-19.40608746
0.22	22	0.043	-1.013	-0.06	-2.1772404	3.151269	-4.297185	87.27869214	-2.88770832	-19.37743956
0.23	23	0.045	-1.009	-0.059	-2.1772404	2.9220858	-3.9534102	87.25004424	-2.84760126	-19.34879166
0.24	24	0.043	-1.008	-0.053	-2.0626488	2.6929026	-3.724227	87.22712592	-2.8074942	-19.32587334
0.25	25	0.045	-1.011	-0.046	-2.6356068	2.291832	-3.6669312	87.19274844	-2.7215505	-19.32014376
0.26	26	0.046	-1.016	-0.042	-3.3804522	1.8334656	-3.8961144	87.15837096	-2.68144344	-19.30295502
0.27	27	0.049	-1.021	-0.044	-4.4117766	2.005353	-4.2398892	87.11253432	-2.6356068	-19.28576628
0.28	28	0.045	-1.022	-0.05	-5.5003968	2.8074942	-4.583664	87.05523852	-2.58977016	-19.26284796
0.29	29	0.044	-1.018	-0.057	-6.4171296	3.724227	-4.8128472	86.98648356	-2.54393352	-19.22847048
0.3	30	0.04	-1.013	-0.063	-7.3911582	5.3858052	-4.6409598	86.90053986	-2.47517856	-19.18263384
0.31	31	0.037	-1.011	-0.069	-7.3911582	6.589017	-4.0680018	86.82032574	-2.42934192	-19.11960846
0.32	32	0.038	-1.009	-0.064	-6.8182002	6.9900876	-3.2658606	86.7458412	-2.39496444	-19.05658308
