TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.075	-0.985	-0.079	-3.6096354	8.1360036	-0.3437748	86.81459616	-3.61536498	-58.17815532
0.02	2	-0.085	-0.961	-0.114	-4.8128472	19.0222056	0.3437748	86.75157078	-3.61536498	-57.99480876
0.03	3	-0.09	-0.969	-0.105	-4.7555514	22.2307704	1.718874	86.68281582	-3.62682414	-57.77135514
0.04	4	-0.085	-0.981	-0.102	-5.9014674	23.5485738	2.9220858	86.60833128	-3.64974246	-57.53644236
0.05	5	-0.075	-0.978	-0.1	-8.0787078	24.350715	3.9534102	86.49946926	-3.68411994	-57.2958
0.06	6	-0.063	-0.968	-0.107	-9.3965112	25.6685184	5.2712136	86.38487766	-3.72995658	-57.0379689
0.07	7	-0.06	-0.955	-0.106	-9.9121734	28.8770832	7.2765666	86.2588269	-3.79298196	-56.7514899
0.08	8	-0.063	-0.957	-0.092	-10.1986524	29.6792244	8.7662574	86.13277614	-3.8674665	-56.44782216
0.09	9	-0.069	-0.976	-0.082	-11.9748222	28.934379	8.7662574	85.98953664	-3.94195104	-56.16134316
0.1	10	-0.069	-1.001	-0.068	-13.1207382	28.7624916	7.734933	85.8291084	-4.010706	-55.86913458
0.11	11	-0.072	-1.03	-0.054	-13.9228794	28.9916748	6.0733548	85.66295058	-4.05654264	-55.58265558
0.12	12	-0.064	-1.069	-0.049	-13.9801752	29.9657034	3.9534102	85.49679276	-4.08519054	-55.28471742
0.13	13	-0.051	-1.084	-0.04	-13.3499214	30.939732	1.9480572	85.33636452	-4.09092012	-54.9753201
0.14	14	-0.042	-1.083	-0.031	-11.5737516	30.939732	-0.1718874	85.19312502	-4.07373138	-54.67165236
0.15	15	-0.025	-1.066	-0.018	-9.740286	30.2521824	-1.8907614	85.07280384	-4.03362432	-54.3737142
0.16	16	-0.013	-1.048	-0.006	-9.5683986	29.3354496	-2.86479	84.95248266	-3.98778768	-54.0872352
0.17	17	0.002	-1.037	0	-10.0840608	28.2468294	-3.3231564	84.8264319	-3.93622146	-53.81221536
0.18	18	0.018	-1.026	0.002	-10.026765	27.1009134	-4.1252976	84.70038114	-3.87892566	-53.54865468
0.19	19	0.039	-1.025	0.016	-9.6829902	25.4393352	-5.156622	84.58005996	-3.8101707	-53.30228274
0.2	20	0.051	-1.034	0.028	-9.9121734	23.0329116	-6.3598338	84.47692752	-3.724227	-53.07882912
0.21	21	0.059	-1.04	0.033	-10.7143146	20.5691922	-7.5057498	84.35087676	-3.63255372	-52.8840234
0.22	22	0.061	-1.04	0.04	-11.5737516	18.3919518	-8.6516658	84.21909642	-3.53515086	-52.712136
0.23	23	0.055	-1.048	0.034	-13.3499214	15.2979786	-9.740286	84.07012734	-3.43201842	-52.57462608
0.24	24	0.05	-1.046	0.017	-15.6990492	13.8655836	-10.7716104	83.90396952	-3.31742682	-52.44857532
0.25	25	0.043	-1.045	-0.007	-17.5325148	13.9228794	-11.4018642	83.72062296	-3.18564648	-52.32252456
0.26	26	0.041	-1.034	-0.03	-18.621135	14.7823164	-11.4018642	83.52581724	-3.05959572	-52.19074422
0.27	27	0.043	-1.011	-0.041	-18.334656	15.2406828	-10.9434978	83.32528194	-2.93927454	-52.0532343
0.28	28	0.043	-0.99	-0.045	-18.1054728	15.0687954	-10.4278356	83.1362058	-2.82468294	-51.92145396
0.29	29	0.043	-0.977	-0.034	-17.761698	14.610429	-9.8548776	82.94712966	-2.71582092	-51.78967362
0.3	30	0.049	-0.966	-0.034	-17.9908812	14.4958374	-9.3965112	82.7637831	-2.60122932	-51.65789328
0.31	31	0.055	-0.961	-0.042	-18.1627686	15.3552744	-8.6516658	82.56897738	-2.50382646	-51.52038336
0.32	32	0.051	-0.954	-0.044	-17.5325148	16.615782	-8.4224826	82.37990124	-2.40069402	-51.37141428
0.33	33	0.054	-0.957	-0.045	-15.5271618	17.4179232	-7.9641162	82.21374342	-2.30902074	-51.21098604
0.34	34	0.057	-0.962	-0.057	-13.5218088	18.2200644	-7.2765666	82.06477434	-2.21734746	-51.04482822
0.35	35	0.056	-0.964	-0.063	-10.8289062	18.2773602	-6.9327918	81.95591232	-2.1199446	-50.87294082
0.36	36	0.06	-0.969	-0.062	-8.1932994	18.7357266	-6.4171296	81.86423904	-2.0340009	-50.69532384
0.37	37	0.071	-0.973	-0.055	-6.302538	18.8503182	-5.6722842	81.7897545	-1.95951636	-50.52343644
0.38	38	0.071	-0.977	-0.038	-5.3858052	17.761698	-4.8128472	81.72672912	-1.8907614	-50.35154904
0.39	39	0.085	-0.973	-0.024	-5.0420304	14.9542038	-3.8388186	81.66943332	-1.8334656	-50.21403912
0.4	40	0.101	-0.967	-0.014	-5.0420304	12.1467096	-2.9793816	81.63505584	-1.75898106	-50.09944752
0.41	41	0.103	-0.964	-0.007	-5.3858052	9.7975818	-2.291832	81.57776004	-1.72460358	-50.00777424
0.42	42	0.104	-0.968	0.005	-5.9014674	6.6463128	-1.5469866	81.51473466	-1.70168526	-49.94474886
0.43	43	0.096	-0.968	0.016	-5.8441716	3.5523396	-0.572958	81.45170928	-1.69595568	-49.91037138
0.44	44	0.094	-0.971	0.026	-5.9014674	0.9167328	0.6875496	81.3886839	-1.70168526	-49.89891222
0.45	45	0.095	-0.977	0.048	-6.4171296	-2.578311	2.1772404	81.38295432	-1.68449652	-49.92183054
0.46	46	0.104	-0.991	0.046	-7.3911582	-5.9014674	3.6096354	81.30846978	-1.73033316	-49.97339676
