TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.085	-0.962	-0.068	-16.6730778	9.7975818	-3.3231564	3.4950438	6.93852138	-67.4371566
0.02	2	-0.05	-0.967	-0.081	-17.3606274	7.0473834	-3.437748	3.31169724	7.00727634	-67.4658045
0.03	3	-0.005	-0.988	-0.071	-17.3606274	3.2658606	-2.4637194	3.13408026	7.03592424	-67.48299324
0.04	4	0.006	-0.991	-0.056	-17.6471064	0.4583664	0.1145916	2.95646328	7.04165382	-67.48299324
0.05	5	-0.008	-0.979	-0.056	-18.048177	-2.578311	1.6042824	2.94500412	7.00154676	-67.33402416
0.06	6	-0.029	-0.969	-0.055	-18.048177	-6.4744254	2.3491278	2.76738714	6.9327918	-67.31683542
0.07	7	-0.05	-0.969	-0.061	-18.1627686	-9.9694692	2.0626488	2.58404058	6.83538894	-67.29964668
0.08	8	-0.083	-0.974	-0.063	-18.7930224	-12.2613012	0.6302538	2.39496444	6.70933818	-67.29964668
0.09	9	-0.099	-0.981	-0.057	-18.7930224	-13.178034	-1.3178034	2.20015872	6.57755784	-67.322565
0.1	10	-0.1	-0.991	-0.056	-18.7357266	-13.4072172	-2.9220858	2.13140376	6.42858876	-67.2652692
0.11	11	-0.073	-1.001	-0.043	-20.626488	-13.4072172	-4.297185	1.91367972	6.29680842	-67.31683542
0.12	12	-0.061	-1.013	-0.024	-27.4446882	-17.9335854	-6.3598338	1.6329303	6.11919144	-67.39131996
0.13	13	-0.058	-1.014	-0.044	-33.2888598	-22.2880662	-8.880849	1.28342592	5.89573782	-67.48872282
0.14	14	-0.037	-0.986	-0.062	-37.1849742	-20.2827132	-10.7143146	0.89954406	5.69520252	-67.60331442
0.15	15	-0.004	-0.92	-0.083	-41.1383844	-13.464513	-10.886202	0.53285094	5.5576926	-67.67206938
0.16	16	0.009	-0.809	-0.131	-44.690724	-6.9327918	-9.6829902	0.06875496	5.48320806	-67.76374266
0.17	17	0.012	-0.678	-0.181	-44.4615408	-0.286479	-5.3285094	-0.37815228	5.4717489	-67.81530888
0.18	18	0.05	-0.545	-0.248	-41.1383844	6.016059	2.0626488	-0.79641162	5.5290447	-67.79239056
0.19	19	0.157	-0.442	-0.299	-36.4401288	7.5057498	9.2819196	-1.15737516	5.60352924	-67.6949877
0.2	20	0.244	-0.44	-0.328	-31.3980984	1.718874	12.2040054	-1.43812458	5.63217714	-67.55747778
0.21	21	0.277	-0.58	-0.359	-28.074942	-2.2345362	8.59437	-1.71314442	5.60925882	-67.4658045
0.22	22	0.266	-0.815	-0.259	-21.7151082	5.9014674	3.7815228	-1.93086846	5.66655462	-67.43142702
0.23	23	0.235	-1.087	0	-8.880849	11.45916	1.8907614	-2.02254174	5.77541664	-67.4085087
0.24	24	0.087	-1.451	0.292	-13.4072172	-12.4904844	-6.2452422	-2.16005166	5.64936588	-67.47153408
0.25	25	-0.029	-1.531	0.229	-31.8564648	-41.6540466	-15.0114996	-2.47517856	5.22537696	-67.59758484
0.26	26	-0.117	-1.414	0.102	-29.220858	-43.6021038	-18.1054728	-2.7788463	4.7841993	-67.76374266
0.27	27	-0.127	-1.443	0.169	-23.1475032	-48.3576552	-18.3919518	-3.01948866	4.297185	-67.93563006
0.28	28	-0.115	-1.492	0.191	-21.1421502	-55.4623344	-17.4179232	-3.24294228	3.73568616	-68.09032872
0.29	29	-0.114	-1.528	0.24	-20.1108258	-54.43101	-15.9855282	-3.44920716	3.18564648	-68.23356822
0.3	30	-0.175	-1.6	0.238	-19.2513888	-47.0398518	-12.318597	-3.62682414	2.71009134	-68.3252415
0.31	31	-0.234	-1.656	0.224	-18.5065434	-35.523396	-7.734933	-3.81590028	2.3491278	-68.38826688
0.32	32	-0.254	-1.618	0.194	-19.5378678	-22.8037284	-2.7501984	-4.010706	2.1199446	-68.40545562
0.33	33	-0.26	-1.568	0.154	-19.1367972	-8.5370742	1.0313244	-4.19978214	2.0340009	-68.38826688
0.34	34	-0.243	-1.514	0.103	-17.9335854	4.8128472	3.4950438	-4.3831287	2.08556712	-68.3538894
0.35	35	-0.204	-1.412	0.039	-16.4438946	15.9855282	5.156622	-4.51490904	2.24026578	-68.28513444
0.36	36	-0.157	-1.3	-0.011	-13.2353298	27.9030546	5.5003968	-4.65241896	2.51528562	-68.2392978
