TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.081	-0.993	0.171	0.4583664	0.2291832	-0.2291832	98.1190575	-4.21697088	-52.78662054
0.02	2	-0.081	-0.992	0.174	0.4010706	0.2291832	-0.2291832	98.1190575	-4.21697088	-52.78089096
0.03	3	-0.081	-0.992	0.175	0.4010706	0.1718874	-0.1718874	98.12478708	-4.2112413	-52.78089096
0.04	4	-0.081	-0.99	0.175	0.3437748	0.1145916	-0.1718874	98.13051666	-4.2112413	-52.78089096
0.05	5	-0.081	-0.99	0.174	0.4583664	0.2291832	-0.2291832	98.15343498	-4.2112413	-52.77516138
0.06	6	-0.08	-0.99	0.174	0.5156622	0	-0.2291832	98.15916456	-4.2112413	-52.77516138
0.07	7	-0.081	-0.99	0.175	0.572958	0.0572958	-0.2291832	98.16489414	-4.20551172	-52.77516138
0.08	8	-0.082	-0.99	0.174	0.6302538	0.0572958	-0.3437748	98.17062372	-4.20551172	-52.7694318
0.09	9	-0.082	-0.99	0.175	0.6875496	0.1145916	-0.4010706	98.1763533	-4.19978214	-52.7694318
0.1	10	-0.081	-0.99	0.176	0.5156622	0	-0.286479	98.21073078	-4.20551172	-52.7694318
0.11	11	-0.08	-0.991	0.175	0.4010706	0.0572958	-0.2291832	98.21073078	-4.19978214	-52.7694318
0.12	12	-0.079	-0.991	0.176	0.3437748	-0.0572958	-0.286479	98.21646036	-4.19978214	-52.7694318
0.13	13	-0.079	-0.993	0.176	0.286479	-0.0572958	-0.1718874	98.22218994	-4.19978214	-52.7694318
0.14	14	-0.079	-0.991	0.175	0.2291832	-0.2291832	-0.2291832	98.22218994	-4.19405256	-52.7694318
0.15	15	-0.082	-0.991	0.175	0.286479	-0.2291832	-0.286479	98.23937868	-4.19978214	-52.7694318
0.16	16	-0.082	-0.99	0.175	0.3437748	-0.1718874	-0.3437748	98.24510826	-4.19405256	-52.77516138
0.17	17	-0.082	-0.991	0.174	0.286479	-0.2291832	-0.3437748	98.24510826	-4.18832298	-52.77516138
0.18	18	-0.082	-0.99	0.175	0.4010706	-0.2291832	-0.4010706	98.25083784	-4.1825934	-52.77516138
0.19	19	-0.083	-0.99	0.174	0.4583664	-0.2291832	-0.4010706	98.25656742	-4.1825934	-52.78089096
0.2	20	-0.082	-0.991	0.174	0.3437748	-0.0572958	-0.4010706	98.2909449	-4.1825934	-52.78089096
0.21	21	-0.08	-0.992	0.174	0.1718874	0.0572958	-0.3437748	98.29667448	-4.1825934	-52.77516138
0.22	22	-0.078	-0.993	0.174	0.1145916	-0.1145916	-0.1718874	98.29667448	-4.17686382	-52.78089096
0.23	23	-0.076	-0.992	0.173	0	-0.3437748	-0.1718874	98.29667448	-4.17686382	-52.78089096
0.24	24	-0.075	-0.991	0.176	0	-0.6875496	-0.1145916	98.29667448	-4.17113424	-52.78662054
0.25	25	-0.077	-0.991	0.178	0.0572958	-0.6875496	-0.1145916	98.32532238	-4.17113424	-52.79235012
0.26	26	-0.08	-0.992	0.179	0	-0.5156622	-0.1145916	98.32532238	-4.16540466	-52.7980797
0.27	27	-0.081	-0.991	0.177	-0.1145916	-0.2291832	-0.1145916	98.32532238	-4.16540466	-52.80380928
0.28	28	-0.08	-0.992	0.176	-0.0572958	-0.1718874	0.1145916	98.3195928	-4.16540466	-52.80380928
0.29	29	-0.078	-0.993	0.178	-0.1718874	-0.286479	0.286479	98.3195928	-4.17113424	-52.80953886
0.3	30	-0.076	-0.994	0.177	-0.3437748	-0.572958	0.4010706	98.33105196	-4.17113424	-52.81526844
0.31	31	-0.077	-0.994	0.178	-0.572958	-0.4583664	0.2291832	98.32532238	-4.17113424	-52.82099802
0.32	32	-0.078	-0.992	0.177	-0.4583664	-0.5156622	0.1145916	98.3195928	-4.17113424	-52.8267276
0.33	33	-0.08	-0.993	0.176	-0.3437748	-0.3437748	0	98.3195928	-4.17113424	-52.8267276
0.34	34	-0.08	-0.994	0.176	-0.5156622	-0.1145916	0	98.31386322	-4.17113424	-52.83245718
0.35	35	-0.079	-0.992	0.175	-0.3437748	-0.0572958	0.0572958	98.33678154	-4.17686382	-52.83245718
0.36	36	-0.078	-0.992	0.176	-0.286479	-0.1718874	0.2291832	98.33105196	-4.17686382	-52.83245718
0.37	37	-0.078	-0.989	0.175	-0.286479	-0.286479	0.4010706	98.33105196	-4.1825934	-52.83818676
0.38	38	-0.08	-0.987	0.175	-0.2291832	-0.4010706	0.572958	98.32532238	-4.18832298	-52.84391634
0.39	39	-0.08	-0.986	0.175	-0.1145916	-0.4583664	0.572958	98.32532238	-4.19405256	-52.84964592
0.4	40	-0.081	-0.987	0.176	-0.0572958	-0.4010706	0.572958	98.34251112	-4.19978214	-52.8553755
