TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.136	-0.996	-0.002	-6.302538	-13.178034	0.6302538	88.22407284	-4.16540466	-17.87056002
0.02	2	-0.135	-0.993	-0.005	-6.6463128	-13.2353298	0.8021412	88.16677704	-4.17686382	-18.00234036
0.03	3	-0.137	-0.991	-0.009	-7.0473834	-13.2926256	0.6875496	88.10948124	-4.1825934	-18.13985028
0.04	4	-0.135	-0.989	-0.013	-7.2192708	-13.178034	0.5156622	88.04645586	-4.19405256	-18.27163062
0.05	5	-0.136	-0.987	-0.014	-7.448454	-13.178034	0.2291832	87.98343048	-4.20551172	-18.39768138
0.06	6	-0.135	-0.986	-0.017	-7.448454	-13.5791046	0.1145916	87.91467552	-4.2112413	-18.52946172
0.07	7	-0.137	-0.986	-0.017	-7.3911582	-14.3812458	0.2291832	87.85737972	-4.21697088	-18.67270122
0.08	8	-0.139	-0.984	-0.017	-7.161975	-15.0687954	0.4010706	87.79435434	-4.22270046	-18.82739988
0.09	9	-0.138	-0.979	-0.022	-7.1046792	-15.1260912	0.286479	87.73705854	-4.22843004	-18.97636896
0.1	10	-0.135	-0.972	-0.024	-7.2192708	-14.9542038	0.1145916	87.67403316	-4.24561878	-19.11960846
0.11	11	-0.13	-0.964	-0.02	-7.448454	-14.8396122	-0.286479	87.61100778	-4.24561878	-19.26857754
0.12	12	-0.134	-0.968	-0.012	-7.5630456	-14.610429	-0.8021412	87.5479824	-4.2398892	-19.41181704
0.13	13	-0.141	-0.974	-0.016	-7.2765666	-14.7250206	-0.9740286	87.48495702	-4.22843004	-19.56078612
0.14	14	-0.136	-0.971	-0.019	-5.7868758	-14.3812458	-1.0886202	87.43912038	-4.22270046	-19.70402562
0.15	15	-0.124	-0.957	-0.018	-3.7815228	-12.7196676	-1.145916	87.41047248	-4.22843004	-19.83007638
0.16	16	-0.113	-0.95	-0.01	-1.432395	-10.026765	-0.6302538	87.4047429	-4.22270046	-19.92747924
0.17	17	-0.103	-0.958	-0.003	-0.9740286	-7.6776372	-0.3437748	87.4047429	-4.21697088	-20.00196378
0.18	18	-0.085	-0.963	-0.005	-2.1772404	-6.6463128	-0.0572958	87.38755416	-4.22270046	-20.07071874
0.19	19	-0.077	-0.961	-0.012	-4.3544808	-6.3598338	0.1145916	87.3474471	-4.22270046	-20.13374412
0.2	20	-0.081	-0.963	-0.028	-5.7868758	-4.8128472	0.4010706	87.28442172	-4.23415962	-20.17958076
0.21	21	-0.086	-0.973	-0.049	-6.8182002	-1.8334656	0.3437748	87.22139634	-4.23415962	-20.1967695
0.22	22	-0.087	-0.989	-0.053	-7.8495246	2.5210152	-0.1718874	87.13545264	-4.23415962	-20.17385118
0.23	23	-0.081	-1.004	-0.055	-10.1986524	5.9587632	-0.8021412	87.02659062	-4.22843004	-20.11655538
0.24	24	-0.079	-1.01	-0.068	-12.6623718	8.6516658	-0.572958	86.89481028	-4.21697088	-20.03061168
0.25	25	-0.079	-1.027	-0.084	-13.750992	11.3445684	0	86.73438204	-4.21697088	-19.92174966
0.26	26	-0.073	-1.05	-0.086	-13.2926256	13.8655836	0	86.58541296	-4.2112413	-19.78423974
0.27	27	-0.06	-1.068	-0.068	-11.6310474	15.8709366	-0.5156622	86.45363262	-4.20551172	-19.62954108
0.28	28	-0.04	-1.073	-0.046	-10.1986524	16.6730778	-1.4896908	86.33904102	-4.1825934	-19.46338326
0.29	29	-0.004	-1.057	-0.034	-8.59437	16.329303	-2.9793816	86.23590858	-4.14821592	-19.3086846
0.3	30	0.02	-1.042	-0.022	-6.1879464	14.8396122	-4.583664	86.16715362	-4.07946096	-19.17117468
0.31	31	0.035	-1.045	-0.004	-4.5263682	13.4072172	-6.016059	86.10985782	-4.010706	-19.03939434
0.32	32	0.04	-1.057	0.013	-4.2398892	12.0894138	-7.5630456	86.0582916	-3.93622146	-18.92480274
